Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 37290 | GridSize: 300
Generation 2 | Revalues: 40140 | GridSize: 298
Generation 3 | Revalues: 43520 | GridSize: 300
Generation 4 | Revalues: 45630 | GridSize: 300
Generation 5 | Revalues: 49060 | GridSize: 298
Generation 6 | Revalues: 50820 | GridSize: 297
Generation 7 | Revalues: 53200 | GridSize: 297
Generation 8 | Revalues: 54690 | GridSize: 298
Generation 9 | Revalues: 56000 | GridSize: 300
Generation 10 | Revalues: 57770 | GridSize: 300
Generation 11 | Revalues: 59920 | GridSize: 300
Generation 12 | Revalues: 62050 | GridSize: 300
Generation 13 | Revalues: 63510 | GridSize: 300
Generation 14 | Revalues: 65090 | GridSize: 300
Generation 15 | Revalues: 67470 | GridSize: 299
Generation 16 | Revalues: 69130 | GridSize: 300
Generation 17 | Revalues: 71120 | GridSize: 300
Generation 18 | Revalues: 72440 | GridSize: 298
Generation 19 | Revalues: 74180 | GridSize: 300
Generation 20 | Revalues: 75520 | GridSize: 300
Generation 21 | Revalues: 77620 | GridSize: 300
Generation 22 | Revalues: 79410 | GridSize: 300
Generation 23 | Revalues: 81180 | GridSize: 300
Generation 24 | Revalues: 82710 | GridSize: 300
Generation 25 | Revalues: 84460 | GridSize: 299
Generation 26 | Revalues: 85780 | GridSize: 300
Generation 27 | Revalues: 87120 | GridSize: 300
Generation 28 | Revalues: 88610 | GridSize: 300
Generation 29 | Revalues: 89940 | GridSize: 299
Generation 30 | Revalues: 91370 | GridSize: 300
Generation 31 | Revalues: 93130 | GridSize: 300
Generation 32 | Revalues: 94560 | GridSize: 300
Generation 33 | Revalues: 95700 | GridSize: 300
Generation 34 | Revalues: 97840 | GridSize: 299
Generation 35 | Revalues: 99220 | GridSize: 300
Generation 36 | Revalues: 100980 | GridSize: 294
Generation 37 | Revalues: 103030 | GridSize: 299
Generation 38 | Revalues: 104340 | GridSize: 298
Generation 39 | Revalues: 105650 | GridSize: 300
Generation 40 | Revalues: 106870 | GridSize: 299
Generation 41 | Revalues: 108090 | GridSize: 300
Generation 42 | Revalues: 109330 | GridSize: 300
Generation 43 | Revalues: 111150 | GridSize: 297
Generation 44 | Revalues: 113190 | GridSize: 300
Generation 45 | Revalues: 114630 | GridSize: 300
Generation 46 | Revalues: 117590 | GridSize: 300
Generation 47 | Revalues: 119600 | GridSize: 295
Generation 48 | Revalues: 120800 | GridSize: 300
Generation 49 | Revalues: 121910 | GridSize: 300
Generation 50 | Revalues: 123050 | GridSize: 298
Generation 51 | Revalues: 124100 | GridSize: 300
Generation 52 | Revalues: 125460 | GridSize: 300
Generation 53 | Revalues: 127180 | GridSize: 300
Generation 54 | Revalues: 128400 | GridSize: 299
Generation 55 | Revalues: 129920 | GridSize: 300
Generation 56 | Revalues: 131020 | GridSize: 300
Generation 57 | Revalues: 132240 | GridSize: 300
Generation 58 | Revalues: 134610 | GridSize: 300
Generation 59 | Revalues: 135930 | GridSize: 298
Generation 60 | Revalues: 137370 | GridSize: 300
Generation 61 | Revalues: 138710 | GridSize: 300
Generation 62 | Revalues: 139960 | GridSize: 300
Generation 63 | Revalues: 141300 | GridSize: 300
Generation 64 | Revalues: 142390 | GridSize: 300
Generation 65 | Revalues: 143610 | GridSize: 300
Generation 66 | Revalues: 144950 | GridSize: 300
Generation 67 | Revalues: 146170 | GridSize: 300
Generation 68 | Revalues: 147470 | GridSize: 300
Generation 69 | Revalues: 148920 | GridSize: 298
Generation 70 | Revalues: 150020 | GridSize: 299
Generation 71 | Revalues: 151630 | GridSize: 300
Generation 72 | Revalues: 152730 | GridSize: 300
Generation 73 | Revalues: 154370 | GridSize: 297
Generation 74 | Revalues: 155800 | GridSize: 299
Generation 75 | Revalues: 157080 | GridSize: 300
Generation 76 | Revalues: 158440 | GridSize: 300
Generation 77 | Revalues: 159540 | GridSize: 299
Generation 78 | Revalues: 160780 | GridSize: 300
Generation 79 | Revalues: 161820 | GridSize: 299
Generation 80 | Revalues: 162930 | GridSize: 300
Generation 81 | Revalues: 163970 | GridSize: 300
Generation 82 | Revalues: 165090 | GridSize: 300
Generation 83 | Revalues: 166410 | GridSize: 300
Generation 84 | Revalues: 167470 | GridSize: 300
Generation 85 | Revalues: 168930 | GridSize: 300
Generation 86 | Revalues: 170180 | GridSize: 300
Generation 87 | Revalues: 171330 | GridSize: 300
Generation 88 | Revalues: 172490 | GridSize: 300
Generation 89 | Revalues: 173800 | GridSize: 300
Generation 90 | Revalues: 175020 | GridSize: 294
Generation 91 | Revalues: 176340 | GridSize: 299
Generation 92 | Revalues: 177830 | GridSize: 300
Generation 93 | Revalues: 178890 | GridSize: 300
Generation 94 | Revalues: 180120 | GridSize: 300
Generation 95 | Revalues: 181600 | GridSize: 300
Generation 96 | Revalues: 182650 | GridSize: 296
Generation 97 | Revalues: 183680 | GridSize: 300
Generation 98 | Revalues: 184970 | GridSize: 300
Generation 99 | Revalues: 186050 | GridSize: 299
Generation 100 | Revalues: 187160 | GridSize: 299
Generation 101 | Revalues: 188710 | GridSize: 299
Generation 102 | Revalues: 189870 | GridSize: 300
Generation 103 | Revalues: 190980 | GridSize: 300
Generation 104 | Revalues: 192110 | GridSize: 298
Generation 105 | Revalues: 193290 | GridSize: 300
Generation 106 | Revalues: 194330 | GridSize: 300
Generation 107 | Revalues: 195490 | GridSize: 300
Generation 108 | Revalues: 196660 | GridSize: 300
Generation 109 | Revalues: 197820 | GridSize: 300
Generation 110 | Revalues: 198880 | GridSize: 300
Generation 111 | Revalues: 200030 | GridSize: 300
Generation 112 | Revalues: 201140 | GridSize: 300
Generation 113 | Revalues: 202450 | GridSize: 300
Generation 114 | Revalues: 203580 | GridSize: 295
Generation 115 | Revalues: 204660 | GridSize: 299
Generation 116 | Revalues: 205820 | GridSize: 300
Generation 117 | Revalues: 206970 | GridSize: 300
Generation 118 | Revalues: 208080 | GridSize: 300
Generation 119 | Revalues: 209110 | GridSize: 300
Generation 120 | Revalues: 210170 | GridSize: 300
Generation 121 | Revalues: 211290 | GridSize: 300
Generation 122 | Revalues: 212480 | GridSize: 300
Generation 123 | Revalues: 213570 | GridSize: 300
Generation 124 | Revalues: 214850 | GridSize: 300
Generation 125 | Revalues: 215960 | GridSize: 300
Generation 126 | Revalues: 217370 | GridSize: 300
Generation 127 | Revalues: 218410 | GridSize: 296
Generation 128 | Revalues: 219540 | GridSize: 300
Generation 129 | Revalues: 220580 | GridSize: 300
Generation 130 | Revalues: 221670 | GridSize: 300
Generation 131 | Revalues: 222920 | GridSize: 300
Generation 132 | Revalues: 224140 | GridSize: 300
Generation 133 | Revalues: 225220 | GridSize: 300
Generation 134 | Revalues: 226930 | GridSize: 300
Generation 135 | Revalues: 228070 | GridSize: 299
Generation 136 | Revalues: 229120 | GridSize: 300
Generation 137 | Revalues: 230170 | GridSize: 300
Generation 138 | Revalues: 231270 | GridSize: 300
Generation 139 | Revalues: 232400 | GridSize: 300
Generation 140 | Revalues: 233480 | GridSize: 300
Generation 141 | Revalues: 234980 | GridSize: 300
Generation 142 | Revalues: 236110 | GridSize: 300
Generation 143 | Revalues: 237260 | GridSize: 300
Generation 144 | Revalues: 238410 | GridSize: 300
Generation 145 | Revalues: 239650 | GridSize: 300
Generation 146 | Revalues: 240780 | GridSize: 300
Generation 147 | Revalues: 241900 | GridSize: 300
Generation 148 | Revalues: 243160 | GridSize: 299
Generation 149 | Revalues: 244430 | GridSize: 300
Generation 150 | Revalues: 245690 | GridSize: 300
Generation 151 | Revalues: 247400 | GridSize: 300
Generation 152 | Revalues: 248730 | GridSize: 300
Generation 153 | Revalues: 249780 | GridSize: 300
Generation 154 | Revalues: 250910 | GridSize: 300
Generation 155 | Revalues: 252010 | GridSize: 300
Generation 156 | Revalues: 253030 | GridSize: 298
Generation 157 | Revalues: 254050 | GridSize: 299
Generation 158 | Revalues: 255100 | GridSize: 300
Generation 159 | Revalues: 256200 | GridSize: 300
Generation 160 | Revalues: 257210 | GridSize: 300
Generation 161 | Revalues: 258480 | GridSize: 300
Generation 162 | Revalues: 259600 | GridSize: 300
Generation 163 | Revalues: 261040 | GridSize: 300
Generation 164 | Revalues: 262380 | GridSize: 300
Generation 165 | Revalues: 263560 | GridSize: 300
Generation 166 | Revalues: 264810 | GridSize: 300
Generation 167 | Revalues: 265940 | GridSize: 296
Generation 168 | Revalues: 267000 | GridSize: 300
Generation 169 | Revalues: 268030 | GridSize: 300
Generation 170 | Revalues: 269090 | GridSize: 300
Generation 171 | Revalues: 270190 | GridSize: 300
Generation 172 | Revalues: 271290 | GridSize: 300
Generation 173 | Revalues: 272400 | GridSize: 300
Generation 174 | Revalues: 273560 | GridSize: 300
Generation 175 | Revalues: 275000 | GridSize: 300
Generation 176 | Revalues: 276110 | GridSize: 300
Generation 177 | Revalues: 277740 | GridSize: 300
Generation 178 | Revalues: 278800 | GridSize: 300
Generation 179 | Revalues: 279830 | GridSize: 300
Generation 180 | Revalues: 280850 | GridSize: 300
Generation 181 | Revalues: 282000 | GridSize: 300
Generation 182 | Revalues: 283080 | GridSize: 300
Generation 183 | Revalues: 284150 | GridSize: 300
Generation 184 | Revalues: 285550 | GridSize: 300
Generation 185 | Revalues: 286960 | GridSize: 300
Generation 186 | Revalues: 288020 | GridSize: 300
Generation 187 | Revalues: 289160 | GridSize: 300
Generation 188 | Revalues: 290210 | GridSize: 299
Generation 189 | Revalues: 291280 | GridSize: 300
Generation 190 | Revalues: 292380 | GridSize: 300
Generation 191 | Revalues: 293380 | GridSize: 299
Generation 192 | Revalues: 294450 | GridSize: 300
Generation 193 | Revalues: 295470 | GridSize: 300
Generation 194 | Revalues: 296540 | GridSize: 300
Generation 195 | Revalues: 297750 | GridSize: 299
Generation 196 | Revalues: 298750 | GridSize: 299
Generation 197 | Revalues: 299760 | GridSize: 300
Generation 198 | Revalues: 300840 | GridSize: 300
Generation 199 | Revalues: 302650 | GridSize: 300
Generation 200 | Revalues: 303730 | GridSize: 300
Generation 201 | Revalues: 304980 | GridSize: 300
Generation 202 | Revalues: 306020 | GridSize: 300
Generation 203 | Revalues: 307080 | GridSize: 300
Generation 204 | Revalues: 308200 | GridSize: 300
Generation 205 | Revalues: 309250 | GridSize: 300
Generation 206 | Revalues: 310390 | GridSize: 297
Generation 207 | Revalues: 311430 | GridSize: 300
Generation 208 | Revalues: 312510 | GridSize: 300
Generation 209 | Revalues: 313540 | GridSize: 299
Generation 210 | Revalues: 314770 | GridSize: 299
Generation 211 | Revalues: 315780 | GridSize: 300
Generation 212 | Revalues: 316980 | GridSize: 300
Generation 213 | Revalues: 317990 | GridSize: 300
Generation 214 | Revalues: 319050 | GridSize: 300
Generation 215 | Revalues: 320300 | GridSize: 300
Generation 216 | Revalues: 321320 | GridSize: 300
Generation 217 | Revalues: 322590 | GridSize: 300
Generation 218 | Revalues: 323630 | GridSize: 300
Generation 219 | Revalues: 324830 | GridSize: 300
Generation 220 | Revalues: 325960 | GridSize: 298
Generation 221 | Revalues: 327140 | GridSize: 300
Generation 222 | Revalues: 328470 | GridSize: 300
Generation 223 | Revalues: 329930 | GridSize: 300
Generation 224 | Revalues: 331180 | GridSize: 300
Generation 225 | Revalues: 332290 | GridSize: 300
Generation 226 | Revalues: 333300 | GridSize: 300
Generation 227 | Revalues: 334300 | GridSize: 300
Generation 228 | Revalues: 335420 | GridSize: 300
Generation 229 | Revalues: 336700 | GridSize: 300
Generation 230 | Revalues: 337720 | GridSize: 300
Generation 231 | Revalues: 338730 | GridSize: 300
Generation 232 | Revalues: 339770 | GridSize: 300
Generation 233 | Revalues: 340850 | GridSize: 300
Generation 234 | Revalues: 341880 | GridSize: 300
Generation 235 | Revalues: 343020 | GridSize: 300
Generation 236 | Revalues: 344190 | GridSize: 300
Generation 237 | Revalues: 345230 | GridSize: 300
Generation 238 | Revalues: 346250 | GridSize: 300
Generation 239 | Revalues: 347510 | GridSize: 299
Generation 240 | Revalues: 348560 | GridSize: 300
Generation 241 | Revalues: 349640 | GridSize: 300
Generation 242 | Revalues: 350710 | GridSize: 300
Generation 243 | Revalues: 351710 | GridSize: 300
Generation 244 | Revalues: 352720 | GridSize: 299
Generation 245 | Revalues: 353880 | GridSize: 300
Generation 246 | Revalues: 354890 | GridSize: 300
Generation 247 | Revalues: 355910 | GridSize: 299
Generation 248 | Revalues: 357130 | GridSize: 299
Generation 249 | Revalues: 358170 | GridSize: 300
Generation 250 | Revalues: 359260 | GridSize: 300
Generation 251 | Revalues: 360400 | GridSize: 298
Generation 252 | Revalues: 361460 | GridSize: 300
Generation 253 | Revalues: 362500 | GridSize: 300
Generation 254 | Revalues: 363530 | GridSize: 300
Generation 255 | Revalues: 364560 | GridSize: 300
Generation 256 | Revalues: 365590 | GridSize: 300
Generation 257 | Revalues: 366630 | GridSize: 300
Generation 258 | Revalues: 367630 | GridSize: 300
Generation 259 | Revalues: 368710 | GridSize: 300
Generation 260 | Revalues: 369720 | GridSize: 300
Generation 261 | Revalues: 370880 | GridSize: 300
Generation 262 | Revalues: 371960 | GridSize: 300
Generation 263 | Revalues: 373210 | GridSize: 300
Generation 264 | Revalues: 374460 | GridSize: 300
Generation 265 | Revalues: 375620 | GridSize: 300
Generation 266 | Revalues: 376650 | GridSize: 299
Generation 267 | Revalues: 377870 | GridSize: 300
Generation 268 | Revalues: 378870 | GridSize: 300
Generation 269 | Revalues: 379900 | GridSize: 300
Generation 270 | Revalues: 380990 | GridSize: 300
Generation 271 | Revalues: 382100 | GridSize: 300
Generation 272 | Revalues: 383260 | GridSize: 300
Generation 273 | Revalues: 384290 | GridSize: 300
Generation 274 | Revalues: 385300 | GridSize: 300
Generation 275 | Revalues: 386300 | GridSize: 300
Generation 276 | Revalues: 387330 | GridSize: 300
Generation 277 | Revalues: 388390 | GridSize: 300
Generation 278 | Revalues: 389430 | GridSize: 299
Generation 279 | Revalues: 390460 | GridSize: 300
Generation 280 | Revalues: 391860 | GridSize: 300
Generation 281 | Revalues: 392880 | GridSize: 300
Generation 282 | Revalues: 394020 | GridSize: 300
Generation 283 | Revalues: 395230 | GridSize: 300
Generation 284 | Revalues: 396350 | GridSize: 300
Generation 285 | Revalues: 397370 | GridSize: 300
Generation 286 | Revalues: 398380 | GridSize: 300
Generation 287 | Revalues: 399610 | GridSize: 296
Generation 288 | Revalues: 401380 | GridSize: 300
Generation 289 | Revalues: 402490 | GridSize: 299
Generation 290 | Revalues: 403530 | GridSize: 299
Generation 291 | Revalues: 404880 | GridSize: 300
Generation 292 | Revalues: 405910 | GridSize: 300
Generation 293 | Revalues: 407080 | GridSize: 300
Generation 294 | Revalues: 408130 | GridSize: 298
Generation 295 | Revalues: 409450 | GridSize: 300
Generation 296 | Revalues: 410450 | GridSize: 300
Generation 297 | Revalues: 411560 | GridSize: 300
Generation 298 | Revalues: 412630 | GridSize: 300
Generation 299 | Revalues: 413700 | GridSize: 300
Generation 300 | Revalues: 414740 | GridSize: 299
Generation 301 | Revalues: 415790 | GridSize: 300
Generation 302 | Revalues: 416970 | GridSize: 300
Generation 303 | Revalues: 417970 | GridSize: 300
Generation 304 | Revalues: 419060 | GridSize: 300
Generation 305 | Revalues: 420060 | GridSize: 300
Generation 306 | Revalues: 421230 | GridSize: 297
Generation 307 | Revalues: 422410 | GridSize: 300
Generation 308 | Revalues: 423560 | GridSize: 299
Generation 309 | Revalues: 424560 | GridSize: 300
Generation 310 | Revalues: 425800 | GridSize: 300
Generation 311 | Revalues: 426800 | GridSize: 300
Generation 312 | Revalues: 427880 | GridSize: 300
Generation 313 | Revalues: 428900 | GridSize: 299
Generation 314 | Revalues: 429900 | GridSize: 300
Generation 315 | Revalues: 430900 | GridSize: 300
Generation 316 | Revalues: 431910 | GridSize: 300
Generation 317 | Revalues: 432910 | GridSize: 300
Generation 318 | Revalues: 433950 | GridSize: 300
Generation 319 | Revalues: 435040 | GridSize: 300
Generation 320 | Revalues: 436130 | GridSize: 300
Generation 321 | Revalues: 437310 | GridSize: 299
Generation 322 | Revalues: 438540 | GridSize: 300
Generation 323 | Revalues: 439760 | GridSize: 298
Generation 324 | Revalues: 440840 | GridSize: 300
Generation 325 | Revalues: 442020 | GridSize: 300
Generation 326 | Revalues: 443030 | GridSize: 300
Generation 327 | Revalues: 444090 | GridSize: 300
Generation 328 | Revalues: 445090 | GridSize: 300
Generation 329 | Revalues: 446090 | GridSize: 300
Generation 330 | Revalues: 447090 | GridSize: 300
Generation 331 | Revalues: 448270 | GridSize: 300
Generation 332 | Revalues: 449330 | GridSize: 300
Generation 333 | Revalues: 450420 | GridSize: 300
Generation 334 | Revalues: 451420 | GridSize: 300
Generation 335 | Revalues: 452510 | GridSize: 300
Generation 336 | Revalues: 453610 | GridSize: 297
Generation 337 | Revalues: 454690 | GridSize: 300
Generation 338 | Revalues: 455710 | GridSize: 300
Generation 339 | Revalues: 456740 | GridSize: 300
Generation 340 | Revalues: 457740 | GridSize: 300
Generation 341 | Revalues: 458750 | GridSize: 299
Generation 342 | Revalues: 459790 | GridSize: 299
Generation 343 | Revalues: 460830 | GridSize: 300
Generation 344 | Revalues: 462010 | GridSize: 300
Generation 345 | Revalues: 463030 | GridSize: 299
Generation 346 | Revalues: 464060 | GridSize: 300
Generation 347 | Revalues: 465060 | GridSize: 300
Generation 348 | Revalues: 466170 | GridSize: 300
Generation 349 | Revalues: 467200 | GridSize: 300
Generation 350 | Revalues: 468440 | GridSize: 300
Generation 351 | Revalues: 469530 | GridSize: 300
Generation 352 | Revalues: 470780 | GridSize: 297
Generation 353 | Revalues: 471810 | GridSize: 300
Generation 354 | Revalues: 472860 | GridSize: 300
Generation 355 | Revalues: 474050 | GridSize: 300
Generation 356 | Revalues: 475130 | GridSize: 300
Generation 357 | Revalues: 476160 | GridSize: 300
Generation 358 | Revalues: 477190 | GridSize: 300
Generation 359 | Revalues: 478220 | GridSize: 300
Generation 360 | Revalues: 479270 | GridSize: 300
Generation 361 | Revalues: 480400 | GridSize: 300
Generation 362 | Revalues: 481430 | GridSize: 300
Generation 363 | Revalues: 482500 | GridSize: 300
Generation 364 | Revalues: 483560 | GridSize: 299
Generation 365 | Revalues: 484660 | GridSize: 300
Generation 366 | Revalues: 485700 | GridSize: 300
Generation 367 | Revalues: 486700 | GridSize: 300
Generation 368 | Revalues: 487760 | GridSize: 300
Generation 369 | Revalues: 488790 | GridSize: 300
Generation 370 | Revalues: 489790 | GridSize: 300
Generation 371 | Revalues: 490800 | GridSize: 300
Generation 372 | Revalues: 491860 | GridSize: 299
Generation 373 | Revalues: 492900 | GridSize: 300
Generation 374 | Revalues: 493930 | GridSize: 300
Generation 375 | Revalues: 495090 | GridSize: 300
Generation 376 | Revalues: 496140 | GridSize: 300
Generation 377 | Revalues: 497150 | GridSize: 299
Generation 378 | Revalues: 498240 | GridSize: 300
Generation 379 | Revalues: 499260 | GridSize: 300
Generation 380 | Revalues: 500290 | GridSize: 298
Generation 381 | Revalues: 501340 | GridSize: 299
Generation 382 | Revalues: 502380 | GridSize: 300
Generation 383 | Revalues: 503450 | GridSize: 300
Generation 384 | Revalues: 504480 | GridSize: 300
Generation 385 | Revalues: 505620 | GridSize: 300
Generation 386 | Revalues: 506670 | GridSize: 300
Generation 387 | Revalues: 507740 | GridSize: 300
Generation 388 | Revalues: 509070 | GridSize: 300
Generation 389 | Revalues: 510130 | GridSize: 300
Generation 390 | Revalues: 511640 | GridSize: 300
Generation 391 | Revalues: 512720 | GridSize: 300
Generation 392 | Revalues: 513730 | GridSize: 300
Generation 393 | Revalues: 514770 | GridSize: 299
Generation 394 | Revalues: 515930 | GridSize: 300
Generation 395 | Revalues: 517000 | GridSize: 300
Generation 396 | Revalues: 518080 | GridSize: 300
Generation 397 | Revalues: 519110 | GridSize: 300
Generation 398 | Revalues: 520290 | GridSize: 300
Generation 399 | Revalues: 521290 | GridSize: 300
Generation 400 | Revalues: 522290 | GridSize: 300
Generation 401 | Revalues: 523320 | GridSize: 300
Generation 402 | Revalues: 524330 | GridSize: 300
Generation 403 | Revalues: 525330 | GridSize: 300
Generation 404 | Revalues: 526350 | GridSize: 300
Generation 405 | Revalues: 527420 | GridSize: 300
Generation 406 | Revalues: 528510 | GridSize: 300
Generation 407 | Revalues: 529510 | GridSize: 300
Generation 408 | Revalues: 530520 | GridSize: 300
Generation 409 | Revalues: 531590 | GridSize: 300
