Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19240 | GridSize: 183
Generation 2 | Revalues: 22140 | GridSize: 178
Generation 3 | Revalues: 26770 | GridSize: 194
Generation 4 | Revalues: 31300 | GridSize: 182
Generation 5 | Revalues: 33780 | GridSize: 210
Generation 6 | Revalues: 35470 | GridSize: 218
Generation 7 | Revalues: 37490 | GridSize: 222
Generation 8 | Revalues: 38920 | GridSize: 233
Generation 9 | Revalues: 40510 | GridSize: 232
Generation 10 | Revalues: 41960 | GridSize: 235
Generation 11 | Revalues: 44200 | GridSize: 226
Generation 12 | Revalues: 45680 | GridSize: 235
Generation 13 | Revalues: 47080 | GridSize: 244
Generation 14 | Revalues: 48430 | GridSize: 255
Generation 15 | Revalues: 49760 | GridSize: 258
Generation 16 | Revalues: 51030 | GridSize: 257
Generation 17 | Revalues: 52600 | GridSize: 246
Generation 18 | Revalues: 54000 | GridSize: 233
Generation 19 | Revalues: 55700 | GridSize: 218
Generation 20 | Revalues: 58500 | GridSize: 204
Generation 21 | Revalues: 60270 | GridSize: 201
Generation 22 | Revalues: 61810 | GridSize: 219
Generation 23 | Revalues: 63330 | GridSize: 222
Generation 24 | Revalues: 64820 | GridSize: 208
Generation 25 | Revalues: 65970 | GridSize: 217
Generation 26 | Revalues: 67160 | GridSize: 231
Generation 27 | Revalues: 68450 | GridSize: 238
Generation 28 | Revalues: 69720 | GridSize: 253
Generation 29 | Revalues: 71220 | GridSize: 251
Generation 30 | Revalues: 72850 | GridSize: 261
Generation 31 | Revalues: 74730 | GridSize: 257
Generation 32 | Revalues: 76070 | GridSize: 265
Generation 33 | Revalues: 77340 | GridSize: 257
Generation 34 | Revalues: 78570 | GridSize: 257
Generation 35 | Revalues: 79770 | GridSize: 253
Generation 36 | Revalues: 81140 | GridSize: 260
Generation 37 | Revalues: 82580 | GridSize: 251
Generation 38 | Revalues: 83760 | GridSize: 258
Generation 39 | Revalues: 84990 | GridSize: 269
Generation 40 | Revalues: 86430 | GridSize: 261
Generation 41 | Revalues: 88200 | GridSize: 257
Generation 42 | Revalues: 89770 | GridSize: 258
Generation 43 | Revalues: 91190 | GridSize: 243
Generation 44 | Revalues: 93000 | GridSize: 257
Generation 45 | Revalues: 94300 | GridSize: 253
Generation 46 | Revalues: 95580 | GridSize: 270
Generation 47 | Revalues: 97230 | GridSize: 272
Generation 48 | Revalues: 98600 | GridSize: 278
Generation 49 | Revalues: 100060 | GridSize: 278
Generation 50 | Revalues: 101120 | GridSize: 286
Generation 51 | Revalues: 102120 | GridSize: 297
Generation 52 | Revalues: 103350 | GridSize: 295
Generation 53 | Revalues: 104530 | GridSize: 300
Generation 54 | Revalues: 105640 | GridSize: 300
Generation 55 | Revalues: 106690 | GridSize: 300
Generation 56 | Revalues: 107870 | GridSize: 300
Generation 57 | Revalues: 108940 | GridSize: 300
Generation 58 | Revalues: 110000 | GridSize: 298
Generation 59 | Revalues: 111220 | GridSize: 299
Generation 60 | Revalues: 112290 | GridSize: 296
Generation 61 | Revalues: 113430 | GridSize: 298
Generation 62 | Revalues: 114430 | GridSize: 300
Generation 63 | Revalues: 115840 | GridSize: 300
Generation 64 | Revalues: 117100 | GridSize: 298
Generation 65 | Revalues: 118180 | GridSize: 300
Generation 66 | Revalues: 119380 | GridSize: 300
Generation 67 | Revalues: 120410 | GridSize: 300
Generation 68 | Revalues: 121720 | GridSize: 300
Generation 69 | Revalues: 123210 | GridSize: 300
Generation 70 | Revalues: 124350 | GridSize: 300
Generation 71 | Revalues: 125530 | GridSize: 300
Generation 72 | Revalues: 126550 | GridSize: 296
