Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 46410 | GridSize: 300
Generation 2 | Revalues: 49040 | GridSize: 299
Generation 3 | Revalues: 52360 | GridSize: 300
Generation 4 | Revalues: 57330 | GridSize: 300
Generation 5 | Revalues: 59620 | GridSize: 300
Generation 6 | Revalues: 64110 | GridSize: 298
Generation 7 | Revalues: 67550 | GridSize: 300
Generation 8 | Revalues: 73500 | GridSize: 300
Generation 9 | Revalues: 76240 | GridSize: 300
Generation 10 | Revalues: 78700 | GridSize: 300
Generation 11 | Revalues: 80700 | GridSize: 297
Generation 12 | Revalues: 83050 | GridSize: 300
Generation 13 | Revalues: 85390 | GridSize: 300
Generation 14 | Revalues: 87470 | GridSize: 300
Generation 15 | Revalues: 89800 | GridSize: 295
Generation 16 | Revalues: 91610 | GridSize: 300
Generation 17 | Revalues: 95120 | GridSize: 300
Generation 18 | Revalues: 97410 | GridSize: 298
Generation 19 | Revalues: 98950 | GridSize: 300
Generation 20 | Revalues: 100630 | GridSize: 300
Generation 21 | Revalues: 102370 | GridSize: 300
Generation 22 | Revalues: 104250 | GridSize: 297
Generation 23 | Revalues: 106800 | GridSize: 300
Generation 24 | Revalues: 108680 | GridSize: 300
Generation 25 | Revalues: 111200 | GridSize: 300
Generation 26 | Revalues: 112890 | GridSize: 300
Generation 27 | Revalues: 114550 | GridSize: 300
Generation 28 | Revalues: 116060 | GridSize: 300
Generation 29 | Revalues: 117570 | GridSize: 300
Generation 30 | Revalues: 119120 | GridSize: 300
Generation 31 | Revalues: 120740 | GridSize: 300
Generation 32 | Revalues: 122160 | GridSize: 300
Generation 33 | Revalues: 124150 | GridSize: 300
Generation 34 | Revalues: 126180 | GridSize: 298
Generation 35 | Revalues: 128340 | GridSize: 300
Generation 36 | Revalues: 129650 | GridSize: 300
Generation 37 | Revalues: 131720 | GridSize: 300
Generation 38 | Revalues: 132930 | GridSize: 300
Generation 39 | Revalues: 134740 | GridSize: 297
Generation 40 | Revalues: 136530 | GridSize: 300
Generation 41 | Revalues: 139120 | GridSize: 290
Generation 42 | Revalues: 141030 | GridSize: 297
Generation 43 | Revalues: 142180 | GridSize: 300
Generation 44 | Revalues: 143350 | GridSize: 300
Generation 45 | Revalues: 144450 | GridSize: 300
Generation 46 | Revalues: 145950 | GridSize: 299
Generation 47 | Revalues: 147760 | GridSize: 300
Generation 48 | Revalues: 149060 | GridSize: 300
Generation 49 | Revalues: 150210 | GridSize: 300
Generation 50 | Revalues: 151680 | GridSize: 300
Generation 51 | Revalues: 153300 | GridSize: 300
Generation 52 | Revalues: 154440 | GridSize: 300
Generation 53 | Revalues: 155920 | GridSize: 299
Generation 54 | Revalues: 157730 | GridSize: 300
Generation 55 | Revalues: 159360 | GridSize: 300
Generation 56 | Revalues: 160840 | GridSize: 300
Generation 57 | Revalues: 163100 | GridSize: 300
Generation 58 | Revalues: 164260 | GridSize: 300
Generation 59 | Revalues: 166360 | GridSize: 300
Generation 60 | Revalues: 168180 | GridSize: 300
Generation 61 | Revalues: 169390 | GridSize: 300
Generation 62 | Revalues: 171690 | GridSize: 299
Generation 63 | Revalues: 173160 | GridSize: 299
Generation 64 | Revalues: 174570 | GridSize: 300
Generation 65 | Revalues: 175890 | GridSize: 297
Generation 66 | Revalues: 177280 | GridSize: 300
Generation 67 | Revalues: 178590 | GridSize: 300
Generation 68 | Revalues: 179790 | GridSize: 299
Generation 69 | Revalues: 181490 | GridSize: 300
Generation 70 | Revalues: 183190 | GridSize: 300
Generation 71 | Revalues: 184620 | GridSize: 300
Generation 72 | Revalues: 186290 | GridSize: 300
Generation 73 | Revalues: 188550 | GridSize: 300
Generation 74 | Revalues: 189840 | GridSize: 300
Generation 75 | Revalues: 191620 | GridSize: 300
Generation 76 | Revalues: 192800 | GridSize: 298
Generation 77 | Revalues: 194690 | GridSize: 299
Generation 78 | Revalues: 196050 | GridSize: 299
Generation 79 | Revalues: 197470 | GridSize: 300
Generation 80 | Revalues: 198880 | GridSize: 300
Generation 81 | Revalues: 200010 | GridSize: 300
Generation 82 | Revalues: 201900 | GridSize: 298
Generation 83 | Revalues: 203580 | GridSize: 300
Generation 84 | Revalues: 204660 | GridSize: 299
Generation 85 | Revalues: 206070 | GridSize: 300
Generation 86 | Revalues: 207230 | GridSize: 300
Generation 87 | Revalues: 208460 | GridSize: 296
Generation 88 | Revalues: 209590 | GridSize: 300
Generation 89 | Revalues: 210720 | GridSize: 300
Generation 90 | Revalues: 211860 | GridSize: 300
Generation 91 | Revalues: 213360 | GridSize: 300
Generation 92 | Revalues: 214670 | GridSize: 300
Generation 93 | Revalues: 216040 | GridSize: 297
Generation 94 | Revalues: 218440 | GridSize: 300
Generation 95 | Revalues: 220490 | GridSize: 299
Generation 96 | Revalues: 221560 | GridSize: 300
Generation 97 | Revalues: 222730 | GridSize: 300
Generation 98 | Revalues: 223750 | GridSize: 300
Generation 99 | Revalues: 225380 | GridSize: 300
Generation 100 | Revalues: 227200 | GridSize: 300
Generation 101 | Revalues: 228740 | GridSize: 300
Generation 102 | Revalues: 229850 | GridSize: 300
Generation 103 | Revalues: 231170 | GridSize: 300
Generation 104 | Revalues: 232610 | GridSize: 299
Generation 105 | Revalues: 233620 | GridSize: 300
Generation 106 | Revalues: 234760 | GridSize: 300
Generation 107 | Revalues: 235880 | GridSize: 298
Generation 108 | Revalues: 237120 | GridSize: 299
Generation 109 | Revalues: 238180 | GridSize: 300
Generation 110 | Revalues: 239330 | GridSize: 300
Generation 111 | Revalues: 240480 | GridSize: 300
Generation 112 | Revalues: 241700 | GridSize: 300
Generation 113 | Revalues: 243020 | GridSize: 300
Generation 114 | Revalues: 244110 | GridSize: 299
Generation 115 | Revalues: 245540 | GridSize: 300
Generation 116 | Revalues: 246980 | GridSize: 300
Generation 117 | Revalues: 248420 | GridSize: 300
Generation 118 | Revalues: 249750 | GridSize: 300
Generation 119 | Revalues: 250970 | GridSize: 298
Generation 120 | Revalues: 252220 | GridSize: 299
Generation 121 | Revalues: 254060 | GridSize: 298
Generation 122 | Revalues: 255330 | GridSize: 296
Generation 123 | Revalues: 256950 | GridSize: 300
Generation 124 | Revalues: 258110 | GridSize: 300
Generation 125 | Revalues: 259670 | GridSize: 300
Generation 126 | Revalues: 260970 | GridSize: 300
Generation 127 | Revalues: 262160 | GridSize: 299
Generation 128 | Revalues: 263280 | GridSize: 295
