Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 17780 | GridSize: 113
Generation 2 | Revalues: 21480 | GridSize: 131
Generation 3 | Revalues: 23520 | GridSize: 135
Generation 4 | Revalues: 24690 | GridSize: 138
Generation 5 | Revalues: 27150 | GridSize: 134
Generation 6 | Revalues: 28630 | GridSize: 124
Generation 7 | Revalues: 30350 | GridSize: 119
Generation 8 | Revalues: 32390 | GridSize: 123
Generation 9 | Revalues: 33570 | GridSize: 132
Generation 10 | Revalues: 34640 | GridSize: 140
Generation 11 | Revalues: 35820 | GridSize: 149
Generation 12 | Revalues: 37160 | GridSize: 146
Generation 13 | Revalues: 38660 | GridSize: 148
Generation 14 | Revalues: 40480 | GridSize: 141
Generation 15 | Revalues: 41510 | GridSize: 139
Generation 16 | Revalues: 42660 | GridSize: 148
Generation 17 | Revalues: 44290 | GridSize: 152
Generation 18 | Revalues: 45460 | GridSize: 156
Generation 19 | Revalues: 46640 | GridSize: 159
Generation 20 | Revalues: 47690 | GridSize: 166
Generation 21 | Revalues: 48720 | GridSize: 170
Generation 22 | Revalues: 49880 | GridSize: 174
Generation 23 | Revalues: 50950 | GridSize: 182
Generation 24 | Revalues: 52000 | GridSize: 183
Generation 25 | Revalues: 53130 | GridSize: 188
Generation 26 | Revalues: 54300 | GridSize: 190
Generation 27 | Revalues: 55420 | GridSize: 193
Generation 28 | Revalues: 56560 | GridSize: 184
Generation 29 | Revalues: 57800 | GridSize: 183
Generation 30 | Revalues: 58970 | GridSize: 179
Generation 31 | Revalues: 60180 | GridSize: 185
Generation 32 | Revalues: 61490 | GridSize: 188
Generation 33 | Revalues: 62520 | GridSize: 186
Generation 34 | Revalues: 63820 | GridSize: 185
Generation 35 | Revalues: 64950 | GridSize: 183
Generation 36 | Revalues: 66480 | GridSize: 187
Generation 37 | Revalues: 67550 | GridSize: 196
Generation 38 | Revalues: 68600 | GridSize: 193
Generation 39 | Revalues: 69650 | GridSize: 190
Generation 40 | Revalues: 70930 | GridSize: 199
Generation 41 | Revalues: 72630 | GridSize: 193
Generation 42 | Revalues: 73750 | GridSize: 200
Generation 43 | Revalues: 74860 | GridSize: 202
Generation 44 | Revalues: 76000 | GridSize: 203
Generation 45 | Revalues: 77630 | GridSize: 206
Generation 46 | Revalues: 78660 | GridSize: 210
Generation 47 | Revalues: 79820 | GridSize: 205
Generation 48 | Revalues: 80890 | GridSize: 207
Generation 49 | Revalues: 82280 | GridSize: 188
Generation 50 | Revalues: 83310 | GridSize: 192
Generation 51 | Revalues: 84640 | GridSize: 187
Generation 52 | Revalues: 85650 | GridSize: 199
Generation 53 | Revalues: 86710 | GridSize: 203
Generation 54 | Revalues: 88120 | GridSize: 198
Generation 55 | Revalues: 89190 | GridSize: 201
Generation 56 | Revalues: 90220 | GridSize: 199
Generation 57 | Revalues: 91340 | GridSize: 199
Generation 58 | Revalues: 92450 | GridSize: 198
Generation 59 | Revalues: 94460 | GridSize: 199
Generation 60 | Revalues: 95520 | GridSize: 196
Generation 61 | Revalues: 96580 | GridSize: 200
Generation 62 | Revalues: 98110 | GridSize: 202
Generation 63 | Revalues: 99150 | GridSize: 204
Generation 64 | Revalues: 100660 | GridSize: 202
Generation 65 | Revalues: 101820 | GridSize: 205
Generation 66 | Revalues: 102950 | GridSize: 202
Generation 67 | Revalues: 103980 | GridSize: 202
Generation 68 | Revalues: 105010 | GridSize: 203
Generation 69 | Revalues: 106110 | GridSize: 205
Generation 70 | Revalues: 107870 | GridSize: 195
Generation 71 | Revalues: 109340 | GridSize: 198
Generation 72 | Revalues: 110430 | GridSize: 202
