Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 15010 | GridSize: 93
Generation 2 | Revalues: 17910 | GridSize: 141
Generation 3 | Revalues: 20910 | GridSize: 134
Generation 4 | Revalues: 23890 | GridSize: 126
Generation 5 | Revalues: 25850 | GridSize: 140
Generation 6 | Revalues: 27450 | GridSize: 122
Generation 7 | Revalues: 29260 | GridSize: 134
Generation 8 | Revalues: 30320 | GridSize: 138
Generation 9 | Revalues: 32080 | GridSize: 136
Generation 10 | Revalues: 33520 | GridSize: 136
Generation 11 | Revalues: 34980 | GridSize: 144
Generation 12 | Revalues: 36010 | GridSize: 143
Generation 13 | Revalues: 37460 | GridSize: 137
Generation 14 | Revalues: 38660 | GridSize: 149
Generation 15 | Revalues: 40140 | GridSize: 142
Generation 16 | Revalues: 41300 | GridSize: 133
Generation 17 | Revalues: 42480 | GridSize: 142
Generation 18 | Revalues: 44320 | GridSize: 148
Generation 19 | Revalues: 45420 | GridSize: 154
Generation 20 | Revalues: 46670 | GridSize: 160
Generation 21 | Revalues: 47850 | GridSize: 162
Generation 22 | Revalues: 48940 | GridSize: 155
Generation 23 | Revalues: 51140 | GridSize: 156
Generation 24 | Revalues: 52210 | GridSize: 161
Generation 25 | Revalues: 53450 | GridSize: 166
Generation 26 | Revalues: 54970 | GridSize: 166
Generation 27 | Revalues: 56120 | GridSize: 172
Generation 28 | Revalues: 57240 | GridSize: 175
Generation 29 | Revalues: 58400 | GridSize: 176
Generation 30 | Revalues: 60080 | GridSize: 180
Generation 31 | Revalues: 61430 | GridSize: 165
Generation 32 | Revalues: 62510 | GridSize: 163
Generation 33 | Revalues: 63620 | GridSize: 172
Generation 34 | Revalues: 64810 | GridSize: 180
Generation 35 | Revalues: 66590 | GridSize: 186
Generation 36 | Revalues: 67710 | GridSize: 183
Generation 37 | Revalues: 69260 | GridSize: 182
Generation 38 | Revalues: 70610 | GridSize: 179
Generation 39 | Revalues: 71770 | GridSize: 171
Generation 40 | Revalues: 72930 | GridSize: 176
Generation 41 | Revalues: 74050 | GridSize: 182
Generation 42 | Revalues: 75430 | GridSize: 182
Generation 43 | Revalues: 76550 | GridSize: 185
Generation 44 | Revalues: 77770 | GridSize: 182
Generation 45 | Revalues: 79050 | GridSize: 189
Generation 46 | Revalues: 80190 | GridSize: 193
Generation 47 | Revalues: 81360 | GridSize: 192
Generation 48 | Revalues: 82510 | GridSize: 189
Generation 49 | Revalues: 83690 | GridSize: 197
Generation 50 | Revalues: 85650 | GridSize: 207
Generation 51 | Revalues: 87110 | GridSize: 208
Generation 52 | Revalues: 88130 | GridSize: 210
Generation 53 | Revalues: 89250 | GridSize: 215
Generation 54 | Revalues: 90430 | GridSize: 223
Generation 55 | Revalues: 91750 | GridSize: 201
Generation 56 | Revalues: 92790 | GridSize: 209
Generation 57 | Revalues: 94070 | GridSize: 209
Generation 58 | Revalues: 95440 | GridSize: 204
Generation 59 | Revalues: 96610 | GridSize: 202
Generation 60 | Revalues: 97940 | GridSize: 206
Generation 61 | Revalues: 99070 | GridSize: 200
Generation 62 | Revalues: 100200 | GridSize: 200
Generation 63 | Revalues: 101430 | GridSize: 204
Generation 64 | Revalues: 102490 | GridSize: 211
Generation 65 | Revalues: 103560 | GridSize: 213
Generation 66 | Revalues: 104590 | GridSize: 218
Generation 67 | Revalues: 105950 | GridSize: 223
Generation 68 | Revalues: 107350 | GridSize: 215
Generation 69 | Revalues: 108430 | GridSize: 219
Generation 70 | Revalues: 109620 | GridSize: 214
Generation 71 | Revalues: 110750 | GridSize: 206
Generation 72 | Revalues: 112350 | GridSize: 209
Generation 73 | Revalues: 113600 | GridSize: 208
Generation 74 | Revalues: 115260 | GridSize: 209
Generation 75 | Revalues: 116450 | GridSize: 212
Generation 76 | Revalues: 117780 | GridSize: 211
Generation 77 | Revalues: 119000 | GridSize: 211
Generation 78 | Revalues: 120490 | GridSize: 213
Generation 79 | Revalues: 121850 | GridSize: 209
Generation 80 | Revalues: 123330 | GridSize: 210
Generation 81 | Revalues: 124490 | GridSize: 215
Generation 82 | Revalues: 125770 | GridSize: 216
Generation 83 | Revalues: 126870 | GridSize: 216
Generation 84 | Revalues: 127900 | GridSize: 219
Generation 85 | Revalues: 128930 | GridSize: 219
Generation 86 | Revalues: 130100 | GridSize: 220
Generation 87 | Revalues: 131230 | GridSize: 221
Generation 88 | Revalues: 132320 | GridSize: 220
Generation 89 | Revalues: 133830 | GridSize: 223
Generation 90 | Revalues: 135210 | GridSize: 230
Generation 91 | Revalues: 136260 | GridSize: 231
Generation 92 | Revalues: 137540 | GridSize: 235
Generation 93 | Revalues: 138780 | GridSize: 237
Generation 94 | Revalues: 139870 | GridSize: 236
Generation 95 | Revalues: 140930 | GridSize: 238
