Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33120 | GridSize: 295
Generation 2 | Revalues: 36530 | GridSize: 300
Generation 3 | Revalues: 43260 | GridSize: 298
Generation 4 | Revalues: 49660 | GridSize: 300
Generation 5 | Revalues: 55030 | GridSize: 298
Generation 6 | Revalues: 58290 | GridSize: 300
Generation 7 | Revalues: 60230 | GridSize: 300
Generation 8 | Revalues: 62130 | GridSize: 300
Generation 9 | Revalues: 64410 | GridSize: 300
Generation 10 | Revalues: 65870 | GridSize: 300
Generation 11 | Revalues: 67510 | GridSize: 300
Generation 12 | Revalues: 69700 | GridSize: 300
Generation 13 | Revalues: 71090 | GridSize: 300
Generation 14 | Revalues: 73130 | GridSize: 300
Generation 15 | Revalues: 75010 | GridSize: 298
Generation 16 | Revalues: 76330 | GridSize: 300
Generation 17 | Revalues: 78160 | GridSize: 300
Generation 18 | Revalues: 79710 | GridSize: 300
Generation 19 | Revalues: 81230 | GridSize: 300
Generation 20 | Revalues: 83090 | GridSize: 299
Generation 21 | Revalues: 85230 | GridSize: 300
Generation 22 | Revalues: 86570 | GridSize: 300
Generation 23 | Revalues: 88000 | GridSize: 300
Generation 24 | Revalues: 89890 | GridSize: 299
Generation 25 | Revalues: 91490 | GridSize: 300
Generation 26 | Revalues: 92940 | GridSize: 300
Generation 27 | Revalues: 94580 | GridSize: 300
Generation 28 | Revalues: 96500 | GridSize: 300
Generation 29 | Revalues: 97840 | GridSize: 300
Generation 30 | Revalues: 99330 | GridSize: 300
Generation 31 | Revalues: 101120 | GridSize: 300
Generation 32 | Revalues: 102640 | GridSize: 300
Generation 33 | Revalues: 103990 | GridSize: 300
Generation 34 | Revalues: 105170 | GridSize: 300
Generation 35 | Revalues: 106830 | GridSize: 299
Generation 36 | Revalues: 108100 | GridSize: 300
Generation 37 | Revalues: 109310 | GridSize: 300
Generation 38 | Revalues: 110720 | GridSize: 298
Generation 39 | Revalues: 112330 | GridSize: 300
Generation 40 | Revalues: 113920 | GridSize: 300
Generation 41 | Revalues: 115100 | GridSize: 300
Generation 42 | Revalues: 116430 | GridSize: 300
Generation 43 | Revalues: 117960 | GridSize: 297
Generation 44 | Revalues: 119080 | GridSize: 300
Generation 45 | Revalues: 120760 | GridSize: 300
Generation 46 | Revalues: 121910 | GridSize: 299
Generation 47 | Revalues: 123590 | GridSize: 300
Generation 48 | Revalues: 124700 | GridSize: 300
Generation 49 | Revalues: 125910 | GridSize: 300
Generation 50 | Revalues: 127370 | GridSize: 300
Generation 51 | Revalues: 128470 | GridSize: 300
Generation 52 | Revalues: 129770 | GridSize: 300
Generation 53 | Revalues: 131100 | GridSize: 300
Generation 54 | Revalues: 132480 | GridSize: 297
Generation 55 | Revalues: 133640 | GridSize: 300
Generation 56 | Revalues: 135100 | GridSize: 300
Generation 57 | Revalues: 136400 | GridSize: 300
Generation 58 | Revalues: 138340 | GridSize: 300
Generation 59 | Revalues: 139600 | GridSize: 300
Generation 60 | Revalues: 140950 | GridSize: 300
Generation 61 | Revalues: 142640 | GridSize: 300
Generation 62 | Revalues: 144070 | GridSize: 300
Generation 63 | Revalues: 145450 | GridSize: 300
Generation 64 | Revalues: 146800 | GridSize: 300
Generation 65 | Revalues: 148220 | GridSize: 300
Generation 66 | Revalues: 149470 | GridSize: 300
Generation 67 | Revalues: 150590 | GridSize: 300
Generation 68 | Revalues: 151910 | GridSize: 300
Generation 69 | Revalues: 153240 | GridSize: 300
Generation 70 | Revalues: 154530 | GridSize: 300
Generation 71 | Revalues: 155870 | GridSize: 300
Generation 72 | Revalues: 157130 | GridSize: 300
Generation 73 | Revalues: 158350 | GridSize: 300
Generation 74 | Revalues: 159500 | GridSize: 300
Generation 75 | Revalues: 160720 | GridSize: 300
Generation 76 | Revalues: 162050 | GridSize: 299
Generation 77 | Revalues: 163280 | GridSize: 300
Generation 78 | Revalues: 164420 | GridSize: 300
Generation 79 | Revalues: 165800 | GridSize: 300
Generation 80 | Revalues: 167060 | GridSize: 300
Generation 81 | Revalues: 168220 | GridSize: 300
Generation 82 | Revalues: 169330 | GridSize: 300
Generation 83 | Revalues: 171000 | GridSize: 300
Generation 84 | Revalues: 173070 | GridSize: 300
Generation 85 | Revalues: 174500 | GridSize: 300
Generation 86 | Revalues: 175690 | GridSize: 300
Generation 87 | Revalues: 177120 | GridSize: 300
Generation 88 | Revalues: 178510 | GridSize: 300
Generation 89 | Revalues: 180080 | GridSize: 300
Generation 90 | Revalues: 181290 | GridSize: 300
Generation 91 | Revalues: 182580 | GridSize: 300
Generation 92 | Revalues: 183870 | GridSize: 300
Generation 93 | Revalues: 184950 | GridSize: 300
Generation 94 | Revalues: 186270 | GridSize: 300
Generation 95 | Revalues: 187970 | GridSize: 300
Generation 96 | Revalues: 189090 | GridSize: 300
Generation 97 | Revalues: 190280 | GridSize: 300
Generation 98 | Revalues: 191390 | GridSize: 300
Generation 99 | Revalues: 192640 | GridSize: 300
Generation 100 | Revalues: 193820 | GridSize: 300
Generation 101 | Revalues: 194920 | GridSize: 300
Generation 102 | Revalues: 195930 | GridSize: 300
Generation 103 | Revalues: 197340 | GridSize: 300
Generation 104 | Revalues: 198740 | GridSize: 299
Generation 105 | Revalues: 199830 | GridSize: 300
Generation 106 | Revalues: 201170 | GridSize: 300
Generation 107 | Revalues: 202450 | GridSize: 300
Generation 108 | Revalues: 203560 | GridSize: 300
Generation 109 | Revalues: 204640 | GridSize: 300
Generation 110 | Revalues: 206120 | GridSize: 299
Generation 111 | Revalues: 207290 | GridSize: 300
Generation 112 | Revalues: 208290 | GridSize: 300
Generation 113 | Revalues: 209350 | GridSize: 300
Generation 114 | Revalues: 210400 | GridSize: 300
Generation 115 | Revalues: 211650 | GridSize: 300
Generation 116 | Revalues: 212810 | GridSize: 300
Generation 117 | Revalues: 213960 | GridSize: 300
Generation 118 | Revalues: 215150 | GridSize: 300
Generation 119 | Revalues: 216860 | GridSize: 300
Generation 120 | Revalues: 217920 | GridSize: 300
Generation 121 | Revalues: 219160 | GridSize: 300
Generation 122 | Revalues: 220200 | GridSize: 300
Generation 123 | Revalues: 221440 | GridSize: 300
Generation 124 | Revalues: 222880 | GridSize: 299
Generation 125 | Revalues: 224290 | GridSize: 300
Generation 126 | Revalues: 225440 | GridSize: 300
Generation 127 | Revalues: 226570 | GridSize: 295
Generation 128 | Revalues: 227930 | GridSize: 300
Generation 129 | Revalues: 229190 | GridSize: 300
Generation 130 | Revalues: 230320 | GridSize: 299
Generation 131 | Revalues: 231450 | GridSize: 300
Generation 132 | Revalues: 232720 | GridSize: 300
Generation 133 | Revalues: 233910 | GridSize: 300
Generation 134 | Revalues: 235140 | GridSize: 300
Generation 135 | Revalues: 236150 | GridSize: 300
Generation 136 | Revalues: 237630 | GridSize: 298
Generation 137 | Revalues: 238770 | GridSize: 300
Generation 138 | Revalues: 240040 | GridSize: 300
Generation 139 | Revalues: 241430 | GridSize: 300
Generation 140 | Revalues: 242530 | GridSize: 300
Generation 141 | Revalues: 243940 | GridSize: 300
Generation 142 | Revalues: 245410 | GridSize: 300
Generation 143 | Revalues: 246520 | GridSize: 300
Generation 144 | Revalues: 247730 | GridSize: 300
Generation 145 | Revalues: 248950 | GridSize: 300
Generation 146 | Revalues: 250090 | GridSize: 300
Generation 147 | Revalues: 251290 | GridSize: 300
Generation 148 | Revalues: 252510 | GridSize: 300
Generation 149 | Revalues: 253660 | GridSize: 300
Generation 150 | Revalues: 254780 | GridSize: 300
Generation 151 | Revalues: 256210 | GridSize: 300
Generation 152 | Revalues: 257460 | GridSize: 300
Generation 153 | Revalues: 258540 | GridSize: 300
Generation 154 | Revalues: 259770 | GridSize: 299
Generation 155 | Revalues: 261070 | GridSize: 300
Generation 156 | Revalues: 262240 | GridSize: 300
Generation 157 | Revalues: 263390 | GridSize: 300
Generation 158 | Revalues: 264470 | GridSize: 299
Generation 159 | Revalues: 265600 | GridSize: 300
Generation 160 | Revalues: 266730 | GridSize: 300
Generation 161 | Revalues: 267820 | GridSize: 300
Generation 162 | Revalues: 268840 | GridSize: 300
Generation 163 | Revalues: 270000 | GridSize: 300
Generation 164 | Revalues: 271400 | GridSize: 300
Generation 165 | Revalues: 272630 | GridSize: 300
Generation 166 | Revalues: 273820 | GridSize: 300
Generation 167 | Revalues: 274850 | GridSize: 300
Generation 168 | Revalues: 275990 | GridSize: 300
Generation 169 | Revalues: 277140 | GridSize: 300
Generation 170 | Revalues: 278240 | GridSize: 300
Generation 171 | Revalues: 279350 | GridSize: 300
Generation 172 | Revalues: 280570 | GridSize: 300
Generation 173 | Revalues: 281740 | GridSize: 300
Generation 174 | Revalues: 282860 | GridSize: 300
Generation 175 | Revalues: 283930 | GridSize: 300
Generation 176 | Revalues: 285010 | GridSize: 300
Generation 177 | Revalues: 286070 | GridSize: 298
Generation 178 | Revalues: 287210 | GridSize: 300
Generation 179 | Revalues: 288500 | GridSize: 300
Generation 180 | Revalues: 289570 | GridSize: 300
Generation 181 | Revalues: 290720 | GridSize: 300
Generation 182 | Revalues: 291780 | GridSize: 300
Generation 183 | Revalues: 292900 | GridSize: 300
Generation 184 | Revalues: 294100 | GridSize: 300
Generation 185 | Revalues: 295290 | GridSize: 300
Generation 186 | Revalues: 296460 | GridSize: 300
Generation 187 | Revalues: 297630 | GridSize: 300
Generation 188 | Revalues: 298860 | GridSize: 300
Generation 189 | Revalues: 299930 | GridSize: 299
Generation 190 | Revalues: 301240 | GridSize: 300
Generation 191 | Revalues: 302440 | GridSize: 300
Generation 192 | Revalues: 303750 | GridSize: 299
Generation 193 | Revalues: 304750 | GridSize: 300
Generation 194 | Revalues: 306100 | GridSize: 300
Generation 195 | Revalues: 307230 | GridSize: 300
Generation 196 | Revalues: 308500 | GridSize: 300
Generation 197 | Revalues: 309710 | GridSize: 300
Generation 198 | Revalues: 310890 | GridSize: 300
Generation 199 | Revalues: 311910 | GridSize: 300
Generation 200 | Revalues: 313030 | GridSize: 300
Generation 201 | Revalues: 314220 | GridSize: 299
Generation 202 | Revalues: 315310 | GridSize: 300
Generation 203 | Revalues: 316350 | GridSize: 300
Generation 204 | Revalues: 317370 | GridSize: 300
Generation 205 | Revalues: 318500 | GridSize: 300
Generation 206 | Revalues: 319620 | GridSize: 299
Generation 207 | Revalues: 320660 | GridSize: 300
Generation 208 | Revalues: 321820 | GridSize: 300
Generation 209 | Revalues: 322850 | GridSize: 300
Generation 210 | Revalues: 323860 | GridSize: 300
Generation 211 | Revalues: 324910 | GridSize: 300
Generation 212 | Revalues: 325960 | GridSize: 300
Generation 213 | Revalues: 326960 | GridSize: 300
Generation 214 | Revalues: 327970 | GridSize: 300
Generation 215 | Revalues: 329220 | GridSize: 300
Generation 216 | Revalues: 330260 | GridSize: 300
Generation 217 | Revalues: 331270 | GridSize: 300
Generation 218 | Revalues: 332330 | GridSize: 300
Generation 219 | Revalues: 333420 | GridSize: 300
Generation 220 | Revalues: 334440 | GridSize: 300
Generation 221 | Revalues: 335560 | GridSize: 300
Generation 222 | Revalues: 336650 | GridSize: 300
Generation 223 | Revalues: 337690 | GridSize: 300
Generation 224 | Revalues: 338790 | GridSize: 300
Generation 225 | Revalues: 339870 | GridSize: 300
Generation 226 | Revalues: 340950 | GridSize: 300
Generation 227 | Revalues: 341950 | GridSize: 300
Generation 228 | Revalues: 343050 | GridSize: 300
Generation 229 | Revalues: 344050 | GridSize: 300
Generation 230 | Revalues: 345110 | GridSize: 300
Generation 231 | Revalues: 346120 | GridSize: 300
Generation 232 | Revalues: 347290 | GridSize: 300
Generation 233 | Revalues: 348370 | GridSize: 300
Generation 234 | Revalues: 349760 | GridSize: 300
Generation 235 | Revalues: 350910 | GridSize: 300
Generation 236 | Revalues: 351950 | GridSize: 300
Generation 237 | Revalues: 353010 | GridSize: 300
Generation 238 | Revalues: 354140 | GridSize: 300
Generation 239 | Revalues: 355530 | GridSize: 300
Generation 240 | Revalues: 356620 | GridSize: 300
Generation 241 | Revalues: 358220 | GridSize: 298
Generation 242 | Revalues: 359350 | GridSize: 298
Generation 243 | Revalues: 360410 | GridSize: 300
Generation 244 | Revalues: 361490 | GridSize: 300
Generation 245 | Revalues: 362550 | GridSize: 300
Generation 246 | Revalues: 363620 | GridSize: 300
Generation 247 | Revalues: 364930 | GridSize: 300
Generation 248 | Revalues: 366020 | GridSize: 300
Generation 249 | Revalues: 367320 | GridSize: 300
Generation 250 | Revalues: 368490 | GridSize: 300
Generation 251 | Revalues: 369650 | GridSize: 300
Generation 252 | Revalues: 370700 | GridSize: 300
Generation 253 | Revalues: 371770 | GridSize: 300
Generation 254 | Revalues: 373090 | GridSize: 300
Generation 255 | Revalues: 374160 | GridSize: 300
Generation 256 | Revalues: 375280 | GridSize: 300
Generation 257 | Revalues: 376300 | GridSize: 300
Generation 258 | Revalues: 377650 | GridSize: 300
Generation 259 | Revalues: 378650 | GridSize: 300
Generation 260 | Revalues: 379930 | GridSize: 300
Generation 261 | Revalues: 381000 | GridSize: 300
Generation 262 | Revalues: 382200 | GridSize: 300
Generation 263 | Revalues: 383350 | GridSize: 298
Generation 264 | Revalues: 384620 | GridSize: 300
Generation 265 | Revalues: 385630 | GridSize: 300
Generation 266 | Revalues: 386680 | GridSize: 300
Generation 267 | Revalues: 387780 | GridSize: 300
Generation 268 | Revalues: 388990 | GridSize: 300
Generation 269 | Revalues: 390190 | GridSize: 300
Generation 270 | Revalues: 391490 | GridSize: 300
Generation 271 | Revalues: 392530 | GridSize: 300
Generation 272 | Revalues: 393550 | GridSize: 299
Generation 273 | Revalues: 394670 | GridSize: 300
Generation 274 | Revalues: 395770 | GridSize: 298
Generation 275 | Revalues: 396780 | GridSize: 300
Generation 276 | Revalues: 397910 | GridSize: 300
Generation 277 | Revalues: 398960 | GridSize: 300
Generation 278 | Revalues: 400110 | GridSize: 300
Generation 279 | Revalues: 401310 | GridSize: 300
Generation 280 | Revalues: 402320 | GridSize: 300
Generation 281 | Revalues: 403470 | GridSize: 300
Generation 282 | Revalues: 404570 | GridSize: 300
Generation 283 | Revalues: 405570 | GridSize: 300
Generation 284 | Revalues: 406790 | GridSize: 300
Generation 285 | Revalues: 407960 | GridSize: 300
Generation 286 | Revalues: 408960 | GridSize: 300
Generation 287 | Revalues: 410200 | GridSize: 300
Generation 288 | Revalues: 411330 | GridSize: 300
Generation 289 | Revalues: 412470 | GridSize: 299
Generation 290 | Revalues: 413560 | GridSize: 300
Generation 291 | Revalues: 414650 | GridSize: 300
Generation 292 | Revalues: 415780 | GridSize: 300
Generation 293 | Revalues: 416800 | GridSize: 300
Generation 294 | Revalues: 417950 | GridSize: 300
Generation 295 | Revalues: 419180 | GridSize: 300
Generation 296 | Revalues: 420220 | GridSize: 299
Generation 297 | Revalues: 421230 | GridSize: 300
Generation 298 | Revalues: 422580 | GridSize: 300
Generation 299 | Revalues: 423620 | GridSize: 300
Generation 300 | Revalues: 424750 | GridSize: 300
Generation 301 | Revalues: 425930 | GridSize: 300
Generation 302 | Revalues: 427070 | GridSize: 300
Generation 303 | Revalues: 428140 | GridSize: 300
Generation 304 | Revalues: 429240 | GridSize: 300
Generation 305 | Revalues: 430270 | GridSize: 298
Generation 306 | Revalues: 431380 | GridSize: 300
Generation 307 | Revalues: 432380 | GridSize: 300
Generation 308 | Revalues: 433470 | GridSize: 300
Generation 309 | Revalues: 434560 | GridSize: 300
Generation 310 | Revalues: 435620 | GridSize: 300
Generation 311 | Revalues: 436660 | GridSize: 300
Generation 312 | Revalues: 437690 | GridSize: 300
Generation 313 | Revalues: 438730 | GridSize: 300
Generation 314 | Revalues: 439860 | GridSize: 300
Generation 315 | Revalues: 440960 | GridSize: 300
Generation 316 | Revalues: 442060 | GridSize: 300
Generation 317 | Revalues: 443100 | GridSize: 300
Generation 318 | Revalues: 444100 | GridSize: 300
Generation 319 | Revalues: 445260 | GridSize: 300
Generation 320 | Revalues: 446380 | GridSize: 300
Generation 321 | Revalues: 447440 | GridSize: 300
Generation 322 | Revalues: 448530 | GridSize: 300
Generation 323 | Revalues: 449630 | GridSize: 300
Generation 324 | Revalues: 450740 | GridSize: 300
Generation 325 | Revalues: 451750 | GridSize: 300
Generation 326 | Revalues: 452760 | GridSize: 300
Generation 327 | Revalues: 453850 | GridSize: 300
Generation 328 | Revalues: 454870 | GridSize: 300
Generation 329 | Revalues: 455940 | GridSize: 300
Generation 330 | Revalues: 457040 | GridSize: 300
Generation 331 | Revalues: 458130 | GridSize: 300
Generation 332 | Revalues: 459220 | GridSize: 300
Generation 333 | Revalues: 460320 | GridSize: 300
Generation 334 | Revalues: 461390 | GridSize: 300
Generation 335 | Revalues: 462460 | GridSize: 300
Generation 336 | Revalues: 463610 | GridSize: 300
Generation 337 | Revalues: 464700 | GridSize: 300
Generation 338 | Revalues: 465740 | GridSize: 300
Generation 339 | Revalues: 467030 | GridSize: 300
Generation 340 | Revalues: 468270 | GridSize: 300
