Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 53630 | GridSize: 300
Generation 2 | Revalues: 55360 | GridSize: 299
Generation 3 | Revalues: 59990 | GridSize: 299
Generation 4 | Revalues: 71570 | GridSize: 299
Generation 5 | Revalues: 74120 | GridSize: 300
Generation 6 | Revalues: 75510 | GridSize: 300
Generation 7 | Revalues: 78080 | GridSize: 300
Generation 8 | Revalues: 81440 | GridSize: 300
Generation 9 | Revalues: 85590 | GridSize: 297
Generation 10 | Revalues: 88030 | GridSize: 300
Generation 11 | Revalues: 90140 | GridSize: 300
Generation 12 | Revalues: 91780 | GridSize: 300
Generation 13 | Revalues: 94880 | GridSize: 300
Generation 14 | Revalues: 98140 | GridSize: 300
Generation 15 | Revalues: 100150 | GridSize: 300
Generation 16 | Revalues: 102520 | GridSize: 299
Generation 17 | Revalues: 104290 | GridSize: 299
Generation 18 | Revalues: 105690 | GridSize: 300
Generation 19 | Revalues: 107060 | GridSize: 297
Generation 20 | Revalues: 108850 | GridSize: 300
Generation 21 | Revalues: 110740 | GridSize: 300
Generation 22 | Revalues: 112960 | GridSize: 300
Generation 23 | Revalues: 115510 | GridSize: 300
Generation 24 | Revalues: 116980 | GridSize: 300
Generation 25 | Revalues: 118560 | GridSize: 300
Generation 26 | Revalues: 120520 | GridSize: 300
Generation 27 | Revalues: 122090 | GridSize: 300
Generation 28 | Revalues: 123730 | GridSize: 300
Generation 29 | Revalues: 125050 | GridSize: 300
Generation 30 | Revalues: 126510 | GridSize: 300
Generation 31 | Revalues: 129510 | GridSize: 299
Generation 32 | Revalues: 131120 | GridSize: 300
Generation 33 | Revalues: 133060 | GridSize: 299
Generation 34 | Revalues: 134600 | GridSize: 300
Generation 35 | Revalues: 136270 | GridSize: 300
Generation 36 | Revalues: 138330 | GridSize: 300
Generation 37 | Revalues: 139760 | GridSize: 300
Generation 38 | Revalues: 141230 | GridSize: 300
Generation 39 | Revalues: 143020 | GridSize: 300
Generation 40 | Revalues: 144260 | GridSize: 300
Generation 41 | Revalues: 145550 | GridSize: 300
Generation 42 | Revalues: 146800 | GridSize: 300
Generation 43 | Revalues: 148290 | GridSize: 300
Generation 44 | Revalues: 149970 | GridSize: 300
Generation 45 | Revalues: 151580 | GridSize: 300
Generation 46 | Revalues: 153310 | GridSize: 300
Generation 47 | Revalues: 155040 | GridSize: 300
Generation 48 | Revalues: 156400 | GridSize: 300
Generation 49 | Revalues: 157850 | GridSize: 299
Generation 50 | Revalues: 159660 | GridSize: 299
Generation 51 | Revalues: 161760 | GridSize: 297
Generation 52 | Revalues: 162940 | GridSize: 300
Generation 53 | Revalues: 164740 | GridSize: 300
Generation 54 | Revalues: 166070 | GridSize: 300
Generation 55 | Revalues: 167640 | GridSize: 299
Generation 56 | Revalues: 169290 | GridSize: 300
Generation 57 | Revalues: 170580 | GridSize: 300
Generation 58 | Revalues: 171710 | GridSize: 300
Generation 59 | Revalues: 172770 | GridSize: 300
