Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12290 | GridSize: 120
Generation 2 | Revalues: 15720 | GridSize: 144
Generation 3 | Revalues: 17890 | GridSize: 156
Generation 4 | Revalues: 19210 | GridSize: 170
Generation 5 | Revalues: 20420 | GridSize: 174
Generation 6 | Revalues: 21590 | GridSize: 184
Generation 7 | Revalues: 22820 | GridSize: 199
Generation 8 | Revalues: 24570 | GridSize: 202
Generation 9 | Revalues: 26190 | GridSize: 196
Generation 10 | Revalues: 27510 | GridSize: 186
Generation 11 | Revalues: 28750 | GridSize: 187
Generation 12 | Revalues: 29910 | GridSize: 198
Generation 13 | Revalues: 31300 | GridSize: 193
Generation 14 | Revalues: 32420 | GridSize: 197
Generation 15 | Revalues: 33420 | GridSize: 203
Generation 16 | Revalues: 34600 | GridSize: 202
Generation 17 | Revalues: 35720 | GridSize: 206
Generation 18 | Revalues: 36850 | GridSize: 219
Generation 19 | Revalues: 38130 | GridSize: 228
Generation 20 | Revalues: 39240 | GridSize: 223
Generation 21 | Revalues: 40540 | GridSize: 218
Generation 22 | Revalues: 41740 | GridSize: 225
Generation 23 | Revalues: 43200 | GridSize: 228
Generation 24 | Revalues: 44430 | GridSize: 226
Generation 25 | Revalues: 45550 | GridSize: 232
Generation 26 | Revalues: 46550 | GridSize: 237
Generation 27 | Revalues: 47640 | GridSize: 252
Generation 28 | Revalues: 49210 | GridSize: 249
Generation 29 | Revalues: 50400 | GridSize: 250
Generation 30 | Revalues: 51540 | GridSize: 247
Generation 31 | Revalues: 53110 | GridSize: 244
Generation 32 | Revalues: 54700 | GridSize: 232
Generation 33 | Revalues: 56150 | GridSize: 237
Generation 34 | Revalues: 57240 | GridSize: 239
Generation 35 | Revalues: 58290 | GridSize: 247
Generation 36 | Revalues: 59590 | GridSize: 262
Generation 37 | Revalues: 60760 | GridSize: 264
Generation 38 | Revalues: 61800 | GridSize: 274
Generation 39 | Revalues: 63080 | GridSize: 268
Generation 40 | Revalues: 64270 | GridSize: 272
Generation 41 | Revalues: 65340 | GridSize: 281
Generation 42 | Revalues: 66850 | GridSize: 275
Generation 43 | Revalues: 67850 | GridSize: 280
Generation 44 | Revalues: 69080 | GridSize: 277
Generation 45 | Revalues: 70150 | GridSize: 272
Generation 46 | Revalues: 71160 | GridSize: 277
Generation 47 | Revalues: 72230 | GridSize: 281
Generation 48 | Revalues: 73240 | GridSize: 281
Generation 49 | Revalues: 74390 | GridSize: 293
Generation 50 | Revalues: 75440 | GridSize: 300
Generation 51 | Revalues: 76740 | GridSize: 290
Generation 52 | Revalues: 77840 | GridSize: 288
Generation 53 | Revalues: 78980 | GridSize: 293
