Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13700 | GridSize: 185
Generation 2 | Revalues: 16080 | GridSize: 172
Generation 3 | Revalues: 22640 | GridSize: 199
Generation 4 | Revalues: 26070 | GridSize: 215
Generation 5 | Revalues: 28660 | GridSize: 205
Generation 6 | Revalues: 30600 | GridSize: 179
Generation 7 | Revalues: 32530 | GridSize: 194
Generation 8 | Revalues: 34410 | GridSize: 188
Generation 9 | Revalues: 35960 | GridSize: 186
Generation 10 | Revalues: 37960 | GridSize: 180
Generation 11 | Revalues: 39430 | GridSize: 184
Generation 12 | Revalues: 41050 | GridSize: 193
Generation 13 | Revalues: 42330 | GridSize: 191
Generation 14 | Revalues: 43840 | GridSize: 183
Generation 15 | Revalues: 44940 | GridSize: 188
Generation 16 | Revalues: 46270 | GridSize: 197
Generation 17 | Revalues: 47430 | GridSize: 198
Generation 18 | Revalues: 48700 | GridSize: 197
Generation 19 | Revalues: 49980 | GridSize: 201
Generation 20 | Revalues: 51200 | GridSize: 205
Generation 21 | Revalues: 52570 | GridSize: 201
Generation 22 | Revalues: 54150 | GridSize: 199
Generation 23 | Revalues: 55540 | GridSize: 202
Generation 24 | Revalues: 56880 | GridSize: 189
Generation 25 | Revalues: 58060 | GridSize: 200
Generation 26 | Revalues: 59410 | GridSize: 198
Generation 27 | Revalues: 60490 | GridSize: 200
Generation 28 | Revalues: 61780 | GridSize: 202
Generation 29 | Revalues: 63160 | GridSize: 192
Generation 30 | Revalues: 64640 | GridSize: 205
Generation 31 | Revalues: 66150 | GridSize: 208
Generation 32 | Revalues: 67480 | GridSize: 222
Generation 33 | Revalues: 68520 | GridSize: 219
Generation 34 | Revalues: 69690 | GridSize: 229
Generation 35 | Revalues: 71120 | GridSize: 230
Generation 36 | Revalues: 72290 | GridSize: 233
Generation 37 | Revalues: 73920 | GridSize: 236
Generation 38 | Revalues: 75230 | GridSize: 234
Generation 39 | Revalues: 76230 | GridSize: 232
Generation 40 | Revalues: 77750 | GridSize: 236
Generation 41 | Revalues: 78900 | GridSize: 237
Generation 42 | Revalues: 80020 | GridSize: 247
Generation 43 | Revalues: 81090 | GridSize: 253
Generation 44 | Revalues: 82120 | GridSize: 266
Generation 45 | Revalues: 83320 | GridSize: 265
Generation 46 | Revalues: 84760 | GridSize: 269
Generation 47 | Revalues: 85910 | GridSize: 274
Generation 48 | Revalues: 87060 | GridSize: 283
Generation 49 | Revalues: 88560 | GridSize: 277
Generation 50 | Revalues: 89710 | GridSize: 287
Generation 51 | Revalues: 90770 | GridSize: 288
Generation 52 | Revalues: 91870 | GridSize: 290
Generation 53 | Revalues: 93160 | GridSize: 293
Generation 54 | Revalues: 94160 | GridSize: 300
Generation 55 | Revalues: 95500 | GridSize: 288
Generation 56 | Revalues: 96650 | GridSize: 293
Generation 57 | Revalues: 97650 | GridSize: 296
Generation 58 | Revalues: 98800 | GridSize: 300
Generation 59 | Revalues: 100200 | GridSize: 292
Generation 60 | Revalues: 101360 | GridSize: 291
Generation 61 | Revalues: 102410 | GridSize: 296
Generation 62 | Revalues: 103710 | GridSize: 296
Generation 63 | Revalues: 104790 | GridSize: 300
Generation 64 | Revalues: 105900 | GridSize: 296
Generation 65 | Revalues: 107230 | GridSize: 292
Generation 66 | Revalues: 109120 | GridSize: 292
Generation 67 | Revalues: 110430 | GridSize: 297
Generation 68 | Revalues: 111720 | GridSize: 295
Generation 69 | Revalues: 112840 | GridSize: 292
Generation 70 | Revalues: 114040 | GridSize: 299
Generation 71 | Revalues: 115040 | GridSize: 300
Generation 72 | Revalues: 116040 | GridSize: 300
Generation 73 | Revalues: 117230 | GridSize: 298
Generation 74 | Revalues: 118740 | GridSize: 294
Generation 75 | Revalues: 119980 | GridSize: 300
Generation 76 | Revalues: 121250 | GridSize: 297
Generation 77 | Revalues: 122300 | GridSize: 292
Generation 78 | Revalues: 123330 | GridSize: 295
Generation 79 | Revalues: 124430 | GridSize: 300
Generation 80 | Revalues: 125430 | GridSize: 300
Generation 81 | Revalues: 126440 | GridSize: 300
Generation 82 | Revalues: 127510 | GridSize: 297
Generation 83 | Revalues: 128620 | GridSize: 291
Generation 84 | Revalues: 129750 | GridSize: 295
Generation 85 | Revalues: 130770 | GridSize: 298
Generation 86 | Revalues: 131910 | GridSize: 299
Generation 87 | Revalues: 133150 | GridSize: 286
Generation 88 | Revalues: 134150 | GridSize: 294
Generation 89 | Revalues: 135540 | GridSize: 295
Generation 90 | Revalues: 136690 | GridSize: 300
Generation 91 | Revalues: 138260 | GridSize: 295
Generation 92 | Revalues: 139260 | GridSize: 300
Generation 93 | Revalues: 140340 | GridSize: 293
Generation 94 | Revalues: 141480 | GridSize: 299
Generation 95 | Revalues: 142520 | GridSize: 299
Generation 96 | Revalues: 143950 | GridSize: 292
Generation 97 | Revalues: 144960 | GridSize: 300
Generation 98 | Revalues: 146170 | GridSize: 300
Generation 99 | Revalues: 147210 | GridSize: 298
Generation 100 | Revalues: 148320 | GridSize: 299
Generation 101 | Revalues: 149320 | GridSize: 298
Generation 102 | Revalues: 150870 | GridSize: 297
Generation 103 | Revalues: 151920 | GridSize: 299
Generation 104 | Revalues: 153140 | GridSize: 298
Generation 105 | Revalues: 154370 | GridSize: 298
Generation 106 | Revalues: 155470 | GridSize: 299
Generation 107 | Revalues: 156500 | GridSize: 299
Generation 108 | Revalues: 157720 | GridSize: 287
Generation 109 | Revalues: 158800 | GridSize: 300
Generation 110 | Revalues: 159900 | GridSize: 290
Generation 111 | Revalues: 160990 | GridSize: 291
Generation 112 | Revalues: 162030 | GridSize: 293
Generation 113 | Revalues: 163040 | GridSize: 298
Generation 114 | Revalues: 164130 | GridSize: 300
Generation 115 | Revalues: 165160 | GridSize: 297
Generation 116 | Revalues: 166330 | GridSize: 296
Generation 117 | Revalues: 167360 | GridSize: 296
Generation 118 | Revalues: 168530 | GridSize: 299
Generation 119 | Revalues: 170120 | GridSize: 299
Generation 120 | Revalues: 171290 | GridSize: 291
Generation 121 | Revalues: 172490 | GridSize: 289
Generation 122 | Revalues: 173570 | GridSize: 285
Generation 123 | Revalues: 174660 | GridSize: 290
Generation 124 | Revalues: 175840 | GridSize: 286
Generation 125 | Revalues: 176950 | GridSize: 287
Generation 126 | Revalues: 178170 | GridSize: 285
Generation 127 | Revalues: 179250 | GridSize: 292
Generation 128 | Revalues: 180410 | GridSize: 297
Generation 129 | Revalues: 181430 | GridSize: 299
Generation 130 | Revalues: 182470 | GridSize: 300
Generation 131 | Revalues: 183780 | GridSize: 300
Generation 132 | Revalues: 184830 | GridSize: 299
Generation 133 | Revalues: 185840 | GridSize: 300
Generation 134 | Revalues: 186840 | GridSize: 300
Generation 135 | Revalues: 187860 | GridSize: 300
Generation 136 | Revalues: 188940 | GridSize: 298
Generation 137 | Revalues: 189940 | GridSize: 299
Generation 138 | Revalues: 191140 | GridSize: 295
Generation 139 | Revalues: 192560 | GridSize: 292
Generation 140 | Revalues: 193610 | GridSize: 297
Generation 141 | Revalues: 194740 | GridSize: 297
Generation 142 | Revalues: 195790 | GridSize: 297
