Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 33830 | GridSize: 300
Generation 2 | Revalues: 41640 | GridSize: 290
Generation 3 | Revalues: 44860 | GridSize: 300
Generation 4 | Revalues: 47850 | GridSize: 285
Generation 5 | Revalues: 50000 | GridSize: 298
Generation 6 | Revalues: 52330 | GridSize: 300
Generation 7 | Revalues: 55000 | GridSize: 300
Generation 8 | Revalues: 57420 | GridSize: 300
Generation 9 | Revalues: 59150 | GridSize: 300
Generation 10 | Revalues: 61690 | GridSize: 295
Generation 11 | Revalues: 63870 | GridSize: 300
Generation 12 | Revalues: 65180 | GridSize: 300
Generation 13 | Revalues: 68910 | GridSize: 300
Generation 14 | Revalues: 71100 | GridSize: 297
Generation 15 | Revalues: 73740 | GridSize: 300
Generation 16 | Revalues: 75080 | GridSize: 300
Generation 17 | Revalues: 76930 | GridSize: 300
Generation 18 | Revalues: 79270 | GridSize: 297
Generation 19 | Revalues: 80590 | GridSize: 299
Generation 20 | Revalues: 82440 | GridSize: 300
Generation 21 | Revalues: 84420 | GridSize: 300
Generation 22 | Revalues: 85870 | GridSize: 299
Generation 23 | Revalues: 87970 | GridSize: 299
Generation 24 | Revalues: 89830 | GridSize: 300
Generation 25 | Revalues: 91640 | GridSize: 296
Generation 26 | Revalues: 93550 | GridSize: 298
Generation 27 | Revalues: 95080 | GridSize: 299
Generation 28 | Revalues: 96790 | GridSize: 297
Generation 29 | Revalues: 98200 | GridSize: 300
Generation 30 | Revalues: 99920 | GridSize: 300
Generation 31 | Revalues: 101460 | GridSize: 300
Generation 32 | Revalues: 102860 | GridSize: 300
Generation 33 | Revalues: 104720 | GridSize: 298
Generation 34 | Revalues: 106280 | GridSize: 298
Generation 35 | Revalues: 107880 | GridSize: 295
Generation 36 | Revalues: 109930 | GridSize: 300
Generation 37 | Revalues: 111530 | GridSize: 295
Generation 38 | Revalues: 113060 | GridSize: 293
Generation 39 | Revalues: 115010 | GridSize: 292
Generation 40 | Revalues: 116200 | GridSize: 300
Generation 41 | Revalues: 117770 | GridSize: 298
Generation 42 | Revalues: 119020 | GridSize: 300
Generation 43 | Revalues: 120240 | GridSize: 300
Generation 44 | Revalues: 121410 | GridSize: 299
Generation 45 | Revalues: 122710 | GridSize: 299
Generation 46 | Revalues: 124100 | GridSize: 300
Generation 47 | Revalues: 125480 | GridSize: 300
Generation 48 | Revalues: 126590 | GridSize: 295
Generation 49 | Revalues: 128070 | GridSize: 299
Generation 50 | Revalues: 129330 | GridSize: 300
Generation 51 | Revalues: 130740 | GridSize: 300
Generation 52 | Revalues: 131960 | GridSize: 300
Generation 53 | Revalues: 133160 | GridSize: 300
Generation 54 | Revalues: 134990 | GridSize: 300
Generation 55 | Revalues: 136620 | GridSize: 299
Generation 56 | Revalues: 137990 | GridSize: 300
Generation 57 | Revalues: 140030 | GridSize: 300
Generation 58 | Revalues: 141820 | GridSize: 299
Generation 59 | Revalues: 143540 | GridSize: 298
