Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 60160 | GridSize: 300
Generation 2 | Revalues: 67740 | GridSize: 300
Generation 3 | Revalues: 73240 | GridSize: 300
Generation 4 | Revalues: 81890 | GridSize: 300
Generation 5 | Revalues: 84410 | GridSize: 300
Generation 6 | Revalues: 88400 | GridSize: 300
Generation 7 | Revalues: 91410 | GridSize: 300
Generation 8 | Revalues: 93490 | GridSize: 300
Generation 9 | Revalues: 98400 | GridSize: 300
Generation 10 | Revalues: 102370 | GridSize: 300
Generation 11 | Revalues: 104980 | GridSize: 300
Generation 12 | Revalues: 106600 | GridSize: 300
Generation 13 | Revalues: 109160 | GridSize: 300
Generation 14 | Revalues: 111330 | GridSize: 299
Generation 15 | Revalues: 114620 | GridSize: 300
Generation 16 | Revalues: 116470 | GridSize: 300
Generation 17 | Revalues: 118120 | GridSize: 300
Generation 18 | Revalues: 120930 | GridSize: 300
Generation 19 | Revalues: 123300 | GridSize: 300
Generation 20 | Revalues: 126270 | GridSize: 300
Generation 21 | Revalues: 129080 | GridSize: 300
Generation 22 | Revalues: 131180 | GridSize: 300
Generation 23 | Revalues: 133810 | GridSize: 300
Generation 24 | Revalues: 135500 | GridSize: 300
Generation 25 | Revalues: 136900 | GridSize: 300
Generation 26 | Revalues: 139430 | GridSize: 300
Generation 27 | Revalues: 141300 | GridSize: 299
Generation 28 | Revalues: 144370 | GridSize: 300
Generation 29 | Revalues: 146500 | GridSize: 300
Generation 30 | Revalues: 148310 | GridSize: 300
Generation 31 | Revalues: 150150 | GridSize: 300
Generation 32 | Revalues: 152340 | GridSize: 300
Generation 33 | Revalues: 154250 | GridSize: 300
Generation 34 | Revalues: 155630 | GridSize: 300
Generation 35 | Revalues: 157210 | GridSize: 300
Generation 36 | Revalues: 158900 | GridSize: 300
Generation 37 | Revalues: 160660 | GridSize: 300
Generation 38 | Revalues: 163310 | GridSize: 300
Generation 39 | Revalues: 165250 | GridSize: 300
Generation 40 | Revalues: 167200 | GridSize: 300
Generation 41 | Revalues: 168620 | GridSize: 300
Generation 42 | Revalues: 170620 | GridSize: 300
Generation 43 | Revalues: 172370 | GridSize: 300
Generation 44 | Revalues: 173890 | GridSize: 300
Generation 45 | Revalues: 175580 | GridSize: 300
Generation 46 | Revalues: 176950 | GridSize: 300
Generation 47 | Revalues: 178710 | GridSize: 300
Generation 48 | Revalues: 180160 | GridSize: 300
Generation 49 | Revalues: 181540 | GridSize: 300
Generation 50 | Revalues: 183000 | GridSize: 300
Generation 51 | Revalues: 184560 | GridSize: 300
Generation 52 | Revalues: 185960 | GridSize: 300
Generation 53 | Revalues: 187220 | GridSize: 300
Generation 54 | Revalues: 188420 | GridSize: 300
Generation 55 | Revalues: 190000 | GridSize: 300
Generation 56 | Revalues: 191320 | GridSize: 300
Generation 57 | Revalues: 192580 | GridSize: 300
Generation 58 | Revalues: 193970 | GridSize: 298
Generation 59 | Revalues: 195760 | GridSize: 300
Generation 60 | Revalues: 197100 | GridSize: 300
Generation 61 | Revalues: 198630 | GridSize: 300
Generation 62 | Revalues: 200280 | GridSize: 300
Generation 63 | Revalues: 201720 | GridSize: 300
Generation 64 | Revalues: 203570 | GridSize: 300
Generation 65 | Revalues: 204950 | GridSize: 300
Generation 66 | Revalues: 206560 | GridSize: 300
Generation 67 | Revalues: 208220 | GridSize: 300
Generation 68 | Revalues: 209770 | GridSize: 300
Generation 69 | Revalues: 212040 | GridSize: 300
Generation 70 | Revalues: 213290 | GridSize: 300
Generation 71 | Revalues: 215580 | GridSize: 300
Generation 72 | Revalues: 217390 | GridSize: 300
Generation 73 | Revalues: 219010 | GridSize: 300
Generation 74 | Revalues: 220510 | GridSize: 300
Generation 75 | Revalues: 221960 | GridSize: 300
Generation 76 | Revalues: 223350 | GridSize: 300
Generation 77 | Revalues: 225050 | GridSize: 300
Generation 78 | Revalues: 226410 | GridSize: 300
Generation 79 | Revalues: 227990 | GridSize: 297
Generation 80 | Revalues: 229220 | GridSize: 299
Generation 81 | Revalues: 230480 | GridSize: 300
Generation 82 | Revalues: 231900 | GridSize: 300
Generation 83 | Revalues: 234090 | GridSize: 300
Generation 84 | Revalues: 235440 | GridSize: 300
Generation 85 | Revalues: 236810 | GridSize: 300
Generation 86 | Revalues: 238230 | GridSize: 300
Generation 87 | Revalues: 239490 | GridSize: 300
Generation 88 | Revalues: 241150 | GridSize: 300
Generation 89 | Revalues: 242430 | GridSize: 300
Generation 90 | Revalues: 243920 | GridSize: 300
Generation 91 | Revalues: 245310 | GridSize: 300
Generation 92 | Revalues: 246680 | GridSize: 300
Generation 93 | Revalues: 248050 | GridSize: 300
Generation 94 | Revalues: 249310 | GridSize: 300
Generation 95 | Revalues: 250890 | GridSize: 300
Generation 96 | Revalues: 252310 | GridSize: 300
Generation 97 | Revalues: 253810 | GridSize: 300
Generation 98 | Revalues: 255390 | GridSize: 300
Generation 99 | Revalues: 256580 | GridSize: 300
Generation 100 | Revalues: 258020 | GridSize: 300
Generation 101 | Revalues: 259460 | GridSize: 300
Generation 102 | Revalues: 260620 | GridSize: 300
Generation 103 | Revalues: 261750 | GridSize: 300
Generation 104 | Revalues: 263220 | GridSize: 300
Generation 105 | Revalues: 264940 | GridSize: 300
Generation 106 | Revalues: 266050 | GridSize: 300
Generation 107 | Revalues: 267600 | GridSize: 300
Generation 108 | Revalues: 268930 | GridSize: 300
Generation 109 | Revalues: 270300 | GridSize: 300
Generation 110 | Revalues: 272290 | GridSize: 300
Generation 111 | Revalues: 273420 | GridSize: 300
Generation 112 | Revalues: 274880 | GridSize: 300
Generation 113 | Revalues: 276200 | GridSize: 300
Generation 114 | Revalues: 277500 | GridSize: 300
Generation 115 | Revalues: 278820 | GridSize: 298
Generation 116 | Revalues: 280070 | GridSize: 300
Generation 117 | Revalues: 281730 | GridSize: 300
Generation 118 | Revalues: 282890 | GridSize: 300
Generation 119 | Revalues: 284480 | GridSize: 300
Generation 120 | Revalues: 285840 | GridSize: 300
Generation 121 | Revalues: 287300 | GridSize: 300
Generation 122 | Revalues: 289080 | GridSize: 300
Generation 123 | Revalues: 290360 | GridSize: 300
Generation 124 | Revalues: 291620 | GridSize: 300
Generation 125 | Revalues: 292830 | GridSize: 300
Generation 126 | Revalues: 294260 | GridSize: 300
Generation 127 | Revalues: 295610 | GridSize: 300
Generation 128 | Revalues: 297010 | GridSize: 300
Generation 129 | Revalues: 298320 | GridSize: 300
Generation 130 | Revalues: 299530 | GridSize: 300
Generation 131 | Revalues: 300820 | GridSize: 300
Generation 132 | Revalues: 302130 | GridSize: 300
Generation 133 | Revalues: 303310 | GridSize: 300
Generation 134 | Revalues: 304780 | GridSize: 300
Generation 135 | Revalues: 306200 | GridSize: 300
Generation 136 | Revalues: 307430 | GridSize: 300
Generation 137 | Revalues: 308630 | GridSize: 300
Generation 138 | Revalues: 309900 | GridSize: 300
Generation 139 | Revalues: 311270 | GridSize: 300
Generation 140 | Revalues: 312720 | GridSize: 300
Generation 141 | Revalues: 313940 | GridSize: 300
Generation 142 | Revalues: 315130 | GridSize: 298
Generation 143 | Revalues: 316360 | GridSize: 300
Generation 144 | Revalues: 317510 | GridSize: 300
Generation 145 | Revalues: 318860 | GridSize: 300
Generation 146 | Revalues: 320120 | GridSize: 300
Generation 147 | Revalues: 321510 | GridSize: 300
Generation 148 | Revalues: 322640 | GridSize: 300
Generation 149 | Revalues: 323830 | GridSize: 300
Generation 150 | Revalues: 325760 | GridSize: 299
Generation 151 | Revalues: 327330 | GridSize: 300
Generation 152 | Revalues: 328920 | GridSize: 300
Generation 153 | Revalues: 330250 | GridSize: 300
Generation 154 | Revalues: 331470 | GridSize: 300
Generation 155 | Revalues: 332790 | GridSize: 300
Generation 156 | Revalues: 334160 | GridSize: 300
Generation 157 | Revalues: 335370 | GridSize: 299
Generation 158 | Revalues: 336660 | GridSize: 300
Generation 159 | Revalues: 338080 | GridSize: 300
Generation 160 | Revalues: 339260 | GridSize: 300
Generation 161 | Revalues: 340380 | GridSize: 300
Generation 162 | Revalues: 341660 | GridSize: 300
Generation 163 | Revalues: 343280 | GridSize: 300
Generation 164 | Revalues: 344600 | GridSize: 300
Generation 165 | Revalues: 345780 | GridSize: 300
Generation 166 | Revalues: 346960 | GridSize: 300
Generation 167 | Revalues: 348170 | GridSize: 300
Generation 168 | Revalues: 349350 | GridSize: 300
Generation 169 | Revalues: 351000 | GridSize: 300
Generation 170 | Revalues: 352210 | GridSize: 300
Generation 171 | Revalues: 353410 | GridSize: 300
Generation 172 | Revalues: 354530 | GridSize: 300
Generation 173 | Revalues: 355850 | GridSize: 300
Generation 174 | Revalues: 357390 | GridSize: 300
Generation 175 | Revalues: 358530 | GridSize: 300
Generation 176 | Revalues: 359870 | GridSize: 300
Generation 177 | Revalues: 361110 | GridSize: 300
Generation 178 | Revalues: 362220 | GridSize: 300
Generation 179 | Revalues: 363780 | GridSize: 300
Generation 180 | Revalues: 365220 | GridSize: 300
Generation 181 | Revalues: 366370 | GridSize: 300
Generation 182 | Revalues: 367740 | GridSize: 300
Generation 183 | Revalues: 368930 | GridSize: 300
Generation 184 | Revalues: 370210 | GridSize: 300
Generation 185 | Revalues: 371740 | GridSize: 300
Generation 186 | Revalues: 373140 | GridSize: 300
Generation 187 | Revalues: 374340 | GridSize: 300
Generation 188 | Revalues: 375560 | GridSize: 300
Generation 189 | Revalues: 377030 | GridSize: 300
Generation 190 | Revalues: 378600 | GridSize: 300
Generation 191 | Revalues: 379850 | GridSize: 300
Generation 192 | Revalues: 380900 | GridSize: 300
Generation 193 | Revalues: 382080 | GridSize: 300
Generation 194 | Revalues: 383270 | GridSize: 300
Generation 195 | Revalues: 384620 | GridSize: 300
Generation 196 | Revalues: 385900 | GridSize: 300
Generation 197 | Revalues: 387110 | GridSize: 300
Generation 198 | Revalues: 388330 | GridSize: 300
Generation 199 | Revalues: 389540 | GridSize: 300
Generation 200 | Revalues: 390680 | GridSize: 300
Generation 201 | Revalues: 392050 | GridSize: 300
Generation 202 | Revalues: 393320 | GridSize: 300
Generation 203 | Revalues: 394430 | GridSize: 300
Generation 204 | Revalues: 395770 | GridSize: 300
Generation 205 | Revalues: 397210 | GridSize: 299
Generation 206 | Revalues: 398360 | GridSize: 300
Generation 207 | Revalues: 399460 | GridSize: 300
Generation 208 | Revalues: 400830 | GridSize: 300
Generation 209 | Revalues: 402310 | GridSize: 300
Generation 210 | Revalues: 403460 | GridSize: 300
Generation 211 | Revalues: 404530 | GridSize: 300
Generation 212 | Revalues: 405830 | GridSize: 300
Generation 213 | Revalues: 406930 | GridSize: 300
Generation 214 | Revalues: 408080 | GridSize: 300
Generation 215 | Revalues: 409200 | GridSize: 300
Generation 216 | Revalues: 410680 | GridSize: 300
Generation 217 | Revalues: 412000 | GridSize: 300
Generation 218 | Revalues: 413710 | GridSize: 300
Generation 219 | Revalues: 415300 | GridSize: 300
Generation 220 | Revalues: 416410 | GridSize: 300
Generation 221 | Revalues: 417670 | GridSize: 300
Generation 222 | Revalues: 419010 | GridSize: 300
Generation 223 | Revalues: 420070 | GridSize: 300
Generation 224 | Revalues: 421420 | GridSize: 300
Generation 225 | Revalues: 422540 | GridSize: 300
Generation 226 | Revalues: 423730 | GridSize: 300
Generation 227 | Revalues: 424960 | GridSize: 300
Generation 228 | Revalues: 426770 | GridSize: 300
Generation 229 | Revalues: 428500 | GridSize: 300
Generation 230 | Revalues: 429670 | GridSize: 300
Generation 231 | Revalues: 431140 | GridSize: 300
Generation 232 | Revalues: 432390 | GridSize: 299
Generation 233 | Revalues: 433540 | GridSize: 300
Generation 234 | Revalues: 434790 | GridSize: 300
Generation 235 | Revalues: 436070 | GridSize: 300
Generation 236 | Revalues: 437350 | GridSize: 300
Generation 237 | Revalues: 438560 | GridSize: 299
Generation 238 | Revalues: 439680 | GridSize: 299
Generation 239 | Revalues: 441000 | GridSize: 300
Generation 240 | Revalues: 442150 | GridSize: 300
Generation 241 | Revalues: 443240 | GridSize: 300
Generation 242 | Revalues: 444550 | GridSize: 300
Generation 243 | Revalues: 445890 | GridSize: 300
Generation 244 | Revalues: 447260 | GridSize: 300
Generation 245 | Revalues: 448520 | GridSize: 300
Generation 246 | Revalues: 449690 | GridSize: 300
Generation 247 | Revalues: 450920 | GridSize: 300
Generation 248 | Revalues: 452020 | GridSize: 300
Generation 249 | Revalues: 453200 | GridSize: 300
Generation 250 | Revalues: 454590 | GridSize: 300
Generation 251 | Revalues: 455750 | GridSize: 300
Generation 252 | Revalues: 457090 | GridSize: 300
Generation 253 | Revalues: 458330 | GridSize: 300
Generation 254 | Revalues: 459410 | GridSize: 300
Generation 255 | Revalues: 460710 | GridSize: 300
Generation 256 | Revalues: 462060 | GridSize: 300
Generation 257 | Revalues: 463380 | GridSize: 300
Generation 258 | Revalues: 464670 | GridSize: 300
Generation 259 | Revalues: 465750 | GridSize: 300
Generation 260 | Revalues: 466910 | GridSize: 300
Generation 261 | Revalues: 468120 | GridSize: 300
Generation 262 | Revalues: 469250 | GridSize: 300
Generation 263 | Revalues: 470530 | GridSize: 300
Generation 264 | Revalues: 471640 | GridSize: 300
Generation 265 | Revalues: 472890 | GridSize: 300
Generation 266 | Revalues: 474000 | GridSize: 300
Generation 267 | Revalues: 475200 | GridSize: 300
Generation 268 | Revalues: 476380 | GridSize: 300
Generation 269 | Revalues: 477690 | GridSize: 300
Generation 270 | Revalues: 478710 | GridSize: 300
Generation 271 | Revalues: 479850 | GridSize: 300
Generation 272 | Revalues: 481220 | GridSize: 300
Generation 273 | Revalues: 482400 | GridSize: 300
Generation 274 | Revalues: 483640 | GridSize: 300
Generation 275 | Revalues: 484870 | GridSize: 300
Generation 276 | Revalues: 486110 | GridSize: 300
Generation 277 | Revalues: 487230 | GridSize: 300
Generation 278 | Revalues: 488330 | GridSize: 300
Generation 279 | Revalues: 489610 | GridSize: 300
Generation 280 | Revalues: 490750 | GridSize: 300
Generation 281 | Revalues: 491850 | GridSize: 300
Generation 282 | Revalues: 493000 | GridSize: 300
Generation 283 | Revalues: 494040 | GridSize: 299
Generation 284 | Revalues: 495220 | GridSize: 300
Generation 285 | Revalues: 496600 | GridSize: 300
Generation 286 | Revalues: 497660 | GridSize: 300
Generation 287 | Revalues: 498810 | GridSize: 300
Generation 288 | Revalues: 499950 | GridSize: 300
Generation 289 | Revalues: 501080 | GridSize: 300
Generation 290 | Revalues: 502280 | GridSize: 300
Generation 291 | Revalues: 503350 | GridSize: 300
Generation 292 | Revalues: 504440 | GridSize: 300
Generation 293 | Revalues: 505490 | GridSize: 300
Generation 294 | Revalues: 506560 | GridSize: 300
Generation 295 | Revalues: 507900 | GridSize: 300
Generation 296 | Revalues: 509020 | GridSize: 300
Generation 297 | Revalues: 510520 | GridSize: 300
Generation 298 | Revalues: 511610 | GridSize: 300
Generation 299 | Revalues: 513050 | GridSize: 300
Generation 300 | Revalues: 514300 | GridSize: 300
Generation 301 | Revalues: 515460 | GridSize: 300
Generation 302 | Revalues: 516550 | GridSize: 300
Generation 303 | Revalues: 517640 | GridSize: 300
Generation 304 | Revalues: 518660 | GridSize: 300
Generation 305 | Revalues: 519730 | GridSize: 300
Generation 306 | Revalues: 520860 | GridSize: 300
Generation 307 | Revalues: 522190 | GridSize: 300
Generation 308 | Revalues: 523530 | GridSize: 300
Generation 309 | Revalues: 524690 | GridSize: 300
Generation 310 | Revalues: 525870 | GridSize: 300
Generation 311 | Revalues: 526990 | GridSize: 300
Generation 312 | Revalues: 528210 | GridSize: 300
Generation 313 | Revalues: 529360 | GridSize: 300
Generation 314 | Revalues: 530530 | GridSize: 300
Generation 315 | Revalues: 531780 | GridSize: 300
Generation 316 | Revalues: 533090 | GridSize: 300
Generation 317 | Revalues: 534200 | GridSize: 300
Generation 318 | Revalues: 535410 | GridSize: 300
Generation 319 | Revalues: 536530 | GridSize: 300
Generation 320 | Revalues: 537630 | GridSize: 300
Generation 321 | Revalues: 538670 | GridSize: 300
Generation 322 | Revalues: 539910 | GridSize: 300
Generation 323 | Revalues: 541060 | GridSize: 300
Generation 324 | Revalues: 542280 | GridSize: 300
Generation 325 | Revalues: 543390 | GridSize: 300
Generation 326 | Revalues: 544570 | GridSize: 300
Generation 327 | Revalues: 545690 | GridSize: 300
Generation 328 | Revalues: 546820 | GridSize: 300
