Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 15300 | GridSize: 217
Generation 2 | Revalues: 18150 | GridSize: 221
Generation 3 | Revalues: 19520 | GridSize: 237
Generation 4 | Revalues: 20880 | GridSize: 221
Generation 5 | Revalues: 22760 | GridSize: 222
Generation 6 | Revalues: 24170 | GridSize: 243
Generation 7 | Revalues: 25460 | GridSize: 275
Generation 8 | Revalues: 27380 | GridSize: 258
Generation 9 | Revalues: 29510 | GridSize: 248
Generation 10 | Revalues: 30770 | GridSize: 270
Generation 11 | Revalues: 31940 | GridSize: 277
Generation 12 | Revalues: 34080 | GridSize: 273
Generation 13 | Revalues: 35360 | GridSize: 285
Generation 14 | Revalues: 36780 | GridSize: 284
Generation 15 | Revalues: 38260 | GridSize: 288
Generation 16 | Revalues: 39590 | GridSize: 300
Generation 17 | Revalues: 41010 | GridSize: 300
Generation 18 | Revalues: 42340 | GridSize: 300
Generation 19 | Revalues: 43390 | GridSize: 300
Generation 20 | Revalues: 44730 | GridSize: 300
Generation 21 | Revalues: 45830 | GridSize: 300
Generation 22 | Revalues: 46970 | GridSize: 300
Generation 23 | Revalues: 48310 | GridSize: 292
Generation 24 | Revalues: 49690 | GridSize: 300
Generation 25 | Revalues: 51480 | GridSize: 300
Generation 26 | Revalues: 52710 | GridSize: 300
Generation 27 | Revalues: 54000 | GridSize: 300
Generation 28 | Revalues: 55210 | GridSize: 300
Generation 29 | Revalues: 56530 | GridSize: 300
Generation 30 | Revalues: 57580 | GridSize: 300
Generation 31 | Revalues: 60010 | GridSize: 298
Generation 32 | Revalues: 61710 | GridSize: 299
Generation 33 | Revalues: 63460 | GridSize: 298
Generation 34 | Revalues: 64740 | GridSize: 297
Generation 35 | Revalues: 65850 | GridSize: 300
Generation 36 | Revalues: 66970 | GridSize: 297
Generation 37 | Revalues: 68190 | GridSize: 296
Generation 38 | Revalues: 69880 | GridSize: 298
Generation 39 | Revalues: 71700 | GridSize: 296
Generation 40 | Revalues: 73020 | GridSize: 291
Generation 41 | Revalues: 74240 | GridSize: 294
Generation 42 | Revalues: 75240 | GridSize: 300
Generation 43 | Revalues: 76430 | GridSize: 299
Generation 44 | Revalues: 77470 | GridSize: 296
Generation 45 | Revalues: 79160 | GridSize: 300
Generation 46 | Revalues: 80290 | GridSize: 300
Generation 47 | Revalues: 81590 | GridSize: 298
Generation 48 | Revalues: 82700 | GridSize: 300
Generation 49 | Revalues: 83780 | GridSize: 299
Generation 50 | Revalues: 84850 | GridSize: 300
Generation 51 | Revalues: 86210 | GridSize: 299
Generation 52 | Revalues: 87260 | GridSize: 299
Generation 53 | Revalues: 88380 | GridSize: 298
Generation 54 | Revalues: 89620 | GridSize: 298
Generation 55 | Revalues: 90700 | GridSize: 300
Generation 56 | Revalues: 91770 | GridSize: 300
Generation 57 | Revalues: 93220 | GridSize: 297
Generation 58 | Revalues: 94380 | GridSize: 293
Generation 59 | Revalues: 95400 | GridSize: 298
Generation 60 | Revalues: 96640 | GridSize: 299
Generation 61 | Revalues: 97750 | GridSize: 299
Generation 62 | Revalues: 98850 | GridSize: 300
Generation 63 | Revalues: 100230 | GridSize: 298
Generation 64 | Revalues: 101310 | GridSize: 300
Generation 65 | Revalues: 102310 | GridSize: 299
Generation 66 | Revalues: 103310 | GridSize: 296
Generation 67 | Revalues: 104560 | GridSize: 300
Generation 68 | Revalues: 105630 | GridSize: 300
Generation 69 | Revalues: 106630 | GridSize: 300
Generation 70 | Revalues: 107630 | GridSize: 300
Generation 71 | Revalues: 108740 | GridSize: 298
Generation 72 | Revalues: 109820 | GridSize: 300
Generation 73 | Revalues: 110880 | GridSize: 293
Generation 74 | Revalues: 111990 | GridSize: 299
Generation 75 | Revalues: 112990 | GridSize: 300
Generation 76 | Revalues: 113990 | GridSize: 300
Generation 77 | Revalues: 115140 | GridSize: 300
Generation 78 | Revalues: 116380 | GridSize: 300
Generation 79 | Revalues: 117810 | GridSize: 300
Generation 80 | Revalues: 118820 | GridSize: 300
Generation 81 | Revalues: 120090 | GridSize: 300
Generation 82 | Revalues: 121290 | GridSize: 300
Generation 83 | Revalues: 122310 | GridSize: 300
Generation 84 | Revalues: 123830 | GridSize: 297
Generation 85 | Revalues: 125140 | GridSize: 300
Generation 86 | Revalues: 126140 | GridSize: 299
Generation 87 | Revalues: 127140 | GridSize: 300
Generation 88 | Revalues: 128220 | GridSize: 300
Generation 89 | Revalues: 129260 | GridSize: 300
Generation 90 | Revalues: 130360 | GridSize: 298
Generation 91 | Revalues: 131670 | GridSize: 299
Generation 92 | Revalues: 132790 | GridSize: 298
Generation 93 | Revalues: 134060 | GridSize: 298
Generation 94 | Revalues: 135330 | GridSize: 299
Generation 95 | Revalues: 136430 | GridSize: 300
Generation 96 | Revalues: 137580 | GridSize: 298
Generation 97 | Revalues: 138610 | GridSize: 300
Generation 98 | Revalues: 139710 | GridSize: 300
Generation 99 | Revalues: 140890 | GridSize: 299
Generation 100 | Revalues: 141930 | GridSize: 300
Generation 101 | Revalues: 143340 | GridSize: 300
Generation 102 | Revalues: 144380 | GridSize: 300
Generation 103 | Revalues: 145530 | GridSize: 300
Generation 104 | Revalues: 146590 | GridSize: 299
Generation 105 | Revalues: 147590 | GridSize: 300
Generation 106 | Revalues: 148600 | GridSize: 300
Generation 107 | Revalues: 149670 | GridSize: 299
Generation 108 | Revalues: 150690 | GridSize: 297
Generation 109 | Revalues: 151690 | GridSize: 300
Generation 110 | Revalues: 152690 | GridSize: 300
Generation 111 | Revalues: 153860 | GridSize: 295
Generation 112 | Revalues: 154920 | GridSize: 300
Generation 113 | Revalues: 156110 | GridSize: 299
Generation 114 | Revalues: 157110 | GridSize: 300
Generation 115 | Revalues: 158180 | GridSize: 300
Generation 116 | Revalues: 159180 | GridSize: 299
Generation 117 | Revalues: 160290 | GridSize: 298
Generation 118 | Revalues: 161290 | GridSize: 300
Generation 119 | Revalues: 162410 | GridSize: 299
Generation 120 | Revalues: 163440 | GridSize: 298
Generation 121 | Revalues: 164450 | GridSize: 300
Generation 122 | Revalues: 165450 | GridSize: 299
Generation 123 | Revalues: 166500 | GridSize: 299
Generation 124 | Revalues: 167640 | GridSize: 293
Generation 125 | Revalues: 168640 | GridSize: 300
Generation 126 | Revalues: 169640 | GridSize: 300
Generation 127 | Revalues: 170740 | GridSize: 295
Generation 128 | Revalues: 171760 | GridSize: 299
Generation 129 | Revalues: 172760 | GridSize: 297
Generation 130 | Revalues: 173820 | GridSize: 299
Generation 131 | Revalues: 174860 | GridSize: 300
Generation 132 | Revalues: 175990 | GridSize: 298
Generation 133 | Revalues: 177040 | GridSize: 299
Generation 134 | Revalues: 178040 | GridSize: 300
Generation 135 | Revalues: 179090 | GridSize: 298
Generation 136 | Revalues: 180210 | GridSize: 298
Generation 137 | Revalues: 181260 | GridSize: 300
Generation 138 | Revalues: 182260 | GridSize: 300
Generation 139 | Revalues: 183380 | GridSize: 300
Generation 140 | Revalues: 184540 | GridSize: 300
Generation 141 | Revalues: 185570 | GridSize: 300
Generation 142 | Revalues: 186590 | GridSize: 300
Generation 143 | Revalues: 187720 | GridSize: 300
Generation 144 | Revalues: 188720 | GridSize: 300
Generation 145 | Revalues: 189790 | GridSize: 299
Generation 146 | Revalues: 190790 | GridSize: 300
Generation 147 | Revalues: 191850 | GridSize: 300
Generation 148 | Revalues: 192880 | GridSize: 300
