Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 15400 | GridSize: 143
Generation 2 | Revalues: 21350 | GridSize: 157
Generation 3 | Revalues: 22910 | GridSize: 191
Generation 4 | Revalues: 25430 | GridSize: 199
Generation 5 | Revalues: 28460 | GridSize: 185
Generation 6 | Revalues: 30180 | GridSize: 191
Generation 7 | Revalues: 31790 | GridSize: 209
Generation 8 | Revalues: 33430 | GridSize: 212
Generation 9 | Revalues: 34590 | GridSize: 221
Generation 10 | Revalues: 36470 | GridSize: 215
Generation 11 | Revalues: 38200 | GridSize: 220
Generation 12 | Revalues: 40250 | GridSize: 221
Generation 13 | Revalues: 42470 | GridSize: 216
Generation 14 | Revalues: 45590 | GridSize: 222
Generation 15 | Revalues: 47210 | GridSize: 227
Generation 16 | Revalues: 48220 | GridSize: 237
Generation 17 | Revalues: 49990 | GridSize: 223
Generation 18 | Revalues: 51120 | GridSize: 228
Generation 19 | Revalues: 52450 | GridSize: 227
Generation 20 | Revalues: 53900 | GridSize: 232
Generation 21 | Revalues: 55290 | GridSize: 245
Generation 22 | Revalues: 56580 | GridSize: 252
Generation 23 | Revalues: 57670 | GridSize: 252
Generation 24 | Revalues: 58720 | GridSize: 258
Generation 25 | Revalues: 59880 | GridSize: 259
Generation 26 | Revalues: 61000 | GridSize: 260
Generation 27 | Revalues: 62590 | GridSize: 255
Generation 28 | Revalues: 63830 | GridSize: 264
Generation 29 | Revalues: 65190 | GridSize: 266
Generation 30 | Revalues: 66300 | GridSize: 267
Generation 31 | Revalues: 67520 | GridSize: 272
Generation 32 | Revalues: 68720 | GridSize: 281
Generation 33 | Revalues: 69900 | GridSize: 283
Generation 34 | Revalues: 70970 | GridSize: 291
Generation 35 | Revalues: 72060 | GridSize: 290
Generation 36 | Revalues: 73220 | GridSize: 282
Generation 37 | Revalues: 74420 | GridSize: 284
Generation 38 | Revalues: 75480 | GridSize: 292
Generation 39 | Revalues: 77210 | GridSize: 267
Generation 40 | Revalues: 78310 | GridSize: 279
Generation 41 | Revalues: 79700 | GridSize: 285
Generation 42 | Revalues: 80910 | GridSize: 282
Generation 43 | Revalues: 82100 | GridSize: 281
Generation 44 | Revalues: 83100 | GridSize: 288
Generation 45 | Revalues: 84230 | GridSize: 290
Generation 46 | Revalues: 85300 | GridSize: 288
Generation 47 | Revalues: 86360 | GridSize: 287
Generation 48 | Revalues: 87570 | GridSize: 292
Generation 49 | Revalues: 88760 | GridSize: 285
Generation 50 | Revalues: 89860 | GridSize: 285
Generation 51 | Revalues: 91280 | GridSize: 285
Generation 52 | Revalues: 92370 | GridSize: 281
Generation 53 | Revalues: 93490 | GridSize: 286
Generation 54 | Revalues: 94700 | GridSize: 282
Generation 55 | Revalues: 95780 | GridSize: 283
Generation 56 | Revalues: 96900 | GridSize: 289
Generation 57 | Revalues: 98100 | GridSize: 296
Generation 58 | Revalues: 99120 | GridSize: 295
Generation 59 | Revalues: 100240 | GridSize: 297
Generation 60 | Revalues: 101410 | GridSize: 296
Generation 61 | Revalues: 102890 | GridSize: 292
Generation 62 | Revalues: 103910 | GridSize: 299
Generation 63 | Revalues: 105020 | GridSize: 293
Generation 64 | Revalues: 106800 | GridSize: 287
Generation 65 | Revalues: 107870 | GridSize: 284
Generation 66 | Revalues: 108950 | GridSize: 287
Generation 67 | Revalues: 110050 | GridSize: 286
Generation 68 | Revalues: 111130 | GridSize: 292
Generation 69 | Revalues: 112410 | GridSize: 283
Generation 70 | Revalues: 113470 | GridSize: 289
Generation 71 | Revalues: 114670 | GridSize: 296
Generation 72 | Revalues: 115680 | GridSize: 294
Generation 73 | Revalues: 116800 | GridSize: 278
Generation 74 | Revalues: 118170 | GridSize: 276
Generation 75 | Revalues: 119220 | GridSize: 277
Generation 76 | Revalues: 120220 | GridSize: 283
Generation 77 | Revalues: 121280 | GridSize: 290
Generation 78 | Revalues: 122310 | GridSize: 296
Generation 79 | Revalues: 123420 | GridSize: 300
Generation 80 | Revalues: 124590 | GridSize: 295
Generation 81 | Revalues: 125680 | GridSize: 299
Generation 82 | Revalues: 126860 | GridSize: 291
Generation 83 | Revalues: 127880 | GridSize: 293
Generation 84 | Revalues: 129140 | GridSize: 295
Generation 85 | Revalues: 130190 | GridSize: 294
Generation 86 | Revalues: 131220 | GridSize: 298
Generation 87 | Revalues: 132230 | GridSize: 294
Generation 88 | Revalues: 133340 | GridSize: 296
Generation 89 | Revalues: 134360 | GridSize: 299
Generation 90 | Revalues: 135360 | GridSize: 299
Generation 91 | Revalues: 136400 | GridSize: 297
Generation 92 | Revalues: 137450 | GridSize: 300
Generation 93 | Revalues: 138630 | GridSize: 299
Generation 94 | Revalues: 139770 | GridSize: 297
Generation 95 | Revalues: 140920 | GridSize: 299
Generation 96 | Revalues: 141920 | GridSize: 300
Generation 97 | Revalues: 143010 | GridSize: 296
Generation 98 | Revalues: 144020 | GridSize: 300
Generation 99 | Revalues: 145060 | GridSize: 293
Generation 100 | Revalues: 146200 | GridSize: 300
Generation 101 | Revalues: 147260 | GridSize: 300
Generation 102 | Revalues: 148300 | GridSize: 299
Generation 103 | Revalues: 149460 | GridSize: 292
Generation 104 | Revalues: 150470 | GridSize: 293
Generation 105 | Revalues: 151520 | GridSize: 296
Generation 106 | Revalues: 152530 | GridSize: 300
Generation 107 | Revalues: 153620 | GridSize: 291
Generation 108 | Revalues: 154670 | GridSize: 299
Generation 109 | Revalues: 155810 | GridSize: 299
Generation 110 | Revalues: 156820 | GridSize: 300
Generation 111 | Revalues: 157830 | GridSize: 300
Generation 112 | Revalues: 158880 | GridSize: 300
Generation 113 | Revalues: 159880 | GridSize: 299
Generation 114 | Revalues: 160980 | GridSize: 300
Generation 115 | Revalues: 162060 | GridSize: 292
Generation 116 | Revalues: 163080 | GridSize: 298
Generation 117 | Revalues: 164080 | GridSize: 289
Generation 118 | Revalues: 165150 | GridSize: 294
Generation 119 | Revalues: 166180 | GridSize: 297
Generation 120 | Revalues: 167180 | GridSize: 300
Generation 121 | Revalues: 168200 | GridSize: 299
Generation 122 | Revalues: 169200 | GridSize: 300
Generation 123 | Revalues: 170250 | GridSize: 300
Generation 124 | Revalues: 171520 | GridSize: 297
Generation 125 | Revalues: 172710 | GridSize: 298
Generation 126 | Revalues: 173740 | GridSize: 300
Generation 127 | Revalues: 174740 | GridSize: 300
Generation 128 | Revalues: 175760 | GridSize: 300
Generation 129 | Revalues: 176800 | GridSize: 300
Generation 130 | Revalues: 177870 | GridSize: 297
Generation 131 | Revalues: 179010 | GridSize: 295
Generation 132 | Revalues: 180010 | GridSize: 300
Generation 133 | Revalues: 181010 | GridSize: 300
Generation 134 | Revalues: 182030 | GridSize: 295
Generation 135 | Revalues: 183030 | GridSize: 300
Generation 136 | Revalues: 184040 | GridSize: 296
Generation 137 | Revalues: 185220 | GridSize: 300
Generation 138 | Revalues: 186290 | GridSize: 300
Generation 139 | Revalues: 187290 | GridSize: 298
Generation 140 | Revalues: 188300 | GridSize: 300
Generation 141 | Revalues: 189320 | GridSize: 300
Generation 142 | Revalues: 190430 | GridSize: 300
Generation 143 | Revalues: 191430 | GridSize: 298
Generation 144 | Revalues: 192460 | GridSize: 300
Generation 145 | Revalues: 193460 | GridSize: 300
Generation 146 | Revalues: 194460 | GridSize: 300
Generation 147 | Revalues: 195550 | GridSize: 294
Generation 148 | Revalues: 196570 | GridSize: 298
Generation 149 | Revalues: 197570 | GridSize: 300
Generation 150 | Revalues: 198570 | GridSize: 299
Generation 151 | Revalues: 199590 | GridSize: 300
Generation 152 | Revalues: 200750 | GridSize: 296
Generation 153 | Revalues: 201750 | GridSize: 300
Generation 154 | Revalues: 202750 | GridSize: 298
Generation 155 | Revalues: 203780 | GridSize: 299
Generation 156 | Revalues: 204790 | GridSize: 300
Generation 157 | Revalues: 205860 | GridSize: 300
Generation 158 | Revalues: 206860 | GridSize: 300
Generation 159 | Revalues: 207900 | GridSize: 298
Generation 160 | Revalues: 208910 | GridSize: 300
Generation 161 | Revalues: 209940 | GridSize: 300
Generation 162 | Revalues: 210940 | GridSize: 300
Generation 163 | Revalues: 211940 | GridSize: 300
Generation 164 | Revalues: 212940 | GridSize: 300
Generation 165 | Revalues: 213960 | GridSize: 300
Generation 166 | Revalues: 215010 | GridSize: 295
Generation 167 | Revalues: 216190 | GridSize: 300
Generation 168 | Revalues: 217370 | GridSize: 299
Generation 169 | Revalues: 218400 | GridSize: 300
Generation 170 | Revalues: 219450 | GridSize: 300
Generation 171 | Revalues: 220540 | GridSize: 292
Generation 172 | Revalues: 221540 | GridSize: 300
Generation 173 | Revalues: 222550 | GridSize: 299
Generation 174 | Revalues: 223590 | GridSize: 300
Generation 175 | Revalues: 224660 | GridSize: 300
Generation 176 | Revalues: 225710 | GridSize: 300
Generation 177 | Revalues: 226820 | GridSize: 298
Generation 178 | Revalues: 227820 | GridSize: 299
Generation 179 | Revalues: 228820 | GridSize: 299
Generation 180 | Revalues: 229870 | GridSize: 300
Generation 181 | Revalues: 230870 | GridSize: 300
Generation 182 | Revalues: 231900 | GridSize: 300
Generation 183 | Revalues: 232900 | GridSize: 300
Generation 184 | Revalues: 234200 | GridSize: 300
Generation 185 | Revalues: 235200 | GridSize: 300
Generation 186 | Revalues: 236280 | GridSize: 297
Generation 187 | Revalues: 237290 | GridSize: 300
Generation 188 | Revalues: 238340 | GridSize: 297
Generation 189 | Revalues: 239360 | GridSize: 297
Generation 190 | Revalues: 240390 | GridSize: 299
Generation 191 | Revalues: 241430 | GridSize: 300
Generation 192 | Revalues: 242440 | GridSize: 299
Generation 193 | Revalues: 243440 | GridSize: 294
Generation 194 | Revalues: 244440 | GridSize: 297
Generation 195 | Revalues: 245440 | GridSize: 300
Generation 196 | Revalues: 246530 | GridSize: 296
Generation 197 | Revalues: 247590 | GridSize: 299
Generation 198 | Revalues: 248590 | GridSize: 300
Generation 199 | Revalues: 249590 | GridSize: 300
Generation 200 | Revalues: 250660 | GridSize: 300
Generation 201 | Revalues: 251700 | GridSize: 300
Generation 202 | Revalues: 252730 | GridSize: 300
Generation 203 | Revalues: 253820 | GridSize: 296
Generation 204 | Revalues: 254830 | GridSize: 299
Generation 205 | Revalues: 256070 | GridSize: 300
Generation 206 | Revalues: 257270 | GridSize: 298
Generation 207 | Revalues: 258310 | GridSize: 300
Generation 208 | Revalues: 259410 | GridSize: 298
Generation 209 | Revalues: 260650 | GridSize: 300
Generation 210 | Revalues: 261660 | GridSize: 300
Generation 211 | Revalues: 262660 | GridSize: 300
Generation 212 | Revalues: 263780 | GridSize: 299
Generation 213 | Revalues: 264780 | GridSize: 300
Generation 214 | Revalues: 265810 | GridSize: 300
Generation 215 | Revalues: 266810 | GridSize: 300
Generation 216 | Revalues: 267810 | GridSize: 300
Generation 217 | Revalues: 268860 | GridSize: 299
Generation 218 | Revalues: 269860 | GridSize: 300
Generation 219 | Revalues: 270880 | GridSize: 300
Generation 220 | Revalues: 271940 | GridSize: 300
Generation 221 | Revalues: 272940 | GridSize: 299
Generation 222 | Revalues: 273940 | GridSize: 300
Generation 223 | Revalues: 274950 | GridSize: 300
Generation 224 | Revalues: 276200 | GridSize: 300
Generation 225 | Revalues: 277540 | GridSize: 292
Generation 226 | Revalues: 278550 | GridSize: 299
Generation 227 | Revalues: 279790 | GridSize: 300
Generation 228 | Revalues: 280800 | GridSize: 300
Generation 229 | Revalues: 281940 | GridSize: 300
Generation 230 | Revalues: 283000 | GridSize: 300
Generation 231 | Revalues: 284010 | GridSize: 300
Generation 232 | Revalues: 285130 | GridSize: 300
Generation 233 | Revalues: 286300 | GridSize: 300
Generation 234 | Revalues: 287330 | GridSize: 300
Generation 235 | Revalues: 288380 | GridSize: 300
Generation 236 | Revalues: 289390 | GridSize: 300
Generation 237 | Revalues: 290430 | GridSize: 300
Generation 238 | Revalues: 291430 | GridSize: 299
Generation 239 | Revalues: 292430 | GridSize: 300
Generation 240 | Revalues: 293430 | GridSize: 300
Generation 241 | Revalues: 294440 | GridSize: 300
Generation 242 | Revalues: 295580 | GridSize: 300
Generation 243 | Revalues: 296580 | GridSize: 300
Generation 244 | Revalues: 297580 | GridSize: 300
Generation 245 | Revalues: 298700 | GridSize: 300
Generation 246 | Revalues: 299730 | GridSize: 300
Generation 247 | Revalues: 300780 | GridSize: 300
Generation 248 | Revalues: 301960 | GridSize: 300
Generation 249 | Revalues: 302960 | GridSize: 298
Generation 250 | Revalues: 303970 | GridSize: 300
Generation 251 | Revalues: 304970 | GridSize: 300
Generation 252 | Revalues: 305970 | GridSize: 300
Generation 253 | Revalues: 307030 | GridSize: 299
Generation 254 | Revalues: 308030 | GridSize: 300
Generation 255 | Revalues: 309080 | GridSize: 293
Generation 256 | Revalues: 310080 | GridSize: 300
Generation 257 | Revalues: 311130 | GridSize: 300
Generation 258 | Revalues: 312160 | GridSize: 300
Generation 259 | Revalues: 313170 | GridSize: 300
Generation 260 | Revalues: 314170 | GridSize: 300
Generation 261 | Revalues: 315170 | GridSize: 297
Generation 262 | Revalues: 316180 | GridSize: 294
Generation 263 | Revalues: 317180 | GridSize: 300
Generation 264 | Revalues: 318420 | GridSize: 299
Generation 265 | Revalues: 319420 | GridSize: 300
Generation 266 | Revalues: 320420 | GridSize: 300
Generation 267 | Revalues: 321540 | GridSize: 300
Generation 268 | Revalues: 322560 | GridSize: 300
Generation 269 | Revalues: 323640 | GridSize: 297
Generation 270 | Revalues: 324640 | GridSize: 296
Generation 271 | Revalues: 325640 | GridSize: 300
Generation 272 | Revalues: 326640 | GridSize: 299
Generation 273 | Revalues: 327690 | GridSize: 300
Generation 274 | Revalues: 328710 | GridSize: 300
Generation 275 | Revalues: 329710 | GridSize: 298
Generation 276 | Revalues: 330840 | GridSize: 300
Generation 277 | Revalues: 331840 | GridSize: 299
Generation 278 | Revalues: 332840 | GridSize: 298
Generation 279 | Revalues: 334000 | GridSize: 300
Generation 280 | Revalues: 335120 | GridSize: 300
