Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
10,0.3377777778,0.0915436886,0.5566452939,2.3169151149,0.0728392779,0.1744444444,0.0804079107,0.6406261500,2.9907182808,0.5777829530,0.4877777778,0.0680323090,-0.0725301557,2.8065268014,-0.1652117674,0.4877777778,0.0680323090,-0.0725301557,2.8065268014,-0.1652117674
