Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 46150 | GridSize: 263
Generation 2 | Revalues: 52410 | GridSize: 279
Generation 3 | Revalues: 59920 | GridSize: 285
Generation 4 | Revalues: 62270 | GridSize: 291
Generation 5 | Revalues: 64840 | GridSize: 292
Generation 6 | Revalues: 67420 | GridSize: 291
Generation 7 | Revalues: 70000 | GridSize: 291
Generation 8 | Revalues: 72320 | GridSize: 280
Generation 9 | Revalues: 74630 | GridSize: 279
Generation 10 | Revalues: 78240 | GridSize: 276
Generation 11 | Revalues: 80400 | GridSize: 275
Generation 12 | Revalues: 81900 | GridSize: 294
Generation 13 | Revalues: 84440 | GridSize: 294
Generation 14 | Revalues: 85910 | GridSize: 297
Generation 15 | Revalues: 87370 | GridSize: 289
Generation 16 | Revalues: 90870 | GridSize: 285
Generation 17 | Revalues: 92840 | GridSize: 297
Generation 18 | Revalues: 96690 | GridSize: 290
Generation 19 | Revalues: 98540 | GridSize: 296
Generation 20 | Revalues: 100380 | GridSize: 300
Generation 21 | Revalues: 102660 | GridSize: 289
Generation 22 | Revalues: 104610 | GridSize: 296
Generation 23 | Revalues: 108020 | GridSize: 284
Generation 24 | Revalues: 110680 | GridSize: 271
Generation 25 | Revalues: 112320 | GridSize: 280
Generation 26 | Revalues: 114460 | GridSize: 290
Generation 27 | Revalues: 116250 | GridSize: 300
Generation 28 | Revalues: 119070 | GridSize: 300
Generation 29 | Revalues: 120620 | GridSize: 300
Generation 30 | Revalues: 121970 | GridSize: 297
Generation 31 | Revalues: 123670 | GridSize: 300
Generation 32 | Revalues: 124970 | GridSize: 300
Generation 33 | Revalues: 127190 | GridSize: 297
Generation 34 | Revalues: 129210 | GridSize: 300
Generation 35 | Revalues: 130480 | GridSize: 298
Generation 36 | Revalues: 131680 | GridSize: 297
Generation 37 | Revalues: 133280 | GridSize: 299
Generation 38 | Revalues: 135600 | GridSize: 300
Generation 39 | Revalues: 138850 | GridSize: 300
Generation 40 | Revalues: 140350 | GridSize: 299
Generation 41 | Revalues: 142070 | GridSize: 289
Generation 42 | Revalues: 144400 | GridSize: 299
Generation 43 | Revalues: 145580 | GridSize: 294
Generation 44 | Revalues: 146790 | GridSize: 300
Generation 45 | Revalues: 148320 | GridSize: 300
Generation 46 | Revalues: 149880 | GridSize: 300
Generation 47 | Revalues: 151720 | GridSize: 300
Generation 48 | Revalues: 153200 | GridSize: 300
Generation 49 | Revalues: 154490 | GridSize: 300
Generation 50 | Revalues: 156190 | GridSize: 300
Generation 51 | Revalues: 157310 | GridSize: 300
Generation 52 | Revalues: 158440 | GridSize: 300
Generation 53 | Revalues: 159660 | GridSize: 300
Generation 54 | Revalues: 160790 | GridSize: 300
Generation 55 | Revalues: 162340 | GridSize: 300
Generation 56 | Revalues: 164050 | GridSize: 295
Generation 57 | Revalues: 165280 | GridSize: 294
Generation 58 | Revalues: 167110 | GridSize: 300
Generation 59 | Revalues: 168490 | GridSize: 295
Generation 60 | Revalues: 169890 | GridSize: 297
Generation 61 | Revalues: 171230 | GridSize: 300
Generation 62 | Revalues: 172720 | GridSize: 300
Generation 63 | Revalues: 174200 | GridSize: 298
Generation 64 | Revalues: 175470 | GridSize: 295
Generation 65 | Revalues: 176690 | GridSize: 300
Generation 66 | Revalues: 177950 | GridSize: 297
Generation 67 | Revalues: 179270 | GridSize: 298
Generation 68 | Revalues: 180490 | GridSize: 300
Generation 69 | Revalues: 182020 | GridSize: 300
Generation 70 | Revalues: 183790 | GridSize: 300
Generation 71 | Revalues: 184890 | GridSize: 300
Generation 72 | Revalues: 186760 | GridSize: 300
Generation 73 | Revalues: 188180 | GridSize: 300
Generation 74 | Revalues: 190180 | GridSize: 290
Generation 75 | Revalues: 191400 | GridSize: 300
Generation 76 | Revalues: 192680 | GridSize: 295
Generation 77 | Revalues: 193900 | GridSize: 300
Generation 78 | Revalues: 195300 | GridSize: 300
Generation 79 | Revalues: 196970 | GridSize: 300
Generation 80 | Revalues: 198220 | GridSize: 299
Generation 81 | Revalues: 199480 | GridSize: 300
Generation 82 | Revalues: 200550 | GridSize: 300
Generation 83 | Revalues: 202550 | GridSize: 296
Generation 84 | Revalues: 204050 | GridSize: 297
Generation 85 | Revalues: 205970 | GridSize: 297
Generation 86 | Revalues: 207480 | GridSize: 300
Generation 87 | Revalues: 209270 | GridSize: 299
Generation 88 | Revalues: 210520 | GridSize: 300
Generation 89 | Revalues: 211940 | GridSize: 299
Generation 90 | Revalues: 214000 | GridSize: 300
Generation 91 | Revalues: 215470 | GridSize: 300
Generation 92 | Revalues: 216720 | GridSize: 290
Generation 93 | Revalues: 218150 | GridSize: 300
Generation 94 | Revalues: 219520 | GridSize: 299
Generation 95 | Revalues: 220740 | GridSize: 300
Generation 96 | Revalues: 222090 | GridSize: 300
Generation 97 | Revalues: 223380 | GridSize: 300
Generation 98 | Revalues: 224540 | GridSize: 300
Generation 99 | Revalues: 225680 | GridSize: 300
Generation 100 | Revalues: 226840 | GridSize: 300
Generation 101 | Revalues: 227940 | GridSize: 300
Generation 102 | Revalues: 229030 | GridSize: 300
Generation 103 | Revalues: 230470 | GridSize: 300
Generation 104 | Revalues: 231690 | GridSize: 300
Generation 105 | Revalues: 232900 | GridSize: 299
Generation 106 | Revalues: 234170 | GridSize: 300
Generation 107 | Revalues: 235620 | GridSize: 300
Generation 108 | Revalues: 236880 | GridSize: 300
Generation 109 | Revalues: 238000 | GridSize: 300
Generation 110 | Revalues: 239160 | GridSize: 300
Generation 111 | Revalues: 240520 | GridSize: 299
Generation 112 | Revalues: 241800 | GridSize: 300
