Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 37680 | GridSize: 230
Generation 2 | Revalues: 44540 | GridSize: 185
Generation 3 | Revalues: 46240 | GridSize: 189
Generation 4 | Revalues: 50430 | GridSize: 240
Generation 5 | Revalues: 52890 | GridSize: 252
Generation 6 | Revalues: 55420 | GridSize: 262
Generation 7 | Revalues: 57960 | GridSize: 280
Generation 8 | Revalues: 59620 | GridSize: 263
Generation 9 | Revalues: 62050 | GridSize: 245
Generation 10 | Revalues: 64160 | GridSize: 264
Generation 11 | Revalues: 67450 | GridSize: 293
Generation 12 | Revalues: 69500 | GridSize: 300
Generation 13 | Revalues: 70800 | GridSize: 296
Generation 14 | Revalues: 72270 | GridSize: 298
Generation 15 | Revalues: 74390 | GridSize: 298
Generation 16 | Revalues: 76210 | GridSize: 295
Generation 17 | Revalues: 77960 | GridSize: 300
Generation 18 | Revalues: 79040 | GridSize: 300
Generation 19 | Revalues: 80560 | GridSize: 296
Generation 20 | Revalues: 82280 | GridSize: 298
Generation 21 | Revalues: 84000 | GridSize: 300
Generation 22 | Revalues: 85820 | GridSize: 300
Generation 23 | Revalues: 87150 | GridSize: 300
Generation 24 | Revalues: 88560 | GridSize: 300
Generation 25 | Revalues: 89790 | GridSize: 300
Generation 26 | Revalues: 91310 | GridSize: 300
Generation 27 | Revalues: 92750 | GridSize: 298
Generation 28 | Revalues: 94130 | GridSize: 300
Generation 29 | Revalues: 95950 | GridSize: 300
Generation 30 | Revalues: 97200 | GridSize: 300
Generation 31 | Revalues: 98340 | GridSize: 299
Generation 32 | Revalues: 99940 | GridSize: 300
Generation 33 | Revalues: 102020 | GridSize: 297
Generation 34 | Revalues: 103620 | GridSize: 299
Generation 35 | Revalues: 105100 | GridSize: 298
Generation 36 | Revalues: 107140 | GridSize: 295
Generation 37 | Revalues: 108420 | GridSize: 300
Generation 38 | Revalues: 109540 | GridSize: 299
Generation 39 | Revalues: 110900 | GridSize: 299
Generation 40 | Revalues: 112120 | GridSize: 300
Generation 41 | Revalues: 113350 | GridSize: 300
Generation 42 | Revalues: 115270 | GridSize: 300
Generation 43 | Revalues: 117040 | GridSize: 300
Generation 44 | Revalues: 118290 | GridSize: 298
Generation 45 | Revalues: 119310 | GridSize: 298
Generation 46 | Revalues: 120580 | GridSize: 300
Generation 47 | Revalues: 122100 | GridSize: 296
Generation 48 | Revalues: 123190 | GridSize: 297
Generation 49 | Revalues: 124380 | GridSize: 300
Generation 50 | Revalues: 125870 | GridSize: 295
Generation 51 | Revalues: 127030 | GridSize: 300
Generation 52 | Revalues: 128230 | GridSize: 297
Generation 53 | Revalues: 129780 | GridSize: 300
Generation 54 | Revalues: 131030 | GridSize: 300
Generation 55 | Revalues: 132040 | GridSize: 300
Generation 56 | Revalues: 133110 | GridSize: 300
Generation 57 | Revalues: 134560 | GridSize: 299
Generation 58 | Revalues: 135790 | GridSize: 300
Generation 59 | Revalues: 137080 | GridSize: 300
Generation 60 | Revalues: 138210 | GridSize: 300
Generation 61 | Revalues: 139420 | GridSize: 300
Generation 62 | Revalues: 140480 | GridSize: 300
Generation 63 | Revalues: 141800 | GridSize: 300
Generation 64 | Revalues: 142940 | GridSize: 300
Generation 65 | Revalues: 143980 | GridSize: 300
Generation 66 | Revalues: 145320 | GridSize: 300
Generation 67 | Revalues: 146830 | GridSize: 300
Generation 68 | Revalues: 148070 | GridSize: 295
Generation 69 | Revalues: 149070 | GridSize: 299
Generation 70 | Revalues: 150160 | GridSize: 300
Generation 71 | Revalues: 151750 | GridSize: 299
Generation 72 | Revalues: 152840 | GridSize: 300
Generation 73 | Revalues: 154080 | GridSize: 296
Generation 74 | Revalues: 155350 | GridSize: 300
