Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 17710 | GridSize: 300
Generation 2 | Revalues: 21430 | GridSize: 297
Generation 3 | Revalues: 23540 | GridSize: 300
Generation 4 | Revalues: 25060 | GridSize: 300
Generation 5 | Revalues: 27240 | GridSize: 292
Generation 6 | Revalues: 29080 | GridSize: 299
Generation 7 | Revalues: 31570 | GridSize: 300
Generation 8 | Revalues: 33650 | GridSize: 296
Generation 9 | Revalues: 35130 | GridSize: 300
Generation 10 | Revalues: 36780 | GridSize: 300
Generation 11 | Revalues: 38230 | GridSize: 299
Generation 12 | Revalues: 40180 | GridSize: 300
Generation 13 | Revalues: 41800 | GridSize: 300
Generation 14 | Revalues: 43970 | GridSize: 298
Generation 15 | Revalues: 45480 | GridSize: 300
Generation 16 | Revalues: 46750 | GridSize: 300
Generation 17 | Revalues: 48400 | GridSize: 298
Generation 18 | Revalues: 49720 | GridSize: 300
Generation 19 | Revalues: 51360 | GridSize: 298
Generation 20 | Revalues: 52510 | GridSize: 300
Generation 21 | Revalues: 53910 | GridSize: 300
Generation 22 | Revalues: 55090 | GridSize: 300
Generation 23 | Revalues: 56410 | GridSize: 299
Generation 24 | Revalues: 57850 | GridSize: 300
Generation 25 | Revalues: 59040 | GridSize: 300
Generation 26 | Revalues: 60260 | GridSize: 299
Generation 27 | Revalues: 61540 | GridSize: 300
Generation 28 | Revalues: 62730 | GridSize: 299
Generation 29 | Revalues: 64180 | GridSize: 300
Generation 30 | Revalues: 65750 | GridSize: 300
Generation 31 | Revalues: 67260 | GridSize: 298
Generation 32 | Revalues: 68680 | GridSize: 300
Generation 33 | Revalues: 70390 | GridSize: 300
Generation 34 | Revalues: 71730 | GridSize: 300
Generation 35 | Revalues: 73540 | GridSize: 300
Generation 36 | Revalues: 75090 | GridSize: 300
Generation 37 | Revalues: 76500 | GridSize: 300
Generation 38 | Revalues: 77630 | GridSize: 300
Generation 39 | Revalues: 78970 | GridSize: 300
Generation 40 | Revalues: 80340 | GridSize: 300
Generation 41 | Revalues: 81500 | GridSize: 300
Generation 42 | Revalues: 82930 | GridSize: 300
Generation 43 | Revalues: 84320 | GridSize: 300
Generation 44 | Revalues: 85680 | GridSize: 300
Generation 45 | Revalues: 86920 | GridSize: 298
Generation 46 | Revalues: 88180 | GridSize: 300
Generation 47 | Revalues: 89220 | GridSize: 300
Generation 48 | Revalues: 90360 | GridSize: 297
Generation 49 | Revalues: 91830 | GridSize: 300
Generation 50 | Revalues: 93100 | GridSize: 300
Generation 51 | Revalues: 94190 | GridSize: 299
Generation 52 | Revalues: 95300 | GridSize: 300
Generation 53 | Revalues: 96480 | GridSize: 300
Generation 54 | Revalues: 97670 | GridSize: 295
Generation 55 | Revalues: 98830 | GridSize: 300
Generation 56 | Revalues: 100060 | GridSize: 299
Generation 57 | Revalues: 101310 | GridSize: 300
Generation 58 | Revalues: 102540 | GridSize: 300
Generation 59 | Revalues: 103710 | GridSize: 300
Generation 60 | Revalues: 104840 | GridSize: 298
Generation 61 | Revalues: 105890 | GridSize: 300
Generation 62 | Revalues: 107040 | GridSize: 300
Generation 63 | Revalues: 108220 | GridSize: 300
Generation 64 | Revalues: 109350 | GridSize: 300
Generation 65 | Revalues: 110540 | GridSize: 299
Generation 66 | Revalues: 111730 | GridSize: 300
Generation 67 | Revalues: 112900 | GridSize: 299
Generation 68 | Revalues: 114080 | GridSize: 300
Generation 69 | Revalues: 115270 | GridSize: 300
Generation 70 | Revalues: 116290 | GridSize: 300
Generation 71 | Revalues: 117460 | GridSize: 300
Generation 72 | Revalues: 118520 | GridSize: 300
Generation 73 | Revalues: 119560 | GridSize: 300
Generation 74 | Revalues: 120610 | GridSize: 300
Generation 75 | Revalues: 121760 | GridSize: 300
Generation 76 | Revalues: 122800 | GridSize: 300
Generation 77 | Revalues: 123820 | GridSize: 300
Generation 78 | Revalues: 124990 | GridSize: 300
Generation 79 | Revalues: 126180 | GridSize: 300
Generation 80 | Revalues: 127340 | GridSize: 300
Generation 81 | Revalues: 128590 | GridSize: 300
Generation 82 | Revalues: 129650 | GridSize: 300
Generation 83 | Revalues: 130750 | GridSize: 300
Generation 84 | Revalues: 131950 | GridSize: 300
Generation 85 | Revalues: 133050 | GridSize: 299
Generation 86 | Revalues: 134130 | GridSize: 300
Generation 87 | Revalues: 135360 | GridSize: 300
Generation 88 | Revalues: 136620 | GridSize: 300
Generation 89 | Revalues: 137730 | GridSize: 300
Generation 90 | Revalues: 138750 | GridSize: 300
Generation 91 | Revalues: 139920 | GridSize: 300
Generation 92 | Revalues: 141030 | GridSize: 300
Generation 93 | Revalues: 142160 | GridSize: 300
Generation 94 | Revalues: 143170 | GridSize: 300
Generation 95 | Revalues: 144230 | GridSize: 300
Generation 96 | Revalues: 145330 | GridSize: 300
Generation 97 | Revalues: 146490 | GridSize: 300
Generation 98 | Revalues: 147550 | GridSize: 300
Generation 99 | Revalues: 148570 | GridSize: 300
Generation 100 | Revalues: 149570 | GridSize: 300
Generation 101 | Revalues: 150610 | GridSize: 300
Generation 102 | Revalues: 151630 | GridSize: 300
Generation 103 | Revalues: 152740 | GridSize: 300
Generation 104 | Revalues: 153810 | GridSize: 300
Generation 105 | Revalues: 154990 | GridSize: 300
Generation 106 | Revalues: 156100 | GridSize: 300
Generation 107 | Revalues: 157510 | GridSize: 300
Generation 108 | Revalues: 158710 | GridSize: 299
Generation 109 | Revalues: 159760 | GridSize: 300
Generation 110 | Revalues: 160940 | GridSize: 300
Generation 111 | Revalues: 162100 | GridSize: 300
Generation 112 | Revalues: 163280 | GridSize: 299
