Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
490,0.2080000000,0.1262378707,-0.1507872751,1.9369163401,-0.0313044509,0.2440000000,0.1498799520,-0.1663851621,2.1135948572,-0.1337822823,0.5480000000,0.1835647025,-0.0712598344,2.2209735852,0.1676827100,0.5480000000,0.1835647025,-0.0712598344,2.2209735852,0.1676827100
