Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 18870 | GridSize: 256
Generation 2 | Revalues: 26680 | GridSize: 276
Generation 3 | Revalues: 30970 | GridSize: 290
Generation 4 | Revalues: 33860 | GridSize: 278
Generation 5 | Revalues: 35550 | GridSize: 298
Generation 6 | Revalues: 38500 | GridSize: 296
Generation 7 | Revalues: 40420 | GridSize: 298
Generation 8 | Revalues: 43130 | GridSize: 292
Generation 9 | Revalues: 44810 | GridSize: 287
Generation 10 | Revalues: 46730 | GridSize: 295
Generation 11 | Revalues: 48820 | GridSize: 300
Generation 12 | Revalues: 50100 | GridSize: 300
Generation 13 | Revalues: 51860 | GridSize: 300
Generation 14 | Revalues: 53760 | GridSize: 300
Generation 15 | Revalues: 55010 | GridSize: 300
Generation 16 | Revalues: 56190 | GridSize: 295
Generation 17 | Revalues: 57420 | GridSize: 299
Generation 18 | Revalues: 58710 | GridSize: 299
Generation 19 | Revalues: 60210 | GridSize: 297
Generation 20 | Revalues: 61670 | GridSize: 300
Generation 21 | Revalues: 63460 | GridSize: 295
Generation 22 | Revalues: 65110 | GridSize: 297
Generation 23 | Revalues: 66440 | GridSize: 300
Generation 24 | Revalues: 67930 | GridSize: 294
Generation 25 | Revalues: 69460 | GridSize: 295
Generation 26 | Revalues: 70590 | GridSize: 300
Generation 27 | Revalues: 71870 | GridSize: 298
Generation 28 | Revalues: 73180 | GridSize: 297
Generation 29 | Revalues: 74270 | GridSize: 300
Generation 30 | Revalues: 75570 | GridSize: 300
Generation 31 | Revalues: 76870 | GridSize: 298
Generation 32 | Revalues: 78360 | GridSize: 300
Generation 33 | Revalues: 79860 | GridSize: 298
Generation 34 | Revalues: 81150 | GridSize: 300
Generation 35 | Revalues: 82570 | GridSize: 298
Generation 36 | Revalues: 84010 | GridSize: 299
Generation 37 | Revalues: 85290 | GridSize: 300
Generation 38 | Revalues: 86500 | GridSize: 299
Generation 39 | Revalues: 88130 | GridSize: 300
Generation 40 | Revalues: 89720 | GridSize: 300
Generation 41 | Revalues: 90840 | GridSize: 298
Generation 42 | Revalues: 92080 | GridSize: 298
Generation 43 | Revalues: 93170 | GridSize: 300
Generation 44 | Revalues: 94750 | GridSize: 289
Generation 45 | Revalues: 96120 | GridSize: 300
Generation 46 | Revalues: 97210 | GridSize: 300
Generation 47 | Revalues: 98470 | GridSize: 297
Generation 48 | Revalues: 99810 | GridSize: 300
Generation 49 | Revalues: 101010 | GridSize: 295
Generation 50 | Revalues: 102260 | GridSize: 300
Generation 51 | Revalues: 103370 | GridSize: 300
Generation 52 | Revalues: 104480 | GridSize: 300
Generation 53 | Revalues: 105590 | GridSize: 300
Generation 54 | Revalues: 106820 | GridSize: 297
Generation 55 | Revalues: 107930 | GridSize: 300
Generation 56 | Revalues: 109000 | GridSize: 299
Generation 57 | Revalues: 110300 | GridSize: 300
Generation 58 | Revalues: 111370 | GridSize: 300
Generation 59 | Revalues: 112600 | GridSize: 300
Generation 60 | Revalues: 113860 | GridSize: 300
Generation 61 | Revalues: 115090 | GridSize: 296
Generation 62 | Revalues: 116300 | GridSize: 298
Generation 63 | Revalues: 117740 | GridSize: 300
Generation 64 | Revalues: 119020 | GridSize: 299
Generation 65 | Revalues: 120100 | GridSize: 300
Generation 66 | Revalues: 121260 | GridSize: 300
Generation 67 | Revalues: 122460 | GridSize: 300
Generation 68 | Revalues: 123490 | GridSize: 300
Generation 69 | Revalues: 124670 | GridSize: 300
Generation 70 | Revalues: 125770 | GridSize: 297
Generation 71 | Revalues: 127100 | GridSize: 300
Generation 72 | Revalues: 128120 | GridSize: 300
Generation 73 | Revalues: 129190 | GridSize: 300
Generation 74 | Revalues: 130280 | GridSize: 295
Generation 75 | Revalues: 131400 | GridSize: 300
Generation 76 | Revalues: 132550 | GridSize: 300
Generation 77 | Revalues: 133760 | GridSize: 298
Generation 78 | Revalues: 134830 | GridSize: 300
Generation 79 | Revalues: 135890 | GridSize: 300
Generation 80 | Revalues: 137050 | GridSize: 300
Generation 81 | Revalues: 138120 | GridSize: 300
Generation 82 | Revalues: 139160 | GridSize: 300
Generation 83 | Revalues: 140220 | GridSize: 300
Generation 84 | Revalues: 141420 | GridSize: 300
Generation 85 | Revalues: 142420 | GridSize: 299
Generation 86 | Revalues: 143580 | GridSize: 299
Generation 87 | Revalues: 144680 | GridSize: 300
Generation 88 | Revalues: 146000 | GridSize: 300
Generation 89 | Revalues: 147270 | GridSize: 300
Generation 90 | Revalues: 148410 | GridSize: 300
Generation 91 | Revalues: 149450 | GridSize: 300
Generation 92 | Revalues: 150630 | GridSize: 300
Generation 93 | Revalues: 151690 | GridSize: 297
Generation 94 | Revalues: 152780 | GridSize: 297
Generation 95 | Revalues: 153900 | GridSize: 300
Generation 96 | Revalues: 155000 | GridSize: 300
Generation 97 | Revalues: 156260 | GridSize: 298
Generation 98 | Revalues: 157370 | GridSize: 300
Generation 99 | Revalues: 158480 | GridSize: 299
Generation 100 | Revalues: 159550 | GridSize: 300
Generation 101 | Revalues: 160720 | GridSize: 300
Generation 102 | Revalues: 161930 | GridSize: 300
Generation 103 | Revalues: 162950 | GridSize: 300
Generation 104 | Revalues: 164130 | GridSize: 300
Generation 105 | Revalues: 165180 | GridSize: 299
Generation 106 | Revalues: 166200 | GridSize: 299
Generation 107 | Revalues: 167280 | GridSize: 300
Generation 108 | Revalues: 168590 | GridSize: 300
Generation 109 | Revalues: 169630 | GridSize: 300
Generation 110 | Revalues: 170700 | GridSize: 300
Generation 111 | Revalues: 171990 | GridSize: 300
Generation 112 | Revalues: 173020 | GridSize: 300
Generation 113 | Revalues: 174150 | GridSize: 300
Generation 114 | Revalues: 175330 | GridSize: 300
Generation 115 | Revalues: 176380 | GridSize: 300
Generation 116 | Revalues: 177460 | GridSize: 300
Generation 117 | Revalues: 178550 | GridSize: 300
Generation 118 | Revalues: 179570 | GridSize: 300
Generation 119 | Revalues: 180760 | GridSize: 300
Generation 120 | Revalues: 181800 | GridSize: 300
Generation 121 | Revalues: 182970 | GridSize: 300
Generation 122 | Revalues: 184090 | GridSize: 300
Generation 123 | Revalues: 185100 | GridSize: 300
Generation 124 | Revalues: 186220 | GridSize: 300
Generation 125 | Revalues: 187220 | GridSize: 300
Generation 126 | Revalues: 188290 | GridSize: 297
Generation 127 | Revalues: 189360 | GridSize: 300
Generation 128 | Revalues: 190430 | GridSize: 300
Generation 129 | Revalues: 191550 | GridSize: 300
Generation 130 | Revalues: 192610 | GridSize: 300
Generation 131 | Revalues: 193640 | GridSize: 300
Generation 132 | Revalues: 194820 | GridSize: 300
Generation 133 | Revalues: 196010 | GridSize: 300
Generation 134 | Revalues: 197050 | GridSize: 300
Generation 135 | Revalues: 198180 | GridSize: 300
Generation 136 | Revalues: 199270 | GridSize: 300
Generation 137 | Revalues: 200420 | GridSize: 300
Generation 138 | Revalues: 201450 | GridSize: 300
Generation 139 | Revalues: 202530 | GridSize: 300
Generation 140 | Revalues: 203570 | GridSize: 296
Generation 141 | Revalues: 204590 | GridSize: 300
Generation 142 | Revalues: 205650 | GridSize: 300
Generation 143 | Revalues: 206720 | GridSize: 300
Generation 144 | Revalues: 207780 | GridSize: 300
Generation 145 | Revalues: 208820 | GridSize: 300
Generation 146 | Revalues: 209960 | GridSize: 300
Generation 147 | Revalues: 211130 | GridSize: 295
Generation 148 | Revalues: 212240 | GridSize: 300
Generation 149 | Revalues: 213460 | GridSize: 300
Generation 150 | Revalues: 214460 | GridSize: 300
Generation 151 | Revalues: 215560 | GridSize: 300
Generation 152 | Revalues: 216630 | GridSize: 300
Generation 153 | Revalues: 217670 | GridSize: 300
Generation 154 | Revalues: 218760 | GridSize: 300
Generation 155 | Revalues: 219860 | GridSize: 300
Generation 156 | Revalues: 220880 | GridSize: 300
Generation 157 | Revalues: 222040 | GridSize: 300
Generation 158 | Revalues: 223040 | GridSize: 300
Generation 159 | Revalues: 224140 | GridSize: 298
Generation 160 | Revalues: 225190 | GridSize: 300
Generation 161 | Revalues: 226270 | GridSize: 300
Generation 162 | Revalues: 227390 | GridSize: 300
Generation 163 | Revalues: 228430 | GridSize: 300
Generation 164 | Revalues: 229490 | GridSize: 299
Generation 165 | Revalues: 230550 | GridSize: 300
Generation 166 | Revalues: 231650 | GridSize: 299
Generation 167 | Revalues: 232880 | GridSize: 300
Generation 168 | Revalues: 233970 | GridSize: 299
Generation 169 | Revalues: 235090 | GridSize: 300
Generation 170 | Revalues: 236180 | GridSize: 300
Generation 171 | Revalues: 237190 | GridSize: 300
Generation 172 | Revalues: 238190 | GridSize: 300
Generation 173 | Revalues: 239250 | GridSize: 299
Generation 174 | Revalues: 240310 | GridSize: 300
Generation 175 | Revalues: 241320 | GridSize: 300
Generation 176 | Revalues: 242350 | GridSize: 300
Generation 177 | Revalues: 243400 | GridSize: 300
Generation 178 | Revalues: 244480 | GridSize: 300
Generation 179 | Revalues: 245600 | GridSize: 300
Generation 180 | Revalues: 246680 | GridSize: 300
Generation 181 | Revalues: 247720 | GridSize: 300
Generation 182 | Revalues: 248940 | GridSize: 300
Generation 183 | Revalues: 250080 | GridSize: 300
Generation 184 | Revalues: 251120 | GridSize: 300
Generation 185 | Revalues: 252260 | GridSize: 300
Generation 186 | Revalues: 253260 | GridSize: 300
Generation 187 | Revalues: 254410 | GridSize: 300
Generation 188 | Revalues: 255490 | GridSize: 300
Generation 189 | Revalues: 256530 | GridSize: 300
Generation 190 | Revalues: 257550 | GridSize: 300
Generation 191 | Revalues: 258680 | GridSize: 300
