Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 13600 | GridSize: 196
Generation 2 | Revalues: 16370 | GridSize: 208
Generation 3 | Revalues: 18490 | GridSize: 227
Generation 4 | Revalues: 20290 | GridSize: 239
Generation 5 | Revalues: 23140 | GridSize: 254
Generation 6 | Revalues: 25060 | GridSize: 269
Generation 7 | Revalues: 26890 | GridSize: 268
Generation 8 | Revalues: 28100 | GridSize: 274
Generation 9 | Revalues: 30020 | GridSize: 291
Generation 10 | Revalues: 31550 | GridSize: 293
Generation 11 | Revalues: 34450 | GridSize: 292
Generation 12 | Revalues: 36140 | GridSize: 293
Generation 13 | Revalues: 37710 | GridSize: 282
Generation 14 | Revalues: 39330 | GridSize: 289
Generation 15 | Revalues: 41240 | GridSize: 287
Generation 16 | Revalues: 42480 | GridSize: 300
Generation 17 | Revalues: 43740 | GridSize: 299
Generation 18 | Revalues: 45110 | GridSize: 300
Generation 19 | Revalues: 46880 | GridSize: 296
Generation 20 | Revalues: 48120 | GridSize: 299
Generation 21 | Revalues: 49440 | GridSize: 300
Generation 22 | Revalues: 50590 | GridSize: 298
Generation 23 | Revalues: 52130 | GridSize: 290
Generation 24 | Revalues: 53420 | GridSize: 292
Generation 25 | Revalues: 54670 | GridSize: 292
Generation 26 | Revalues: 55810 | GridSize: 300
Generation 27 | Revalues: 57210 | GridSize: 298
Generation 28 | Revalues: 58430 | GridSize: 294
Generation 29 | Revalues: 59620 | GridSize: 300
Generation 30 | Revalues: 60800 | GridSize: 300
Generation 31 | Revalues: 62040 | GridSize: 297
Generation 32 | Revalues: 63250 | GridSize: 297
Generation 33 | Revalues: 64610 | GridSize: 299
Generation 34 | Revalues: 65820 | GridSize: 298
Generation 35 | Revalues: 67250 | GridSize: 299
Generation 36 | Revalues: 68420 | GridSize: 300
Generation 37 | Revalues: 69530 | GridSize: 300
Generation 38 | Revalues: 70790 | GridSize: 300
Generation 39 | Revalues: 72260 | GridSize: 289
Generation 40 | Revalues: 73410 | GridSize: 293
Generation 41 | Revalues: 74720 | GridSize: 299
Generation 42 | Revalues: 75860 | GridSize: 297
Generation 43 | Revalues: 76930 | GridSize: 299
Generation 44 | Revalues: 78000 | GridSize: 300
Generation 45 | Revalues: 79200 | GridSize: 300
Generation 46 | Revalues: 80350 | GridSize: 300
Generation 47 | Revalues: 81480 | GridSize: 298
Generation 48 | Revalues: 82740 | GridSize: 300
Generation 49 | Revalues: 84010 | GridSize: 300
Generation 50 | Revalues: 85120 | GridSize: 300
Generation 51 | Revalues: 86270 | GridSize: 300
Generation 52 | Revalues: 87680 | GridSize: 300
Generation 53 | Revalues: 88710 | GridSize: 300
Generation 54 | Revalues: 89900 | GridSize: 300
Generation 55 | Revalues: 91120 | GridSize: 300
Generation 56 | Revalues: 92290 | GridSize: 300
Generation 57 | Revalues: 93550 | GridSize: 300
Generation 58 | Revalues: 94860 | GridSize: 295
Generation 59 | Revalues: 96580 | GridSize: 300
Generation 60 | Revalues: 97840 | GridSize: 300
Generation 61 | Revalues: 98990 | GridSize: 299
Generation 62 | Revalues: 100810 | GridSize: 300
Generation 63 | Revalues: 102130 | GridSize: 295
Generation 64 | Revalues: 103940 | GridSize: 300
Generation 65 | Revalues: 105010 | GridSize: 300
Generation 66 | Revalues: 106090 | GridSize: 300
Generation 67 | Revalues: 107520 | GridSize: 300
Generation 68 | Revalues: 108780 | GridSize: 300
Generation 69 | Revalues: 109820 | GridSize: 300
Generation 70 | Revalues: 111130 | GridSize: 300
Generation 71 | Revalues: 112210 | GridSize: 300
Generation 72 | Revalues: 113790 | GridSize: 299
Generation 73 | Revalues: 115020 | GridSize: 299
Generation 74 | Revalues: 116420 | GridSize: 300
Generation 75 | Revalues: 117430 | GridSize: 298
Generation 76 | Revalues: 118530 | GridSize: 300
Generation 77 | Revalues: 119710 | GridSize: 300
Generation 78 | Revalues: 121440 | GridSize: 297
Generation 79 | Revalues: 122570 | GridSize: 300
Generation 80 | Revalues: 123750 | GridSize: 300
Generation 81 | Revalues: 124780 | GridSize: 300
Generation 82 | Revalues: 126340 | GridSize: 298
Generation 83 | Revalues: 127400 | GridSize: 296
Generation 84 | Revalues: 128440 | GridSize: 300
Generation 85 | Revalues: 129490 | GridSize: 298
Generation 86 | Revalues: 130710 | GridSize: 300
Generation 87 | Revalues: 132080 | GridSize: 300
Generation 88 | Revalues: 133570 | GridSize: 299
Generation 89 | Revalues: 134670 | GridSize: 300
Generation 90 | Revalues: 136070 | GridSize: 299
Generation 91 | Revalues: 137150 | GridSize: 300
Generation 92 | Revalues: 138180 | GridSize: 300
Generation 93 | Revalues: 139200 | GridSize: 299
Generation 94 | Revalues: 140540 | GridSize: 299
Generation 95 | Revalues: 141810 | GridSize: 300
Generation 96 | Revalues: 142870 | GridSize: 300
Generation 97 | Revalues: 143950 | GridSize: 299
Generation 98 | Revalues: 145170 | GridSize: 300
Generation 99 | Revalues: 146210 | GridSize: 300
Generation 100 | Revalues: 147260 | GridSize: 299
Generation 101 | Revalues: 148270 | GridSize: 300
Generation 102 | Revalues: 149300 | GridSize: 300
Generation 103 | Revalues: 150340 | GridSize: 300
Generation 104 | Revalues: 151490 | GridSize: 299
Generation 105 | Revalues: 152550 | GridSize: 299
Generation 106 | Revalues: 153620 | GridSize: 299
Generation 107 | Revalues: 154690 | GridSize: 299
Generation 108 | Revalues: 155730 | GridSize: 299
Generation 109 | Revalues: 156850 | GridSize: 300
Generation 110 | Revalues: 157910 | GridSize: 294
Generation 111 | Revalues: 159020 | GridSize: 300
Generation 112 | Revalues: 160070 | GridSize: 299
Generation 113 | Revalues: 161110 | GridSize: 300
Generation 114 | Revalues: 162140 | GridSize: 299
Generation 115 | Revalues: 163250 | GridSize: 300
Generation 116 | Revalues: 164280 | GridSize: 300
Generation 117 | Revalues: 165360 | GridSize: 300
Generation 118 | Revalues: 166470 | GridSize: 300
Generation 119 | Revalues: 167550 | GridSize: 300
Generation 120 | Revalues: 168560 | GridSize: 300
Generation 121 | Revalues: 169610 | GridSize: 300
Generation 122 | Revalues: 170630 | GridSize: 300
Generation 123 | Revalues: 171650 | GridSize: 300
Generation 124 | Revalues: 172860 | GridSize: 300
Generation 125 | Revalues: 173870 | GridSize: 300
Generation 126 | Revalues: 174920 | GridSize: 300
