Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21890 | GridSize: 253
Generation 2 | Revalues: 24810 | GridSize: 273
Generation 3 | Revalues: 26760 | GridSize: 292
Generation 4 | Revalues: 28350 | GridSize: 299
Generation 5 | Revalues: 30200 | GridSize: 295
Generation 6 | Revalues: 31950 | GridSize: 293
Generation 7 | Revalues: 34210 | GridSize: 292
Generation 8 | Revalues: 35810 | GridSize: 300
Generation 9 | Revalues: 37390 | GridSize: 300
Generation 10 | Revalues: 39180 | GridSize: 299
Generation 11 | Revalues: 40930 | GridSize: 300
Generation 12 | Revalues: 42210 | GridSize: 298
Generation 13 | Revalues: 43520 | GridSize: 293
Generation 14 | Revalues: 45120 | GridSize: 299
Generation 15 | Revalues: 46380 | GridSize: 299
Generation 16 | Revalues: 47850 | GridSize: 300
Generation 17 | Revalues: 49270 | GridSize: 296
Generation 18 | Revalues: 50760 | GridSize: 298
Generation 19 | Revalues: 52240 | GridSize: 294
Generation 20 | Revalues: 53370 | GridSize: 300
Generation 21 | Revalues: 54550 | GridSize: 300
Generation 22 | Revalues: 55880 | GridSize: 300
Generation 23 | Revalues: 57640 | GridSize: 300
Generation 24 | Revalues: 59260 | GridSize: 300
Generation 25 | Revalues: 60640 | GridSize: 297
Generation 26 | Revalues: 62040 | GridSize: 298
Generation 27 | Revalues: 63560 | GridSize: 295
Generation 28 | Revalues: 64910 | GridSize: 300
Generation 29 | Revalues: 66150 | GridSize: 300
Generation 30 | Revalues: 67650 | GridSize: 300
Generation 31 | Revalues: 69290 | GridSize: 300
Generation 32 | Revalues: 70750 | GridSize: 298
Generation 33 | Revalues: 71950 | GridSize: 299
Generation 34 | Revalues: 73040 | GridSize: 300
Generation 35 | Revalues: 74570 | GridSize: 300
Generation 36 | Revalues: 76000 | GridSize: 296
Generation 37 | Revalues: 77770 | GridSize: 298
Generation 38 | Revalues: 79110 | GridSize: 300
Generation 39 | Revalues: 80420 | GridSize: 298
Generation 40 | Revalues: 81500 | GridSize: 300
Generation 41 | Revalues: 82680 | GridSize: 300
Generation 42 | Revalues: 83900 | GridSize: 300
Generation 43 | Revalues: 85540 | GridSize: 300
Generation 44 | Revalues: 87060 | GridSize: 300
Generation 45 | Revalues: 88860 | GridSize: 298
Generation 46 | Revalues: 89920 | GridSize: 294
Generation 47 | Revalues: 91050 | GridSize: 299
Generation 48 | Revalues: 92650 | GridSize: 294
Generation 49 | Revalues: 93870 | GridSize: 300
Generation 50 | Revalues: 94970 | GridSize: 296
Generation 51 | Revalues: 96320 | GridSize: 300
Generation 52 | Revalues: 97360 | GridSize: 299
Generation 53 | Revalues: 98380 | GridSize: 296
Generation 54 | Revalues: 99480 | GridSize: 298
Generation 55 | Revalues: 100530 | GridSize: 300
Generation 56 | Revalues: 101650 | GridSize: 300
Generation 57 | Revalues: 102690 | GridSize: 300
Generation 58 | Revalues: 103800 | GridSize: 294
Generation 59 | Revalues: 105320 | GridSize: 300
Generation 60 | Revalues: 106380 | GridSize: 299
Generation 61 | Revalues: 107810 | GridSize: 296
Generation 62 | Revalues: 108970 | GridSize: 300
Generation 63 | Revalues: 110120 | GridSize: 300
Generation 64 | Revalues: 111180 | GridSize: 300
Generation 65 | Revalues: 112980 | GridSize: 293
Generation 66 | Revalues: 114050 | GridSize: 299
Generation 67 | Revalues: 115070 | GridSize: 300
Generation 68 | Revalues: 116210 | GridSize: 300
Generation 69 | Revalues: 117250 | GridSize: 298
Generation 70 | Revalues: 118430 | GridSize: 300
Generation 71 | Revalues: 119630 | GridSize: 300
Generation 72 | Revalues: 120740 | GridSize: 293
Generation 73 | Revalues: 121990 | GridSize: 299
Generation 74 | Revalues: 123350 | GridSize: 300
Generation 75 | Revalues: 124920 | GridSize: 298
Generation 76 | Revalues: 126100 | GridSize: 299
Generation 77 | Revalues: 127120 | GridSize: 300
Generation 78 | Revalues: 128150 | GridSize: 299
Generation 79 | Revalues: 129280 | GridSize: 300
Generation 80 | Revalues: 130370 | GridSize: 300
Generation 81 | Revalues: 131520 | GridSize: 296
Generation 82 | Revalues: 132750 | GridSize: 298
Generation 83 | Revalues: 133750 | GridSize: 299
Generation 84 | Revalues: 134930 | GridSize: 297
Generation 85 | Revalues: 136120 | GridSize: 296
Generation 86 | Revalues: 137190 | GridSize: 300
Generation 87 | Revalues: 138220 | GridSize: 300
Generation 88 | Revalues: 139300 | GridSize: 300
Generation 89 | Revalues: 140490 | GridSize: 300
Generation 90 | Revalues: 141540 | GridSize: 300
Generation 91 | Revalues: 142660 | GridSize: 300
Generation 92 | Revalues: 144000 | GridSize: 297
Generation 93 | Revalues: 145100 | GridSize: 300
Generation 94 | Revalues: 146340 | GridSize: 298
Generation 95 | Revalues: 147420 | GridSize: 300
Generation 96 | Revalues: 148520 | GridSize: 300
Generation 97 | Revalues: 149690 | GridSize: 299
Generation 98 | Revalues: 150740 | GridSize: 298
Generation 99 | Revalues: 151900 | GridSize: 300
Generation 100 | Revalues: 153060 | GridSize: 298
Generation 101 | Revalues: 154170 | GridSize: 300
Generation 102 | Revalues: 155410 | GridSize: 299
Generation 103 | Revalues: 156740 | GridSize: 299
Generation 104 | Revalues: 157860 | GridSize: 300
Generation 105 | Revalues: 158860 | GridSize: 298
Generation 106 | Revalues: 159910 | GridSize: 297
Generation 107 | Revalues: 160920 | GridSize: 300
Generation 108 | Revalues: 162090 | GridSize: 300
Generation 109 | Revalues: 163320 | GridSize: 300
Generation 110 | Revalues: 164360 | GridSize: 297
Generation 111 | Revalues: 165470 | GridSize: 300
Generation 112 | Revalues: 166720 | GridSize: 300
Generation 113 | Revalues: 167990 | GridSize: 300
Generation 114 | Revalues: 169040 | GridSize: 297
Generation 115 | Revalues: 170060 | GridSize: 299
Generation 116 | Revalues: 171110 | GridSize: 300
Generation 117 | Revalues: 172170 | GridSize: 300
Generation 118 | Revalues: 173250 | GridSize: 300
Generation 119 | Revalues: 174460 | GridSize: 300
Generation 120 | Revalues: 175460 | GridSize: 300
Generation 121 | Revalues: 176560 | GridSize: 300
Generation 122 | Revalues: 177580 | GridSize: 300
Generation 123 | Revalues: 178580 | GridSize: 300
Generation 124 | Revalues: 179580 | GridSize: 300
Generation 125 | Revalues: 180580 | GridSize: 300
Generation 126 | Revalues: 181880 | GridSize: 300
Generation 127 | Revalues: 182970 | GridSize: 297
Generation 128 | Revalues: 184070 | GridSize: 298
Generation 129 | Revalues: 185290 | GridSize: 299
Generation 130 | Revalues: 186430 | GridSize: 299
Generation 131 | Revalues: 187460 | GridSize: 300
Generation 132 | Revalues: 188490 | GridSize: 300
Generation 133 | Revalues: 189660 | GridSize: 300
Generation 134 | Revalues: 190660 | GridSize: 300
