Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14990 | GridSize: 124
Generation 2 | Revalues: 18390 | GridSize: 116
Generation 3 | Revalues: 21820 | GridSize: 117
Generation 4 | Revalues: 25060 | GridSize: 111
Generation 5 | Revalues: 27570 | GridSize: 124
Generation 6 | Revalues: 30040 | GridSize: 114
Generation 7 | Revalues: 31520 | GridSize: 136
Generation 8 | Revalues: 33860 | GridSize: 143
Generation 9 | Revalues: 35810 | GridSize: 154
Generation 10 | Revalues: 37280 | GridSize: 164
Generation 11 | Revalues: 39280 | GridSize: 163
Generation 12 | Revalues: 40720 | GridSize: 172
Generation 13 | Revalues: 42840 | GridSize: 167
Generation 14 | Revalues: 44250 | GridSize: 177
Generation 15 | Revalues: 45880 | GridSize: 178
Generation 16 | Revalues: 48420 | GridSize: 182
Generation 17 | Revalues: 49840 | GridSize: 181
Generation 18 | Revalues: 50950 | GridSize: 181
Generation 19 | Revalues: 52210 | GridSize: 177
Generation 20 | Revalues: 53520 | GridSize: 187
Generation 21 | Revalues: 55170 | GridSize: 179
Generation 22 | Revalues: 56520 | GridSize: 170
Generation 23 | Revalues: 57720 | GridSize: 154
Generation 24 | Revalues: 58780 | GridSize: 163
Generation 25 | Revalues: 59880 | GridSize: 166
Generation 26 | Revalues: 61250 | GridSize: 169
Generation 27 | Revalues: 62780 | GridSize: 188
Generation 28 | Revalues: 64170 | GridSize: 186
Generation 29 | Revalues: 65770 | GridSize: 196
Generation 30 | Revalues: 66820 | GridSize: 198
Generation 31 | Revalues: 68310 | GridSize: 190
Generation 32 | Revalues: 69370 | GridSize: 175
Generation 33 | Revalues: 70820 | GridSize: 169
Generation 34 | Revalues: 71960 | GridSize: 181
Generation 35 | Revalues: 73220 | GridSize: 179
Generation 36 | Revalues: 74660 | GridSize: 179
Generation 37 | Revalues: 76080 | GridSize: 169
Generation 38 | Revalues: 77450 | GridSize: 173
Generation 39 | Revalues: 78540 | GridSize: 178
Generation 40 | Revalues: 79620 | GridSize: 189
Generation 41 | Revalues: 80700 | GridSize: 183
Generation 42 | Revalues: 81970 | GridSize: 185
Generation 43 | Revalues: 83200 | GridSize: 172
Generation 44 | Revalues: 84330 | GridSize: 182
Generation 45 | Revalues: 85350 | GridSize: 183
Generation 46 | Revalues: 86610 | GridSize: 182
Generation 47 | Revalues: 87780 | GridSize: 185
Generation 48 | Revalues: 88900 | GridSize: 195
Generation 49 | Revalues: 90160 | GridSize: 195
Generation 50 | Revalues: 91190 | GridSize: 197
Generation 51 | Revalues: 92850 | GridSize: 199
Generation 52 | Revalues: 93850 | GridSize: 203
Generation 53 | Revalues: 95100 | GridSize: 212
Generation 54 | Revalues: 96550 | GridSize: 209
Generation 55 | Revalues: 98110 | GridSize: 190
Generation 56 | Revalues: 99300 | GridSize: 183
Generation 57 | Revalues: 100430 | GridSize: 183
Generation 58 | Revalues: 101580 | GridSize: 190
Generation 59 | Revalues: 102610 | GridSize: 200
Generation 60 | Revalues: 103690 | GridSize: 199
Generation 61 | Revalues: 104970 | GridSize: 199
Generation 62 | Revalues: 106340 | GridSize: 201
Generation 63 | Revalues: 107340 | GridSize: 205
Generation 64 | Revalues: 108470 | GridSize: 209
Generation 65 | Revalues: 109530 | GridSize: 202
Generation 66 | Revalues: 110660 | GridSize: 201
Generation 67 | Revalues: 111830 | GridSize: 194
Generation 68 | Revalues: 112940 | GridSize: 189
Generation 69 | Revalues: 114040 | GridSize: 192
Generation 70 | Revalues: 115130 | GridSize: 197
Generation 71 | Revalues: 116390 | GridSize: 202
Generation 72 | Revalues: 117430 | GridSize: 205
Generation 73 | Revalues: 118580 | GridSize: 200
Generation 74 | Revalues: 119730 | GridSize: 200
Generation 75 | Revalues: 120840 | GridSize: 204
Generation 76 | Revalues: 121970 | GridSize: 205
Generation 77 | Revalues: 123080 | GridSize: 203
Generation 78 | Revalues: 124530 | GridSize: 207
Generation 79 | Revalues: 126020 | GridSize: 210
Generation 80 | Revalues: 127490 | GridSize: 215
Generation 81 | Revalues: 128530 | GridSize: 214
Generation 82 | Revalues: 129550 | GridSize: 217
Generation 83 | Revalues: 130690 | GridSize: 210
Generation 84 | Revalues: 131740 | GridSize: 211
Generation 85 | Revalues: 132830 | GridSize: 212
Generation 86 | Revalues: 133990 | GridSize: 218
Generation 87 | Revalues: 135070 | GridSize: 221
Generation 88 | Revalues: 136450 | GridSize: 218
Generation 89 | Revalues: 137680 | GridSize: 213
Generation 90 | Revalues: 138680 | GridSize: 216
Generation 91 | Revalues: 139860 | GridSize: 219
Generation 92 | Revalues: 140880 | GridSize: 221
Generation 93 | Revalues: 141980 | GridSize: 223
