Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 16160 | GridSize: 187
Generation 2 | Revalues: 20900 | GridSize: 229
Generation 3 | Revalues: 23690 | GridSize: 256
Generation 4 | Revalues: 26400 | GridSize: 246
Generation 5 | Revalues: 32900 | GridSize: 256
Generation 6 | Revalues: 35230 | GridSize: 262
Generation 7 | Revalues: 37860 | GridSize: 258
Generation 8 | Revalues: 39590 | GridSize: 273
Generation 9 | Revalues: 41130 | GridSize: 285
Generation 10 | Revalues: 42700 | GridSize: 273
Generation 11 | Revalues: 44630 | GridSize: 267
Generation 12 | Revalues: 46330 | GridSize: 274
Generation 13 | Revalues: 47860 | GridSize: 267
Generation 14 | Revalues: 48900 | GridSize: 271
Generation 15 | Revalues: 50390 | GridSize: 277
Generation 16 | Revalues: 51830 | GridSize: 275
Generation 17 | Revalues: 53110 | GridSize: 280
Generation 18 | Revalues: 54130 | GridSize: 291
Generation 19 | Revalues: 55610 | GridSize: 295
Generation 20 | Revalues: 57290 | GridSize: 289
Generation 21 | Revalues: 58640 | GridSize: 289
Generation 22 | Revalues: 60420 | GridSize: 296
Generation 23 | Revalues: 61710 | GridSize: 296
Generation 24 | Revalues: 62930 | GridSize: 283
Generation 25 | Revalues: 63990 | GridSize: 288
Generation 26 | Revalues: 65320 | GridSize: 297
Generation 27 | Revalues: 66790 | GridSize: 298
Generation 28 | Revalues: 67880 | GridSize: 300
Generation 29 | Revalues: 69130 | GridSize: 291
Generation 30 | Revalues: 70310 | GridSize: 295
Generation 31 | Revalues: 71340 | GridSize: 298
Generation 32 | Revalues: 72630 | GridSize: 293
Generation 33 | Revalues: 73940 | GridSize: 289
Generation 34 | Revalues: 75120 | GridSize: 285
Generation 35 | Revalues: 76520 | GridSize: 291
Generation 36 | Revalues: 77610 | GridSize: 299
Generation 37 | Revalues: 79080 | GridSize: 294
Generation 38 | Revalues: 80300 | GridSize: 281
Generation 39 | Revalues: 81840 | GridSize: 289
Generation 40 | Revalues: 82990 | GridSize: 292
Generation 41 | Revalues: 84260 | GridSize: 297
Generation 42 | Revalues: 85380 | GridSize: 299
Generation 43 | Revalues: 86690 | GridSize: 296
Generation 44 | Revalues: 88020 | GridSize: 298
Generation 45 | Revalues: 89070 | GridSize: 300
Generation 46 | Revalues: 90340 | GridSize: 299
Generation 47 | Revalues: 91640 | GridSize: 299
Generation 48 | Revalues: 92790 | GridSize: 300
Generation 49 | Revalues: 93830 | GridSize: 295
Generation 50 | Revalues: 95200 | GridSize: 290
Generation 51 | Revalues: 96580 | GridSize: 299
Generation 52 | Revalues: 97720 | GridSize: 296
Generation 53 | Revalues: 99100 | GridSize: 294
Generation 54 | Revalues: 100200 | GridSize: 296
Generation 55 | Revalues: 101510 | GridSize: 300
Generation 56 | Revalues: 102740 | GridSize: 295
Generation 57 | Revalues: 103810 | GridSize: 300
Generation 58 | Revalues: 104850 | GridSize: 300
Generation 59 | Revalues: 105950 | GridSize: 300
Generation 60 | Revalues: 107210 | GridSize: 300
Generation 61 | Revalues: 108310 | GridSize: 300
Generation 62 | Revalues: 109310 | GridSize: 299
Generation 63 | Revalues: 110320 | GridSize: 297
Generation 64 | Revalues: 111390 | GridSize: 298
Generation 65 | Revalues: 112580 | GridSize: 297
Generation 66 | Revalues: 113670 | GridSize: 299
Generation 67 | Revalues: 115940 | GridSize: 295
Generation 68 | Revalues: 117100 | GridSize: 297
Generation 69 | Revalues: 118170 | GridSize: 300
Generation 70 | Revalues: 119170 | GridSize: 299
Generation 71 | Revalues: 120240 | GridSize: 300
Generation 72 | Revalues: 121380 | GridSize: 295
Generation 73 | Revalues: 122450 | GridSize: 294
Generation 74 | Revalues: 123510 | GridSize: 298
Generation 75 | Revalues: 124510 | GridSize: 300
Generation 76 | Revalues: 125660 | GridSize: 300
Generation 77 | Revalues: 126770 | GridSize: 298
Generation 78 | Revalues: 127830 | GridSize: 299
Generation 79 | Revalues: 128990 | GridSize: 300
Generation 80 | Revalues: 130020 | GridSize: 300
Generation 81 | Revalues: 131190 | GridSize: 300
Generation 82 | Revalues: 132430 | GridSize: 297
Generation 83 | Revalues: 133640 | GridSize: 300
Generation 84 | Revalues: 134650 | GridSize: 300
Generation 85 | Revalues: 135740 | GridSize: 300
Generation 86 | Revalues: 136740 | GridSize: 300
Generation 87 | Revalues: 137830 | GridSize: 300
Generation 88 | Revalues: 138960 | GridSize: 292
Generation 89 | Revalues: 140060 | GridSize: 293
Generation 90 | Revalues: 141110 | GridSize: 296
Generation 91 | Revalues: 142120 | GridSize: 300
Generation 92 | Revalues: 143140 | GridSize: 299
Generation 93 | Revalues: 144170 | GridSize: 300
Generation 94 | Revalues: 145230 | GridSize: 290
Generation 95 | Revalues: 146250 | GridSize: 300
