Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 51840 | GridSize: 300
Generation 2 | Revalues: 61990 | GridSize: 296
Generation 3 | Revalues: 72380 | GridSize: 299
Generation 4 | Revalues: 75030 | GridSize: 300
Generation 5 | Revalues: 78840 | GridSize: 300
Generation 6 | Revalues: 80320 | GridSize: 300
Generation 7 | Revalues: 82380 | GridSize: 300
Generation 8 | Revalues: 86020 | GridSize: 299
Generation 9 | Revalues: 89090 | GridSize: 298
Generation 10 | Revalues: 95830 | GridSize: 300
Generation 11 | Revalues: 97830 | GridSize: 300
Generation 12 | Revalues: 101800 | GridSize: 297
Generation 13 | Revalues: 103480 | GridSize: 300
Generation 14 | Revalues: 105280 | GridSize: 300
Generation 15 | Revalues: 107040 | GridSize: 299
Generation 16 | Revalues: 109740 | GridSize: 300
Generation 17 | Revalues: 111950 | GridSize: 299
Generation 18 | Revalues: 113610 | GridSize: 300
Generation 19 | Revalues: 116070 | GridSize: 300
Generation 20 | Revalues: 117600 | GridSize: 300
Generation 21 | Revalues: 119210 | GridSize: 300
Generation 22 | Revalues: 121970 | GridSize: 300
Generation 23 | Revalues: 123650 | GridSize: 300
Generation 24 | Revalues: 124740 | GridSize: 300
Generation 25 | Revalues: 126330 | GridSize: 300
Generation 26 | Revalues: 127480 | GridSize: 300
Generation 27 | Revalues: 129220 | GridSize: 300
Generation 28 | Revalues: 131030 | GridSize: 300
Generation 29 | Revalues: 132800 | GridSize: 300
Generation 30 | Revalues: 134110 | GridSize: 300
Generation 31 | Revalues: 136200 | GridSize: 299
Generation 32 | Revalues: 137880 | GridSize: 300
Generation 33 | Revalues: 139150 | GridSize: 300
Generation 34 | Revalues: 140790 | GridSize: 300
Generation 35 | Revalues: 142050 | GridSize: 300
Generation 36 | Revalues: 143510 | GridSize: 298
Generation 37 | Revalues: 145220 | GridSize: 300
Generation 38 | Revalues: 146500 | GridSize: 300
Generation 39 | Revalues: 147850 | GridSize: 300
Generation 40 | Revalues: 149460 | GridSize: 299
Generation 41 | Revalues: 150810 | GridSize: 300
Generation 42 | Revalues: 152150 | GridSize: 300
Generation 43 | Revalues: 153400 | GridSize: 300
Generation 44 | Revalues: 154590 | GridSize: 300
Generation 45 | Revalues: 155930 | GridSize: 300
Generation 46 | Revalues: 157480 | GridSize: 297
Generation 47 | Revalues: 159100 | GridSize: 300
Generation 48 | Revalues: 160470 | GridSize: 300
Generation 49 | Revalues: 162100 | GridSize: 300
Generation 50 | Revalues: 163750 | GridSize: 300
Generation 51 | Revalues: 165060 | GridSize: 300
Generation 52 | Revalues: 166140 | GridSize: 300
Generation 53 | Revalues: 167440 | GridSize: 300
Generation 54 | Revalues: 168520 | GridSize: 300
Generation 55 | Revalues: 170120 | GridSize: 300
Generation 56 | Revalues: 171260 | GridSize: 300
Generation 57 | Revalues: 172320 | GridSize: 300
Generation 58 | Revalues: 173730 | GridSize: 300
Generation 59 | Revalues: 174850 | GridSize: 300
Generation 60 | Revalues: 176040 | GridSize: 300
Generation 61 | Revalues: 177290 | GridSize: 300
Generation 62 | Revalues: 178430 | GridSize: 300
Generation 63 | Revalues: 179640 | GridSize: 300
Generation 64 | Revalues: 181020 | GridSize: 300
Generation 65 | Revalues: 182440 | GridSize: 300
Generation 66 | Revalues: 183760 | GridSize: 300
Generation 67 | Revalues: 184960 | GridSize: 300
Generation 68 | Revalues: 186160 | GridSize: 300
Generation 69 | Revalues: 187230 | GridSize: 300
Generation 70 | Revalues: 188410 | GridSize: 300
Generation 71 | Revalues: 189600 | GridSize: 300
Generation 72 | Revalues: 191080 | GridSize: 300
Generation 73 | Revalues: 192240 | GridSize: 296
Generation 74 | Revalues: 193350 | GridSize: 300
Generation 75 | Revalues: 194510 | GridSize: 300
Generation 76 | Revalues: 195670 | GridSize: 300
Generation 77 | Revalues: 197290 | GridSize: 300
Generation 78 | Revalues: 198760 | GridSize: 300
Generation 79 | Revalues: 200040 | GridSize: 300
Generation 80 | Revalues: 201110 | GridSize: 300
Generation 81 | Revalues: 202450 | GridSize: 300
Generation 82 | Revalues: 203700 | GridSize: 300
Generation 83 | Revalues: 204770 | GridSize: 300
Generation 84 | Revalues: 206060 | GridSize: 300
Generation 85 | Revalues: 207430 | GridSize: 300
Generation 86 | Revalues: 208940 | GridSize: 300
Generation 87 | Revalues: 210370 | GridSize: 299
Generation 88 | Revalues: 211780 | GridSize: 300
Generation 89 | Revalues: 212980 | GridSize: 300
Generation 90 | Revalues: 214390 | GridSize: 300
Generation 91 | Revalues: 215560 | GridSize: 300
Generation 92 | Revalues: 216920 | GridSize: 300
Generation 93 | Revalues: 218040 | GridSize: 300
Generation 94 | Revalues: 219160 | GridSize: 300
Generation 95 | Revalues: 220350 | GridSize: 300
Generation 96 | Revalues: 221620 | GridSize: 300
Generation 97 | Revalues: 222880 | GridSize: 300
Generation 98 | Revalues: 224000 | GridSize: 300
Generation 99 | Revalues: 225070 | GridSize: 300
Generation 100 | Revalues: 226360 | GridSize: 300
Generation 101 | Revalues: 227590 | GridSize: 300
Generation 102 | Revalues: 228860 | GridSize: 300
Generation 103 | Revalues: 229970 | GridSize: 300
Generation 104 | Revalues: 231940 | GridSize: 300
Generation 105 | Revalues: 233410 | GridSize: 293
Generation 106 | Revalues: 234720 | GridSize: 300
Generation 107 | Revalues: 235890 | GridSize: 300
Generation 108 | Revalues: 237230 | GridSize: 299
Generation 109 | Revalues: 238670 | GridSize: 300
Generation 110 | Revalues: 239940 | GridSize: 300
Generation 111 | Revalues: 241100 | GridSize: 300
Generation 112 | Revalues: 242370 | GridSize: 300
Generation 113 | Revalues: 243490 | GridSize: 300
Generation 114 | Revalues: 244690 | GridSize: 297
Generation 115 | Revalues: 245830 | GridSize: 300
Generation 116 | Revalues: 246980 | GridSize: 300
Generation 117 | Revalues: 248370 | GridSize: 300
Generation 118 | Revalues: 249440 | GridSize: 300
Generation 119 | Revalues: 250490 | GridSize: 300
Generation 120 | Revalues: 251870 | GridSize: 300
Generation 121 | Revalues: 253020 | GridSize: 300
Generation 122 | Revalues: 254150 | GridSize: 300
Generation 123 | Revalues: 255350 | GridSize: 300
Generation 124 | Revalues: 257340 | GridSize: 300
Generation 125 | Revalues: 258820 | GridSize: 300
Generation 126 | Revalues: 259900 | GridSize: 300
Generation 127 | Revalues: 261000 | GridSize: 300
Generation 128 | Revalues: 262210 | GridSize: 300
Generation 129 | Revalues: 263620 | GridSize: 300
Generation 130 | Revalues: 265090 | GridSize: 300
Generation 131 | Revalues: 266370 | GridSize: 300
Generation 132 | Revalues: 267640 | GridSize: 300
Generation 133 | Revalues: 268720 | GridSize: 300
Generation 134 | Revalues: 269850 | GridSize: 298
Generation 135 | Revalues: 271010 | GridSize: 300
Generation 136 | Revalues: 272420 | GridSize: 300
Generation 137 | Revalues: 273580 | GridSize: 300
Generation 138 | Revalues: 274660 | GridSize: 300
Generation 139 | Revalues: 275810 | GridSize: 300
Generation 140 | Revalues: 276970 | GridSize: 299
Generation 141 | Revalues: 278200 | GridSize: 299
Generation 142 | Revalues: 279300 | GridSize: 300
Generation 143 | Revalues: 280490 | GridSize: 300
Generation 144 | Revalues: 281660 | GridSize: 300
Generation 145 | Revalues: 283020 | GridSize: 299
Generation 146 | Revalues: 284200 | GridSize: 300
Generation 147 | Revalues: 285280 | GridSize: 297
Generation 148 | Revalues: 286540 | GridSize: 300
Generation 149 | Revalues: 287730 | GridSize: 300
Generation 150 | Revalues: 288820 | GridSize: 300
Generation 151 | Revalues: 289870 | GridSize: 300
Generation 152 | Revalues: 291200 | GridSize: 300
Generation 153 | Revalues: 292220 | GridSize: 300
Generation 154 | Revalues: 293350 | GridSize: 300
Generation 155 | Revalues: 294520 | GridSize: 300
Generation 156 | Revalues: 295670 | GridSize: 300
Generation 157 | Revalues: 296780 | GridSize: 300
Generation 158 | Revalues: 298030 | GridSize: 300
Generation 159 | Revalues: 299050 | GridSize: 300
Generation 160 | Revalues: 300200 | GridSize: 300
Generation 161 | Revalues: 301490 | GridSize: 300
Generation 162 | Revalues: 302710 | GridSize: 300
Generation 163 | Revalues: 303820 | GridSize: 300
Generation 164 | Revalues: 305200 | GridSize: 300
Generation 165 | Revalues: 306310 | GridSize: 300
Generation 166 | Revalues: 307450 | GridSize: 298
Generation 167 | Revalues: 308620 | GridSize: 300
Generation 168 | Revalues: 310150 | GridSize: 300
Generation 169 | Revalues: 311540 | GridSize: 300
Generation 170 | Revalues: 313460 | GridSize: 300
Generation 171 | Revalues: 314610 | GridSize: 300
Generation 172 | Revalues: 316140 | GridSize: 300
Generation 173 | Revalues: 317510 | GridSize: 300
Generation 174 | Revalues: 318960 | GridSize: 300
Generation 175 | Revalues: 320510 | GridSize: 300
Generation 176 | Revalues: 321600 | GridSize: 300
Generation 177 | Revalues: 323030 | GridSize: 300
Generation 178 | Revalues: 324240 | GridSize: 300
Generation 179 | Revalues: 325450 | GridSize: 300
Generation 180 | Revalues: 326750 | GridSize: 300
Generation 181 | Revalues: 327950 | GridSize: 300
Generation 182 | Revalues: 329180 | GridSize: 298
Generation 183 | Revalues: 330440 | GridSize: 300
Generation 184 | Revalues: 331680 | GridSize: 300
Generation 185 | Revalues: 332940 | GridSize: 300
Generation 186 | Revalues: 334100 | GridSize: 300
Generation 187 | Revalues: 335270 | GridSize: 300
