Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 45010 | GridSize: 300
Generation 2 | Revalues: 52030 | GridSize: 300
Generation 3 | Revalues: 57420 | GridSize: 300
Generation 4 | Revalues: 60610 | GridSize: 300
Generation 5 | Revalues: 64950 | GridSize: 300
Generation 6 | Revalues: 67520 | GridSize: 300
Generation 7 | Revalues: 69010 | GridSize: 300
Generation 8 | Revalues: 71530 | GridSize: 300
Generation 9 | Revalues: 75060 | GridSize: 298
Generation 10 | Revalues: 77490 | GridSize: 300
Generation 11 | Revalues: 79110 | GridSize: 300
Generation 12 | Revalues: 81150 | GridSize: 297
Generation 13 | Revalues: 83090 | GridSize: 300
Generation 14 | Revalues: 84510 | GridSize: 300
Generation 15 | Revalues: 86390 | GridSize: 300
Generation 16 | Revalues: 87920 | GridSize: 297
Generation 17 | Revalues: 89110 | GridSize: 300
Generation 18 | Revalues: 93110 | GridSize: 300
Generation 19 | Revalues: 95150 | GridSize: 300
Generation 20 | Revalues: 96770 | GridSize: 300
Generation 21 | Revalues: 98670 | GridSize: 300
Generation 22 | Revalues: 100290 | GridSize: 300
Generation 23 | Revalues: 102160 | GridSize: 300
Generation 24 | Revalues: 104060 | GridSize: 300
Generation 25 | Revalues: 105780 | GridSize: 300
Generation 26 | Revalues: 107550 | GridSize: 300
Generation 27 | Revalues: 109310 | GridSize: 300
Generation 28 | Revalues: 110870 | GridSize: 300
Generation 29 | Revalues: 112210 | GridSize: 300
Generation 30 | Revalues: 113800 | GridSize: 299
Generation 31 | Revalues: 115860 | GridSize: 300
Generation 32 | Revalues: 117200 | GridSize: 299
Generation 33 | Revalues: 119120 | GridSize: 300
Generation 34 | Revalues: 121090 | GridSize: 300
Generation 35 | Revalues: 122470 | GridSize: 300
Generation 36 | Revalues: 124010 | GridSize: 300
Generation 37 | Revalues: 125260 | GridSize: 300
Generation 38 | Revalues: 127440 | GridSize: 300
Generation 39 | Revalues: 130080 | GridSize: 300
Generation 40 | Revalues: 131980 | GridSize: 298
Generation 41 | Revalues: 133250 | GridSize: 300
Generation 42 | Revalues: 135250 | GridSize: 300
Generation 43 | Revalues: 136910 | GridSize: 300
Generation 44 | Revalues: 138130 | GridSize: 300
Generation 45 | Revalues: 139430 | GridSize: 300
Generation 46 | Revalues: 140780 | GridSize: 300
Generation 47 | Revalues: 142500 | GridSize: 296
Generation 48 | Revalues: 143900 | GridSize: 300
Generation 49 | Revalues: 145100 | GridSize: 298
Generation 50 | Revalues: 146320 | GridSize: 300
Generation 51 | Revalues: 148240 | GridSize: 299
Generation 52 | Revalues: 150000 | GridSize: 300
Generation 53 | Revalues: 151300 | GridSize: 300
Generation 54 | Revalues: 152340 | GridSize: 300
Generation 55 | Revalues: 153800 | GridSize: 300
Generation 56 | Revalues: 155180 | GridSize: 300
Generation 57 | Revalues: 156610 | GridSize: 300
Generation 58 | Revalues: 158290 | GridSize: 300
Generation 59 | Revalues: 159690 | GridSize: 300
Generation 60 | Revalues: 161090 | GridSize: 299
Generation 61 | Revalues: 162540 | GridSize: 300
Generation 62 | Revalues: 163990 | GridSize: 300
Generation 63 | Revalues: 165690 | GridSize: 300
Generation 64 | Revalues: 166890 | GridSize: 300
Generation 65 | Revalues: 168110 | GridSize: 300
Generation 66 | Revalues: 169200 | GridSize: 300
Generation 67 | Revalues: 170370 | GridSize: 300
Generation 68 | Revalues: 171810 | GridSize: 299
Generation 69 | Revalues: 173120 | GridSize: 300
Generation 70 | Revalues: 174190 | GridSize: 300
Generation 71 | Revalues: 175810 | GridSize: 299
Generation 72 | Revalues: 177410 | GridSize: 300
Generation 73 | Revalues: 178850 | GridSize: 300
Generation 74 | Revalues: 180100 | GridSize: 300
Generation 75 | Revalues: 181340 | GridSize: 300
Generation 76 | Revalues: 182630 | GridSize: 299
Generation 77 | Revalues: 184080 | GridSize: 300
Generation 78 | Revalues: 185460 | GridSize: 300
Generation 79 | Revalues: 186780 | GridSize: 300
Generation 80 | Revalues: 188010 | GridSize: 300
Generation 81 | Revalues: 189270 | GridSize: 300
Generation 82 | Revalues: 190610 | GridSize: 300
Generation 83 | Revalues: 191770 | GridSize: 300
Generation 84 | Revalues: 193210 | GridSize: 300
Generation 85 | Revalues: 194550 | GridSize: 300
Generation 86 | Revalues: 196010 | GridSize: 300
Generation 87 | Revalues: 197190 | GridSize: 300
Generation 88 | Revalues: 198290 | GridSize: 300
Generation 89 | Revalues: 199430 | GridSize: 300
Generation 90 | Revalues: 200600 | GridSize: 300
Generation 91 | Revalues: 202010 | GridSize: 300
Generation 92 | Revalues: 203040 | GridSize: 300
Generation 93 | Revalues: 204240 | GridSize: 300
Generation 94 | Revalues: 206030 | GridSize: 300
Generation 95 | Revalues: 207170 | GridSize: 300
Generation 96 | Revalues: 208260 | GridSize: 300
Generation 97 | Revalues: 209310 | GridSize: 300
Generation 98 | Revalues: 210680 | GridSize: 300
Generation 99 | Revalues: 211840 | GridSize: 300
Generation 100 | Revalues: 213070 | GridSize: 300
Generation 101 | Revalues: 214400 | GridSize: 300
Generation 102 | Revalues: 215510 | GridSize: 300
Generation 103 | Revalues: 216780 | GridSize: 300
Generation 104 | Revalues: 218120 | GridSize: 300
Generation 105 | Revalues: 219430 | GridSize: 299
Generation 106 | Revalues: 220720 | GridSize: 296
Generation 107 | Revalues: 222130 | GridSize: 300
Generation 108 | Revalues: 223690 | GridSize: 300
Generation 109 | Revalues: 224950 | GridSize: 299
Generation 110 | Revalues: 226220 | GridSize: 300
Generation 111 | Revalues: 227480 | GridSize: 300
Generation 112 | Revalues: 228630 | GridSize: 300
Generation 113 | Revalues: 229690 | GridSize: 300
Generation 114 | Revalues: 230740 | GridSize: 300
Generation 115 | Revalues: 232150 | GridSize: 300
Generation 116 | Revalues: 233470 | GridSize: 300
Generation 117 | Revalues: 234590 | GridSize: 299
Generation 118 | Revalues: 235860 | GridSize: 300
Generation 119 | Revalues: 236990 | GridSize: 300
Generation 120 | Revalues: 238320 | GridSize: 300
Generation 121 | Revalues: 239400 | GridSize: 300
Generation 122 | Revalues: 240790 | GridSize: 299
Generation 123 | Revalues: 241850 | GridSize: 300
Generation 124 | Revalues: 242970 | GridSize: 300
Generation 125 | Revalues: 244420 | GridSize: 300
Generation 126 | Revalues: 245510 | GridSize: 300
Generation 127 | Revalues: 246820 | GridSize: 300
Generation 128 | Revalues: 248160 | GridSize: 300
Generation 129 | Revalues: 249560 | GridSize: 300
Generation 130 | Revalues: 250650 | GridSize: 300
Generation 131 | Revalues: 251690 | GridSize: 300
Generation 132 | Revalues: 252850 | GridSize: 300
Generation 133 | Revalues: 253890 | GridSize: 300
Generation 134 | Revalues: 255170 | GridSize: 297
Generation 135 | Revalues: 256360 | GridSize: 300
Generation 136 | Revalues: 257670 | GridSize: 300
Generation 137 | Revalues: 259210 | GridSize: 300
Generation 138 | Revalues: 260560 | GridSize: 300
Generation 139 | Revalues: 261870 | GridSize: 299
Generation 140 | Revalues: 262960 | GridSize: 300
Generation 141 | Revalues: 264520 | GridSize: 300
Generation 142 | Revalues: 265540 | GridSize: 300
Generation 143 | Revalues: 266760 | GridSize: 300
Generation 144 | Revalues: 267910 | GridSize: 300
Generation 145 | Revalues: 268970 | GridSize: 300
Generation 146 | Revalues: 270060 | GridSize: 300
Generation 147 | Revalues: 271730 | GridSize: 300
Generation 148 | Revalues: 272900 | GridSize: 300
Generation 149 | Revalues: 274110 | GridSize: 297
Generation 150 | Revalues: 275170 | GridSize: 300
Generation 151 | Revalues: 276230 | GridSize: 300
Generation 152 | Revalues: 277580 | GridSize: 300
