Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 52680 | GridSize: 300
Generation 2 | Revalues: 63540 | GridSize: 300
Generation 3 | Revalues: 70690 | GridSize: 300
Generation 4 | Revalues: 73080 | GridSize: 300
Generation 5 | Revalues: 75380 | GridSize: 300
Generation 6 | Revalues: 78010 | GridSize: 300
Generation 7 | Revalues: 81220 | GridSize: 300
Generation 8 | Revalues: 82780 | GridSize: 300
Generation 9 | Revalues: 85180 | GridSize: 300
Generation 10 | Revalues: 88190 | GridSize: 300
Generation 11 | Revalues: 90480 | GridSize: 300
Generation 12 | Revalues: 92090 | GridSize: 300
Generation 13 | Revalues: 94300 | GridSize: 300
Generation 14 | Revalues: 97560 | GridSize: 300
Generation 15 | Revalues: 99380 | GridSize: 300
Generation 16 | Revalues: 100940 | GridSize: 300
Generation 17 | Revalues: 102390 | GridSize: 300
Generation 18 | Revalues: 103970 | GridSize: 300
Generation 19 | Revalues: 105560 | GridSize: 300
Generation 20 | Revalues: 107450 | GridSize: 300
Generation 21 | Revalues: 109330 | GridSize: 299
Generation 22 | Revalues: 111620 | GridSize: 300
Generation 23 | Revalues: 113150 | GridSize: 300
Generation 24 | Revalues: 114640 | GridSize: 300
Generation 25 | Revalues: 116340 | GridSize: 300
Generation 26 | Revalues: 117900 | GridSize: 300
Generation 27 | Revalues: 119960 | GridSize: 300
Generation 28 | Revalues: 121310 | GridSize: 300
Generation 29 | Revalues: 122870 | GridSize: 300
Generation 30 | Revalues: 124040 | GridSize: 300
Generation 31 | Revalues: 125720 | GridSize: 300
Generation 32 | Revalues: 126980 | GridSize: 299
Generation 33 | Revalues: 128600 | GridSize: 300
Generation 34 | Revalues: 130010 | GridSize: 300
Generation 35 | Revalues: 131680 | GridSize: 300
Generation 36 | Revalues: 133470 | GridSize: 300
Generation 37 | Revalues: 135050 | GridSize: 300
Generation 38 | Revalues: 136720 | GridSize: 300
Generation 39 | Revalues: 138090 | GridSize: 299
Generation 40 | Revalues: 139340 | GridSize: 299
Generation 41 | Revalues: 140760 | GridSize: 300
Generation 42 | Revalues: 142700 | GridSize: 300
Generation 43 | Revalues: 144830 | GridSize: 300
Generation 44 | Revalues: 146000 | GridSize: 300
Generation 45 | Revalues: 147850 | GridSize: 300
Generation 46 | Revalues: 149250 | GridSize: 300
Generation 47 | Revalues: 150490 | GridSize: 300
Generation 48 | Revalues: 152040 | GridSize: 300
Generation 49 | Revalues: 153410 | GridSize: 300
Generation 50 | Revalues: 154750 | GridSize: 300
Generation 51 | Revalues: 155980 | GridSize: 300
Generation 52 | Revalues: 158040 | GridSize: 300
Generation 53 | Revalues: 159710 | GridSize: 300
Generation 54 | Revalues: 162310 | GridSize: 300
Generation 55 | Revalues: 163510 | GridSize: 300
Generation 56 | Revalues: 164840 | GridSize: 300
Generation 57 | Revalues: 166140 | GridSize: 300
Generation 58 | Revalues: 167440 | GridSize: 299
Generation 59 | Revalues: 168680 | GridSize: 300
Generation 60 | Revalues: 170550 | GridSize: 300
Generation 61 | Revalues: 171690 | GridSize: 299
Generation 62 | Revalues: 172800 | GridSize: 300
Generation 63 | Revalues: 174600 | GridSize: 300
Generation 64 | Revalues: 176180 | GridSize: 300
Generation 65 | Revalues: 178070 | GridSize: 300
Generation 66 | Revalues: 179770 | GridSize: 300
Generation 67 | Revalues: 181160 | GridSize: 300
Generation 68 | Revalues: 182950 | GridSize: 300
Generation 69 | Revalues: 184540 | GridSize: 300
Generation 70 | Revalues: 186210 | GridSize: 300
Generation 71 | Revalues: 187380 | GridSize: 300
Generation 72 | Revalues: 188740 | GridSize: 300
Generation 73 | Revalues: 189960 | GridSize: 300
Generation 74 | Revalues: 191300 | GridSize: 300
Generation 75 | Revalues: 192790 | GridSize: 300
Generation 76 | Revalues: 194090 | GridSize: 300
Generation 77 | Revalues: 195500 | GridSize: 300
Generation 78 | Revalues: 196930 | GridSize: 300
Generation 79 | Revalues: 198260 | GridSize: 300
Generation 80 | Revalues: 199460 | GridSize: 299
Generation 81 | Revalues: 200720 | GridSize: 300
Generation 82 | Revalues: 202060 | GridSize: 300
Generation 83 | Revalues: 203370 | GridSize: 300
Generation 84 | Revalues: 204630 | GridSize: 299
Generation 85 | Revalues: 206340 | GridSize: 300
Generation 86 | Revalues: 207990 | GridSize: 300
Generation 87 | Revalues: 209420 | GridSize: 300
Generation 88 | Revalues: 210760 | GridSize: 300
Generation 89 | Revalues: 212130 | GridSize: 300
Generation 90 | Revalues: 213490 | GridSize: 300
Generation 91 | Revalues: 214740 | GridSize: 300
Generation 92 | Revalues: 215950 | GridSize: 300
Generation 93 | Revalues: 217370 | GridSize: 299
