Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 34030 | GridSize: 300
Generation 2 | Revalues: 38280 | GridSize: 300
Generation 3 | Revalues: 45330 | GridSize: 300
Generation 4 | Revalues: 48610 | GridSize: 300
Generation 5 | Revalues: 49920 | GridSize: 299
Generation 6 | Revalues: 52050 | GridSize: 300
Generation 7 | Revalues: 53530 | GridSize: 300
Generation 8 | Revalues: 58410 | GridSize: 299
Generation 9 | Revalues: 60350 | GridSize: 300
Generation 10 | Revalues: 62280 | GridSize: 298
Generation 11 | Revalues: 63890 | GridSize: 299
Generation 12 | Revalues: 65380 | GridSize: 299
Generation 13 | Revalues: 68060 | GridSize: 300
Generation 14 | Revalues: 69790 | GridSize: 300
Generation 15 | Revalues: 71950 | GridSize: 299
Generation 16 | Revalues: 73350 | GridSize: 299
Generation 17 | Revalues: 75430 | GridSize: 290
Generation 18 | Revalues: 77250 | GridSize: 300
Generation 19 | Revalues: 79180 | GridSize: 300
Generation 20 | Revalues: 81970 | GridSize: 300
Generation 21 | Revalues: 83340 | GridSize: 299
Generation 22 | Revalues: 85730 | GridSize: 299
Generation 23 | Revalues: 86900 | GridSize: 298
Generation 24 | Revalues: 88580 | GridSize: 300
Generation 25 | Revalues: 90370 | GridSize: 300
Generation 26 | Revalues: 92580 | GridSize: 300
Generation 27 | Revalues: 94130 | GridSize: 300
Generation 28 | Revalues: 96380 | GridSize: 300
Generation 29 | Revalues: 97630 | GridSize: 300
Generation 30 | Revalues: 98970 | GridSize: 300
Generation 31 | Revalues: 100200 | GridSize: 300
Generation 32 | Revalues: 102570 | GridSize: 299
Generation 33 | Revalues: 104150 | GridSize: 300
Generation 34 | Revalues: 105590 | GridSize: 300
Generation 35 | Revalues: 107300 | GridSize: 300
Generation 36 | Revalues: 108900 | GridSize: 300
Generation 37 | Revalues: 110480 | GridSize: 296
Generation 38 | Revalues: 111760 | GridSize: 300
Generation 39 | Revalues: 113360 | GridSize: 300
Generation 40 | Revalues: 114930 | GridSize: 298
Generation 41 | Revalues: 116280 | GridSize: 300
Generation 42 | Revalues: 118130 | GridSize: 300
Generation 43 | Revalues: 119780 | GridSize: 300
Generation 44 | Revalues: 121330 | GridSize: 300
Generation 45 | Revalues: 122520 | GridSize: 298
Generation 46 | Revalues: 124080 | GridSize: 300
Generation 47 | Revalues: 125290 | GridSize: 300
Generation 48 | Revalues: 126500 | GridSize: 300
Generation 49 | Revalues: 127700 | GridSize: 300
Generation 50 | Revalues: 128930 | GridSize: 299
Generation 51 | Revalues: 130250 | GridSize: 300
Generation 52 | Revalues: 131390 | GridSize: 300
Generation 53 | Revalues: 133230 | GridSize: 300
Generation 54 | Revalues: 134440 | GridSize: 298
Generation 55 | Revalues: 135480 | GridSize: 298
Generation 56 | Revalues: 137050 | GridSize: 300
Generation 57 | Revalues: 138260 | GridSize: 300
Generation 58 | Revalues: 139480 | GridSize: 300
