Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 11280 | GridSize: 157
Generation 2 | Revalues: 14490 | GridSize: 198
Generation 3 | Revalues: 19000 | GridSize: 204
Generation 4 | Revalues: 20910 | GridSize: 225
Generation 5 | Revalues: 22660 | GridSize: 222
Generation 6 | Revalues: 24330 | GridSize: 251
Generation 7 | Revalues: 25610 | GridSize: 247
Generation 8 | Revalues: 27190 | GridSize: 254
Generation 9 | Revalues: 28490 | GridSize: 259
Generation 10 | Revalues: 30280 | GridSize: 268
Generation 11 | Revalues: 31640 | GridSize: 266
Generation 12 | Revalues: 33060 | GridSize: 273
Generation 13 | Revalues: 34480 | GridSize: 274
Generation 14 | Revalues: 35880 | GridSize: 289
Generation 15 | Revalues: 37370 | GridSize: 277
Generation 16 | Revalues: 38830 | GridSize: 298
Generation 17 | Revalues: 40270 | GridSize: 289
Generation 18 | Revalues: 41460 | GridSize: 296
Generation 19 | Revalues: 42630 | GridSize: 300
Generation 20 | Revalues: 45500 | GridSize: 287
Generation 21 | Revalues: 47030 | GridSize: 296
Generation 22 | Revalues: 48210 | GridSize: 300
Generation 23 | Revalues: 49660 | GridSize: 297
Generation 24 | Revalues: 51130 | GridSize: 299
Generation 25 | Revalues: 52290 | GridSize: 300
Generation 26 | Revalues: 53920 | GridSize: 299
Generation 27 | Revalues: 55290 | GridSize: 300
Generation 28 | Revalues: 56730 | GridSize: 300
Generation 29 | Revalues: 57910 | GridSize: 295
Generation 30 | Revalues: 59120 | GridSize: 299
Generation 31 | Revalues: 60670 | GridSize: 300
Generation 32 | Revalues: 61860 | GridSize: 300
Generation 33 | Revalues: 63150 | GridSize: 300
Generation 34 | Revalues: 64520 | GridSize: 291
Generation 35 | Revalues: 65770 | GridSize: 300
Generation 36 | Revalues: 67010 | GridSize: 298
Generation 37 | Revalues: 68240 | GridSize: 298
Generation 38 | Revalues: 69450 | GridSize: 299
Generation 39 | Revalues: 70820 | GridSize: 300
Generation 40 | Revalues: 71880 | GridSize: 300
Generation 41 | Revalues: 73040 | GridSize: 300
Generation 42 | Revalues: 74110 | GridSize: 300
Generation 43 | Revalues: 75210 | GridSize: 294
Generation 44 | Revalues: 76560 | GridSize: 294
Generation 45 | Revalues: 77810 | GridSize: 300
Generation 46 | Revalues: 78920 | GridSize: 300
Generation 47 | Revalues: 80010 | GridSize: 300
Generation 48 | Revalues: 81020 | GridSize: 300
Generation 49 | Revalues: 82380 | GridSize: 300
Generation 50 | Revalues: 83510 | GridSize: 298
Generation 51 | Revalues: 84750 | GridSize: 299
Generation 52 | Revalues: 85870 | GridSize: 299
Generation 53 | Revalues: 87270 | GridSize: 299
Generation 54 | Revalues: 89610 | GridSize: 294
Generation 55 | Revalues: 90720 | GridSize: 297
Generation 56 | Revalues: 91750 | GridSize: 297
Generation 57 | Revalues: 93930 | GridSize: 297
Generation 58 | Revalues: 95240 | GridSize: 300
Generation 59 | Revalues: 96370 | GridSize: 292
Generation 60 | Revalues: 97380 | GridSize: 298
Generation 61 | Revalues: 98420 | GridSize: 299
Generation 62 | Revalues: 99530 | GridSize: 299
Generation 63 | Revalues: 100660 | GridSize: 300
Generation 64 | Revalues: 101840 | GridSize: 297
Generation 65 | Revalues: 103130 | GridSize: 297
Generation 66 | Revalues: 104700 | GridSize: 299
Generation 67 | Revalues: 105760 | GridSize: 300
Generation 68 | Revalues: 106940 | GridSize: 300
Generation 69 | Revalues: 107970 | GridSize: 300
Generation 70 | Revalues: 109150 | GridSize: 300
Generation 71 | Revalues: 110260 | GridSize: 300
Generation 72 | Revalues: 111370 | GridSize: 300
Generation 73 | Revalues: 112490 | GridSize: 300
Generation 74 | Revalues: 113490 | GridSize: 300
Generation 75 | Revalues: 114550 | GridSize: 300
Generation 76 | Revalues: 115610 | GridSize: 297
Generation 77 | Revalues: 116630 | GridSize: 300
Generation 78 | Revalues: 117800 | GridSize: 300
Generation 79 | Revalues: 119050 | GridSize: 300
Generation 80 | Revalues: 120080 | GridSize: 300
Generation 81 | Revalues: 121230 | GridSize: 300
Generation 82 | Revalues: 122300 | GridSize: 300
Generation 83 | Revalues: 123350 | GridSize: 300
Generation 84 | Revalues: 124670 | GridSize: 299
Generation 85 | Revalues: 126030 | GridSize: 300
Generation 86 | Revalues: 127210 | GridSize: 300
Generation 87 | Revalues: 128260 | GridSize: 300
Generation 88 | Revalues: 129300 | GridSize: 300
Generation 89 | Revalues: 130510 | GridSize: 300
Generation 90 | Revalues: 131650 | GridSize: 289
Generation 91 | Revalues: 132650 | GridSize: 299
Generation 92 | Revalues: 133730 | GridSize: 300
Generation 93 | Revalues: 135160 | GridSize: 300
Generation 94 | Revalues: 136370 | GridSize: 298
Generation 95 | Revalues: 137380 | GridSize: 300
Generation 96 | Revalues: 138420 | GridSize: 299
Generation 97 | Revalues: 139440 | GridSize: 299
Generation 98 | Revalues: 140600 | GridSize: 300
Generation 99 | Revalues: 141660 | GridSize: 300
Generation 100 | Revalues: 142710 | GridSize: 300
Generation 101 | Revalues: 143780 | GridSize: 300
Generation 102 | Revalues: 144910 | GridSize: 300
Generation 103 | Revalues: 146020 | GridSize: 300
Generation 104 | Revalues: 147020 | GridSize: 300
Generation 105 | Revalues: 148020 | GridSize: 300
Generation 106 | Revalues: 149070 | GridSize: 296
Generation 107 | Revalues: 150090 | GridSize: 300
Generation 108 | Revalues: 151130 | GridSize: 300
Generation 109 | Revalues: 152140 | GridSize: 300
Generation 110 | Revalues: 153140 | GridSize: 300
Generation 111 | Revalues: 154160 | GridSize: 300
Generation 112 | Revalues: 155390 | GridSize: 300
Generation 113 | Revalues: 156400 | GridSize: 300
Generation 114 | Revalues: 157490 | GridSize: 300
Generation 115 | Revalues: 158590 | GridSize: 300
Generation 116 | Revalues: 159590 | GridSize: 300
Generation 117 | Revalues: 160640 | GridSize: 298
Generation 118 | Revalues: 161730 | GridSize: 300
Generation 119 | Revalues: 162840 | GridSize: 300
Generation 120 | Revalues: 163840 | GridSize: 299
Generation 121 | Revalues: 164920 | GridSize: 300
Generation 122 | Revalues: 165950 | GridSize: 300
Generation 123 | Revalues: 167020 | GridSize: 300
Generation 124 | Revalues: 168060 | GridSize: 300
Generation 125 | Revalues: 169200 | GridSize: 300
Generation 126 | Revalues: 170300 | GridSize: 300
Generation 127 | Revalues: 171720 | GridSize: 298
Generation 128 | Revalues: 172780 | GridSize: 300
Generation 129 | Revalues: 173790 | GridSize: 300
Generation 130 | Revalues: 174790 | GridSize: 300
Generation 131 | Revalues: 175840 | GridSize: 298
Generation 132 | Revalues: 176910 | GridSize: 299
Generation 133 | Revalues: 178090 | GridSize: 298
Generation 134 | Revalues: 179210 | GridSize: 299
Generation 135 | Revalues: 180430 | GridSize: 299
Generation 136 | Revalues: 181520 | GridSize: 300
Generation 137 | Revalues: 182640 | GridSize: 297
Generation 138 | Revalues: 183790 | GridSize: 300
Generation 139 | Revalues: 185030 | GridSize: 300
Generation 140 | Revalues: 186100 | GridSize: 300
Generation 141 | Revalues: 187100 | GridSize: 300
Generation 142 | Revalues: 188110 | GridSize: 300
Generation 143 | Revalues: 189220 | GridSize: 300
Generation 144 | Revalues: 190400 | GridSize: 300
Generation 145 | Revalues: 191690 | GridSize: 300
Generation 146 | Revalues: 192990 | GridSize: 299
Generation 147 | Revalues: 194020 | GridSize: 299
Generation 148 | Revalues: 195250 | GridSize: 300
Generation 149 | Revalues: 196300 | GridSize: 300
Generation 150 | Revalues: 197510 | GridSize: 299
Generation 151 | Revalues: 198580 | GridSize: 298
Generation 152 | Revalues: 199690 | GridSize: 300
Generation 153 | Revalues: 200870 | GridSize: 300
Generation 154 | Revalues: 201950 | GridSize: 294
Generation 155 | Revalues: 203010 | GridSize: 297
Generation 156 | Revalues: 204060 | GridSize: 300
Generation 157 | Revalues: 205200 | GridSize: 299
Generation 158 | Revalues: 206270 | GridSize: 300
Generation 159 | Revalues: 207280 | GridSize: 300
Generation 160 | Revalues: 208360 | GridSize: 299
Generation 161 | Revalues: 209380 | GridSize: 300
Generation 162 | Revalues: 210420 | GridSize: 300
Generation 163 | Revalues: 211770 | GridSize: 300
Generation 164 | Revalues: 212890 | GridSize: 300
Generation 165 | Revalues: 213930 | GridSize: 300
Generation 166 | Revalues: 214980 | GridSize: 294
Generation 167 | Revalues: 216020 | GridSize: 300
Generation 168 | Revalues: 217290 | GridSize: 296
Generation 169 | Revalues: 218550 | GridSize: 296
Generation 170 | Revalues: 219560 | GridSize: 300
Generation 171 | Revalues: 220610 | GridSize: 300
Generation 172 | Revalues: 221630 | GridSize: 300
Generation 173 | Revalues: 222630 | GridSize: 300
Generation 174 | Revalues: 223720 | GridSize: 300
Generation 175 | Revalues: 224930 | GridSize: 300
Generation 176 | Revalues: 226060 | GridSize: 300
Generation 177 | Revalues: 227180 | GridSize: 300
Generation 178 | Revalues: 228470 | GridSize: 300
Generation 179 | Revalues: 229470 | GridSize: 299
Generation 180 | Revalues: 230470 | GridSize: 300
Generation 181 | Revalues: 231520 | GridSize: 300
Generation 182 | Revalues: 232550 | GridSize: 300
Generation 183 | Revalues: 233800 | GridSize: 300
Generation 184 | Revalues: 234860 | GridSize: 300
Generation 185 | Revalues: 235860 | GridSize: 300
Generation 186 | Revalues: 237050 | GridSize: 299
Generation 187 | Revalues: 238260 | GridSize: 300
Generation 188 | Revalues: 239400 | GridSize: 300
Generation 189 | Revalues: 240490 | GridSize: 300
Generation 190 | Revalues: 241650 | GridSize: 300
Generation 191 | Revalues: 242680 | GridSize: 300
Generation 192 | Revalues: 243750 | GridSize: 300
Generation 193 | Revalues: 245170 | GridSize: 296
Generation 194 | Revalues: 246170 | GridSize: 300
Generation 195 | Revalues: 247240 | GridSize: 300
Generation 196 | Revalues: 248260 | GridSize: 300
Generation 197 | Revalues: 249320 | GridSize: 299
Generation 198 | Revalues: 250390 | GridSize: 300
Generation 199 | Revalues: 251450 | GridSize: 298
Generation 200 | Revalues: 252550 | GridSize: 300
Generation 201 | Revalues: 253610 | GridSize: 300
Generation 202 | Revalues: 254620 | GridSize: 300
Generation 203 | Revalues: 255850 | GridSize: 300
Generation 204 | Revalues: 257020 | GridSize: 300
Generation 205 | Revalues: 258140 | GridSize: 300
