Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 54170 | GridSize: 300
Generation 2 | Revalues: 64340 | GridSize: 297
Generation 3 | Revalues: 67920 | GridSize: 300
Generation 4 | Revalues: 70650 | GridSize: 300
Generation 5 | Revalues: 73980 | GridSize: 300
Generation 6 | Revalues: 78080 | GridSize: 300
Generation 7 | Revalues: 79780 | GridSize: 299
Generation 8 | Revalues: 82450 | GridSize: 300
Generation 9 | Revalues: 84680 | GridSize: 300
Generation 10 | Revalues: 87540 | GridSize: 300
Generation 11 | Revalues: 89060 | GridSize: 300
Generation 12 | Revalues: 90580 | GridSize: 300
Generation 13 | Revalues: 92220 | GridSize: 300
Generation 14 | Revalues: 93720 | GridSize: 300
Generation 15 | Revalues: 95660 | GridSize: 300
Generation 16 | Revalues: 97710 | GridSize: 300
Generation 17 | Revalues: 99300 | GridSize: 300
Generation 18 | Revalues: 100960 | GridSize: 299
Generation 19 | Revalues: 102310 | GridSize: 300
Generation 20 | Revalues: 103930 | GridSize: 300
Generation 21 | Revalues: 105860 | GridSize: 300
Generation 22 | Revalues: 107370 | GridSize: 300
Generation 23 | Revalues: 109200 | GridSize: 300
Generation 24 | Revalues: 111580 | GridSize: 300
Generation 25 | Revalues: 112870 | GridSize: 300
Generation 26 | Revalues: 114410 | GridSize: 300
Generation 27 | Revalues: 116540 | GridSize: 300
Generation 28 | Revalues: 118270 | GridSize: 300
Generation 29 | Revalues: 119660 | GridSize: 300
Generation 30 | Revalues: 120880 | GridSize: 299
Generation 31 | Revalues: 122230 | GridSize: 300
Generation 32 | Revalues: 124230 | GridSize: 300
Generation 33 | Revalues: 125380 | GridSize: 300
Generation 34 | Revalues: 126720 | GridSize: 300
Generation 35 | Revalues: 127810 | GridSize: 300
Generation 36 | Revalues: 129350 | GridSize: 300
Generation 37 | Revalues: 130670 | GridSize: 300
Generation 38 | Revalues: 131980 | GridSize: 300
Generation 39 | Revalues: 134110 | GridSize: 300
Generation 40 | Revalues: 135640 | GridSize: 300
Generation 41 | Revalues: 136980 | GridSize: 300
Generation 42 | Revalues: 138400 | GridSize: 300
Generation 43 | Revalues: 139600 | GridSize: 300
Generation 44 | Revalues: 140790 | GridSize: 299
Generation 45 | Revalues: 142100 | GridSize: 300
Generation 46 | Revalues: 143220 | GridSize: 300
Generation 47 | Revalues: 144600 | GridSize: 299
Generation 48 | Revalues: 146140 | GridSize: 300
Generation 49 | Revalues: 147330 | GridSize: 300
Generation 50 | Revalues: 148550 | GridSize: 300
Generation 51 | Revalues: 149730 | GridSize: 300
Generation 52 | Revalues: 151060 | GridSize: 300
Generation 53 | Revalues: 152170 | GridSize: 300
Generation 54 | Revalues: 153510 | GridSize: 300
Generation 55 | Revalues: 154740 | GridSize: 300
Generation 56 | Revalues: 155860 | GridSize: 300
Generation 57 | Revalues: 157210 | GridSize: 300
Generation 58 | Revalues: 158470 | GridSize: 299
Generation 59 | Revalues: 159710 | GridSize: 300
Generation 60 | Revalues: 160840 | GridSize: 300
Generation 61 | Revalues: 162170 | GridSize: 300
Generation 62 | Revalues: 163350 | GridSize: 300
Generation 63 | Revalues: 164790 | GridSize: 300
Generation 64 | Revalues: 166070 | GridSize: 300
Generation 65 | Revalues: 167390 | GridSize: 299
Generation 66 | Revalues: 168730 | GridSize: 300
Generation 67 | Revalues: 169970 | GridSize: 299
Generation 68 | Revalues: 171180 | GridSize: 300
Generation 69 | Revalues: 172420 | GridSize: 300
Generation 70 | Revalues: 173590 | GridSize: 300
Generation 71 | Revalues: 175090 | GridSize: 300
Generation 72 | Revalues: 176300 | GridSize: 300
Generation 73 | Revalues: 177510 | GridSize: 300
Generation 74 | Revalues: 178960 | GridSize: 300
Generation 75 | Revalues: 180290 | GridSize: 300
Generation 76 | Revalues: 181480 | GridSize: 300
Generation 77 | Revalues: 182690 | GridSize: 300
Generation 78 | Revalues: 183740 | GridSize: 300
Generation 79 | Revalues: 184910 | GridSize: 300
Generation 80 | Revalues: 186170 | GridSize: 299
Generation 81 | Revalues: 187490 | GridSize: 297
Generation 82 | Revalues: 188520 | GridSize: 300
Generation 83 | Revalues: 189890 | GridSize: 300
Generation 84 | Revalues: 190980 | GridSize: 300
Generation 85 | Revalues: 192230 | GridSize: 300
Generation 86 | Revalues: 193730 | GridSize: 300
Generation 87 | Revalues: 194930 | GridSize: 298
Generation 88 | Revalues: 196190 | GridSize: 300
Generation 89 | Revalues: 197320 | GridSize: 300
Generation 90 | Revalues: 198500 | GridSize: 300
Generation 91 | Revalues: 199540 | GridSize: 300
