Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 60290 | GridSize: 296
Generation 2 | Revalues: 68270 | GridSize: 300
Generation 3 | Revalues: 73830 | GridSize: 300
Generation 4 | Revalues: 76930 | GridSize: 300
Generation 5 | Revalues: 79400 | GridSize: 300
Generation 6 | Revalues: 81250 | GridSize: 300
Generation 7 | Revalues: 83730 | GridSize: 299
Generation 8 | Revalues: 85940 | GridSize: 300
Generation 9 | Revalues: 87270 | GridSize: 300
Generation 10 | Revalues: 89600 | GridSize: 300
Generation 11 | Revalues: 91800 | GridSize: 300
Generation 12 | Revalues: 93930 | GridSize: 299
Generation 13 | Revalues: 97230 | GridSize: 300
Generation 14 | Revalues: 100150 | GridSize: 300
Generation 15 | Revalues: 102350 | GridSize: 299
Generation 16 | Revalues: 104380 | GridSize: 296
Generation 17 | Revalues: 106940 | GridSize: 298
Generation 18 | Revalues: 108660 | GridSize: 297
Generation 19 | Revalues: 110230 | GridSize: 300
Generation 20 | Revalues: 111910 | GridSize: 300
Generation 21 | Revalues: 113310 | GridSize: 300
Generation 22 | Revalues: 115430 | GridSize: 300
Generation 23 | Revalues: 117750 | GridSize: 300
Generation 24 | Revalues: 119800 | GridSize: 299
Generation 25 | Revalues: 121460 | GridSize: 300
Generation 26 | Revalues: 123300 | GridSize: 300
Generation 27 | Revalues: 124700 | GridSize: 300
Generation 28 | Revalues: 126150 | GridSize: 299
Generation 29 | Revalues: 127430 | GridSize: 300
Generation 30 | Revalues: 129160 | GridSize: 300
Generation 31 | Revalues: 130250 | GridSize: 300
Generation 32 | Revalues: 132430 | GridSize: 300
Generation 33 | Revalues: 133800 | GridSize: 299
Generation 34 | Revalues: 135320 | GridSize: 300
Generation 35 | Revalues: 136850 | GridSize: 300
Generation 36 | Revalues: 138620 | GridSize: 299
Generation 37 | Revalues: 140810 | GridSize: 300
Generation 38 | Revalues: 142300 | GridSize: 300
Generation 39 | Revalues: 143870 | GridSize: 300
Generation 40 | Revalues: 146080 | GridSize: 300
Generation 41 | Revalues: 147250 | GridSize: 294
Generation 42 | Revalues: 148600 | GridSize: 300
Generation 43 | Revalues: 150980 | GridSize: 300
Generation 44 | Revalues: 152370 | GridSize: 299
Generation 45 | Revalues: 153710 | GridSize: 300
Generation 46 | Revalues: 154730 | GridSize: 300
Generation 47 | Revalues: 156080 | GridSize: 300
Generation 48 | Revalues: 157700 | GridSize: 300
Generation 49 | Revalues: 159440 | GridSize: 299
Generation 50 | Revalues: 160570 | GridSize: 300
Generation 51 | Revalues: 161910 | GridSize: 297
Generation 52 | Revalues: 163640 | GridSize: 300
Generation 53 | Revalues: 165110 | GridSize: 300
Generation 54 | Revalues: 166250 | GridSize: 300
Generation 55 | Revalues: 167490 | GridSize: 296
Generation 56 | Revalues: 169410 | GridSize: 300
Generation 57 | Revalues: 170690 | GridSize: 300
Generation 58 | Revalues: 172070 | GridSize: 300
Generation 59 | Revalues: 173470 | GridSize: 300
Generation 60 | Revalues: 175280 | GridSize: 299
Generation 61 | Revalues: 177800 | GridSize: 300
Generation 62 | Revalues: 179100 | GridSize: 300
Generation 63 | Revalues: 180310 | GridSize: 300
Generation 64 | Revalues: 182030 | GridSize: 300
Generation 65 | Revalues: 183210 | GridSize: 300
Generation 66 | Revalues: 184420 | GridSize: 295
Generation 67 | Revalues: 186030 | GridSize: 300
Generation 68 | Revalues: 187280 | GridSize: 299
Generation 69 | Revalues: 188470 | GridSize: 299
Generation 70 | Revalues: 189840 | GridSize: 300
Generation 71 | Revalues: 191110 | GridSize: 300
Generation 72 | Revalues: 192450 | GridSize: 300
Generation 73 | Revalues: 193770 | GridSize: 299
Generation 74 | Revalues: 194940 | GridSize: 300
Generation 75 | Revalues: 196230 | GridSize: 300
Generation 76 | Revalues: 197620 | GridSize: 298
Generation 77 | Revalues: 198720 | GridSize: 300
Generation 78 | Revalues: 200020 | GridSize: 297
Generation 79 | Revalues: 201140 | GridSize: 300
Generation 80 | Revalues: 202340 | GridSize: 300
Generation 81 | Revalues: 203530 | GridSize: 300
Generation 82 | Revalues: 204990 | GridSize: 300
Generation 83 | Revalues: 206690 | GridSize: 298
Generation 84 | Revalues: 207900 | GridSize: 300
Generation 85 | Revalues: 209230 | GridSize: 300
Generation 86 | Revalues: 211050 | GridSize: 298
Generation 87 | Revalues: 213060 | GridSize: 300
Generation 88 | Revalues: 214300 | GridSize: 300
Generation 89 | Revalues: 215460 | GridSize: 300
Generation 90 | Revalues: 216860 | GridSize: 300
Generation 91 | Revalues: 219010 | GridSize: 300
Generation 92 | Revalues: 220390 | GridSize: 300
Generation 93 | Revalues: 221730 | GridSize: 296
Generation 94 | Revalues: 223290 | GridSize: 300
Generation 95 | Revalues: 224940 | GridSize: 300
Generation 96 | Revalues: 226270 | GridSize: 300
Generation 97 | Revalues: 227610 | GridSize: 300
Generation 98 | Revalues: 229010 | GridSize: 300
Generation 99 | Revalues: 230370 | GridSize: 300
Generation 100 | Revalues: 231780 | GridSize: 298
Generation 101 | Revalues: 232840 | GridSize: 300
Generation 102 | Revalues: 234380 | GridSize: 300
Generation 103 | Revalues: 235670 | GridSize: 300
Generation 104 | Revalues: 236970 | GridSize: 300
Generation 105 | Revalues: 238210 | GridSize: 294
Generation 106 | Revalues: 239620 | GridSize: 300
Generation 107 | Revalues: 240760 | GridSize: 297
Generation 108 | Revalues: 242210 | GridSize: 300
Generation 109 | Revalues: 243580 | GridSize: 300
Generation 110 | Revalues: 245250 | GridSize: 299
Generation 111 | Revalues: 246760 | GridSize: 300
Generation 112 | Revalues: 248170 | GridSize: 300
Generation 113 | Revalues: 249230 | GridSize: 300
Generation 114 | Revalues: 250260 | GridSize: 300
Generation 115 | Revalues: 251610 | GridSize: 300
Generation 116 | Revalues: 252710 | GridSize: 300
Generation 117 | Revalues: 254160 | GridSize: 300
Generation 118 | Revalues: 255530 | GridSize: 300
Generation 119 | Revalues: 256930 | GridSize: 300
Generation 120 | Revalues: 258140 | GridSize: 299
Generation 121 | Revalues: 259480 | GridSize: 299
Generation 122 | Revalues: 260670 | GridSize: 298
Generation 123 | Revalues: 261730 | GridSize: 300
Generation 124 | Revalues: 263130 | GridSize: 300
Generation 125 | Revalues: 264870 | GridSize: 300
Generation 126 | Revalues: 266280 | GridSize: 297
Generation 127 | Revalues: 267410 | GridSize: 300
Generation 128 | Revalues: 268650 | GridSize: 299
Generation 129 | Revalues: 269770 | GridSize: 300
Generation 130 | Revalues: 271150 | GridSize: 300
Generation 131 | Revalues: 272290 | GridSize: 300
Generation 132 | Revalues: 273500 | GridSize: 300
Generation 133 | Revalues: 274820 | GridSize: 300
Generation 134 | Revalues: 275950 | GridSize: 300
Generation 135 | Revalues: 277120 | GridSize: 298
Generation 136 | Revalues: 278430 | GridSize: 300
Generation 137 | Revalues: 279660 | GridSize: 300
Generation 138 | Revalues: 280850 | GridSize: 296
Generation 139 | Revalues: 282040 | GridSize: 297
Generation 140 | Revalues: 283140 | GridSize: 300
Generation 141 | Revalues: 284450 | GridSize: 300
Generation 142 | Revalues: 285700 | GridSize: 299
Generation 143 | Revalues: 286990 | GridSize: 299
Generation 144 | Revalues: 288290 | GridSize: 300
Generation 145 | Revalues: 289440 | GridSize: 300
Generation 146 | Revalues: 290620 | GridSize: 299
Generation 147 | Revalues: 291680 | GridSize: 300
Generation 148 | Revalues: 292800 | GridSize: 299
Generation 149 | Revalues: 293840 | GridSize: 300
Generation 150 | Revalues: 295020 | GridSize: 300
Generation 151 | Revalues: 296150 | GridSize: 300
Generation 152 | Revalues: 297340 | GridSize: 300
Generation 153 | Revalues: 298610 | GridSize: 300
Generation 154 | Revalues: 299700 | GridSize: 300
Generation 155 | Revalues: 300800 | GridSize: 300
Generation 156 | Revalues: 301800 | GridSize: 300
Generation 157 | Revalues: 302850 | GridSize: 300
Generation 158 | Revalues: 304230 | GridSize: 300
Generation 159 | Revalues: 305330 | GridSize: 300
Generation 160 | Revalues: 306340 | GridSize: 300
Generation 161 | Revalues: 307650 | GridSize: 300
Generation 162 | Revalues: 308740 | GridSize: 300
Generation 163 | Revalues: 309840 | GridSize: 300
Generation 164 | Revalues: 311190 | GridSize: 300
Generation 165 | Revalues: 312450 | GridSize: 300
Generation 166 | Revalues: 313610 | GridSize: 298
Generation 167 | Revalues: 314690 | GridSize: 300
Generation 168 | Revalues: 315910 | GridSize: 300
Generation 169 | Revalues: 317100 | GridSize: 300
Generation 170 | Revalues: 318470 | GridSize: 298
Generation 171 | Revalues: 319570 | GridSize: 300
Generation 172 | Revalues: 320910 | GridSize: 300
Generation 173 | Revalues: 321960 | GridSize: 300
Generation 174 | Revalues: 323050 | GridSize: 298
Generation 175 | Revalues: 324140 | GridSize: 300
Generation 176 | Revalues: 325220 | GridSize: 300
Generation 177 | Revalues: 326280 | GridSize: 300
Generation 178 | Revalues: 327320 | GridSize: 300
Generation 179 | Revalues: 328380 | GridSize: 300
Generation 180 | Revalues: 329480 | GridSize: 299
Generation 181 | Revalues: 330530 | GridSize: 300
Generation 182 | Revalues: 331800 | GridSize: 300
Generation 183 | Revalues: 332960 | GridSize: 300
Generation 184 | Revalues: 334220 | GridSize: 299
Generation 185 | Revalues: 335430 | GridSize: 300
Generation 186 | Revalues: 336680 | GridSize: 300
Generation 187 | Revalues: 337770 | GridSize: 300
Generation 188 | Revalues: 338870 | GridSize: 300
Generation 189 | Revalues: 340160 | GridSize: 300
Generation 190 | Revalues: 341230 | GridSize: 300
Generation 191 | Revalues: 343060 | GridSize: 300
Generation 192 | Revalues: 344200 | GridSize: 300
Generation 193 | Revalues: 345200 | GridSize: 300
Generation 194 | Revalues: 346300 | GridSize: 300
Generation 195 | Revalues: 347740 | GridSize: 300
Generation 196 | Revalues: 348840 | GridSize: 300
Generation 197 | Revalues: 349940 | GridSize: 298
Generation 198 | Revalues: 351220 | GridSize: 300
Generation 199 | Revalues: 352510 | GridSize: 300
Generation 200 | Revalues: 353630 | GridSize: 300
Generation 201 | Revalues: 354670 | GridSize: 300
Generation 202 | Revalues: 355960 | GridSize: 300
Generation 203 | Revalues: 357300 | GridSize: 300
Generation 204 | Revalues: 358330 | GridSize: 300
Generation 205 | Revalues: 359710 | GridSize: 300
Generation 206 | Revalues: 360730 | GridSize: 300
Generation 207 | Revalues: 361820 | GridSize: 299
Generation 208 | Revalues: 363040 | GridSize: 300
Generation 209 | Revalues: 364090 | GridSize: 300
Generation 210 | Revalues: 365340 | GridSize: 300
Generation 211 | Revalues: 366480 | GridSize: 300
Generation 212 | Revalues: 367600 | GridSize: 300
Generation 213 | Revalues: 368680 | GridSize: 300
Generation 214 | Revalues: 369840 | GridSize: 300
Generation 215 | Revalues: 370910 | GridSize: 300
Generation 216 | Revalues: 372160 | GridSize: 297
Generation 217 | Revalues: 373610 | GridSize: 300
Generation 218 | Revalues: 374900 | GridSize: 300
Generation 219 | Revalues: 375900 | GridSize: 300
Generation 220 | Revalues: 377010 | GridSize: 294
Generation 221 | Revalues: 378110 | GridSize: 300
Generation 222 | Revalues: 379230 | GridSize: 300
Generation 223 | Revalues: 380400 | GridSize: 299
Generation 224 | Revalues: 381560 | GridSize: 300
Generation 225 | Revalues: 383070 | GridSize: 300
Generation 226 | Revalues: 384540 | GridSize: 300
Generation 227 | Revalues: 385580 | GridSize: 300
Generation 228 | Revalues: 386650 | GridSize: 300
Generation 229 | Revalues: 387710 | GridSize: 300
Generation 230 | Revalues: 388880 | GridSize: 300
Generation 231 | Revalues: 390110 | GridSize: 300
Generation 232 | Revalues: 391260 | GridSize: 300
Generation 233 | Revalues: 392490 | GridSize: 300
Generation 234 | Revalues: 393820 | GridSize: 300
Generation 235 | Revalues: 395020 | GridSize: 300
Generation 236 | Revalues: 396040 | GridSize: 300
