Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19150 | GridSize: 217
Generation 2 | Revalues: 21660 | GridSize: 240
Generation 3 | Revalues: 28630 | GridSize: 262
Generation 4 | Revalues: 30520 | GridSize: 276
Generation 5 | Revalues: 31870 | GridSize: 287
Generation 6 | Revalues: 33670 | GridSize: 284
Generation 7 | Revalues: 35440 | GridSize: 285
Generation 8 | Revalues: 36990 | GridSize: 278
Generation 9 | Revalues: 38720 | GridSize: 290
Generation 10 | Revalues: 40260 | GridSize: 290
Generation 11 | Revalues: 41760 | GridSize: 300
Generation 12 | Revalues: 43370 | GridSize: 289
Generation 13 | Revalues: 45280 | GridSize: 278
Generation 14 | Revalues: 46420 | GridSize: 292
Generation 15 | Revalues: 47500 | GridSize: 292
Generation 16 | Revalues: 48690 | GridSize: 300
Generation 17 | Revalues: 50520 | GridSize: 297
Generation 18 | Revalues: 51920 | GridSize: 300
Generation 19 | Revalues: 53700 | GridSize: 300
Generation 20 | Revalues: 54870 | GridSize: 300
Generation 21 | Revalues: 56060 | GridSize: 297
Generation 22 | Revalues: 57160 | GridSize: 298
Generation 23 | Revalues: 58330 | GridSize: 299
Generation 24 | Revalues: 60010 | GridSize: 293
Generation 25 | Revalues: 61330 | GridSize: 298
Generation 26 | Revalues: 62530 | GridSize: 299
Generation 27 | Revalues: 64030 | GridSize: 283
Generation 28 | Revalues: 65440 | GridSize: 298
Generation 29 | Revalues: 66960 | GridSize: 294
Generation 30 | Revalues: 68200 | GridSize: 300
Generation 31 | Revalues: 69360 | GridSize: 300
Generation 32 | Revalues: 70490 | GridSize: 299
Generation 33 | Revalues: 71980 | GridSize: 290
Generation 34 | Revalues: 73060 | GridSize: 292
Generation 35 | Revalues: 74470 | GridSize: 291
Generation 36 | Revalues: 75750 | GridSize: 292
Generation 37 | Revalues: 76910 | GridSize: 299
Generation 38 | Revalues: 78050 | GridSize: 290
Generation 39 | Revalues: 79300 | GridSize: 290
Generation 40 | Revalues: 80440 | GridSize: 278
Generation 41 | Revalues: 81560 | GridSize: 289
Generation 42 | Revalues: 82940 | GridSize: 294
Generation 43 | Revalues: 84030 | GridSize: 293
Generation 44 | Revalues: 85120 | GridSize: 292
Generation 45 | Revalues: 86420 | GridSize: 298
Generation 46 | Revalues: 87720 | GridSize: 300
Generation 47 | Revalues: 88790 | GridSize: 299
Generation 48 | Revalues: 89980 | GridSize: 299
Generation 49 | Revalues: 91090 | GridSize: 299
Generation 50 | Revalues: 92310 | GridSize: 300
Generation 51 | Revalues: 93400 | GridSize: 300
Generation 52 | Revalues: 94760 | GridSize: 300
Generation 53 | Revalues: 95890 | GridSize: 298
Generation 54 | Revalues: 97220 | GridSize: 282
Generation 55 | Revalues: 98510 | GridSize: 287
Generation 56 | Revalues: 99590 | GridSize: 298
Generation 57 | Revalues: 100710 | GridSize: 293
Generation 58 | Revalues: 102020 | GridSize: 293
Generation 59 | Revalues: 103050 | GridSize: 291
Generation 60 | Revalues: 104200 | GridSize: 288
Generation 61 | Revalues: 105270 | GridSize: 295
Generation 62 | Revalues: 106390 | GridSize: 296
Generation 63 | Revalues: 107700 | GridSize: 299
Generation 64 | Revalues: 108790 | GridSize: 297
Generation 65 | Revalues: 110070 | GridSize: 300
Generation 66 | Revalues: 111450 | GridSize: 298
Generation 67 | Revalues: 112560 | GridSize: 300
Generation 68 | Revalues: 113630 | GridSize: 298
Generation 69 | Revalues: 114770 | GridSize: 300
Generation 70 | Revalues: 115830 | GridSize: 296
Generation 71 | Revalues: 117040 | GridSize: 300
Generation 72 | Revalues: 118140 | GridSize: 300
Generation 73 | Revalues: 119280 | GridSize: 298
Generation 74 | Revalues: 120390 | GridSize: 299
Generation 75 | Revalues: 121410 | GridSize: 298
Generation 76 | Revalues: 122620 | GridSize: 298
Generation 77 | Revalues: 124420 | GridSize: 296
Generation 78 | Revalues: 125470 | GridSize: 296
Generation 79 | Revalues: 126710 | GridSize: 300
Generation 80 | Revalues: 127960 | GridSize: 295
Generation 81 | Revalues: 129020 | GridSize: 293
Generation 82 | Revalues: 130190 | GridSize: 300
Generation 83 | Revalues: 131390 | GridSize: 300
Generation 84 | Revalues: 132650 | GridSize: 300
Generation 85 | Revalues: 133790 | GridSize: 300
Generation 86 | Revalues: 134860 | GridSize: 300
Generation 87 | Revalues: 136070 | GridSize: 300
Generation 88 | Revalues: 137130 | GridSize: 292
Generation 89 | Revalues: 138260 | GridSize: 300
Generation 90 | Revalues: 139320 | GridSize: 299
Generation 91 | Revalues: 140410 | GridSize: 298
Generation 92 | Revalues: 141570 | GridSize: 300
Generation 93 | Revalues: 142630 | GridSize: 300
Generation 94 | Revalues: 143640 | GridSize: 300
Generation 95 | Revalues: 144700 | GridSize: 299
Generation 96 | Revalues: 145870 | GridSize: 300
Generation 97 | Revalues: 147160 | GridSize: 298
Generation 98 | Revalues: 148170 | GridSize: 300
Generation 99 | Revalues: 149850 | GridSize: 300
Generation 100 | Revalues: 151080 | GridSize: 298
Generation 101 | Revalues: 152160 | GridSize: 298
Generation 102 | Revalues: 153170 | GridSize: 300
Generation 103 | Revalues: 154340 | GridSize: 298
Generation 104 | Revalues: 155400 | GridSize: 300
Generation 105 | Revalues: 156410 | GridSize: 300
Generation 106 | Revalues: 157480 | GridSize: 300
Generation 107 | Revalues: 158640 | GridSize: 300
Generation 108 | Revalues: 159940 | GridSize: 300
Generation 109 | Revalues: 161030 | GridSize: 297
Generation 110 | Revalues: 162120 | GridSize: 300
Generation 111 | Revalues: 163200 | GridSize: 294
Generation 112 | Revalues: 164250 | GridSize: 300
Generation 113 | Revalues: 165350 | GridSize: 300
Generation 114 | Revalues: 166390 | GridSize: 299
Generation 115 | Revalues: 167620 | GridSize: 300
Generation 116 | Revalues: 168990 | GridSize: 300
Generation 117 | Revalues: 170090 | GridSize: 297
Generation 118 | Revalues: 171140 | GridSize: 295
Generation 119 | Revalues: 172150 | GridSize: 299
Generation 120 | Revalues: 173320 | GridSize: 295
Generation 121 | Revalues: 174420 | GridSize: 300
Generation 122 | Revalues: 175450 | GridSize: 299
Generation 123 | Revalues: 176590 | GridSize: 300
Generation 124 | Revalues: 177740 | GridSize: 298
Generation 125 | Revalues: 178830 | GridSize: 300
Generation 126 | Revalues: 180020 | GridSize: 300
Generation 127 | Revalues: 181030 | GridSize: 300
Generation 128 | Revalues: 182090 | GridSize: 300
Generation 129 | Revalues: 183140 | GridSize: 298
Generation 130 | Revalues: 184230 | GridSize: 300
Generation 131 | Revalues: 185400 | GridSize: 299
Generation 132 | Revalues: 186450 | GridSize: 297
Generation 133 | Revalues: 187520 | GridSize: 300
Generation 134 | Revalues: 188540 | GridSize: 298
Generation 135 | Revalues: 189600 | GridSize: 299
Generation 136 | Revalues: 190620 | GridSize: 299
Generation 137 | Revalues: 191660 | GridSize: 300
Generation 138 | Revalues: 192660 | GridSize: 300
Generation 139 | Revalues: 193780 | GridSize: 300
Generation 140 | Revalues: 194820 | GridSize: 300
Generation 141 | Revalues: 195930 | GridSize: 300
Generation 142 | Revalues: 196990 | GridSize: 300
Generation 143 | Revalues: 198080 | GridSize: 299
Generation 144 | Revalues: 199310 | GridSize: 300
Generation 145 | Revalues: 200310 | GridSize: 299
Generation 146 | Revalues: 201310 | GridSize: 300
Generation 147 | Revalues: 202340 | GridSize: 299
Generation 148 | Revalues: 203400 | GridSize: 297
Generation 149 | Revalues: 204450 | GridSize: 298
Generation 150 | Revalues: 205820 | GridSize: 300
Generation 151 | Revalues: 206960 | GridSize: 297
Generation 152 | Revalues: 208000 | GridSize: 300
Generation 153 | Revalues: 209050 | GridSize: 291
Generation 154 | Revalues: 210080 | GridSize: 300
Generation 155 | Revalues: 211080 | GridSize: 294
Generation 156 | Revalues: 212130 | GridSize: 297
Generation 157 | Revalues: 213290 | GridSize: 300
Generation 158 | Revalues: 214390 | GridSize: 299
Generation 159 | Revalues: 215550 | GridSize: 300
Generation 160 | Revalues: 216750 | GridSize: 300
Generation 161 | Revalues: 217770 | GridSize: 300
Generation 162 | Revalues: 218840 | GridSize: 300
Generation 163 | Revalues: 219970 | GridSize: 300
Generation 164 | Revalues: 221210 | GridSize: 300
Generation 165 | Revalues: 222220 | GridSize: 300
Generation 166 | Revalues: 223250 | GridSize: 300
Generation 167 | Revalues: 224520 | GridSize: 300
Generation 168 | Revalues: 225580 | GridSize: 300
Generation 169 | Revalues: 226640 | GridSize: 297
Generation 170 | Revalues: 227650 | GridSize: 300
Generation 171 | Revalues: 228700 | GridSize: 300
Generation 172 | Revalues: 229710 | GridSize: 300
Generation 173 | Revalues: 230790 | GridSize: 299
Generation 174 | Revalues: 231800 | GridSize: 300
Generation 175 | Revalues: 232910 | GridSize: 300
Generation 176 | Revalues: 234000 | GridSize: 300
Generation 177 | Revalues: 235060 | GridSize: 300
Generation 178 | Revalues: 236140 | GridSize: 300
Generation 179 | Revalues: 237260 | GridSize: 300
Generation 180 | Revalues: 238270 | GridSize: 300
Generation 181 | Revalues: 239420 | GridSize: 300
Generation 182 | Revalues: 240530 | GridSize: 300
Generation 183 | Revalues: 241660 | GridSize: 300
Generation 184 | Revalues: 242740 | GridSize: 300
Generation 185 | Revalues: 243780 | GridSize: 300
Generation 186 | Revalues: 244910 | GridSize: 300
Generation 187 | Revalues: 246140 | GridSize: 300
Generation 188 | Revalues: 247180 | GridSize: 300
Generation 189 | Revalues: 248240 | GridSize: 300
Generation 190 | Revalues: 249250 | GridSize: 300
Generation 191 | Revalues: 250320 | GridSize: 300
Generation 192 | Revalues: 251330 | GridSize: 300
Generation 193 | Revalues: 252340 | GridSize: 300
Generation 194 | Revalues: 253360 | GridSize: 300
Generation 195 | Revalues: 254370 | GridSize: 300
Generation 196 | Revalues: 255590 | GridSize: 300
Generation 197 | Revalues: 256650 | GridSize: 300
Generation 198 | Revalues: 257690 | GridSize: 296
Generation 199 | Revalues: 258730 | GridSize: 299
Generation 200 | Revalues: 259780 | GridSize: 296
Generation 201 | Revalues: 261030 | GridSize: 300
Generation 202 | Revalues: 262060 | GridSize: 300
Generation 203 | Revalues: 263130 | GridSize: 300
Generation 204 | Revalues: 264150 | GridSize: 300
Generation 205 | Revalues: 265290 | GridSize: 300
Generation 206 | Revalues: 266410 | GridSize: 300
Generation 207 | Revalues: 267740 | GridSize: 299
Generation 208 | Revalues: 268910 | GridSize: 300
Generation 209 | Revalues: 270230 | GridSize: 299
Generation 210 | Revalues: 271240 | GridSize: 300
Generation 211 | Revalues: 272430 | GridSize: 299
Generation 212 | Revalues: 273610 | GridSize: 300
Generation 213 | Revalues: 274700 | GridSize: 300
Generation 214 | Revalues: 275770 | GridSize: 300
Generation 215 | Revalues: 276840 | GridSize: 300
Generation 216 | Revalues: 277980 | GridSize: 300
Generation 217 | Revalues: 279120 | GridSize: 300
Generation 218 | Revalues: 280340 | GridSize: 300
Generation 219 | Revalues: 281560 | GridSize: 299
Generation 220 | Revalues: 282670 | GridSize: 300
Generation 221 | Revalues: 283740 | GridSize: 300
Generation 222 | Revalues: 284790 | GridSize: 299
Generation 223 | Revalues: 285830 | GridSize: 300
Generation 224 | Revalues: 286900 | GridSize: 300
Generation 225 | Revalues: 287920 | GridSize: 300
Generation 226 | Revalues: 288920 | GridSize: 300
Generation 227 | Revalues: 289940 | GridSize: 297
Generation 228 | Revalues: 291110 | GridSize: 300
Generation 229 | Revalues: 292200 | GridSize: 295
Generation 230 | Revalues: 293380 | GridSize: 300
Generation 231 | Revalues: 294500 | GridSize: 300
Generation 232 | Revalues: 295510 | GridSize: 297
Generation 233 | Revalues: 296580 | GridSize: 300
Generation 234 | Revalues: 297650 | GridSize: 300
Generation 235 | Revalues: 298880 | GridSize: 289
Generation 236 | Revalues: 299910 | GridSize: 299
Generation 237 | Revalues: 301120 | GridSize: 299
Generation 238 | Revalues: 302180 | GridSize: 297
Generation 239 | Revalues: 303230 | GridSize: 300
Generation 240 | Revalues: 304260 | GridSize: 300
Generation 241 | Revalues: 305320 | GridSize: 298
Generation 242 | Revalues: 306340 | GridSize: 299
Generation 243 | Revalues: 307460 | GridSize: 300
Generation 244 | Revalues: 308470 | GridSize: 300
Generation 245 | Revalues: 309540 | GridSize: 300
Generation 246 | Revalues: 310600 | GridSize: 300
Generation 247 | Revalues: 311620 | GridSize: 300
Generation 248 | Revalues: 312760 | GridSize: 300
Generation 249 | Revalues: 313840 | GridSize: 300
Generation 250 | Revalues: 314980 | GridSize: 299
Generation 251 | Revalues: 315990 | GridSize: 300
Generation 252 | Revalues: 317020 | GridSize: 300
Generation 253 | Revalues: 318040 | GridSize: 300
Generation 254 | Revalues: 319050 | GridSize: 300
Generation 255 | Revalues: 320060 | GridSize: 300
Generation 256 | Revalues: 321130 | GridSize: 300
Generation 257 | Revalues: 322150 | GridSize: 300
Generation 258 | Revalues: 323270 | GridSize: 300
Generation 259 | Revalues: 324300 | GridSize: 300
Generation 260 | Revalues: 325300 | GridSize: 300
Generation 261 | Revalues: 326360 | GridSize: 295
Generation 262 | Revalues: 327360 | GridSize: 300
Generation 263 | Revalues: 328560 | GridSize: 300
Generation 264 | Revalues: 329570 | GridSize: 300
Generation 265 | Revalues: 330570 | GridSize: 300
Generation 266 | Revalues: 331700 | GridSize: 300
Generation 267 | Revalues: 332760 | GridSize: 300
Generation 268 | Revalues: 333780 | GridSize: 299
Generation 269 | Revalues: 334780 | GridSize: 300
Generation 270 | Revalues: 335920 | GridSize: 300
Generation 271 | Revalues: 337040 | GridSize: 300
Generation 272 | Revalues: 338040 | GridSize: 300
Generation 273 | Revalues: 339040 | GridSize: 300
Generation 274 | Revalues: 340060 | GridSize: 300
Generation 275 | Revalues: 341140 | GridSize: 300
Generation 276 | Revalues: 342140 | GridSize: 300
Generation 277 | Revalues: 343190 | GridSize: 300
Generation 278 | Revalues: 344230 | GridSize: 300
Generation 279 | Revalues: 345380 | GridSize: 300
Generation 280 | Revalues: 346420 | GridSize: 300
Generation 281 | Revalues: 347430 | GridSize: 300
Generation 282 | Revalues: 348480 | GridSize: 300
Generation 283 | Revalues: 349680 | GridSize: 300
Generation 284 | Revalues: 350750 | GridSize: 298
Generation 285 | Revalues: 351750 | GridSize: 300
Generation 286 | Revalues: 352780 | GridSize: 298
Generation 287 | Revalues: 353820 | GridSize: 300
Generation 288 | Revalues: 354920 | GridSize: 300
Generation 289 | Revalues: 355940 | GridSize: 300
Generation 290 | Revalues: 357010 | GridSize: 300
Generation 291 | Revalues: 358100 | GridSize: 300
Generation 292 | Revalues: 359250 | GridSize: 300
