Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 28290 | GridSize: 292
Generation 2 | Revalues: 33750 | GridSize: 300
Generation 3 | Revalues: 36920 | GridSize: 296
Generation 4 | Revalues: 42030 | GridSize: 298
Generation 5 | Revalues: 44160 | GridSize: 300
Generation 6 | Revalues: 46440 | GridSize: 300
Generation 7 | Revalues: 48390 | GridSize: 299
Generation 8 | Revalues: 50120 | GridSize: 299
Generation 9 | Revalues: 51200 | GridSize: 296
Generation 10 | Revalues: 53560 | GridSize: 294
Generation 11 | Revalues: 55230 | GridSize: 297
Generation 12 | Revalues: 58270 | GridSize: 300
Generation 13 | Revalues: 59750 | GridSize: 297
Generation 14 | Revalues: 61200 | GridSize: 300
Generation 15 | Revalues: 62380 | GridSize: 298
Generation 16 | Revalues: 64030 | GridSize: 299
Generation 17 | Revalues: 65580 | GridSize: 298
Generation 18 | Revalues: 67270 | GridSize: 299
Generation 19 | Revalues: 68720 | GridSize: 298
Generation 20 | Revalues: 70470 | GridSize: 299
Generation 21 | Revalues: 71850 | GridSize: 300
Generation 22 | Revalues: 73320 | GridSize: 300
Generation 23 | Revalues: 75000 | GridSize: 299
Generation 24 | Revalues: 76490 | GridSize: 300
Generation 25 | Revalues: 77540 | GridSize: 300
Generation 26 | Revalues: 78890 | GridSize: 300
Generation 27 | Revalues: 80260 | GridSize: 300
Generation 28 | Revalues: 81540 | GridSize: 293
Generation 29 | Revalues: 83040 | GridSize: 300
Generation 30 | Revalues: 84390 | GridSize: 299
Generation 31 | Revalues: 85560 | GridSize: 297
Generation 32 | Revalues: 86980 | GridSize: 298
Generation 33 | Revalues: 88180 | GridSize: 300
Generation 34 | Revalues: 89190 | GridSize: 297
Generation 35 | Revalues: 90910 | GridSize: 295
Generation 36 | Revalues: 92080 | GridSize: 300
Generation 37 | Revalues: 93610 | GridSize: 300
Generation 38 | Revalues: 94920 | GridSize: 300
Generation 39 | Revalues: 96120 | GridSize: 299
Generation 40 | Revalues: 97220 | GridSize: 300
Generation 41 | Revalues: 98290 | GridSize: 300
Generation 42 | Revalues: 99480 | GridSize: 300
Generation 43 | Revalues: 100650 | GridSize: 299
Generation 44 | Revalues: 102030 | GridSize: 294
Generation 45 | Revalues: 103230 | GridSize: 300
Generation 46 | Revalues: 104440 | GridSize: 297
Generation 47 | Revalues: 105690 | GridSize: 300
Generation 48 | Revalues: 107140 | GridSize: 300
Generation 49 | Revalues: 108390 | GridSize: 300
Generation 50 | Revalues: 109760 | GridSize: 300
Generation 51 | Revalues: 111250 | GridSize: 296
Generation 52 | Revalues: 112510 | GridSize: 300
Generation 53 | Revalues: 113660 | GridSize: 300
Generation 54 | Revalues: 114930 | GridSize: 300
Generation 55 | Revalues: 116190 | GridSize: 300
Generation 56 | Revalues: 117610 | GridSize: 298
Generation 57 | Revalues: 119010 | GridSize: 296
Generation 58 | Revalues: 120450 | GridSize: 300
Generation 59 | Revalues: 121620 | GridSize: 295
Generation 60 | Revalues: 122880 | GridSize: 300
Generation 61 | Revalues: 124110 | GridSize: 298
Generation 62 | Revalues: 125230 | GridSize: 297
Generation 63 | Revalues: 126300 | GridSize: 300
Generation 64 | Revalues: 127330 | GridSize: 300
Generation 65 | Revalues: 128350 | GridSize: 300
Generation 66 | Revalues: 129810 | GridSize: 299
Generation 67 | Revalues: 130920 | GridSize: 300
Generation 68 | Revalues: 132000 | GridSize: 297
Generation 69 | Revalues: 133310 | GridSize: 292
Generation 70 | Revalues: 134410 | GridSize: 300
Generation 71 | Revalues: 135630 | GridSize: 300
Generation 72 | Revalues: 136830 | GridSize: 300
Generation 73 | Revalues: 137910 | GridSize: 300
Generation 74 | Revalues: 139040 | GridSize: 297
Generation 75 | Revalues: 140270 | GridSize: 288
Generation 76 | Revalues: 141280 | GridSize: 300
Generation 77 | Revalues: 142560 | GridSize: 293
Generation 78 | Revalues: 143690 | GridSize: 298
Generation 79 | Revalues: 144850 | GridSize: 300
Generation 80 | Revalues: 145930 | GridSize: 300
Generation 81 | Revalues: 147040 | GridSize: 300
Generation 82 | Revalues: 148440 | GridSize: 300
Generation 83 | Revalues: 149610 | GridSize: 298
