Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 49590 | GridSize: 299
Generation 2 | Revalues: 58090 | GridSize: 300
Generation 3 | Revalues: 61780 | GridSize: 300
Generation 4 | Revalues: 64270 | GridSize: 300
Generation 5 | Revalues: 66930 | GridSize: 299
Generation 6 | Revalues: 70950 | GridSize: 300
Generation 7 | Revalues: 74040 | GridSize: 300
Generation 8 | Revalues: 77090 | GridSize: 300
Generation 9 | Revalues: 80280 | GridSize: 299
Generation 10 | Revalues: 81850 | GridSize: 300
Generation 11 | Revalues: 83680 | GridSize: 296
Generation 12 | Revalues: 85580 | GridSize: 300
Generation 13 | Revalues: 87540 | GridSize: 300
Generation 14 | Revalues: 90150 | GridSize: 300
Generation 15 | Revalues: 92230 | GridSize: 300
Generation 16 | Revalues: 93370 | GridSize: 300
Generation 17 | Revalues: 95600 | GridSize: 300
Generation 18 | Revalues: 98410 | GridSize: 300
Generation 19 | Revalues: 100760 | GridSize: 300
Generation 20 | Revalues: 102180 | GridSize: 300
Generation 21 | Revalues: 103980 | GridSize: 300
Generation 22 | Revalues: 105970 | GridSize: 299
Generation 23 | Revalues: 107180 | GridSize: 300
Generation 24 | Revalues: 109600 | GridSize: 300
Generation 25 | Revalues: 111400 | GridSize: 300
Generation 26 | Revalues: 112940 | GridSize: 300
Generation 27 | Revalues: 114700 | GridSize: 300
Generation 28 | Revalues: 116900 | GridSize: 300
Generation 29 | Revalues: 119610 | GridSize: 300
Generation 30 | Revalues: 121550 | GridSize: 300
Generation 31 | Revalues: 122990 | GridSize: 300
Generation 32 | Revalues: 125380 | GridSize: 300
Generation 33 | Revalues: 127120 | GridSize: 300
Generation 34 | Revalues: 128760 | GridSize: 300
Generation 35 | Revalues: 130410 | GridSize: 300
Generation 36 | Revalues: 131580 | GridSize: 299
Generation 37 | Revalues: 133120 | GridSize: 299
Generation 38 | Revalues: 134840 | GridSize: 300
Generation 39 | Revalues: 136110 | GridSize: 300
Generation 40 | Revalues: 137370 | GridSize: 300
Generation 41 | Revalues: 138800 | GridSize: 300
Generation 42 | Revalues: 140710 | GridSize: 298
Generation 43 | Revalues: 142430 | GridSize: 299
Generation 44 | Revalues: 144100 | GridSize: 300
Generation 45 | Revalues: 145660 | GridSize: 300
Generation 46 | Revalues: 147780 | GridSize: 300
Generation 47 | Revalues: 149750 | GridSize: 299
Generation 48 | Revalues: 151480 | GridSize: 300
Generation 49 | Revalues: 152540 | GridSize: 300
Generation 50 | Revalues: 153990 | GridSize: 299
Generation 51 | Revalues: 155650 | GridSize: 300
Generation 52 | Revalues: 157150 | GridSize: 300
Generation 53 | Revalues: 159300 | GridSize: 300
Generation 54 | Revalues: 161530 | GridSize: 300
Generation 55 | Revalues: 163970 | GridSize: 300
Generation 56 | Revalues: 165610 | GridSize: 300
Generation 57 | Revalues: 166810 | GridSize: 300
Generation 58 | Revalues: 168900 | GridSize: 300
Generation 59 | Revalues: 170520 | GridSize: 300
Generation 60 | Revalues: 172150 | GridSize: 300
Generation 61 | Revalues: 173460 | GridSize: 299
Generation 62 | Revalues: 174860 | GridSize: 300
Generation 63 | Revalues: 176290 | GridSize: 300
Generation 64 | Revalues: 177720 | GridSize: 300
Generation 65 | Revalues: 179170 | GridSize: 300
Generation 66 | Revalues: 180500 | GridSize: 300
Generation 67 | Revalues: 181920 | GridSize: 299
Generation 68 | Revalues: 183150 | GridSize: 299
Generation 69 | Revalues: 184350 | GridSize: 300
Generation 70 | Revalues: 185720 | GridSize: 300
Generation 71 | Revalues: 186870 | GridSize: 300
Generation 72 | Revalues: 187990 | GridSize: 300
Generation 73 | Revalues: 189500 | GridSize: 300
Generation 74 | Revalues: 190830 | GridSize: 300
Generation 75 | Revalues: 192300 | GridSize: 294
Generation 76 | Revalues: 193590 | GridSize: 300
Generation 77 | Revalues: 195160 | GridSize: 300
Generation 78 | Revalues: 196500 | GridSize: 300
Generation 79 | Revalues: 197680 | GridSize: 296
Generation 80 | Revalues: 199070 | GridSize: 300
Generation 81 | Revalues: 200730 | GridSize: 299
Generation 82 | Revalues: 201910 | GridSize: 300
Generation 83 | Revalues: 203010 | GridSize: 300
Generation 84 | Revalues: 204220 | GridSize: 300
Generation 85 | Revalues: 205510 | GridSize: 294
Generation 86 | Revalues: 207040 | GridSize: 300
Generation 87 | Revalues: 208570 | GridSize: 300
Generation 88 | Revalues: 210040 | GridSize: 300
Generation 89 | Revalues: 211400 | GridSize: 300
Generation 90 | Revalues: 212830 | GridSize: 300
Generation 91 | Revalues: 213920 | GridSize: 300
Generation 92 | Revalues: 215390 | GridSize: 300
Generation 93 | Revalues: 216860 | GridSize: 300
Generation 94 | Revalues: 218060 | GridSize: 300
Generation 95 | Revalues: 219340 | GridSize: 300
Generation 96 | Revalues: 220700 | GridSize: 300
Generation 97 | Revalues: 222260 | GridSize: 300
Generation 98 | Revalues: 223560 | GridSize: 300
Generation 99 | Revalues: 224690 | GridSize: 300
Generation 100 | Revalues: 225920 | GridSize: 300
Generation 101 | Revalues: 227250 | GridSize: 300
Generation 102 | Revalues: 228540 | GridSize: 300
Generation 103 | Revalues: 230090 | GridSize: 300
Generation 104 | Revalues: 231500 | GridSize: 300
Generation 105 | Revalues: 232650 | GridSize: 300
Generation 106 | Revalues: 234020 | GridSize: 300
Generation 107 | Revalues: 235100 | GridSize: 298
Generation 108 | Revalues: 236360 | GridSize: 300
Generation 109 | Revalues: 237730 | GridSize: 300
Generation 110 | Revalues: 239020 | GridSize: 300
Generation 111 | Revalues: 240110 | GridSize: 300
Generation 112 | Revalues: 241390 | GridSize: 300
Generation 113 | Revalues: 242490 | GridSize: 300
Generation 114 | Revalues: 243670 | GridSize: 300
Generation 115 | Revalues: 244890 | GridSize: 300
Generation 116 | Revalues: 246690 | GridSize: 300
Generation 117 | Revalues: 247880 | GridSize: 300
Generation 118 | Revalues: 249570 | GridSize: 300
Generation 119 | Revalues: 250890 | GridSize: 300
Generation 120 | Revalues: 252610 | GridSize: 300
