Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 51840 | GridSize: 298
Generation 2 | Revalues: 62270 | GridSize: 300
Generation 3 | Revalues: 64870 | GridSize: 295
Generation 4 | Revalues: 69990 | GridSize: 298
Generation 5 | Revalues: 75140 | GridSize: 300
Generation 6 | Revalues: 78220 | GridSize: 300
Generation 7 | Revalues: 80140 | GridSize: 299
Generation 8 | Revalues: 81920 | GridSize: 300
Generation 9 | Revalues: 83470 | GridSize: 300
Generation 10 | Revalues: 85310 | GridSize: 300
Generation 11 | Revalues: 88370 | GridSize: 300
Generation 12 | Revalues: 90280 | GridSize: 300
Generation 13 | Revalues: 92010 | GridSize: 299
Generation 14 | Revalues: 95170 | GridSize: 300
Generation 15 | Revalues: 97740 | GridSize: 300
Generation 16 | Revalues: 99160 | GridSize: 300
Generation 17 | Revalues: 100850 | GridSize: 300
Generation 18 | Revalues: 103850 | GridSize: 300
Generation 19 | Revalues: 105600 | GridSize: 297
Generation 20 | Revalues: 107450 | GridSize: 300
Generation 21 | Revalues: 109260 | GridSize: 300
Generation 22 | Revalues: 111710 | GridSize: 299
Generation 23 | Revalues: 113230 | GridSize: 300
Generation 24 | Revalues: 115980 | GridSize: 300
Generation 25 | Revalues: 117320 | GridSize: 300
Generation 26 | Revalues: 118870 | GridSize: 300
Generation 27 | Revalues: 121120 | GridSize: 300
Generation 28 | Revalues: 122760 | GridSize: 300
Generation 29 | Revalues: 124590 | GridSize: 300
Generation 30 | Revalues: 126210 | GridSize: 300
Generation 31 | Revalues: 127630 | GridSize: 300
Generation 32 | Revalues: 129220 | GridSize: 300
Generation 33 | Revalues: 131170 | GridSize: 300
Generation 34 | Revalues: 132420 | GridSize: 300
Generation 35 | Revalues: 134430 | GridSize: 300
Generation 36 | Revalues: 135600 | GridSize: 299
Generation 37 | Revalues: 137060 | GridSize: 299
Generation 38 | Revalues: 138910 | GridSize: 300
Generation 39 | Revalues: 140530 | GridSize: 300
Generation 40 | Revalues: 141970 | GridSize: 300
Generation 41 | Revalues: 144380 | GridSize: 298
Generation 42 | Revalues: 146010 | GridSize: 300
Generation 43 | Revalues: 147490 | GridSize: 298
Generation 44 | Revalues: 148670 | GridSize: 300
Generation 45 | Revalues: 150760 | GridSize: 300
Generation 46 | Revalues: 152300 | GridSize: 300
Generation 47 | Revalues: 153790 | GridSize: 300
Generation 48 | Revalues: 155860 | GridSize: 299
Generation 49 | Revalues: 157550 | GridSize: 300
Generation 50 | Revalues: 160160 | GridSize: 300
Generation 51 | Revalues: 161650 | GridSize: 300
Generation 52 | Revalues: 163940 | GridSize: 300
Generation 53 | Revalues: 165820 | GridSize: 300
Generation 54 | Revalues: 168030 | GridSize: 300
Generation 55 | Revalues: 169320 | GridSize: 300
Generation 56 | Revalues: 170510 | GridSize: 298
Generation 57 | Revalues: 171890 | GridSize: 299
Generation 58 | Revalues: 173130 | GridSize: 300
Generation 59 | Revalues: 174770 | GridSize: 300
Generation 60 | Revalues: 175940 | GridSize: 300
Generation 61 | Revalues: 177100 | GridSize: 300
Generation 62 | Revalues: 178900 | GridSize: 299
Generation 63 | Revalues: 180160 | GridSize: 300
Generation 64 | Revalues: 181660 | GridSize: 299
Generation 65 | Revalues: 182900 | GridSize: 299
Generation 66 | Revalues: 184070 | GridSize: 300
Generation 67 | Revalues: 185720 | GridSize: 300
Generation 68 | Revalues: 187290 | GridSize: 300
Generation 69 | Revalues: 189130 | GridSize: 300
Generation 70 | Revalues: 190540 | GridSize: 300
Generation 71 | Revalues: 191860 | GridSize: 300
Generation 72 | Revalues: 193860 | GridSize: 300
Generation 73 | Revalues: 195090 | GridSize: 300
Generation 74 | Revalues: 196340 | GridSize: 300
Generation 75 | Revalues: 197720 | GridSize: 300
Generation 76 | Revalues: 198850 | GridSize: 300
Generation 77 | Revalues: 200260 | GridSize: 299
Generation 78 | Revalues: 201860 | GridSize: 300
Generation 79 | Revalues: 203470 | GridSize: 300
Generation 80 | Revalues: 204780 | GridSize: 299
Generation 81 | Revalues: 205970 | GridSize: 300
Generation 82 | Revalues: 207740 | GridSize: 300
Generation 83 | Revalues: 208860 | GridSize: 300
Generation 84 | Revalues: 210310 | GridSize: 300
Generation 85 | Revalues: 211470 | GridSize: 300
Generation 86 | Revalues: 212630 | GridSize: 300
Generation 87 | Revalues: 214160 | GridSize: 300
Generation 88 | Revalues: 215880 | GridSize: 300
Generation 89 | Revalues: 217060 | GridSize: 300
Generation 90 | Revalues: 218710 | GridSize: 300
Generation 91 | Revalues: 219980 | GridSize: 299
Generation 92 | Revalues: 221420 | GridSize: 299
Generation 93 | Revalues: 222790 | GridSize: 300
Generation 94 | Revalues: 224210 | GridSize: 300
Generation 95 | Revalues: 225470 | GridSize: 300
Generation 96 | Revalues: 227070 | GridSize: 300
Generation 97 | Revalues: 228270 | GridSize: 300
Generation 98 | Revalues: 229460 | GridSize: 300
Generation 99 | Revalues: 231190 | GridSize: 300
Generation 100 | Revalues: 232570 | GridSize: 300
Generation 101 | Revalues: 233700 | GridSize: 300
Generation 102 | Revalues: 235090 | GridSize: 300
Generation 103 | Revalues: 236670 | GridSize: 299
Generation 104 | Revalues: 237860 | GridSize: 300
Generation 105 | Revalues: 239240 | GridSize: 300
Generation 106 | Revalues: 240340 | GridSize: 300
Generation 107 | Revalues: 241550 | GridSize: 300
Generation 108 | Revalues: 242740 | GridSize: 299
Generation 109 | Revalues: 244050 | GridSize: 300
Generation 110 | Revalues: 245150 | GridSize: 300
Generation 111 | Revalues: 246520 | GridSize: 300
Generation 112 | Revalues: 247760 | GridSize: 297
Generation 113 | Revalues: 249260 | GridSize: 299
Generation 114 | Revalues: 250750 | GridSize: 300
Generation 115 | Revalues: 252130 | GridSize: 300
Generation 116 | Revalues: 253240 | GridSize: 300
Generation 117 | Revalues: 255180 | GridSize: 299
Generation 118 | Revalues: 256360 | GridSize: 300
Generation 119 | Revalues: 257720 | GridSize: 300
Generation 120 | Revalues: 258890 | GridSize: 300
Generation 121 | Revalues: 260500 | GridSize: 300
Generation 122 | Revalues: 261700 | GridSize: 299
Generation 123 | Revalues: 263120 | GridSize: 300
Generation 124 | Revalues: 264290 | GridSize: 300
Generation 125 | Revalues: 265380 | GridSize: 299
Generation 126 | Revalues: 266620 | GridSize: 300
Generation 127 | Revalues: 267700 | GridSize: 300
Generation 128 | Revalues: 269040 | GridSize: 300
Generation 129 | Revalues: 270170 | GridSize: 300
Generation 130 | Revalues: 271470 | GridSize: 300
Generation 131 | Revalues: 272510 | GridSize: 299
Generation 132 | Revalues: 273660 | GridSize: 300
Generation 133 | Revalues: 274790 | GridSize: 300
Generation 134 | Revalues: 275980 | GridSize: 300
Generation 135 | Revalues: 277000 | GridSize: 299
Generation 136 | Revalues: 278210 | GridSize: 298
Generation 137 | Revalues: 279640 | GridSize: 300
Generation 138 | Revalues: 280820 | GridSize: 300
Generation 139 | Revalues: 281880 | GridSize: 300
Generation 140 | Revalues: 283020 | GridSize: 300
Generation 141 | Revalues: 284250 | GridSize: 299
Generation 142 | Revalues: 285330 | GridSize: 300
Generation 143 | Revalues: 286450 | GridSize: 300
Generation 144 | Revalues: 287720 | GridSize: 300
Generation 145 | Revalues: 288910 | GridSize: 300
Generation 146 | Revalues: 290070 | GridSize: 299
Generation 147 | Revalues: 291630 | GridSize: 300
Generation 148 | Revalues: 292950 | GridSize: 300
Generation 149 | Revalues: 294360 | GridSize: 300
Generation 150 | Revalues: 295470 | GridSize: 300
Generation 151 | Revalues: 296930 | GridSize: 300
Generation 152 | Revalues: 298300 | GridSize: 300
Generation 153 | Revalues: 299430 | GridSize: 300
Generation 154 | Revalues: 300770 | GridSize: 300
Generation 155 | Revalues: 302080 | GridSize: 300
Generation 156 | Revalues: 303150 | GridSize: 300
Generation 157 | Revalues: 304520 | GridSize: 300
Generation 158 | Revalues: 306000 | GridSize: 300
Generation 159 | Revalues: 307220 | GridSize: 300
Generation 160 | Revalues: 308300 | GridSize: 300
Generation 161 | Revalues: 309430 | GridSize: 300
Generation 162 | Revalues: 310590 | GridSize: 300
Generation 163 | Revalues: 311670 | GridSize: 300
Generation 164 | Revalues: 312710 | GridSize: 299
Generation 165 | Revalues: 313760 | GridSize: 300
Generation 166 | Revalues: 314930 | GridSize: 299
Generation 167 | Revalues: 315970 | GridSize: 294
Generation 168 | Revalues: 317450 | GridSize: 300
Generation 169 | Revalues: 318720 | GridSize: 300
Generation 170 | Revalues: 320080 | GridSize: 299
Generation 171 | Revalues: 321150 | GridSize: 300
Generation 172 | Revalues: 322260 | GridSize: 300
Generation 173 | Revalues: 323630 | GridSize: 300
Generation 174 | Revalues: 324710 | GridSize: 300
Generation 175 | Revalues: 325860 | GridSize: 299
Generation 176 | Revalues: 326960 | GridSize: 300
Generation 177 | Revalues: 328140 | GridSize: 299
Generation 178 | Revalues: 329330 | GridSize: 300
Generation 179 | Revalues: 330450 | GridSize: 300
Generation 180 | Revalues: 331480 | GridSize: 300
Generation 181 | Revalues: 332730 | GridSize: 300
Generation 182 | Revalues: 333740 | GridSize: 300
Generation 183 | Revalues: 334790 | GridSize: 300
Generation 184 | Revalues: 335940 | GridSize: 300
Generation 185 | Revalues: 336990 | GridSize: 300
Generation 186 | Revalues: 338000 | GridSize: 300
Generation 187 | Revalues: 339360 | GridSize: 299
Generation 188 | Revalues: 340400 | GridSize: 300
Generation 189 | Revalues: 341700 | GridSize: 300
Generation 190 | Revalues: 342720 | GridSize: 300
Generation 191 | Revalues: 344020 | GridSize: 300
Generation 192 | Revalues: 345160 | GridSize: 300
Generation 193 | Revalues: 346380 | GridSize: 298
Generation 194 | Revalues: 347520 | GridSize: 300
Generation 195 | Revalues: 348660 | GridSize: 300
Generation 196 | Revalues: 349810 | GridSize: 300
Generation 197 | Revalues: 350950 | GridSize: 298
Generation 198 | Revalues: 352200 | GridSize: 300
Generation 199 | Revalues: 353240 | GridSize: 300
Generation 200 | Revalues: 354380 | GridSize: 300
Generation 201 | Revalues: 355520 | GridSize: 300
Generation 202 | Revalues: 356990 | GridSize: 300
Generation 203 | Revalues: 358150 | GridSize: 299
Generation 204 | Revalues: 359180 | GridSize: 300
Generation 205 | Revalues: 360300 | GridSize: 300
Generation 206 | Revalues: 361380 | GridSize: 298
Generation 207 | Revalues: 362500 | GridSize: 300
Generation 208 | Revalues: 363600 | GridSize: 300
Generation 209 | Revalues: 364700 | GridSize: 299
Generation 210 | Revalues: 365970 | GridSize: 300
Generation 211 | Revalues: 367030 | GridSize: 300
Generation 212 | Revalues: 368370 | GridSize: 300
Generation 213 | Revalues: 369690 | GridSize: 298
Generation 214 | Revalues: 370730 | GridSize: 300
Generation 215 | Revalues: 371730 | GridSize: 299
Generation 216 | Revalues: 372740 | GridSize: 300
Generation 217 | Revalues: 373930 | GridSize: 300
Generation 218 | Revalues: 375210 | GridSize: 300
Generation 219 | Revalues: 376360 | GridSize: 300
Generation 220 | Revalues: 377550 | GridSize: 300
Generation 221 | Revalues: 378680 | GridSize: 300
Generation 222 | Revalues: 379870 | GridSize: 299
Generation 223 | Revalues: 381140 | GridSize: 300
Generation 224 | Revalues: 382370 | GridSize: 298
Generation 225 | Revalues: 383620 | GridSize: 300
Generation 226 | Revalues: 384740 | GridSize: 300
Generation 227 | Revalues: 386090 | GridSize: 300
Generation 228 | Revalues: 387390 | GridSize: 300
Generation 229 | Revalues: 388740 | GridSize: 300
Generation 230 | Revalues: 389830 | GridSize: 300
Generation 231 | Revalues: 390920 | GridSize: 300
Generation 232 | Revalues: 392070 | GridSize: 300
Generation 233 | Revalues: 393120 | GridSize: 300
Generation 234 | Revalues: 394290 | GridSize: 300
Generation 235 | Revalues: 395350 | GridSize: 300
Generation 236 | Revalues: 396570 | GridSize: 300
Generation 237 | Revalues: 397610 | GridSize: 300
Generation 238 | Revalues: 398750 | GridSize: 300
Generation 239 | Revalues: 399840 | GridSize: 298
Generation 240 | Revalues: 400880 | GridSize: 299
Generation 241 | Revalues: 402100 | GridSize: 300
Generation 242 | Revalues: 403190 | GridSize: 300
Generation 243 | Revalues: 404260 | GridSize: 300
Generation 244 | Revalues: 405270 | GridSize: 300
Generation 245 | Revalues: 406450 | GridSize: 300
Generation 246 | Revalues: 407640 | GridSize: 299
Generation 247 | Revalues: 408820 | GridSize: 300
Generation 248 | Revalues: 409980 | GridSize: 300
Generation 249 | Revalues: 411100 | GridSize: 300
Generation 250 | Revalues: 412200 | GridSize: 300
Generation 251 | Revalues: 413230 | GridSize: 300
Generation 252 | Revalues: 414490 | GridSize: 300
Generation 253 | Revalues: 415650 | GridSize: 299
Generation 254 | Revalues: 417230 | GridSize: 299
Generation 255 | Revalues: 418320 | GridSize: 300
Generation 256 | Revalues: 419430 | GridSize: 300
Generation 257 | Revalues: 420430 | GridSize: 300
Generation 258 | Revalues: 421430 | GridSize: 300
Generation 259 | Revalues: 422940 | GridSize: 300
Generation 260 | Revalues: 424020 | GridSize: 300
Generation 261 | Revalues: 425150 | GridSize: 300
Generation 262 | Revalues: 426150 | GridSize: 300
Generation 263 | Revalues: 427220 | GridSize: 300
Generation 264 | Revalues: 428400 | GridSize: 300
Generation 265 | Revalues: 429550 | GridSize: 300
Generation 266 | Revalues: 430670 | GridSize: 300
Generation 267 | Revalues: 431780 | GridSize: 298
Generation 268 | Revalues: 432910 | GridSize: 300
Generation 269 | Revalues: 433920 | GridSize: 300
Generation 270 | Revalues: 434960 | GridSize: 300
Generation 271 | Revalues: 436180 | GridSize: 300
Generation 272 | Revalues: 437230 | GridSize: 299
Generation 273 | Revalues: 438280 | GridSize: 300
Generation 274 | Revalues: 439560 | GridSize: 300
Generation 275 | Revalues: 440750 | GridSize: 300
Generation 276 | Revalues: 441900 | GridSize: 300
Generation 277 | Revalues: 442970 | GridSize: 300
Generation 278 | Revalues: 444110 | GridSize: 300
Generation 279 | Revalues: 445140 | GridSize: 300
Generation 280 | Revalues: 446320 | GridSize: 300
Generation 281 | Revalues: 447490 | GridSize: 300
Generation 282 | Revalues: 448650 | GridSize: 299
Generation 283 | Revalues: 449820 | GridSize: 295
Generation 284 | Revalues: 450820 | GridSize: 300
Generation 285 | Revalues: 451980 | GridSize: 300
Generation 286 | Revalues: 453160 | GridSize: 300
Generation 287 | Revalues: 454240 | GridSize: 300
Generation 288 | Revalues: 455350 | GridSize: 300
Generation 289 | Revalues: 456410 | GridSize: 300
Generation 290 | Revalues: 457440 | GridSize: 296
