Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14170 | GridSize: 219
Generation 2 | Revalues: 18370 | GridSize: 224
Generation 3 | Revalues: 23710 | GridSize: 227
Generation 4 | Revalues: 25370 | GridSize: 249
Generation 5 | Revalues: 27190 | GridSize: 286
Generation 6 | Revalues: 29180 | GridSize: 290
Generation 7 | Revalues: 30850 | GridSize: 300
Generation 8 | Revalues: 31990 | GridSize: 298
Generation 9 | Revalues: 34420 | GridSize: 300
Generation 10 | Revalues: 35950 | GridSize: 293
Generation 11 | Revalues: 37180 | GridSize: 300
Generation 12 | Revalues: 39150 | GridSize: 295
Generation 13 | Revalues: 40430 | GridSize: 299
Generation 14 | Revalues: 42190 | GridSize: 297
Generation 15 | Revalues: 45470 | GridSize: 297
Generation 16 | Revalues: 47370 | GridSize: 293
Generation 17 | Revalues: 48710 | GridSize: 300
Generation 18 | Revalues: 49840 | GridSize: 298
Generation 19 | Revalues: 51520 | GridSize: 300
Generation 20 | Revalues: 54360 | GridSize: 284
Generation 21 | Revalues: 56270 | GridSize: 300
Generation 22 | Revalues: 58450 | GridSize: 300
Generation 23 | Revalues: 59540 | GridSize: 289
Generation 24 | Revalues: 60680 | GridSize: 299
Generation 25 | Revalues: 62120 | GridSize: 300
Generation 26 | Revalues: 63290 | GridSize: 299
Generation 27 | Revalues: 64560 | GridSize: 294
Generation 28 | Revalues: 65620 | GridSize: 296
Generation 29 | Revalues: 66890 | GridSize: 298
Generation 30 | Revalues: 67960 | GridSize: 300
Generation 31 | Revalues: 69000 | GridSize: 298
Generation 32 | Revalues: 70590 | GridSize: 297
Generation 33 | Revalues: 72110 | GridSize: 294
Generation 34 | Revalues: 73350 | GridSize: 300
Generation 35 | Revalues: 74720 | GridSize: 300
Generation 36 | Revalues: 76310 | GridSize: 300
Generation 37 | Revalues: 77410 | GridSize: 297
Generation 38 | Revalues: 78730 | GridSize: 296
Generation 39 | Revalues: 80040 | GridSize: 299
Generation 40 | Revalues: 81140 | GridSize: 299
Generation 41 | Revalues: 83850 | GridSize: 288
Generation 42 | Revalues: 85570 | GridSize: 296
Generation 43 | Revalues: 87320 | GridSize: 295
Generation 44 | Revalues: 89060 | GridSize: 296
Generation 45 | Revalues: 90300 | GridSize: 298
Generation 46 | Revalues: 91360 | GridSize: 299
Generation 47 | Revalues: 92530 | GridSize: 300
Generation 48 | Revalues: 93790 | GridSize: 295
Generation 49 | Revalues: 95040 | GridSize: 300
Generation 50 | Revalues: 96270 | GridSize: 300
Generation 51 | Revalues: 97610 | GridSize: 296
Generation 52 | Revalues: 98970 | GridSize: 292
Generation 53 | Revalues: 100200 | GridSize: 300
Generation 54 | Revalues: 101860 | GridSize: 298
Generation 55 | Revalues: 102930 | GridSize: 291
Generation 56 | Revalues: 104090 | GridSize: 297
Generation 57 | Revalues: 105270 | GridSize: 295
Generation 58 | Revalues: 107030 | GridSize: 295
Generation 59 | Revalues: 108190 | GridSize: 299
Generation 60 | Revalues: 109270 | GridSize: 300
Generation 61 | Revalues: 110400 | GridSize: 299
Generation 62 | Revalues: 111570 | GridSize: 299
Generation 63 | Revalues: 112980 | GridSize: 292
Generation 64 | Revalues: 114270 | GridSize: 299
Generation 65 | Revalues: 116020 | GridSize: 289
Generation 66 | Revalues: 117100 | GridSize: 300
Generation 67 | Revalues: 118340 | GridSize: 300
Generation 68 | Revalues: 119540 | GridSize: 298
Generation 69 | Revalues: 120740 | GridSize: 300
Generation 70 | Revalues: 121760 | GridSize: 299
Generation 71 | Revalues: 122930 | GridSize: 298
Generation 72 | Revalues: 124060 | GridSize: 300
Generation 73 | Revalues: 125890 | GridSize: 298
Generation 74 | Revalues: 126910 | GridSize: 300
Generation 75 | Revalues: 127920 | GridSize: 300
Generation 76 | Revalues: 129020 | GridSize: 298
Generation 77 | Revalues: 130180 | GridSize: 300
Generation 78 | Revalues: 131230 | GridSize: 298
Generation 79 | Revalues: 132350 | GridSize: 300
Generation 80 | Revalues: 133570 | GridSize: 298
Generation 81 | Revalues: 134750 | GridSize: 300
Generation 82 | Revalues: 135930 | GridSize: 300
Generation 83 | Revalues: 137150 | GridSize: 299
Generation 84 | Revalues: 138290 | GridSize: 289
Generation 85 | Revalues: 139410 | GridSize: 290
Generation 86 | Revalues: 140560 | GridSize: 300
Generation 87 | Revalues: 141790 | GridSize: 298
Generation 88 | Revalues: 142910 | GridSize: 300
Generation 89 | Revalues: 144280 | GridSize: 300
Generation 90 | Revalues: 145400 | GridSize: 299
Generation 91 | Revalues: 146600 | GridSize: 300
Generation 92 | Revalues: 147660 | GridSize: 297
Generation 93 | Revalues: 148710 | GridSize: 297
