Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21540 | GridSize: 164
Generation 2 | Revalues: 24960 | GridSize: 179
Generation 3 | Revalues: 26590 | GridSize: 205
Generation 4 | Revalues: 30210 | GridSize: 235
Generation 5 | Revalues: 31850 | GridSize: 245
Generation 6 | Revalues: 33130 | GridSize: 259
Generation 7 | Revalues: 36740 | GridSize: 260
Generation 8 | Revalues: 39110 | GridSize: 246
Generation 9 | Revalues: 41200 | GridSize: 271
Generation 10 | Revalues: 43660 | GridSize: 269
Generation 11 | Revalues: 45250 | GridSize: 268
Generation 12 | Revalues: 47290 | GridSize: 270
Generation 13 | Revalues: 48850 | GridSize: 283
Generation 14 | Revalues: 50070 | GridSize: 290
Generation 15 | Revalues: 51270 | GridSize: 293
Generation 16 | Revalues: 52750 | GridSize: 300
Generation 17 | Revalues: 54070 | GridSize: 300
Generation 18 | Revalues: 55480 | GridSize: 300
Generation 19 | Revalues: 57170 | GridSize: 299
Generation 20 | Revalues: 58540 | GridSize: 292
Generation 21 | Revalues: 59980 | GridSize: 285
Generation 22 | Revalues: 61350 | GridSize: 292
Generation 23 | Revalues: 62870 | GridSize: 290
Generation 24 | Revalues: 64270 | GridSize: 285
Generation 25 | Revalues: 65370 | GridSize: 294
Generation 26 | Revalues: 66890 | GridSize: 280
Generation 27 | Revalues: 68330 | GridSize: 294
Generation 28 | Revalues: 69580 | GridSize: 299
Generation 29 | Revalues: 70950 | GridSize: 300
Generation 30 | Revalues: 72410 | GridSize: 296
Generation 31 | Revalues: 73600 | GridSize: 300
Generation 32 | Revalues: 74710 | GridSize: 294
Generation 33 | Revalues: 75910 | GridSize: 293
Generation 34 | Revalues: 77010 | GridSize: 300
Generation 35 | Revalues: 78190 | GridSize: 299
Generation 36 | Revalues: 79330 | GridSize: 300
Generation 37 | Revalues: 80620 | GridSize: 300
Generation 38 | Revalues: 82360 | GridSize: 296
Generation 39 | Revalues: 83720 | GridSize: 297
Generation 40 | Revalues: 84740 | GridSize: 300
Generation 41 | Revalues: 86150 | GridSize: 300
Generation 42 | Revalues: 87290 | GridSize: 300
Generation 43 | Revalues: 89010 | GridSize: 291
Generation 44 | Revalues: 90040 | GridSize: 294
Generation 45 | Revalues: 91230 | GridSize: 296
Generation 46 | Revalues: 92320 | GridSize: 298
Generation 47 | Revalues: 93760 | GridSize: 295
Generation 48 | Revalues: 94940 | GridSize: 300
Generation 49 | Revalues: 96110 | GridSize: 295
Generation 50 | Revalues: 97340 | GridSize: 296
Generation 51 | Revalues: 98430 | GridSize: 299
Generation 52 | Revalues: 99750 | GridSize: 300
Generation 53 | Revalues: 101090 | GridSize: 297
Generation 54 | Revalues: 102520 | GridSize: 293
Generation 55 | Revalues: 103620 | GridSize: 300
Generation 56 | Revalues: 105310 | GridSize: 293
Generation 57 | Revalues: 106490 | GridSize: 300
Generation 58 | Revalues: 107820 | GridSize: 295
Generation 59 | Revalues: 109020 | GridSize: 298
Generation 60 | Revalues: 110250 | GridSize: 297
Generation 61 | Revalues: 111400 | GridSize: 300
Generation 62 | Revalues: 112730 | GridSize: 297
Generation 63 | Revalues: 114230 | GridSize: 284
Generation 64 | Revalues: 115460 | GridSize: 298
Generation 65 | Revalues: 116720 | GridSize: 291
Generation 66 | Revalues: 118330 | GridSize: 298
Generation 67 | Revalues: 119680 | GridSize: 292
Generation 68 | Revalues: 120760 | GridSize: 293
Generation 69 | Revalues: 122070 | GridSize: 299
Generation 70 | Revalues: 123270 | GridSize: 295
Generation 71 | Revalues: 124360 | GridSize: 300
Generation 72 | Revalues: 125410 | GridSize: 299
