Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18230 | GridSize: 161
Generation 2 | Revalues: 20470 | GridSize: 158
Generation 3 | Revalues: 22780 | GridSize: 160
Generation 4 | Revalues: 24410 | GridSize: 165
Generation 5 | Revalues: 25830 | GridSize: 169
Generation 6 | Revalues: 28180 | GridSize: 194
Generation 7 | Revalues: 29960 | GridSize: 192
Generation 8 | Revalues: 31990 | GridSize: 188
Generation 9 | Revalues: 33870 | GridSize: 177
Generation 10 | Revalues: 35610 | GridSize: 174
Generation 11 | Revalues: 37210 | GridSize: 185
Generation 12 | Revalues: 39130 | GridSize: 203
Generation 13 | Revalues: 40530 | GridSize: 208
Generation 14 | Revalues: 41940 | GridSize: 218
Generation 15 | Revalues: 43590 | GridSize: 215
Generation 16 | Revalues: 45340 | GridSize: 207
Generation 17 | Revalues: 46660 | GridSize: 211
Generation 18 | Revalues: 48320 | GridSize: 215
Generation 19 | Revalues: 49580 | GridSize: 222
Generation 20 | Revalues: 51060 | GridSize: 225
Generation 21 | Revalues: 52550 | GridSize: 229
Generation 22 | Revalues: 53900 | GridSize: 237
Generation 23 | Revalues: 55830 | GridSize: 246
Generation 24 | Revalues: 57110 | GridSize: 245
Generation 25 | Revalues: 58630 | GridSize: 236
Generation 26 | Revalues: 60390 | GridSize: 236
Generation 27 | Revalues: 62580 | GridSize: 227
Generation 28 | Revalues: 63680 | GridSize: 236
Generation 29 | Revalues: 64780 | GridSize: 239
Generation 30 | Revalues: 66050 | GridSize: 233
Generation 31 | Revalues: 67240 | GridSize: 233
Generation 32 | Revalues: 68700 | GridSize: 228
Generation 33 | Revalues: 70260 | GridSize: 234
Generation 34 | Revalues: 71580 | GridSize: 232
Generation 35 | Revalues: 72750 | GridSize: 239
Generation 36 | Revalues: 73970 | GridSize: 229
Generation 37 | Revalues: 75500 | GridSize: 236
Generation 38 | Revalues: 76950 | GridSize: 236
Generation 39 | Revalues: 78180 | GridSize: 244
Generation 40 | Revalues: 79670 | GridSize: 252
Generation 41 | Revalues: 81160 | GridSize: 245
Generation 42 | Revalues: 82470 | GridSize: 251
Generation 43 | Revalues: 83580 | GridSize: 256
Generation 44 | Revalues: 84950 | GridSize: 262
Generation 45 | Revalues: 86160 | GridSize: 268
Generation 46 | Revalues: 87470 | GridSize: 267
Generation 47 | Revalues: 88650 | GridSize: 268
Generation 48 | Revalues: 89690 | GridSize: 274
Generation 49 | Revalues: 91060 | GridSize: 273
Generation 50 | Revalues: 92210 | GridSize: 264
Generation 51 | Revalues: 93640 | GridSize: 262
Generation 52 | Revalues: 94960 | GridSize: 258
Generation 53 | Revalues: 96020 | GridSize: 266
Generation 54 | Revalues: 97240 | GridSize: 265
Generation 55 | Revalues: 98690 | GridSize: 266
Generation 56 | Revalues: 99920 | GridSize: 262
Generation 57 | Revalues: 101170 | GridSize: 255
Generation 58 | Revalues: 102240 | GridSize: 256
Generation 59 | Revalues: 103660 | GridSize: 250
Generation 60 | Revalues: 104810 | GridSize: 248
Generation 61 | Revalues: 105820 | GridSize: 254
Generation 62 | Revalues: 107370 | GridSize: 254
Generation 63 | Revalues: 108510 | GridSize: 258
Generation 64 | Revalues: 109630 | GridSize: 260
Generation 65 | Revalues: 110820 | GridSize: 252
Generation 66 | Revalues: 111940 | GridSize: 257
Generation 67 | Revalues: 113390 | GridSize: 253
Generation 68 | Revalues: 114570 | GridSize: 250
Generation 69 | Revalues: 115890 | GridSize: 253
Generation 70 | Revalues: 117030 | GridSize: 259
Generation 71 | Revalues: 118380 | GridSize: 259
Generation 72 | Revalues: 119500 | GridSize: 270
Generation 73 | Revalues: 120530 | GridSize: 273
Generation 74 | Revalues: 121980 | GridSize: 249
Generation 75 | Revalues: 123110 | GridSize: 255
Generation 76 | Revalues: 124580 | GridSize: 256
Generation 77 | Revalues: 125840 | GridSize: 262
Generation 78 | Revalues: 127060 | GridSize: 266
Generation 79 | Revalues: 128300 | GridSize: 264
Generation 80 | Revalues: 129370 | GridSize: 258
Generation 81 | Revalues: 130680 | GridSize: 260
Generation 82 | Revalues: 131770 | GridSize: 268
Generation 83 | Revalues: 132900 | GridSize: 273
Generation 84 | Revalues: 134000 | GridSize: 268
Generation 85 | Revalues: 135200 | GridSize: 269
Generation 86 | Revalues: 136220 | GridSize: 269
Generation 87 | Revalues: 137410 | GridSize: 269
Generation 88 | Revalues: 138500 | GridSize: 270
Generation 89 | Revalues: 139730 | GridSize: 274
Generation 90 | Revalues: 140910 | GridSize: 275
Generation 91 | Revalues: 141990 | GridSize: 270
Generation 92 | Revalues: 143430 | GridSize: 268
Generation 93 | Revalues: 144590 | GridSize: 269
Generation 94 | Revalues: 145860 | GridSize: 266
Generation 95 | Revalues: 147170 | GridSize: 264
Generation 96 | Revalues: 148250 | GridSize: 269
Generation 97 | Revalues: 149480 | GridSize: 276
Generation 98 | Revalues: 150510 | GridSize: 271
Generation 99 | Revalues: 151530 | GridSize: 276
Generation 100 | Revalues: 152820 | GridSize: 277
Generation 101 | Revalues: 153870 | GridSize: 278
Generation 102 | Revalues: 155620 | GridSize: 283
Generation 103 | Revalues: 156640 | GridSize: 281
Generation 104 | Revalues: 157720 | GridSize: 283
Generation 105 | Revalues: 158770 | GridSize: 282
Generation 106 | Revalues: 159830 | GridSize: 286
Generation 107 | Revalues: 161110 | GridSize: 288
Generation 108 | Revalues: 162240 | GridSize: 283
Generation 109 | Revalues: 163340 | GridSize: 290
Generation 110 | Revalues: 164450 | GridSize: 295
Generation 111 | Revalues: 165660 | GridSize: 296
Generation 112 | Revalues: 166690 | GridSize: 300
Generation 113 | Revalues: 167730 | GridSize: 300
Generation 114 | Revalues: 168990 | GridSize: 300
Generation 115 | Revalues: 170030 | GridSize: 300
Generation 116 | Revalues: 171060 | GridSize: 300
Generation 117 | Revalues: 172170 | GridSize: 300
Generation 118 | Revalues: 173200 | GridSize: 300
Generation 119 | Revalues: 174330 | GridSize: 295
Generation 120 | Revalues: 175360 | GridSize: 291
Generation 121 | Revalues: 176450 | GridSize: 293
Generation 122 | Revalues: 177550 | GridSize: 297
Generation 123 | Revalues: 178770 | GridSize: 294
Generation 124 | Revalues: 179910 | GridSize: 300
