Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 41290 | GridSize: 267
Generation 2 | Revalues: 45630 | GridSize: 290
Generation 3 | Revalues: 52260 | GridSize: 300
Generation 4 | Revalues: 60320 | GridSize: 287
Generation 5 | Revalues: 61640 | GridSize: 288
Generation 6 | Revalues: 66800 | GridSize: 297
Generation 7 | Revalues: 69130 | GridSize: 294
Generation 8 | Revalues: 71540 | GridSize: 296
Generation 9 | Revalues: 73940 | GridSize: 299
Generation 10 | Revalues: 75880 | GridSize: 300
Generation 11 | Revalues: 77520 | GridSize: 298
Generation 12 | Revalues: 79720 | GridSize: 300
Generation 13 | Revalues: 82840 | GridSize: 295
Generation 14 | Revalues: 85660 | GridSize: 299
Generation 15 | Revalues: 87230 | GridSize: 296
Generation 16 | Revalues: 89010 | GridSize: 300
Generation 17 | Revalues: 91010 | GridSize: 297
Generation 18 | Revalues: 92850 | GridSize: 298
Generation 19 | Revalues: 94390 | GridSize: 300
Generation 20 | Revalues: 96310 | GridSize: 284
Generation 21 | Revalues: 98390 | GridSize: 285
Generation 22 | Revalues: 100270 | GridSize: 298
Generation 23 | Revalues: 102620 | GridSize: 300
Generation 24 | Revalues: 104760 | GridSize: 300
Generation 25 | Revalues: 106130 | GridSize: 299
