Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 14300 | GridSize: 92
Generation 2 | Revalues: 16790 | GridSize: 89
Generation 3 | Revalues: 20820 | GridSize: 95
Generation 4 | Revalues: 22620 | GridSize: 85
Generation 5 | Revalues: 24740 | GridSize: 81
Generation 6 | Revalues: 26210 | GridSize: 90
Generation 7 | Revalues: 28050 | GridSize: 93
Generation 8 | Revalues: 29510 | GridSize: 96
Generation 9 | Revalues: 31690 | GridSize: 99
Generation 10 | Revalues: 33500 | GridSize: 112
Generation 11 | Revalues: 35170 | GridSize: 128
Generation 12 | Revalues: 37930 | GridSize: 117
Generation 13 | Revalues: 39370 | GridSize: 115
Generation 14 | Revalues: 40500 | GridSize: 118
Generation 15 | Revalues: 42500 | GridSize: 115
Generation 16 | Revalues: 43650 | GridSize: 125
Generation 17 | Revalues: 46030 | GridSize: 122
Generation 18 | Revalues: 47250 | GridSize: 124
Generation 19 | Revalues: 48480 | GridSize: 126
Generation 20 | Revalues: 49570 | GridSize: 124
Generation 21 | Revalues: 50720 | GridSize: 130
Generation 22 | Revalues: 51850 | GridSize: 137
Generation 23 | Revalues: 53380 | GridSize: 137
Generation 24 | Revalues: 54620 | GridSize: 137
Generation 25 | Revalues: 55990 | GridSize: 136
Generation 26 | Revalues: 57460 | GridSize: 142
Generation 27 | Revalues: 58660 | GridSize: 140
Generation 28 | Revalues: 59710 | GridSize: 140
Generation 29 | Revalues: 61110 | GridSize: 139
Generation 30 | Revalues: 62340 | GridSize: 137
Generation 31 | Revalues: 63460 | GridSize: 136
Generation 32 | Revalues: 64540 | GridSize: 142
Generation 33 | Revalues: 65670 | GridSize: 144
Generation 34 | Revalues: 66760 | GridSize: 147
Generation 35 | Revalues: 68010 | GridSize: 134
Generation 36 | Revalues: 69250 | GridSize: 135
Generation 37 | Revalues: 70810 | GridSize: 132
Generation 38 | Revalues: 72150 | GridSize: 137
Generation 39 | Revalues: 73250 | GridSize: 140
Generation 40 | Revalues: 74410 | GridSize: 137
Generation 41 | Revalues: 75550 | GridSize: 145
Generation 42 | Revalues: 76640 | GridSize: 150
Generation 43 | Revalues: 77980 | GridSize: 152
Generation 44 | Revalues: 79120 | GridSize: 159
Generation 45 | Revalues: 80310 | GridSize: 155
Generation 46 | Revalues: 81640 | GridSize: 153
Generation 47 | Revalues: 82710 | GridSize: 156
Generation 48 | Revalues: 83790 | GridSize: 161
Generation 49 | Revalues: 84820 | GridSize: 153
Generation 50 | Revalues: 86100 | GridSize: 157
Generation 51 | Revalues: 87330 | GridSize: 163
Generation 52 | Revalues: 88390 | GridSize: 166
Generation 53 | Revalues: 89530 | GridSize: 174
Generation 54 | Revalues: 90990 | GridSize: 171
Generation 55 | Revalues: 92350 | GridSize: 160
Generation 56 | Revalues: 93510 | GridSize: 163
Generation 57 | Revalues: 94590 | GridSize: 163
Generation 58 | Revalues: 96030 | GridSize: 163
Generation 59 | Revalues: 97080 | GridSize: 168
Generation 60 | Revalues: 98170 | GridSize: 175
Generation 61 | Revalues: 99180 | GridSize: 175
Generation 62 | Revalues: 100490 | GridSize: 175
Generation 63 | Revalues: 101530 | GridSize: 175
