Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 40790 | GridSize: 260
Generation 2 | Revalues: 46900 | GridSize: 297
Generation 3 | Revalues: 48610 | GridSize: 300
Generation 4 | Revalues: 51920 | GridSize: 299
Generation 5 | Revalues: 54460 | GridSize: 295
Generation 6 | Revalues: 56920 | GridSize: 299
Generation 7 | Revalues: 58850 | GridSize: 299
Generation 8 | Revalues: 61550 | GridSize: 300
Generation 9 | Revalues: 64720 | GridSize: 298
Generation 10 | Revalues: 66410 | GridSize: 299
Generation 11 | Revalues: 68830 | GridSize: 297
Generation 12 | Revalues: 70760 | GridSize: 300
Generation 13 | Revalues: 72960 | GridSize: 300
Generation 14 | Revalues: 75220 | GridSize: 300
Generation 15 | Revalues: 77430 | GridSize: 300
Generation 16 | Revalues: 79160 | GridSize: 300
Generation 17 | Revalues: 81080 | GridSize: 299
Generation 18 | Revalues: 82360 | GridSize: 300
Generation 19 | Revalues: 84080 | GridSize: 298
Generation 20 | Revalues: 85680 | GridSize: 300
Generation 21 | Revalues: 87350 | GridSize: 300
Generation 22 | Revalues: 88560 | GridSize: 298
Generation 23 | Revalues: 90170 | GridSize: 300
Generation 24 | Revalues: 91700 | GridSize: 300
Generation 25 | Revalues: 93430 | GridSize: 300
Generation 26 | Revalues: 95140 | GridSize: 300
Generation 27 | Revalues: 96910 | GridSize: 300
Generation 28 | Revalues: 98500 | GridSize: 299
Generation 29 | Revalues: 99970 | GridSize: 300
Generation 30 | Revalues: 101450 | GridSize: 300
Generation 31 | Revalues: 102910 | GridSize: 300
Generation 32 | Revalues: 104010 | GridSize: 300
Generation 33 | Revalues: 105680 | GridSize: 300
Generation 34 | Revalues: 106940 | GridSize: 299
Generation 35 | Revalues: 108300 | GridSize: 300
Generation 36 | Revalues: 110050 | GridSize: 300
Generation 37 | Revalues: 111550 | GridSize: 300
Generation 38 | Revalues: 112950 | GridSize: 300
Generation 39 | Revalues: 115220 | GridSize: 300
Generation 40 | Revalues: 116600 | GridSize: 300
Generation 41 | Revalues: 117770 | GridSize: 300
Generation 42 | Revalues: 119210 | GridSize: 300
Generation 43 | Revalues: 120680 | GridSize: 300
Generation 44 | Revalues: 121840 | GridSize: 300
Generation 45 | Revalues: 123370 | GridSize: 300
Generation 46 | Revalues: 125600 | GridSize: 300
Generation 47 | Revalues: 126720 | GridSize: 300
Generation 48 | Revalues: 128040 | GridSize: 300
Generation 49 | Revalues: 129190 | GridSize: 300
Generation 50 | Revalues: 130380 | GridSize: 300
Generation 51 | Revalues: 131600 | GridSize: 300
Generation 52 | Revalues: 132840 | GridSize: 300
Generation 53 | Revalues: 134630 | GridSize: 300
Generation 54 | Revalues: 135820 | GridSize: 300
Generation 55 | Revalues: 137200 | GridSize: 300
Generation 56 | Revalues: 138850 | GridSize: 300
Generation 57 | Revalues: 139940 | GridSize: 300
Generation 58 | Revalues: 141160 | GridSize: 300
Generation 59 | Revalues: 142640 | GridSize: 300
Generation 60 | Revalues: 144020 | GridSize: 299
Generation 61 | Revalues: 145120 | GridSize: 300
Generation 62 | Revalues: 146360 | GridSize: 300
Generation 63 | Revalues: 148010 | GridSize: 299
Generation 64 | Revalues: 149390 | GridSize: 300
Generation 65 | Revalues: 150880 | GridSize: 300
Generation 66 | Revalues: 152330 | GridSize: 300
Generation 67 | Revalues: 153760 | GridSize: 298
Generation 68 | Revalues: 155340 | GridSize: 300
Generation 69 | Revalues: 156520 | GridSize: 300
Generation 70 | Revalues: 157660 | GridSize: 300
Generation 71 | Revalues: 158850 | GridSize: 299
Generation 72 | Revalues: 160170 | GridSize: 300
Generation 73 | Revalues: 161510 | GridSize: 300
Generation 74 | Revalues: 162600 | GridSize: 300
Generation 75 | Revalues: 164050 | GridSize: 300
Generation 76 | Revalues: 165280 | GridSize: 299
Generation 77 | Revalues: 166500 | GridSize: 299
Generation 78 | Revalues: 167560 | GridSize: 300
Generation 79 | Revalues: 169000 | GridSize: 300
Generation 80 | Revalues: 170240 | GridSize: 298
Generation 81 | Revalues: 171500 | GridSize: 300
Generation 82 | Revalues: 172560 | GridSize: 300
Generation 83 | Revalues: 173630 | GridSize: 300
Generation 84 | Revalues: 174960 | GridSize: 300
Generation 85 | Revalues: 176030 | GridSize: 299
Generation 86 | Revalues: 177080 | GridSize: 300
Generation 87 | Revalues: 178220 | GridSize: 300
Generation 88 | Revalues: 179440 | GridSize: 300
Generation 89 | Revalues: 180570 | GridSize: 300
Generation 90 | Revalues: 181690 | GridSize: 298
Generation 91 | Revalues: 182970 | GridSize: 300
Generation 92 | Revalues: 184110 | GridSize: 300
Generation 93 | Revalues: 185270 | GridSize: 300
Generation 94 | Revalues: 186550 | GridSize: 299
Generation 95 | Revalues: 187980 | GridSize: 300
Generation 96 | Revalues: 189250 | GridSize: 300
Generation 97 | Revalues: 190520 | GridSize: 300
Generation 98 | Revalues: 191720 | GridSize: 300
Generation 99 | Revalues: 193030 | GridSize: 300
Generation 100 | Revalues: 194130 | GridSize: 299
Generation 101 | Revalues: 195300 | GridSize: 300
Generation 102 | Revalues: 196780 | GridSize: 300
Generation 103 | Revalues: 198190 | GridSize: 300
Generation 104 | Revalues: 199270 | GridSize: 300
Generation 105 | Revalues: 200380 | GridSize: 300
Generation 106 | Revalues: 201660 | GridSize: 300
Generation 107 | Revalues: 202770 | GridSize: 300
Generation 108 | Revalues: 203910 | GridSize: 300
Generation 109 | Revalues: 204980 | GridSize: 300
Generation 110 | Revalues: 206090 | GridSize: 300
Generation 111 | Revalues: 207290 | GridSize: 298
Generation 112 | Revalues: 208580 | GridSize: 300
Generation 113 | Revalues: 209770 | GridSize: 298
Generation 114 | Revalues: 211060 | GridSize: 299
Generation 115 | Revalues: 212310 | GridSize: 300
Generation 116 | Revalues: 213480 | GridSize: 300
Generation 117 | Revalues: 214730 | GridSize: 300
Generation 118 | Revalues: 215980 | GridSize: 299
Generation 119 | Revalues: 217140 | GridSize: 300
Generation 120 | Revalues: 218280 | GridSize: 300
Generation 121 | Revalues: 219340 | GridSize: 300
Generation 122 | Revalues: 220700 | GridSize: 300
Generation 123 | Revalues: 222120 | GridSize: 300
Generation 124 | Revalues: 223300 | GridSize: 300
Generation 125 | Revalues: 224860 | GridSize: 300
Generation 126 | Revalues: 225950 | GridSize: 300
Generation 127 | Revalues: 227040 | GridSize: 300
