Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 27120 | GridSize: 219
Generation 2 | Revalues: 29570 | GridSize: 236
Generation 3 | Revalues: 33560 | GridSize: 256
Generation 4 | Revalues: 35960 | GridSize: 258
Generation 5 | Revalues: 37880 | GridSize: 264
Generation 6 | Revalues: 39950 | GridSize: 291
Generation 7 | Revalues: 41980 | GridSize: 297
Generation 8 | Revalues: 43320 | GridSize: 300
Generation 9 | Revalues: 44640 | GridSize: 300
Generation 10 | Revalues: 46290 | GridSize: 298
Generation 11 | Revalues: 48620 | GridSize: 300
Generation 12 | Revalues: 50660 | GridSize: 299
Generation 13 | Revalues: 52230 | GridSize: 299
Generation 14 | Revalues: 53900 | GridSize: 291
Generation 15 | Revalues: 56900 | GridSize: 289
Generation 16 | Revalues: 58990 | GridSize: 289
Generation 17 | Revalues: 60450 | GridSize: 294
Generation 18 | Revalues: 61820 | GridSize: 294
Generation 19 | Revalues: 63080 | GridSize: 300
Generation 20 | Revalues: 64980 | GridSize: 294
Generation 21 | Revalues: 66190 | GridSize: 297
Generation 22 | Revalues: 67290 | GridSize: 298
Generation 23 | Revalues: 68610 | GridSize: 300
Generation 24 | Revalues: 70320 | GridSize: 292
Generation 25 | Revalues: 71490 | GridSize: 300
Generation 26 | Revalues: 72490 | GridSize: 298
Generation 27 | Revalues: 73910 | GridSize: 300
Generation 28 | Revalues: 75130 | GridSize: 298
Generation 29 | Revalues: 76560 | GridSize: 298
Generation 30 | Revalues: 77860 | GridSize: 300
Generation 31 | Revalues: 79120 | GridSize: 298
Generation 32 | Revalues: 80320 | GridSize: 298
Generation 33 | Revalues: 81670 | GridSize: 300
Generation 34 | Revalues: 82690 | GridSize: 300
Generation 35 | Revalues: 84170 | GridSize: 299
Generation 36 | Revalues: 86060 | GridSize: 300
Generation 37 | Revalues: 87250 | GridSize: 296
Generation 38 | Revalues: 88410 | GridSize: 299
Generation 39 | Revalues: 89860 | GridSize: 300
Generation 40 | Revalues: 91120 | GridSize: 296
Generation 41 | Revalues: 92280 | GridSize: 299
Generation 42 | Revalues: 93600 | GridSize: 300
Generation 43 | Revalues: 94680 | GridSize: 300
Generation 44 | Revalues: 95890 | GridSize: 297
Generation 45 | Revalues: 97350 | GridSize: 300
Generation 46 | Revalues: 98530 | GridSize: 300
Generation 47 | Revalues: 99750 | GridSize: 300
Generation 48 | Revalues: 100990 | GridSize: 298
Generation 49 | Revalues: 102530 | GridSize: 300
Generation 50 | Revalues: 103610 | GridSize: 300
Generation 51 | Revalues: 104720 | GridSize: 297
Generation 52 | Revalues: 105850 | GridSize: 300
Generation 53 | Revalues: 107040 | GridSize: 297
Generation 54 | Revalues: 108130 | GridSize: 300
Generation 55 | Revalues: 109300 | GridSize: 300
Generation 56 | Revalues: 110410 | GridSize: 297
Generation 57 | Revalues: 111600 | GridSize: 300
Generation 58 | Revalues: 112980 | GridSize: 300
Generation 59 | Revalues: 114490 | GridSize: 300
Generation 60 | Revalues: 115700 | GridSize: 299
Generation 61 | Revalues: 117220 | GridSize: 299
Generation 62 | Revalues: 118380 | GridSize: 300
Generation 63 | Revalues: 119970 | GridSize: 299
Generation 64 | Revalues: 121130 | GridSize: 300
Generation 65 | Revalues: 122340 | GridSize: 297
Generation 66 | Revalues: 123700 | GridSize: 300
Generation 67 | Revalues: 125270 | GridSize: 300
Generation 68 | Revalues: 126450 | GridSize: 300
Generation 69 | Revalues: 127790 | GridSize: 300
Generation 70 | Revalues: 128920 | GridSize: 299
Generation 71 | Revalues: 130050 | GridSize: 296
Generation 72 | Revalues: 131490 | GridSize: 300
Generation 73 | Revalues: 132780 | GridSize: 299
Generation 74 | Revalues: 133800 | GridSize: 300
Generation 75 | Revalues: 134990 | GridSize: 300
Generation 76 | Revalues: 136070 | GridSize: 300
Generation 77 | Revalues: 137150 | GridSize: 300
Generation 78 | Revalues: 138750 | GridSize: 300
Generation 79 | Revalues: 140040 | GridSize: 300
Generation 80 | Revalues: 141150 | GridSize: 300
Generation 81 | Revalues: 142300 | GridSize: 300
Generation 82 | Revalues: 143380 | GridSize: 296
Generation 83 | Revalues: 144600 | GridSize: 300
Generation 84 | Revalues: 145750 | GridSize: 300
Generation 85 | Revalues: 146840 | GridSize: 300
Generation 86 | Revalues: 147910 | GridSize: 300
Generation 87 | Revalues: 149010 | GridSize: 300
Generation 88 | Revalues: 150260 | GridSize: 299
Generation 89 | Revalues: 151720 | GridSize: 300
Generation 90 | Revalues: 152850 | GridSize: 299
Generation 91 | Revalues: 154140 | GridSize: 297
Generation 92 | Revalues: 155280 | GridSize: 300
Generation 93 | Revalues: 156520 | GridSize: 300
Generation 94 | Revalues: 157720 | GridSize: 297
Generation 95 | Revalues: 158870 | GridSize: 300
Generation 96 | Revalues: 160000 | GridSize: 300
Generation 97 | Revalues: 161050 | GridSize: 300
Generation 98 | Revalues: 162580 | GridSize: 299
Generation 99 | Revalues: 163630 | GridSize: 300
Generation 100 | Revalues: 164670 | GridSize: 300
Generation 101 | Revalues: 165960 | GridSize: 300
Generation 102 | Revalues: 167380 | GridSize: 300
Generation 103 | Revalues: 168710 | GridSize: 300
Generation 104 | Revalues: 169750 | GridSize: 300
Generation 105 | Revalues: 170850 | GridSize: 300
Generation 106 | Revalues: 172280 | GridSize: 300
Generation 107 | Revalues: 173460 | GridSize: 298
Generation 108 | Revalues: 174730 | GridSize: 300
Generation 109 | Revalues: 175890 | GridSize: 299
Generation 110 | Revalues: 176940 | GridSize: 300
Generation 111 | Revalues: 178120 | GridSize: 298
Generation 112 | Revalues: 179230 | GridSize: 299
Generation 113 | Revalues: 180240 | GridSize: 300
Generation 114 | Revalues: 181380 | GridSize: 298
Generation 115 | Revalues: 182520 | GridSize: 299
Generation 116 | Revalues: 183610 | GridSize: 300
Generation 117 | Revalues: 184790 | GridSize: 296
Generation 118 | Revalues: 186050 | GridSize: 299
Generation 119 | Revalues: 187050 | GridSize: 300
Generation 120 | Revalues: 188150 | GridSize: 300
Generation 121 | Revalues: 189190 | GridSize: 300
Generation 122 | Revalues: 190350 | GridSize: 299
Generation 123 | Revalues: 191420 | GridSize: 300
Generation 124 | Revalues: 192860 | GridSize: 300
Generation 125 | Revalues: 193880 | GridSize: 300
Generation 126 | Revalues: 195020 | GridSize: 300
Generation 127 | Revalues: 196190 | GridSize: 298
Generation 128 | Revalues: 197510 | GridSize: 300
Generation 129 | Revalues: 198560 | GridSize: 300
Generation 130 | Revalues: 199680 | GridSize: 300
Generation 131 | Revalues: 200860 | GridSize: 300
Generation 132 | Revalues: 201920 | GridSize: 300
Generation 133 | Revalues: 203170 | GridSize: 300
Generation 134 | Revalues: 204310 | GridSize: 300
Generation 135 | Revalues: 205450 | GridSize: 299
Generation 136 | Revalues: 206720 | GridSize: 300
Generation 137 | Revalues: 207780 | GridSize: 300
Generation 138 | Revalues: 208820 | GridSize: 300
Generation 139 | Revalues: 209970 | GridSize: 300
Generation 140 | Revalues: 211140 | GridSize: 300
Generation 141 | Revalues: 212160 | GridSize: 300
Generation 142 | Revalues: 213230 | GridSize: 297
Generation 143 | Revalues: 214270 | GridSize: 300
Generation 144 | Revalues: 215290 | GridSize: 300
Generation 145 | Revalues: 216550 | GridSize: 299
Generation 146 | Revalues: 217590 | GridSize: 300
Generation 147 | Revalues: 218840 | GridSize: 300
Generation 148 | Revalues: 219980 | GridSize: 300
Generation 149 | Revalues: 221110 | GridSize: 300
Generation 150 | Revalues: 222280 | GridSize: 300
Generation 151 | Revalues: 223380 | GridSize: 299
Generation 152 | Revalues: 224440 | GridSize: 300
Generation 153 | Revalues: 225440 | GridSize: 300
Generation 154 | Revalues: 226480 | GridSize: 300
Generation 155 | Revalues: 227610 | GridSize: 300
Generation 156 | Revalues: 228670 | GridSize: 300
Generation 157 | Revalues: 229730 | GridSize: 300
Generation 158 | Revalues: 230840 | GridSize: 296
Generation 159 | Revalues: 231990 | GridSize: 300
Generation 160 | Revalues: 233210 | GridSize: 300
Generation 161 | Revalues: 234210 | GridSize: 300
Generation 162 | Revalues: 235360 | GridSize: 297
Generation 163 | Revalues: 236400 | GridSize: 300
Generation 164 | Revalues: 237530 | GridSize: 300
Generation 165 | Revalues: 238550 | GridSize: 300
Generation 166 | Revalues: 239630 | GridSize: 300
Generation 167 | Revalues: 240930 | GridSize: 300
Generation 168 | Revalues: 242060 | GridSize: 298
Generation 169 | Revalues: 243100 | GridSize: 300
Generation 170 | Revalues: 244100 | GridSize: 300
Generation 171 | Revalues: 245200 | GridSize: 300
Generation 172 | Revalues: 246450 | GridSize: 299
Generation 173 | Revalues: 247510 | GridSize: 300
Generation 174 | Revalues: 248630 | GridSize: 300
Generation 175 | Revalues: 249710 | GridSize: 300
Generation 176 | Revalues: 250720 | GridSize: 295
Generation 177 | Revalues: 251850 | GridSize: 300
Generation 178 | Revalues: 252930 | GridSize: 300
