Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 17070 | GridSize: 168
Generation 2 | Revalues: 19550 | GridSize: 181
Generation 3 | Revalues: 22200 | GridSize: 201
Generation 4 | Revalues: 24150 | GridSize: 209
Generation 5 | Revalues: 26360 | GridSize: 212
Generation 6 | Revalues: 27610 | GridSize: 218
Generation 7 | Revalues: 29060 | GridSize: 217
Generation 8 | Revalues: 30810 | GridSize: 236
Generation 9 | Revalues: 32200 | GridSize: 249
Generation 10 | Revalues: 33370 | GridSize: 259
Generation 11 | Revalues: 34730 | GridSize: 262
Generation 12 | Revalues: 36340 | GridSize: 248
Generation 13 | Revalues: 37700 | GridSize: 253
Generation 14 | Revalues: 39090 | GridSize: 254
Generation 15 | Revalues: 40790 | GridSize: 257
Generation 16 | Revalues: 41830 | GridSize: 266
Generation 17 | Revalues: 43210 | GridSize: 273
Generation 18 | Revalues: 44710 | GridSize: 283
Generation 19 | Revalues: 45840 | GridSize: 288
Generation 20 | Revalues: 47010 | GridSize: 295
Generation 21 | Revalues: 48060 | GridSize: 299
Generation 22 | Revalues: 50370 | GridSize: 289
Generation 23 | Revalues: 51390 | GridSize: 293
Generation 24 | Revalues: 52640 | GridSize: 290
Generation 25 | Revalues: 53870 | GridSize: 298
Generation 26 | Revalues: 55280 | GridSize: 300
Generation 27 | Revalues: 57510 | GridSize: 294
Generation 28 | Revalues: 59020 | GridSize: 296
Generation 29 | Revalues: 60270 | GridSize: 299
Generation 30 | Revalues: 61490 | GridSize: 299
Generation 31 | Revalues: 62710 | GridSize: 295
Generation 32 | Revalues: 63850 | GridSize: 300
Generation 33 | Revalues: 64970 | GridSize: 300
Generation 34 | Revalues: 66050 | GridSize: 293
Generation 35 | Revalues: 67600 | GridSize: 287
Generation 36 | Revalues: 68800 | GridSize: 291
Generation 37 | Revalues: 70060 | GridSize: 300
Generation 38 | Revalues: 71400 | GridSize: 300
Generation 39 | Revalues: 72640 | GridSize: 298
Generation 40 | Revalues: 73770 | GridSize: 300
Generation 41 | Revalues: 74980 | GridSize: 300
Generation 42 | Revalues: 76000 | GridSize: 300
Generation 43 | Revalues: 77070 | GridSize: 300
Generation 44 | Revalues: 78370 | GridSize: 300
Generation 45 | Revalues: 79550 | GridSize: 300
Generation 46 | Revalues: 80840 | GridSize: 298
Generation 47 | Revalues: 82190 | GridSize: 300
Generation 48 | Revalues: 83230 | GridSize: 300
Generation 49 | Revalues: 84280 | GridSize: 300
Generation 50 | Revalues: 85370 | GridSize: 298
Generation 51 | Revalues: 86580 | GridSize: 298
Generation 52 | Revalues: 87850 | GridSize: 297
Generation 53 | Revalues: 88970 | GridSize: 300
Generation 54 | Revalues: 90020 | GridSize: 300
Generation 55 | Revalues: 91200 | GridSize: 294
Generation 56 | Revalues: 92240 | GridSize: 294
Generation 57 | Revalues: 93960 | GridSize: 300
Generation 58 | Revalues: 95060 | GridSize: 300
Generation 59 | Revalues: 96160 | GridSize: 297
Generation 60 | Revalues: 97510 | GridSize: 299
Generation 61 | Revalues: 98800 | GridSize: 300
Generation 62 | Revalues: 99960 | GridSize: 292
Generation 63 | Revalues: 101090 | GridSize: 295
Generation 64 | Revalues: 102210 | GridSize: 299
Generation 65 | Revalues: 103350 | GridSize: 297
Generation 66 | Revalues: 104520 | GridSize: 297
Generation 67 | Revalues: 105610 | GridSize: 299
Generation 68 | Revalues: 106650 | GridSize: 300
Generation 69 | Revalues: 107890 | GridSize: 298
Generation 70 | Revalues: 108890 | GridSize: 299
Generation 71 | Revalues: 110040 | GridSize: 300
Generation 72 | Revalues: 111060 | GridSize: 300
Generation 73 | Revalues: 112160 | GridSize: 299
Generation 74 | Revalues: 113230 | GridSize: 299
Generation 75 | Revalues: 114270 | GridSize: 300
Generation 76 | Revalues: 115560 | GridSize: 300
Generation 77 | Revalues: 116700 | GridSize: 300
Generation 78 | Revalues: 117750 | GridSize: 300
Generation 79 | Revalues: 118970 | GridSize: 300
Generation 80 | Revalues: 120060 | GridSize: 298
Generation 81 | Revalues: 121090 | GridSize: 300
Generation 82 | Revalues: 122270 | GridSize: 299
Generation 83 | Revalues: 123450 | GridSize: 299
Generation 84 | Revalues: 124530 | GridSize: 297
Generation 85 | Revalues: 125800 | GridSize: 300
Generation 86 | Revalues: 126920 | GridSize: 296
Generation 87 | Revalues: 127990 | GridSize: 298
Generation 88 | Revalues: 129050 | GridSize: 300
Generation 89 | Revalues: 130250 | GridSize: 299
Generation 90 | Revalues: 131260 | GridSize: 300
Generation 91 | Revalues: 132430 | GridSize: 300
Generation 92 | Revalues: 133440 | GridSize: 300
Generation 93 | Revalues: 134480 | GridSize: 300
Generation 94 | Revalues: 135660 | GridSize: 299
Generation 95 | Revalues: 137230 | GridSize: 295
Generation 96 | Revalues: 138500 | GridSize: 300
Generation 97 | Revalues: 139570 | GridSize: 298
Generation 98 | Revalues: 140580 | GridSize: 300
Generation 99 | Revalues: 141670 | GridSize: 296
Generation 100 | Revalues: 142730 | GridSize: 298
Generation 101 | Revalues: 143740 | GridSize: 300
Generation 102 | Revalues: 144790 | GridSize: 298
Generation 103 | Revalues: 145810 | GridSize: 300
Generation 104 | Revalues: 146920 | GridSize: 300
Generation 105 | Revalues: 147960 | GridSize: 299
Generation 106 | Revalues: 149080 | GridSize: 300
Generation 107 | Revalues: 150290 | GridSize: 296
Generation 108 | Revalues: 151380 | GridSize: 300
Generation 109 | Revalues: 152490 | GridSize: 300
Generation 110 | Revalues: 153510 | GridSize: 297
Generation 111 | Revalues: 154510 | GridSize: 300
Generation 112 | Revalues: 155540 | GridSize: 300
Generation 113 | Revalues: 156580 | GridSize: 300
Generation 114 | Revalues: 157600 | GridSize: 300
Generation 115 | Revalues: 158690 | GridSize: 300
Generation 116 | Revalues: 159690 | GridSize: 300
Generation 117 | Revalues: 160850 | GridSize: 300
Generation 118 | Revalues: 161900 | GridSize: 300
Generation 119 | Revalues: 162960 | GridSize: 300
Generation 120 | Revalues: 163960 | GridSize: 300
Generation 121 | Revalues: 165100 | GridSize: 300
Generation 122 | Revalues: 166150 | GridSize: 300
Generation 123 | Revalues: 167170 | GridSize: 300
Generation 124 | Revalues: 168350 | GridSize: 298
Generation 125 | Revalues: 169400 | GridSize: 300
Generation 126 | Revalues: 170540 | GridSize: 300
Generation 127 | Revalues: 171540 | GridSize: 300
Generation 128 | Revalues: 172600 | GridSize: 300
Generation 129 | Revalues: 173650 | GridSize: 298
Generation 130 | Revalues: 174850 | GridSize: 300
Generation 131 | Revalues: 175870 | GridSize: 300
Generation 132 | Revalues: 176980 | GridSize: 297
Generation 133 | Revalues: 178060 | GridSize: 300
Generation 134 | Revalues: 179160 | GridSize: 300
Generation 135 | Revalues: 180250 | GridSize: 298
Generation 136 | Revalues: 181290 | GridSize: 300
Generation 137 | Revalues: 182390 | GridSize: 299
Generation 138 | Revalues: 183410 | GridSize: 300
Generation 139 | Revalues: 184460 | GridSize: 300
Generation 140 | Revalues: 185470 | GridSize: 300
Generation 141 | Revalues: 186760 | GridSize: 300
Generation 142 | Revalues: 187890 | GridSize: 300
Generation 143 | Revalues: 189010 | GridSize: 300
Generation 144 | Revalues: 190090 | GridSize: 300
Generation 145 | Revalues: 191090 | GridSize: 298
Generation 146 | Revalues: 192160 | GridSize: 300
Generation 147 | Revalues: 193180 | GridSize: 300
Generation 148 | Revalues: 194220 | GridSize: 300
Generation 149 | Revalues: 195250 | GridSize: 299
Generation 150 | Revalues: 196250 | GridSize: 300
Generation 151 | Revalues: 197470 | GridSize: 300
Generation 152 | Revalues: 198520 | GridSize: 300
Generation 153 | Revalues: 199680 | GridSize: 298
Generation 154 | Revalues: 200730 | GridSize: 300
Generation 155 | Revalues: 201740 | GridSize: 300
Generation 156 | Revalues: 202840 | GridSize: 300
Generation 157 | Revalues: 203850 | GridSize: 299
Generation 158 | Revalues: 204860 | GridSize: 300
Generation 159 | Revalues: 205990 | GridSize: 298
Generation 160 | Revalues: 207150 | GridSize: 300
Generation 161 | Revalues: 208150 | GridSize: 300
Generation 162 | Revalues: 209260 | GridSize: 300
Generation 163 | Revalues: 210300 | GridSize: 300
Generation 164 | Revalues: 211560 | GridSize: 299
Generation 165 | Revalues: 212660 | GridSize: 299
Generation 166 | Revalues: 213790 | GridSize: 300
Generation 167 | Revalues: 214860 | GridSize: 300
Generation 168 | Revalues: 215940 | GridSize: 300
Generation 169 | Revalues: 216960 | GridSize: 300
Generation 170 | Revalues: 218050 | GridSize: 300
Generation 171 | Revalues: 219130 | GridSize: 300
Generation 172 | Revalues: 220130 | GridSize: 300
Generation 173 | Revalues: 221140 | GridSize: 300
Generation 174 | Revalues: 222190 | GridSize: 298
Generation 175 | Revalues: 223380 | GridSize: 300
Generation 176 | Revalues: 224420 | GridSize: 300
Generation 177 | Revalues: 225420 | GridSize: 300
Generation 178 | Revalues: 226450 | GridSize: 300
Generation 179 | Revalues: 227660 | GridSize: 297
Generation 180 | Revalues: 228680 | GridSize: 300
Generation 181 | Revalues: 229850 | GridSize: 300
Generation 182 | Revalues: 230860 | GridSize: 299
Generation 183 | Revalues: 231880 | GridSize: 300
Generation 184 | Revalues: 232900 | GridSize: 300
Generation 185 | Revalues: 233900 | GridSize: 299
Generation 186 | Revalues: 234920 | GridSize: 297
Generation 187 | Revalues: 235990 | GridSize: 298
Generation 188 | Revalues: 237130 | GridSize: 300
Generation 189 | Revalues: 238130 | GridSize: 300
Generation 190 | Revalues: 239270 | GridSize: 300
Generation 191 | Revalues: 240340 | GridSize: 300
Generation 192 | Revalues: 241720 | GridSize: 300
Generation 193 | Revalues: 242800 | GridSize: 300
Generation 194 | Revalues: 243840 | GridSize: 300
Generation 195 | Revalues: 244950 | GridSize: 298
Generation 196 | Revalues: 245950 | GridSize: 300
Generation 197 | Revalues: 246950 | GridSize: 300
Generation 198 | Revalues: 247970 | GridSize: 300
Generation 199 | Revalues: 249130 | GridSize: 300
Generation 200 | Revalues: 250200 | GridSize: 300
Generation 201 | Revalues: 251200 | GridSize: 300
Generation 202 | Revalues: 252300 | GridSize: 300
Generation 203 | Revalues: 253320 | GridSize: 300
Generation 204 | Revalues: 254360 | GridSize: 300
Generation 205 | Revalues: 255390 | GridSize: 300
Generation 206 | Revalues: 256420 | GridSize: 300
Generation 207 | Revalues: 257430 | GridSize: 300
Generation 208 | Revalues: 258440 | GridSize: 300
Generation 209 | Revalues: 259480 | GridSize: 299
Generation 210 | Revalues: 260490 | GridSize: 300
Generation 211 | Revalues: 261610 | GridSize: 300
Generation 212 | Revalues: 262650 | GridSize: 300
Generation 213 | Revalues: 263660 | GridSize: 300
Generation 214 | Revalues: 264660 | GridSize: 300
Generation 215 | Revalues: 265700 | GridSize: 298
Generation 216 | Revalues: 266710 | GridSize: 300
Generation 217 | Revalues: 267710 | GridSize: 300
Generation 218 | Revalues: 268710 | GridSize: 300
Generation 219 | Revalues: 269720 | GridSize: 300
Generation 220 | Revalues: 270740 | GridSize: 300
Generation 221 | Revalues: 271750 | GridSize: 300
Generation 222 | Revalues: 272820 | GridSize: 299
Generation 223 | Revalues: 273900 | GridSize: 300
Generation 224 | Revalues: 275140 | GridSize: 300
Generation 225 | Revalues: 276170 | GridSize: 300
Generation 226 | Revalues: 277170 | GridSize: 298
Generation 227 | Revalues: 278200 | GridSize: 300
Generation 228 | Revalues: 279200 | GridSize: 300
Generation 229 | Revalues: 280200 | GridSize: 300
Generation 230 | Revalues: 281200 | GridSize: 300
Generation 231 | Revalues: 282290 | GridSize: 300
Generation 232 | Revalues: 283310 | GridSize: 299
Generation 233 | Revalues: 284330 | GridSize: 300
Generation 234 | Revalues: 285430 | GridSize: 300
Generation 235 | Revalues: 286440 | GridSize: 300
Generation 236 | Revalues: 287440 | GridSize: 300
Generation 237 | Revalues: 288450 | GridSize: 300
Generation 238 | Revalues: 289480 | GridSize: 297
Generation 239 | Revalues: 290480 | GridSize: 300
Generation 240 | Revalues: 291550 | GridSize: 300
Generation 241 | Revalues: 292580 | GridSize: 299
Generation 242 | Revalues: 293660 | GridSize: 298
Generation 243 | Revalues: 294660 | GridSize: 300
Generation 244 | Revalues: 295660 | GridSize: 300
Generation 245 | Revalues: 296670 | GridSize: 300
Generation 246 | Revalues: 297720 | GridSize: 299
Generation 247 | Revalues: 298730 | GridSize: 300
Generation 248 | Revalues: 299750 | GridSize: 300
Generation 249 | Revalues: 300780 | GridSize: 299
Generation 250 | Revalues: 301780 | GridSize: 300
Generation 251 | Revalues: 302780 | GridSize: 300
Generation 252 | Revalues: 303790 | GridSize: 300
Generation 253 | Revalues: 304790 | GridSize: 300
Generation 254 | Revalues: 305830 | GridSize: 300
Generation 255 | Revalues: 306840 | GridSize: 300
