Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 21440 | GridSize: 237
Generation 2 | Revalues: 25480 | GridSize: 278
Generation 3 | Revalues: 29140 | GridSize: 274
Generation 4 | Revalues: 31210 | GridSize: 298
Generation 5 | Revalues: 32790 | GridSize: 300
Generation 6 | Revalues: 34990 | GridSize: 299
Generation 7 | Revalues: 37660 | GridSize: 293
Generation 8 | Revalues: 39820 | GridSize: 295
Generation 9 | Revalues: 41430 | GridSize: 297
Generation 10 | Revalues: 43690 | GridSize: 283
Generation 11 | Revalues: 45320 | GridSize: 299
Generation 12 | Revalues: 47660 | GridSize: 288
Generation 13 | Revalues: 48910 | GridSize: 280
Generation 14 | Revalues: 50100 | GridSize: 300
Generation 15 | Revalues: 52090 | GridSize: 297
Generation 16 | Revalues: 54310 | GridSize: 286
Generation 17 | Revalues: 55800 | GridSize: 294
Generation 18 | Revalues: 56910 | GridSize: 300
Generation 19 | Revalues: 58370 | GridSize: 293
Generation 20 | Revalues: 59650 | GridSize: 296
Generation 21 | Revalues: 60830 | GridSize: 300
Generation 22 | Revalues: 62230 | GridSize: 299
Generation 23 | Revalues: 63390 | GridSize: 296
Generation 24 | Revalues: 64620 | GridSize: 297
Generation 25 | Revalues: 66100 | GridSize: 300
Generation 26 | Revalues: 67360 | GridSize: 300
Generation 27 | Revalues: 68500 | GridSize: 298
Generation 28 | Revalues: 69840 | GridSize: 289
Generation 29 | Revalues: 71300 | GridSize: 299
Generation 30 | Revalues: 72440 | GridSize: 300
Generation 31 | Revalues: 73930 | GridSize: 300
Generation 32 | Revalues: 75220 | GridSize: 299
Generation 33 | Revalues: 76290 | GridSize: 299
Generation 34 | Revalues: 77460 | GridSize: 298
Generation 35 | Revalues: 78600 | GridSize: 300
Generation 36 | Revalues: 79950 | GridSize: 290
Generation 37 | Revalues: 81470 | GridSize: 300
Generation 38 | Revalues: 83090 | GridSize: 300
Generation 39 | Revalues: 84540 | GridSize: 297
Generation 40 | Revalues: 85850 | GridSize: 300
Generation 41 | Revalues: 86950 | GridSize: 298
Generation 42 | Revalues: 88180 | GridSize: 300
Generation 43 | Revalues: 89350 | GridSize: 300
Generation 44 | Revalues: 90780 | GridSize: 300
Generation 45 | Revalues: 91870 | GridSize: 298
Generation 46 | Revalues: 93030 | GridSize: 300
Generation 47 | Revalues: 94490 | GridSize: 296
Generation 48 | Revalues: 95810 | GridSize: 300
Generation 49 | Revalues: 96950 | GridSize: 293
Generation 50 | Revalues: 98160 | GridSize: 300
Generation 51 | Revalues: 99420 | GridSize: 299
Generation 52 | Revalues: 100550 | GridSize: 298
