Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31010 | GridSize: 178
Generation 2 | Revalues: 37260 | GridSize: 191
Generation 3 | Revalues: 38920 | GridSize: 182
Generation 4 | Revalues: 40250 | GridSize: 194
Generation 5 | Revalues: 43540 | GridSize: 209
Generation 6 | Revalues: 44890 | GridSize: 208
Generation 7 | Revalues: 46720 | GridSize: 189
Generation 8 | Revalues: 48130 | GridSize: 197
Generation 9 | Revalues: 49920 | GridSize: 196
Generation 10 | Revalues: 51330 | GridSize: 205
Generation 11 | Revalues: 53420 | GridSize: 210
Generation 12 | Revalues: 55710 | GridSize: 210
Generation 13 | Revalues: 57110 | GridSize: 214
Generation 14 | Revalues: 58550 | GridSize: 229
Generation 15 | Revalues: 60420 | GridSize: 227
Generation 16 | Revalues: 61890 | GridSize: 238
Generation 17 | Revalues: 63100 | GridSize: 241
Generation 18 | Revalues: 64300 | GridSize: 242
Generation 19 | Revalues: 66210 | GridSize: 243
Generation 20 | Revalues: 67380 | GridSize: 253
Generation 21 | Revalues: 69240 | GridSize: 258
Generation 22 | Revalues: 70400 | GridSize: 263
Generation 23 | Revalues: 71890 | GridSize: 257
Generation 24 | Revalues: 73100 | GridSize: 250
Generation 25 | Revalues: 74190 | GridSize: 263
Generation 26 | Revalues: 75450 | GridSize: 259
Generation 27 | Revalues: 76720 | GridSize: 256
Generation 28 | Revalues: 77930 | GridSize: 246
Generation 29 | Revalues: 79110 | GridSize: 249
Generation 30 | Revalues: 80780 | GridSize: 251
Generation 31 | Revalues: 82250 | GridSize: 244
Generation 32 | Revalues: 83790 | GridSize: 236
Generation 33 | Revalues: 85280 | GridSize: 246
Generation 34 | Revalues: 86460 | GridSize: 252
Generation 35 | Revalues: 88010 | GridSize: 251
Generation 36 | Revalues: 89690 | GridSize: 240
Generation 37 | Revalues: 91000 | GridSize: 245
Generation 38 | Revalues: 92070 | GridSize: 246
Generation 39 | Revalues: 93650 | GridSize: 258
Generation 40 | Revalues: 95000 | GridSize: 256
Generation 41 | Revalues: 96640 | GridSize: 245
Generation 42 | Revalues: 97770 | GridSize: 248
Generation 43 | Revalues: 99120 | GridSize: 255
Generation 44 | Revalues: 101080 | GridSize: 224
Generation 45 | Revalues: 102280 | GridSize: 226
