Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 11120 | GridSize: 282
Generation 2 | Revalues: 17230 | GridSize: 300
Generation 3 | Revalues: 18830 | GridSize: 300
Generation 4 | Revalues: 20710 | GridSize: 299
Generation 5 | Revalues: 22290 | GridSize: 296
Generation 6 | Revalues: 24840 | GridSize: 298
Generation 7 | Revalues: 26200 | GridSize: 300
Generation 8 | Revalues: 28040 | GridSize: 299
Generation 9 | Revalues: 30140 | GridSize: 300
Generation 10 | Revalues: 32140 | GridSize: 300
Generation 11 | Revalues: 33860 | GridSize: 298
Generation 12 | Revalues: 35360 | GridSize: 300
Generation 13 | Revalues: 36700 | GridSize: 300
Generation 14 | Revalues: 38210 | GridSize: 300
Generation 15 | Revalues: 39680 | GridSize: 300
Generation 16 | Revalues: 41150 | GridSize: 300
Generation 17 | Revalues: 42730 | GridSize: 300
Generation 18 | Revalues: 44160 | GridSize: 298
Generation 19 | Revalues: 45330 | GridSize: 295
Generation 20 | Revalues: 46400 | GridSize: 300
Generation 21 | Revalues: 47680 | GridSize: 300
Generation 22 | Revalues: 48790 | GridSize: 300
Generation 23 | Revalues: 50150 | GridSize: 300
Generation 24 | Revalues: 51300 | GridSize: 300
Generation 25 | Revalues: 52520 | GridSize: 300
Generation 26 | Revalues: 53700 | GridSize: 300
Generation 27 | Revalues: 54950 | GridSize: 300
Generation 28 | Revalues: 56050 | GridSize: 300
Generation 29 | Revalues: 57170 | GridSize: 300
Generation 30 | Revalues: 58300 | GridSize: 300
Generation 31 | Revalues: 59590 | GridSize: 300
Generation 32 | Revalues: 60760 | GridSize: 300
Generation 33 | Revalues: 61980 | GridSize: 300
Generation 34 | Revalues: 63400 | GridSize: 300
Generation 35 | Revalues: 64490 | GridSize: 300
Generation 36 | Revalues: 65620 | GridSize: 299
Generation 37 | Revalues: 66700 | GridSize: 300
Generation 38 | Revalues: 68210 | GridSize: 300
Generation 39 | Revalues: 69240 | GridSize: 299
Generation 40 | Revalues: 70480 | GridSize: 300
Generation 41 | Revalues: 71700 | GridSize: 300
Generation 42 | Revalues: 72810 | GridSize: 300
Generation 43 | Revalues: 74010 | GridSize: 299
Generation 44 | Revalues: 75090 | GridSize: 300
Generation 45 | Revalues: 76460 | GridSize: 300
Generation 46 | Revalues: 77620 | GridSize: 300
Generation 47 | Revalues: 78830 | GridSize: 300
Generation 48 | Revalues: 79990 | GridSize: 300
Generation 49 | Revalues: 81130 | GridSize: 299
Generation 50 | Revalues: 82720 | GridSize: 300
Generation 51 | Revalues: 83920 | GridSize: 300
Generation 52 | Revalues: 85040 | GridSize: 299
Generation 53 | Revalues: 86130 | GridSize: 300
Generation 54 | Revalues: 87320 | GridSize: 300
Generation 55 | Revalues: 88510 | GridSize: 300
Generation 56 | Revalues: 89590 | GridSize: 300
Generation 57 | Revalues: 90690 | GridSize: 300
Generation 58 | Revalues: 91800 | GridSize: 300
Generation 59 | Revalues: 92910 | GridSize: 300
Generation 60 | Revalues: 93950 | GridSize: 300
Generation 61 | Revalues: 95110 | GridSize: 299
Generation 62 | Revalues: 96170 | GridSize: 299
Generation 63 | Revalues: 97320 | GridSize: 300
Generation 64 | Revalues: 98610 | GridSize: 298
Generation 65 | Revalues: 99760 | GridSize: 299
Generation 66 | Revalues: 100860 | GridSize: 300
Generation 67 | Revalues: 102190 | GridSize: 299
Generation 68 | Revalues: 103370 | GridSize: 300
Generation 69 | Revalues: 104520 | GridSize: 300
Generation 70 | Revalues: 105590 | GridSize: 299
Generation 71 | Revalues: 106590 | GridSize: 300
Generation 72 | Revalues: 107660 | GridSize: 300
Generation 73 | Revalues: 108820 | GridSize: 300
Generation 74 | Revalues: 109980 | GridSize: 299
Generation 75 | Revalues: 111030 | GridSize: 300
Generation 76 | Revalues: 112290 | GridSize: 300
Generation 77 | Revalues: 113330 | GridSize: 299
Generation 78 | Revalues: 114340 | GridSize: 299
Generation 79 | Revalues: 115540 | GridSize: 300
Generation 80 | Revalues: 116740 | GridSize: 300
Generation 81 | Revalues: 117820 | GridSize: 299
Generation 82 | Revalues: 118920 | GridSize: 300
Generation 83 | Revalues: 120110 | GridSize: 300
Generation 84 | Revalues: 121320 | GridSize: 300
Generation 85 | Revalues: 122410 | GridSize: 300
Generation 86 | Revalues: 123500 | GridSize: 300
Generation 87 | Revalues: 124550 | GridSize: 300
Generation 88 | Revalues: 125620 | GridSize: 300
Generation 89 | Revalues: 126720 | GridSize: 300
Generation 90 | Revalues: 127740 | GridSize: 300
Generation 91 | Revalues: 128800 | GridSize: 300
Generation 92 | Revalues: 129810 | GridSize: 300
Generation 93 | Revalues: 130970 | GridSize: 300
Generation 94 | Revalues: 132100 | GridSize: 300
Generation 95 | Revalues: 133130 | GridSize: 300
Generation 96 | Revalues: 134320 | GridSize: 300
Generation 97 | Revalues: 135520 | GridSize: 300
Generation 98 | Revalues: 136540 | GridSize: 300
Generation 99 | Revalues: 137670 | GridSize: 300
Generation 100 | Revalues: 138690 | GridSize: 300
Generation 101 | Revalues: 139770 | GridSize: 300
Generation 102 | Revalues: 140980 | GridSize: 300
Generation 103 | Revalues: 142080 | GridSize: 300
Generation 104 | Revalues: 143130 | GridSize: 300
Generation 105 | Revalues: 144210 | GridSize: 300
Generation 106 | Revalues: 145300 | GridSize: 300
Generation 107 | Revalues: 146450 | GridSize: 300
Generation 108 | Revalues: 147520 | GridSize: 300
Generation 109 | Revalues: 148570 | GridSize: 300
Generation 110 | Revalues: 149670 | GridSize: 300
Generation 111 | Revalues: 150740 | GridSize: 300
Generation 112 | Revalues: 151810 | GridSize: 300
Generation 113 | Revalues: 152900 | GridSize: 300
Generation 114 | Revalues: 153990 | GridSize: 299
Generation 115 | Revalues: 155010 | GridSize: 300
Generation 116 | Revalues: 156190 | GridSize: 299
Generation 117 | Revalues: 157190 | GridSize: 300
Generation 118 | Revalues: 158210 | GridSize: 300
Generation 119 | Revalues: 159290 | GridSize: 300
Generation 120 | Revalues: 160330 | GridSize: 300
Generation 121 | Revalues: 161380 | GridSize: 298
Generation 122 | Revalues: 162440 | GridSize: 300
Generation 123 | Revalues: 163460 | GridSize: 300
Generation 124 | Revalues: 164520 | GridSize: 300
Generation 125 | Revalues: 165600 | GridSize: 298
Generation 126 | Revalues: 166670 | GridSize: 300
Generation 127 | Revalues: 167730 | GridSize: 297
Generation 128 | Revalues: 168790 | GridSize: 300
Generation 129 | Revalues: 169930 | GridSize: 300
Generation 130 | Revalues: 171010 | GridSize: 299
Generation 131 | Revalues: 172040 | GridSize: 300
Generation 132 | Revalues: 173150 | GridSize: 300
Generation 133 | Revalues: 174390 | GridSize: 300
Generation 134 | Revalues: 175520 | GridSize: 300
Generation 135 | Revalues: 176550 | GridSize: 300
Generation 136 | Revalues: 177600 | GridSize: 300
Generation 137 | Revalues: 178610 | GridSize: 300
Generation 138 | Revalues: 179700 | GridSize: 300
Generation 139 | Revalues: 180750 | GridSize: 298
Generation 140 | Revalues: 181830 | GridSize: 300
Generation 141 | Revalues: 182840 | GridSize: 300
Generation 142 | Revalues: 183980 | GridSize: 300
Generation 143 | Revalues: 185030 | GridSize: 300
Generation 144 | Revalues: 186040 | GridSize: 300
Generation 145 | Revalues: 187120 | GridSize: 300
Generation 146 | Revalues: 188130 | GridSize: 300
Generation 147 | Revalues: 189190 | GridSize: 300
Generation 148 | Revalues: 190200 | GridSize: 300
Generation 149 | Revalues: 191310 | GridSize: 300
Generation 150 | Revalues: 192460 | GridSize: 300
Generation 151 | Revalues: 193490 | GridSize: 300
Generation 152 | Revalues: 194510 | GridSize: 300
Generation 153 | Revalues: 195680 | GridSize: 300
Generation 154 | Revalues: 196760 | GridSize: 300
Generation 155 | Revalues: 197860 | GridSize: 300
Generation 156 | Revalues: 198860 | GridSize: 300
Generation 157 | Revalues: 199900 | GridSize: 300
Generation 158 | Revalues: 200950 | GridSize: 300
Generation 159 | Revalues: 202070 | GridSize: 300
Generation 160 | Revalues: 203260 | GridSize: 300
Generation 161 | Revalues: 204310 | GridSize: 300
Generation 162 | Revalues: 205330 | GridSize: 300
Generation 163 | Revalues: 206330 | GridSize: 300
Generation 164 | Revalues: 207420 | GridSize: 300
Generation 165 | Revalues: 208450 | GridSize: 300
Generation 166 | Revalues: 209480 | GridSize: 300
Generation 167 | Revalues: 210520 | GridSize: 300
Generation 168 | Revalues: 211570 | GridSize: 300
Generation 169 | Revalues: 212610 | GridSize: 300
Generation 170 | Revalues: 213610 | GridSize: 300
