Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 69480 | GridSize: 300
Generation 2 | Revalues: 74000 | GridSize: 300
Generation 3 | Revalues: 80630 | GridSize: 300
Generation 4 | Revalues: 85950 | GridSize: 300
Generation 5 | Revalues: 92640 | GridSize: 300
Generation 6 | Revalues: 99540 | GridSize: 300
Generation 7 | Revalues: 103380 | GridSize: 300
Generation 8 | Revalues: 105070 | GridSize: 300
Generation 9 | Revalues: 107370 | GridSize: 300
Generation 10 | Revalues: 110380 | GridSize: 299
Generation 11 | Revalues: 112340 | GridSize: 300
Generation 12 | Revalues: 114950 | GridSize: 299
Generation 13 | Revalues: 116500 | GridSize: 300
Generation 14 | Revalues: 118160 | GridSize: 300
Generation 15 | Revalues: 121130 | GridSize: 300
Generation 16 | Revalues: 124260 | GridSize: 300
Generation 17 | Revalues: 126450 | GridSize: 300
Generation 18 | Revalues: 128220 | GridSize: 300
Generation 19 | Revalues: 130520 | GridSize: 300
Generation 20 | Revalues: 132150 | GridSize: 300
Generation 21 | Revalues: 135060 | GridSize: 299
Generation 22 | Revalues: 136740 | GridSize: 300
Generation 23 | Revalues: 139180 | GridSize: 300
Generation 24 | Revalues: 140900 | GridSize: 300
Generation 25 | Revalues: 142910 | GridSize: 300
Generation 26 | Revalues: 144480 | GridSize: 300
Generation 27 | Revalues: 146890 | GridSize: 300
Generation 28 | Revalues: 148560 | GridSize: 300
Generation 29 | Revalues: 150390 | GridSize: 300
Generation 30 | Revalues: 151720 | GridSize: 300
Generation 31 | Revalues: 153210 | GridSize: 300
Generation 32 | Revalues: 154900 | GridSize: 300
Generation 33 | Revalues: 156510 | GridSize: 300
Generation 34 | Revalues: 158310 | GridSize: 300
Generation 35 | Revalues: 159820 | GridSize: 300
Generation 36 | Revalues: 161200 | GridSize: 300
Generation 37 | Revalues: 162920 | GridSize: 300
Generation 38 | Revalues: 164780 | GridSize: 300
Generation 39 | Revalues: 166280 | GridSize: 300
Generation 40 | Revalues: 167460 | GridSize: 300
Generation 41 | Revalues: 169950 | GridSize: 300
Generation 42 | Revalues: 171840 | GridSize: 300
Generation 43 | Revalues: 173620 | GridSize: 300
Generation 44 | Revalues: 175200 | GridSize: 300
Generation 45 | Revalues: 176990 | GridSize: 300
Generation 46 | Revalues: 178330 | GridSize: 300
Generation 47 | Revalues: 180220 | GridSize: 300
Generation 48 | Revalues: 181640 | GridSize: 300
Generation 49 | Revalues: 183420 | GridSize: 300
Generation 50 | Revalues: 184780 | GridSize: 300
Generation 51 | Revalues: 187010 | GridSize: 300
Generation 52 | Revalues: 188200 | GridSize: 300
Generation 53 | Revalues: 189730 | GridSize: 300
Generation 54 | Revalues: 191520 | GridSize: 300
Generation 55 | Revalues: 192760 | GridSize: 300
Generation 56 | Revalues: 194460 | GridSize: 300
Generation 57 | Revalues: 196120 | GridSize: 300
Generation 58 | Revalues: 197400 | GridSize: 300
Generation 59 | Revalues: 198610 | GridSize: 300
Generation 60 | Revalues: 200050 | GridSize: 300
Generation 61 | Revalues: 201710 | GridSize: 300
Generation 62 | Revalues: 203180 | GridSize: 300
Generation 63 | Revalues: 204580 | GridSize: 300
Generation 64 | Revalues: 205960 | GridSize: 299
Generation 65 | Revalues: 207750 | GridSize: 300
Generation 66 | Revalues: 209570 | GridSize: 300
Generation 67 | Revalues: 210920 | GridSize: 300
Generation 68 | Revalues: 212830 | GridSize: 298
Generation 69 | Revalues: 214260 | GridSize: 300
Generation 70 | Revalues: 215770 | GridSize: 300
Generation 71 | Revalues: 217610 | GridSize: 300
Generation 72 | Revalues: 219010 | GridSize: 300
Generation 73 | Revalues: 220430 | GridSize: 300
Generation 74 | Revalues: 221910 | GridSize: 300
Generation 75 | Revalues: 223400 | GridSize: 298
Generation 76 | Revalues: 224930 | GridSize: 299
Generation 77 | Revalues: 226430 | GridSize: 300
Generation 78 | Revalues: 227680 | GridSize: 300
Generation 79 | Revalues: 229220 | GridSize: 300
Generation 80 | Revalues: 230590 | GridSize: 300
Generation 81 | Revalues: 232040 | GridSize: 300
Generation 82 | Revalues: 233960 | GridSize: 299
Generation 83 | Revalues: 235970 | GridSize: 300
Generation 84 | Revalues: 237160 | GridSize: 300
Generation 85 | Revalues: 238380 | GridSize: 300
Generation 86 | Revalues: 239800 | GridSize: 300
Generation 87 | Revalues: 241030 | GridSize: 300
Generation 88 | Revalues: 242220 | GridSize: 300
Generation 89 | Revalues: 243700 | GridSize: 300
Generation 90 | Revalues: 244950 | GridSize: 300
Generation 91 | Revalues: 246180 | GridSize: 300
