Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25620 | GridSize: 223
Generation 2 | Revalues: 29310 | GridSize: 232
Generation 3 | Revalues: 32000 | GridSize: 232
Generation 4 | Revalues: 36170 | GridSize: 240
Generation 5 | Revalues: 38740 | GridSize: 277
Generation 6 | Revalues: 41340 | GridSize: 277
Generation 7 | Revalues: 43400 | GridSize: 299
Generation 8 | Revalues: 48150 | GridSize: 300
Generation 9 | Revalues: 50240 | GridSize: 300
Generation 10 | Revalues: 52070 | GridSize: 300
Generation 11 | Revalues: 54350 | GridSize: 300
Generation 12 | Revalues: 56220 | GridSize: 296
Generation 13 | Revalues: 58740 | GridSize: 292
Generation 14 | Revalues: 60440 | GridSize: 298
Generation 15 | Revalues: 62110 | GridSize: 300
Generation 16 | Revalues: 63510 | GridSize: 300
Generation 17 | Revalues: 65890 | GridSize: 300
Generation 18 | Revalues: 67800 | GridSize: 298
Generation 19 | Revalues: 69290 | GridSize: 300
Generation 20 | Revalues: 70800 | GridSize: 300
Generation 21 | Revalues: 73090 | GridSize: 288
Generation 22 | Revalues: 75590 | GridSize: 295
Generation 23 | Revalues: 77290 | GridSize: 296
Generation 24 | Revalues: 78850 | GridSize: 300
Generation 25 | Revalues: 80200 | GridSize: 300
Generation 26 | Revalues: 81240 | GridSize: 300
Generation 27 | Revalues: 83560 | GridSize: 297
Generation 28 | Revalues: 84890 | GridSize: 300
Generation 29 | Revalues: 86770 | GridSize: 298
Generation 30 | Revalues: 88130 | GridSize: 292
Generation 31 | Revalues: 89400 | GridSize: 299
Generation 32 | Revalues: 90630 | GridSize: 298
Generation 33 | Revalues: 91720 | GridSize: 299
Generation 34 | Revalues: 93360 | GridSize: 294
Generation 35 | Revalues: 94750 | GridSize: 299
Generation 36 | Revalues: 96290 | GridSize: 292
Generation 37 | Revalues: 97500 | GridSize: 300
Generation 38 | Revalues: 98570 | GridSize: 295
Generation 39 | Revalues: 99740 | GridSize: 300
Generation 40 | Revalues: 100890 | GridSize: 300
Generation 41 | Revalues: 102080 | GridSize: 299
Generation 42 | Revalues: 103250 | GridSize: 300
Generation 43 | Revalues: 104710 | GridSize: 300
Generation 44 | Revalues: 106290 | GridSize: 300
Generation 45 | Revalues: 107470 | GridSize: 300
Generation 46 | Revalues: 108510 | GridSize: 300
Generation 47 | Revalues: 109870 | GridSize: 299
Generation 48 | Revalues: 111060 | GridSize: 300
Generation 49 | Revalues: 112290 | GridSize: 300
Generation 50 | Revalues: 113590 | GridSize: 300
Generation 51 | Revalues: 114710 | GridSize: 290
Generation 52 | Revalues: 116110 | GridSize: 297
Generation 53 | Revalues: 117130 | GridSize: 298
Generation 54 | Revalues: 118340 | GridSize: 300
Generation 55 | Revalues: 119580 | GridSize: 300
Generation 56 | Revalues: 120680 | GridSize: 299
Generation 57 | Revalues: 122370 | GridSize: 300
Generation 58 | Revalues: 123550 | GridSize: 299
Generation 59 | Revalues: 124960 | GridSize: 299
Generation 60 | Revalues: 126870 | GridSize: 300
Generation 61 | Revalues: 128010 | GridSize: 300
Generation 62 | Revalues: 129030 | GridSize: 300
Generation 63 | Revalues: 130370 | GridSize: 300
Generation 64 | Revalues: 131920 | GridSize: 300
Generation 65 | Revalues: 133100 | GridSize: 300
Generation 66 | Revalues: 134230 | GridSize: 300
Generation 67 | Revalues: 135470 | GridSize: 300
Generation 68 | Revalues: 136680 | GridSize: 300
Generation 69 | Revalues: 137760 | GridSize: 296
Generation 70 | Revalues: 138840 | GridSize: 300
Generation 71 | Revalues: 140000 | GridSize: 298
Generation 72 | Revalues: 141400 | GridSize: 300
Generation 73 | Revalues: 142620 | GridSize: 300
Generation 74 | Revalues: 143740 | GridSize: 300
Generation 75 | Revalues: 144970 | GridSize: 298
Generation 76 | Revalues: 146000 | GridSize: 300
Generation 77 | Revalues: 147070 | GridSize: 300
Generation 78 | Revalues: 148350 | GridSize: 300
Generation 79 | Revalues: 149500 | GridSize: 300
Generation 80 | Revalues: 150840 | GridSize: 295
Generation 81 | Revalues: 151940 | GridSize: 300
Generation 82 | Revalues: 153810 | GridSize: 297
Generation 83 | Revalues: 155060 | GridSize: 300
Generation 84 | Revalues: 156070 | GridSize: 295
Generation 85 | Revalues: 157190 | GridSize: 298
Generation 86 | Revalues: 158410 | GridSize: 300
Generation 87 | Revalues: 159720 | GridSize: 299
Generation 88 | Revalues: 160910 | GridSize: 300
Generation 89 | Revalues: 162140 | GridSize: 296
Generation 90 | Revalues: 163730 | GridSize: 300
Generation 91 | Revalues: 165230 | GridSize: 298
Generation 92 | Revalues: 166650 | GridSize: 300
Generation 93 | Revalues: 168100 | GridSize: 300
Generation 94 | Revalues: 169230 | GridSize: 299
Generation 95 | Revalues: 170300 | GridSize: 298
Generation 96 | Revalues: 171550 | GridSize: 297
Generation 97 | Revalues: 172760 | GridSize: 300
Generation 98 | Revalues: 173940 | GridSize: 298
Generation 99 | Revalues: 175210 | GridSize: 299
Generation 100 | Revalues: 176380 | GridSize: 300
Generation 101 | Revalues: 177790 | GridSize: 300
Generation 102 | Revalues: 179220 | GridSize: 300
Generation 103 | Revalues: 180310 | GridSize: 298
Generation 104 | Revalues: 181540 | GridSize: 300
Generation 105 | Revalues: 182730 | GridSize: 298
Generation 106 | Revalues: 183950 | GridSize: 298
Generation 107 | Revalues: 185160 | GridSize: 295
Generation 108 | Revalues: 186310 | GridSize: 299
Generation 109 | Revalues: 187420 | GridSize: 300
Generation 110 | Revalues: 188690 | GridSize: 296
Generation 111 | Revalues: 189880 | GridSize: 300
Generation 112 | Revalues: 191090 | GridSize: 300
Generation 113 | Revalues: 192140 | GridSize: 300
Generation 114 | Revalues: 193390 | GridSize: 299
Generation 115 | Revalues: 194510 | GridSize: 297
Generation 116 | Revalues: 195830 | GridSize: 298
Generation 117 | Revalues: 196970 | GridSize: 298
Generation 118 | Revalues: 198180 | GridSize: 300
Generation 119 | Revalues: 199210 | GridSize: 298
Generation 120 | Revalues: 200520 | GridSize: 299
Generation 121 | Revalues: 201630 | GridSize: 300
Generation 122 | Revalues: 202680 | GridSize: 300
Generation 123 | Revalues: 203880 | GridSize: 299
Generation 124 | Revalues: 204910 | GridSize: 300
Generation 125 | Revalues: 206140 | GridSize: 300
Generation 126 | Revalues: 207190 | GridSize: 300
Generation 127 | Revalues: 208390 | GridSize: 300
Generation 128 | Revalues: 209440 | GridSize: 300
Generation 129 | Revalues: 210650 | GridSize: 300
Generation 130 | Revalues: 212090 | GridSize: 300
Generation 131 | Revalues: 213240 | GridSize: 300
Generation 132 | Revalues: 214810 | GridSize: 300
Generation 133 | Revalues: 215840 | GridSize: 300
Generation 134 | Revalues: 216840 | GridSize: 300
Generation 135 | Revalues: 218200 | GridSize: 299
Generation 136 | Revalues: 219210 | GridSize: 297
Generation 137 | Revalues: 220220 | GridSize: 300
Generation 138 | Revalues: 221500 | GridSize: 300
Generation 139 | Revalues: 222760 | GridSize: 300
Generation 140 | Revalues: 224020 | GridSize: 297
Generation 141 | Revalues: 225060 | GridSize: 299
Generation 142 | Revalues: 226070 | GridSize: 300
Generation 143 | Revalues: 227230 | GridSize: 300
Generation 144 | Revalues: 228570 | GridSize: 300
Generation 145 | Revalues: 230290 | GridSize: 299
Generation 146 | Revalues: 231750 | GridSize: 300
