Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 33440 | GridSize: 300
Generation 2 | Revalues: 40290 | GridSize: 300
Generation 3 | Revalues: 44990 | GridSize: 288
Generation 4 | Revalues: 50860 | GridSize: 299
Generation 5 | Revalues: 54870 | GridSize: 300
Generation 6 | Revalues: 59950 | GridSize: 300
Generation 7 | Revalues: 62520 | GridSize: 300
Generation 8 | Revalues: 64010 | GridSize: 299
Generation 9 | Revalues: 67660 | GridSize: 300
Generation 10 | Revalues: 69140 | GridSize: 300
Generation 11 | Revalues: 70990 | GridSize: 300
Generation 12 | Revalues: 72990 | GridSize: 299
Generation 13 | Revalues: 74510 | GridSize: 300
Generation 14 | Revalues: 76470 | GridSize: 300
Generation 15 | Revalues: 77880 | GridSize: 300
Generation 16 | Revalues: 79810 | GridSize: 300
Generation 17 | Revalues: 81680 | GridSize: 300
Generation 18 | Revalues: 82890 | GridSize: 300
Generation 19 | Revalues: 84620 | GridSize: 300
Generation 20 | Revalues: 86020 | GridSize: 300
Generation 21 | Revalues: 87270 | GridSize: 300
Generation 22 | Revalues: 88600 | GridSize: 298
Generation 23 | Revalues: 89980 | GridSize: 299
Generation 24 | Revalues: 91670 | GridSize: 300
Generation 25 | Revalues: 93250 | GridSize: 300
Generation 26 | Revalues: 95580 | GridSize: 299
Generation 27 | Revalues: 96880 | GridSize: 300
Generation 28 | Revalues: 98040 | GridSize: 300
Generation 29 | Revalues: 99360 | GridSize: 300
Generation 30 | Revalues: 100550 | GridSize: 298
Generation 31 | Revalues: 102150 | GridSize: 299
Generation 32 | Revalues: 103320 | GridSize: 300
Generation 33 | Revalues: 104780 | GridSize: 299
Generation 34 | Revalues: 105990 | GridSize: 300
Generation 35 | Revalues: 107070 | GridSize: 300
Generation 36 | Revalues: 108300 | GridSize: 299
Generation 37 | Revalues: 109750 | GridSize: 300
Generation 38 | Revalues: 110870 | GridSize: 300
Generation 39 | Revalues: 112120 | GridSize: 300
Generation 40 | Revalues: 113300 | GridSize: 300
Generation 41 | Revalues: 114740 | GridSize: 300
Generation 42 | Revalues: 115900 | GridSize: 300
Generation 43 | Revalues: 117040 | GridSize: 298
Generation 44 | Revalues: 118510 | GridSize: 300
Generation 45 | Revalues: 119970 | GridSize: 298
Generation 46 | Revalues: 121170 | GridSize: 299
Generation 47 | Revalues: 122300 | GridSize: 300
Generation 48 | Revalues: 123560 | GridSize: 300
Generation 49 | Revalues: 125200 | GridSize: 299
Generation 50 | Revalues: 126380 | GridSize: 300
Generation 51 | Revalues: 127770 | GridSize: 299
Generation 52 | Revalues: 129150 | GridSize: 300
Generation 53 | Revalues: 130550 | GridSize: 299
Generation 54 | Revalues: 131970 | GridSize: 300
Generation 55 | Revalues: 133330 | GridSize: 299
Generation 56 | Revalues: 134500 | GridSize: 300
Generation 57 | Revalues: 135840 | GridSize: 300
Generation 58 | Revalues: 136990 | GridSize: 300
Generation 59 | Revalues: 138180 | GridSize: 300
Generation 60 | Revalues: 139760 | GridSize: 300
Generation 61 | Revalues: 141090 | GridSize: 298
Generation 62 | Revalues: 142230 | GridSize: 300
Generation 63 | Revalues: 143740 | GridSize: 298
Generation 64 | Revalues: 145090 | GridSize: 300
Generation 65 | Revalues: 146370 | GridSize: 299
Generation 66 | Revalues: 147510 | GridSize: 300
Generation 67 | Revalues: 148650 | GridSize: 300
Generation 68 | Revalues: 149890 | GridSize: 300
Generation 69 | Revalues: 151450 | GridSize: 300
Generation 70 | Revalues: 152490 | GridSize: 300
