Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 49450 | GridSize: 300
Generation 2 | Revalues: 53450 | GridSize: 300
Generation 3 | Revalues: 58360 | GridSize: 300
Generation 4 | Revalues: 61240 | GridSize: 300
Generation 5 | Revalues: 65680 | GridSize: 300
Generation 6 | Revalues: 67750 | GridSize: 300
Generation 7 | Revalues: 70000 | GridSize: 300
Generation 8 | Revalues: 74150 | GridSize: 300
Generation 9 | Revalues: 76660 | GridSize: 300
Generation 10 | Revalues: 78610 | GridSize: 300
Generation 11 | Revalues: 80430 | GridSize: 300
Generation 12 | Revalues: 81910 | GridSize: 300
Generation 13 | Revalues: 83830 | GridSize: 300
Generation 14 | Revalues: 86180 | GridSize: 300
Generation 15 | Revalues: 87720 | GridSize: 300
Generation 16 | Revalues: 89550 | GridSize: 300
Generation 17 | Revalues: 90920 | GridSize: 298
Generation 18 | Revalues: 92600 | GridSize: 300
Generation 19 | Revalues: 94520 | GridSize: 300
Generation 20 | Revalues: 96040 | GridSize: 300
Generation 21 | Revalues: 97880 | GridSize: 300
Generation 22 | Revalues: 99650 | GridSize: 300
Generation 23 | Revalues: 101400 | GridSize: 299
Generation 24 | Revalues: 103760 | GridSize: 300
Generation 25 | Revalues: 105080 | GridSize: 300
Generation 26 | Revalues: 106340 | GridSize: 300
Generation 27 | Revalues: 108190 | GridSize: 300
Generation 28 | Revalues: 109430 | GridSize: 299
Generation 29 | Revalues: 111570 | GridSize: 300
Generation 30 | Revalues: 113100 | GridSize: 300
Generation 31 | Revalues: 115090 | GridSize: 300
Generation 32 | Revalues: 116810 | GridSize: 300
Generation 33 | Revalues: 118230 | GridSize: 300
Generation 34 | Revalues: 120010 | GridSize: 300
Generation 35 | Revalues: 121320 | GridSize: 300
Generation 36 | Revalues: 122870 | GridSize: 300
Generation 37 | Revalues: 124760 | GridSize: 300
Generation 38 | Revalues: 126830 | GridSize: 300
Generation 39 | Revalues: 128770 | GridSize: 300
Generation 40 | Revalues: 130500 | GridSize: 300
Generation 41 | Revalues: 132200 | GridSize: 300
Generation 42 | Revalues: 133340 | GridSize: 300
Generation 43 | Revalues: 134880 | GridSize: 300
Generation 44 | Revalues: 136300 | GridSize: 300
Generation 45 | Revalues: 137340 | GridSize: 300
Generation 46 | Revalues: 138750 | GridSize: 300
Generation 47 | Revalues: 140120 | GridSize: 300
Generation 48 | Revalues: 141410 | GridSize: 300
Generation 49 | Revalues: 142930 | GridSize: 300
Generation 50 | Revalues: 144510 | GridSize: 300
Generation 51 | Revalues: 145870 | GridSize: 300
Generation 52 | Revalues: 147150 | GridSize: 300
Generation 53 | Revalues: 148480 | GridSize: 300
Generation 54 | Revalues: 149990 | GridSize: 300
Generation 55 | Revalues: 151460 | GridSize: 300
Generation 56 | Revalues: 152920 | GridSize: 300
Generation 57 | Revalues: 154680 | GridSize: 300
Generation 58 | Revalues: 156200 | GridSize: 300
Generation 59 | Revalues: 157450 | GridSize: 300
Generation 60 | Revalues: 158880 | GridSize: 300
Generation 61 | Revalues: 160240 | GridSize: 300
Generation 62 | Revalues: 161700 | GridSize: 300
Generation 63 | Revalues: 162890 | GridSize: 300
Generation 64 | Revalues: 164260 | GridSize: 300
Generation 65 | Revalues: 165880 | GridSize: 300
Generation 66 | Revalues: 167130 | GridSize: 300
Generation 67 | Revalues: 168440 | GridSize: 300
Generation 68 | Revalues: 169950 | GridSize: 300
Generation 69 | Revalues: 171340 | GridSize: 300
Generation 70 | Revalues: 172560 | GridSize: 300
Generation 71 | Revalues: 173610 | GridSize: 300
Generation 72 | Revalues: 174940 | GridSize: 300
Generation 73 | Revalues: 176370 | GridSize: 300
Generation 74 | Revalues: 177610 | GridSize: 300
Generation 75 | Revalues: 178780 | GridSize: 300
Generation 76 | Revalues: 180100 | GridSize: 300
Generation 77 | Revalues: 181380 | GridSize: 300
Generation 78 | Revalues: 182720 | GridSize: 298
Generation 79 | Revalues: 183870 | GridSize: 300
Generation 80 | Revalues: 185050 | GridSize: 300
Generation 81 | Revalues: 186300 | GridSize: 300
Generation 82 | Revalues: 187620 | GridSize: 300
Generation 83 | Revalues: 188910 | GridSize: 300
Generation 84 | Revalues: 190210 | GridSize: 300
Generation 85 | Revalues: 191550 | GridSize: 300
Generation 86 | Revalues: 192770 | GridSize: 300
Generation 87 | Revalues: 194230 | GridSize: 300
Generation 88 | Revalues: 195600 | GridSize: 300
Generation 89 | Revalues: 196730 | GridSize: 300
Generation 90 | Revalues: 197820 | GridSize: 300
Generation 91 | Revalues: 198980 | GridSize: 300
Generation 92 | Revalues: 200060 | GridSize: 300
Generation 93 | Revalues: 201270 | GridSize: 300
Generation 94 | Revalues: 202350 | GridSize: 300
Generation 95 | Revalues: 203430 | GridSize: 300
Generation 96 | Revalues: 204530 | GridSize: 300
Generation 97 | Revalues: 205830 | GridSize: 300
Generation 98 | Revalues: 206870 | GridSize: 300
Generation 99 | Revalues: 208130 | GridSize: 300
Generation 100 | Revalues: 209250 | GridSize: 300
Generation 101 | Revalues: 210470 | GridSize: 300
Generation 102 | Revalues: 211750 | GridSize: 300
Generation 103 | Revalues: 213040 | GridSize: 300
Generation 104 | Revalues: 214280 | GridSize: 300
Generation 105 | Revalues: 215480 | GridSize: 300
Generation 106 | Revalues: 216910 | GridSize: 300
Generation 107 | Revalues: 218360 | GridSize: 300
Generation 108 | Revalues: 219760 | GridSize: 300
Generation 109 | Revalues: 221480 | GridSize: 300
Generation 110 | Revalues: 222670 | GridSize: 300
Generation 111 | Revalues: 223990 | GridSize: 300
Generation 112 | Revalues: 225210 | GridSize: 300
Generation 113 | Revalues: 226490 | GridSize: 300
Generation 114 | Revalues: 227600 | GridSize: 300
Generation 115 | Revalues: 228860 | GridSize: 299
Generation 116 | Revalues: 230070 | GridSize: 300
Generation 117 | Revalues: 231330 | GridSize: 300
Generation 118 | Revalues: 232530 | GridSize: 300
Generation 119 | Revalues: 233730 | GridSize: 300
Generation 120 | Revalues: 234830 | GridSize: 299
Generation 121 | Revalues: 236010 | GridSize: 300
