Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 14490 | GridSize: 189
Generation 2 | Revalues: 18400 | GridSize: 226
Generation 3 | Revalues: 20100 | GridSize: 251
Generation 4 | Revalues: 21640 | GridSize: 256
Generation 5 | Revalues: 23140 | GridSize: 282
Generation 6 | Revalues: 24830 | GridSize: 297
Generation 7 | Revalues: 27930 | GridSize: 299
Generation 8 | Revalues: 30880 | GridSize: 300
Generation 9 | Revalues: 32410 | GridSize: 289
Generation 10 | Revalues: 34730 | GridSize: 300
Generation 11 | Revalues: 37030 | GridSize: 300
Generation 12 | Revalues: 38810 | GridSize: 298
Generation 13 | Revalues: 40080 | GridSize: 300
Generation 14 | Revalues: 41270 | GridSize: 297
Generation 15 | Revalues: 42510 | GridSize: 300
Generation 16 | Revalues: 44840 | GridSize: 293
Generation 17 | Revalues: 46320 | GridSize: 297
Generation 18 | Revalues: 47740 | GridSize: 298
Generation 19 | Revalues: 49590 | GridSize: 295
Generation 20 | Revalues: 51410 | GridSize: 287
Generation 21 | Revalues: 52610 | GridSize: 295
Generation 22 | Revalues: 53810 | GridSize: 299
Generation 23 | Revalues: 54960 | GridSize: 300
Generation 24 | Revalues: 56070 | GridSize: 300
Generation 25 | Revalues: 58040 | GridSize: 299
Generation 26 | Revalues: 59660 | GridSize: 300
Generation 27 | Revalues: 60870 | GridSize: 300
Generation 28 | Revalues: 62040 | GridSize: 300
Generation 29 | Revalues: 63280 | GridSize: 300
Generation 30 | Revalues: 64290 | GridSize: 300
Generation 31 | Revalues: 65400 | GridSize: 297
Generation 32 | Revalues: 66600 | GridSize: 298
Generation 33 | Revalues: 67760 | GridSize: 300
Generation 34 | Revalues: 68860 | GridSize: 299
Generation 35 | Revalues: 69990 | GridSize: 300
Generation 36 | Revalues: 71060 | GridSize: 300
Generation 37 | Revalues: 72170 | GridSize: 300
Generation 38 | Revalues: 73260 | GridSize: 300
Generation 39 | Revalues: 74700 | GridSize: 300
Generation 40 | Revalues: 75970 | GridSize: 300
Generation 41 | Revalues: 77000 | GridSize: 300
Generation 42 | Revalues: 78240 | GridSize: 299
Generation 43 | Revalues: 79390 | GridSize: 300
Generation 44 | Revalues: 80580 | GridSize: 299
Generation 45 | Revalues: 81580 | GridSize: 299
Generation 46 | Revalues: 82610 | GridSize: 298
Generation 47 | Revalues: 83760 | GridSize: 299
Generation 48 | Revalues: 85040 | GridSize: 296
Generation 49 | Revalues: 86260 | GridSize: 300
Generation 50 | Revalues: 87410 | GridSize: 298
Generation 51 | Revalues: 88700 | GridSize: 300
Generation 52 | Revalues: 89790 | GridSize: 300
Generation 53 | Revalues: 90890 | GridSize: 300
Generation 54 | Revalues: 92110 | GridSize: 300
Generation 55 | Revalues: 93160 | GridSize: 300
Generation 56 | Revalues: 94210 | GridSize: 300
Generation 57 | Revalues: 95230 | GridSize: 300
Generation 58 | Revalues: 96460 | GridSize: 300
Generation 59 | Revalues: 97950 | GridSize: 300
Generation 60 | Revalues: 99350 | GridSize: 300
Generation 61 | Revalues: 100430 | GridSize: 300
Generation 62 | Revalues: 101650 | GridSize: 300
Generation 63 | Revalues: 102720 | GridSize: 300
Generation 64 | Revalues: 103720 | GridSize: 299
Generation 65 | Revalues: 104860 | GridSize: 299
Generation 66 | Revalues: 106000 | GridSize: 300
Generation 67 | Revalues: 107010 | GridSize: 299
Generation 68 | Revalues: 108140 | GridSize: 300
Generation 69 | Revalues: 109290 | GridSize: 300
Generation 70 | Revalues: 110390 | GridSize: 300
Generation 71 | Revalues: 111540 | GridSize: 299
Generation 72 | Revalues: 112550 | GridSize: 300
Generation 73 | Revalues: 113550 | GridSize: 300
Generation 74 | Revalues: 114640 | GridSize: 300
Generation 75 | Revalues: 115730 | GridSize: 300
Generation 76 | Revalues: 116820 | GridSize: 299
Generation 77 | Revalues: 117880 | GridSize: 299
Generation 78 | Revalues: 119030 | GridSize: 299
Generation 79 | Revalues: 120190 | GridSize: 298
Generation 80 | Revalues: 121230 | GridSize: 300
Generation 81 | Revalues: 122230 | GridSize: 298
Generation 82 | Revalues: 123350 | GridSize: 300
Generation 83 | Revalues: 124540 | GridSize: 300
Generation 84 | Revalues: 125770 | GridSize: 299
Generation 85 | Revalues: 126960 | GridSize: 299
Generation 86 | Revalues: 128190 | GridSize: 298
Generation 87 | Revalues: 129230 | GridSize: 300
Generation 88 | Revalues: 130290 | GridSize: 300
Generation 89 | Revalues: 131450 | GridSize: 300
Generation 90 | Revalues: 132510 | GridSize: 297
Generation 91 | Revalues: 133690 | GridSize: 300
Generation 92 | Revalues: 134930 | GridSize: 296
Generation 93 | Revalues: 136000 | GridSize: 300
Generation 94 | Revalues: 137740 | GridSize: 300
Generation 95 | Revalues: 138970 | GridSize: 300
Generation 96 | Revalues: 140100 | GridSize: 300
Generation 97 | Revalues: 141330 | GridSize: 300
Generation 98 | Revalues: 142440 | GridSize: 300
Generation 99 | Revalues: 143460 | GridSize: 300
Generation 100 | Revalues: 144570 | GridSize: 300
Generation 101 | Revalues: 145640 | GridSize: 300
Generation 102 | Revalues: 146730 | GridSize: 299
Generation 103 | Revalues: 147750 | GridSize: 300
Generation 104 | Revalues: 148790 | GridSize: 298
Generation 105 | Revalues: 149870 | GridSize: 300
Generation 106 | Revalues: 150900 | GridSize: 300
Generation 107 | Revalues: 152040 | GridSize: 299
Generation 108 | Revalues: 153220 | GridSize: 296
Generation 109 | Revalues: 154400 | GridSize: 300
Generation 110 | Revalues: 155470 | GridSize: 300
Generation 111 | Revalues: 156870 | GridSize: 300
Generation 112 | Revalues: 158040 | GridSize: 298
Generation 113 | Revalues: 159160 | GridSize: 300
Generation 114 | Revalues: 160200 | GridSize: 300
Generation 115 | Revalues: 161390 | GridSize: 300
Generation 116 | Revalues: 162530 | GridSize: 298
Generation 117 | Revalues: 163720 | GridSize: 300
Generation 118 | Revalues: 164870 | GridSize: 300
Generation 119 | Revalues: 166240 | GridSize: 299
Generation 120 | Revalues: 167500 | GridSize: 300
Generation 121 | Revalues: 168610 | GridSize: 300
Generation 122 | Revalues: 169800 | GridSize: 297
Generation 123 | Revalues: 171360 | GridSize: 300
Generation 124 | Revalues: 172380 | GridSize: 296
Generation 125 | Revalues: 173420 | GridSize: 300
Generation 126 | Revalues: 174450 | GridSize: 300
Generation 127 | Revalues: 175870 | GridSize: 296
Generation 128 | Revalues: 176990 | GridSize: 300
Generation 129 | Revalues: 178120 | GridSize: 300
Generation 130 | Revalues: 179210 | GridSize: 299
Generation 131 | Revalues: 180290 | GridSize: 300
Generation 132 | Revalues: 181300 | GridSize: 299
Generation 133 | Revalues: 182370 | GridSize: 300
Generation 134 | Revalues: 183530 | GridSize: 300
Generation 135 | Revalues: 184570 | GridSize: 299
Generation 136 | Revalues: 185660 | GridSize: 300
Generation 137 | Revalues: 187100 | GridSize: 300
Generation 138 | Revalues: 188110 | GridSize: 300
Generation 139 | Revalues: 189230 | GridSize: 300
Generation 140 | Revalues: 190270 | GridSize: 300
Generation 141 | Revalues: 191310 | GridSize: 300
Generation 142 | Revalues: 192330 | GridSize: 300
Generation 143 | Revalues: 193350 | GridSize: 300
Generation 144 | Revalues: 194790 | GridSize: 300
Generation 145 | Revalues: 195900 | GridSize: 300
Generation 146 | Revalues: 196910 | GridSize: 295
Generation 147 | Revalues: 197910 | GridSize: 300
Generation 148 | Revalues: 198920 | GridSize: 300
Generation 149 | Revalues: 200000 | GridSize: 300
Generation 150 | Revalues: 201030 | GridSize: 300
Generation 151 | Revalues: 202030 | GridSize: 300
Generation 152 | Revalues: 203060 | GridSize: 300
Generation 153 | Revalues: 204120 | GridSize: 300
Generation 154 | Revalues: 205150 | GridSize: 300
Generation 155 | Revalues: 206300 | GridSize: 300
Generation 156 | Revalues: 207390 | GridSize: 300
Generation 157 | Revalues: 208480 | GridSize: 300
Generation 158 | Revalues: 209480 | GridSize: 300
Generation 159 | Revalues: 210610 | GridSize: 299
Generation 160 | Revalues: 211620 | GridSize: 300
Generation 161 | Revalues: 212680 | GridSize: 300
Generation 162 | Revalues: 213680 | GridSize: 300
Generation 163 | Revalues: 214790 | GridSize: 300
Generation 164 | Revalues: 215940 | GridSize: 300
Generation 165 | Revalues: 217200 | GridSize: 300
Generation 166 | Revalues: 218220 | GridSize: 300
Generation 167 | Revalues: 219220 | GridSize: 300
Generation 168 | Revalues: 220350 | GridSize: 298
Generation 169 | Revalues: 221350 | GridSize: 300
Generation 170 | Revalues: 222420 | GridSize: 300
Generation 171 | Revalues: 223490 | GridSize: 300
Generation 172 | Revalues: 224520 | GridSize: 300
Generation 173 | Revalues: 225680 | GridSize: 300
Generation 174 | Revalues: 226700 | GridSize: 300
Generation 175 | Revalues: 227700 | GridSize: 300
Generation 176 | Revalues: 228700 | GridSize: 300
Generation 177 | Revalues: 229720 | GridSize: 300
Generation 178 | Revalues: 230720 | GridSize: 300
Generation 179 | Revalues: 231720 | GridSize: 299
Generation 180 | Revalues: 232790 | GridSize: 300
Generation 181 | Revalues: 233820 | GridSize: 300
Generation 182 | Revalues: 235010 | GridSize: 300
Generation 183 | Revalues: 236010 | GridSize: 300
Generation 184 | Revalues: 237140 | GridSize: 300
Generation 185 | Revalues: 238180 | GridSize: 300
Generation 186 | Revalues: 239320 | GridSize: 300
Generation 187 | Revalues: 240320 | GridSize: 300
Generation 188 | Revalues: 241370 | GridSize: 300
Generation 189 | Revalues: 242440 | GridSize: 300
Generation 190 | Revalues: 243540 | GridSize: 300
Generation 191 | Revalues: 244570 | GridSize: 300
Generation 192 | Revalues: 245760 | GridSize: 300
Generation 193 | Revalues: 246850 | GridSize: 300
Generation 194 | Revalues: 247860 | GridSize: 300
Generation 195 | Revalues: 248870 | GridSize: 300
Generation 196 | Revalues: 249870 | GridSize: 300
Generation 197 | Revalues: 250880 | GridSize: 300
Generation 198 | Revalues: 251910 | GridSize: 300
Generation 199 | Revalues: 252970 | GridSize: 299
Generation 200 | Revalues: 254010 | GridSize: 300
Generation 201 | Revalues: 255010 | GridSize: 300
Generation 202 | Revalues: 256030 | GridSize: 300
Generation 203 | Revalues: 257080 | GridSize: 300
Generation 204 | Revalues: 258110 | GridSize: 300
Generation 205 | Revalues: 259160 | GridSize: 300
Generation 206 | Revalues: 260160 | GridSize: 300
Generation 207 | Revalues: 261160 | GridSize: 300
Generation 208 | Revalues: 262210 | GridSize: 300
Generation 209 | Revalues: 263220 | GridSize: 300
Generation 210 | Revalues: 264360 | GridSize: 300
Generation 211 | Revalues: 265360 | GridSize: 300
Generation 212 | Revalues: 266480 | GridSize: 300
Generation 213 | Revalues: 267590 | GridSize: 299
Generation 214 | Revalues: 268590 | GridSize: 300
Generation 215 | Revalues: 269750 | GridSize: 300
Generation 216 | Revalues: 270910 | GridSize: 300
Generation 217 | Revalues: 272120 | GridSize: 300
Generation 218 | Revalues: 273200 | GridSize: 300
Generation 219 | Revalues: 274210 | GridSize: 300
Generation 220 | Revalues: 275310 | GridSize: 300
Generation 221 | Revalues: 276400 | GridSize: 300
Generation 222 | Revalues: 277440 | GridSize: 300
Generation 223 | Revalues: 278460 | GridSize: 300
Generation 224 | Revalues: 279460 | GridSize: 300
Generation 225 | Revalues: 280550 | GridSize: 300
Generation 226 | Revalues: 281690 | GridSize: 300
