Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 24610 | GridSize: 145
Generation 2 | Revalues: 28320 | GridSize: 196
Generation 3 | Revalues: 31150 | GridSize: 182
Generation 4 | Revalues: 33590 | GridSize: 191
Generation 5 | Revalues: 36120 | GridSize: 200
Generation 6 | Revalues: 38410 | GridSize: 213
Generation 7 | Revalues: 40270 | GridSize: 228
Generation 8 | Revalues: 42520 | GridSize: 236
Generation 9 | Revalues: 44560 | GridSize: 226
Generation 10 | Revalues: 46760 | GridSize: 235
Generation 11 | Revalues: 48370 | GridSize: 235
Generation 12 | Revalues: 50150 | GridSize: 250
Generation 13 | Revalues: 52320 | GridSize: 250
Generation 14 | Revalues: 53870 | GridSize: 240
Generation 15 | Revalues: 55600 | GridSize: 259
Generation 16 | Revalues: 57290 | GridSize: 270
Generation 17 | Revalues: 59050 | GridSize: 275
Generation 18 | Revalues: 60330 | GridSize: 289
Generation 19 | Revalues: 61910 | GridSize: 291
Generation 20 | Revalues: 63180 | GridSize: 288
Generation 21 | Revalues: 65040 | GridSize: 295
Generation 22 | Revalues: 66460 | GridSize: 294
Generation 23 | Revalues: 68030 | GridSize: 298
Generation 24 | Revalues: 69540 | GridSize: 296
Generation 25 | Revalues: 71060 | GridSize: 291
Generation 26 | Revalues: 72260 | GridSize: 297
Generation 27 | Revalues: 74070 | GridSize: 298
Generation 28 | Revalues: 75160 | GridSize: 297
Generation 29 | Revalues: 76700 | GridSize: 300
Generation 30 | Revalues: 78440 | GridSize: 294
Generation 31 | Revalues: 79570 | GridSize: 296
Generation 32 | Revalues: 80900 | GridSize: 300
Generation 33 | Revalues: 82880 | GridSize: 296
Generation 34 | Revalues: 84280 | GridSize: 285
Generation 35 | Revalues: 85750 | GridSize: 291
Generation 36 | Revalues: 86990 | GridSize: 295
Generation 37 | Revalues: 88030 | GridSize: 299
Generation 38 | Revalues: 89100 | GridSize: 300
Generation 39 | Revalues: 90310 | GridSize: 293
Generation 40 | Revalues: 91340 | GridSize: 299
Generation 41 | Revalues: 92770 | GridSize: 300
Generation 42 | Revalues: 93790 | GridSize: 291
Generation 43 | Revalues: 94970 | GridSize: 293
Generation 44 | Revalues: 96270 | GridSize: 299
Generation 45 | Revalues: 97350 | GridSize: 300
Generation 46 | Revalues: 98640 | GridSize: 292
Generation 47 | Revalues: 99880 | GridSize: 294
Generation 48 | Revalues: 101010 | GridSize: 300
Generation 49 | Revalues: 102300 | GridSize: 300
Generation 50 | Revalues: 103440 | GridSize: 297
Generation 51 | Revalues: 104650 | GridSize: 296
Generation 52 | Revalues: 106140 | GridSize: 300
Generation 53 | Revalues: 107190 | GridSize: 299
Generation 54 | Revalues: 108330 | GridSize: 300
Generation 55 | Revalues: 109430 | GridSize: 300
Generation 56 | Revalues: 110970 | GridSize: 300
Generation 57 | Revalues: 112150 | GridSize: 300
Generation 58 | Revalues: 113230 | GridSize: 300
Generation 59 | Revalues: 114810 | GridSize: 300
Generation 60 | Revalues: 115980 | GridSize: 300
Generation 61 | Revalues: 117180 | GridSize: 299
Generation 62 | Revalues: 118230 | GridSize: 298
Generation 63 | Revalues: 119280 | GridSize: 300
Generation 64 | Revalues: 120370 | GridSize: 299
Generation 65 | Revalues: 121690 | GridSize: 289
Generation 66 | Revalues: 122740 | GridSize: 294
Generation 67 | Revalues: 123740 | GridSize: 300
Generation 68 | Revalues: 124900 | GridSize: 300
Generation 69 | Revalues: 126160 | GridSize: 299
Generation 70 | Revalues: 127320 | GridSize: 300
Generation 71 | Revalues: 128440 | GridSize: 296
Generation 72 | Revalues: 129720 | GridSize: 299
Generation 73 | Revalues: 131030 | GridSize: 300
Generation 74 | Revalues: 132130 | GridSize: 300
