Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 36180 | GridSize: 300
Generation 2 | Revalues: 42700 | GridSize: 294
Generation 3 | Revalues: 47430 | GridSize: 300
Generation 4 | Revalues: 49230 | GridSize: 300
Generation 5 | Revalues: 52470 | GridSize: 300
Generation 6 | Revalues: 55410 | GridSize: 300
Generation 7 | Revalues: 58750 | GridSize: 300
Generation 8 | Revalues: 60480 | GridSize: 299
Generation 9 | Revalues: 62890 | GridSize: 300
Generation 10 | Revalues: 64390 | GridSize: 300
Generation 11 | Revalues: 65710 | GridSize: 300
Generation 12 | Revalues: 67070 | GridSize: 300
Generation 13 | Revalues: 69390 | GridSize: 300
Generation 14 | Revalues: 71060 | GridSize: 300
Generation 15 | Revalues: 72720 | GridSize: 300
Generation 16 | Revalues: 74510 | GridSize: 300
Generation 17 | Revalues: 75700 | GridSize: 300
Generation 18 | Revalues: 77230 | GridSize: 300
Generation 19 | Revalues: 78910 | GridSize: 300
Generation 20 | Revalues: 80510 | GridSize: 299
Generation 21 | Revalues: 82980 | GridSize: 300
Generation 22 | Revalues: 84730 | GridSize: 300
Generation 23 | Revalues: 85840 | GridSize: 300
Generation 24 | Revalues: 87400 | GridSize: 300
Generation 25 | Revalues: 88650 | GridSize: 300
Generation 26 | Revalues: 90540 | GridSize: 300
Generation 27 | Revalues: 92050 | GridSize: 300
Generation 28 | Revalues: 93420 | GridSize: 300
Generation 29 | Revalues: 94880 | GridSize: 300
Generation 30 | Revalues: 96130 | GridSize: 300
Generation 31 | Revalues: 97390 | GridSize: 300
Generation 32 | Revalues: 99570 | GridSize: 300
Generation 33 | Revalues: 101200 | GridSize: 300
Generation 34 | Revalues: 102990 | GridSize: 300
Generation 35 | Revalues: 104280 | GridSize: 300
Generation 36 | Revalues: 105610 | GridSize: 300
Generation 37 | Revalues: 107070 | GridSize: 300
Generation 38 | Revalues: 108220 | GridSize: 298
Generation 39 | Revalues: 109530 | GridSize: 300
Generation 40 | Revalues: 110640 | GridSize: 300
Generation 41 | Revalues: 112040 | GridSize: 300
Generation 42 | Revalues: 113640 | GridSize: 300
