Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10360 | GridSize: 102
Generation 2 | Revalues: 12800 | GridSize: 121
Generation 3 | Revalues: 15180 | GridSize: 139
Generation 4 | Revalues: 18070 | GridSize: 123
Generation 5 | Revalues: 19920 | GridSize: 142
Generation 6 | Revalues: 21370 | GridSize: 149
Generation 7 | Revalues: 23090 | GridSize: 137
Generation 8 | Revalues: 27080 | GridSize: 140
Generation 9 | Revalues: 28600 | GridSize: 134
Generation 10 | Revalues: 29690 | GridSize: 141
Generation 11 | Revalues: 30790 | GridSize: 144
Generation 12 | Revalues: 32060 | GridSize: 150
Generation 13 | Revalues: 33160 | GridSize: 144
Generation 14 | Revalues: 34530 | GridSize: 140
Generation 15 | Revalues: 36000 | GridSize: 130
Generation 16 | Revalues: 37330 | GridSize: 129
Generation 17 | Revalues: 38490 | GridSize: 127
Generation 18 | Revalues: 39560 | GridSize: 119
Generation 19 | Revalues: 41000 | GridSize: 124
Generation 20 | Revalues: 42160 | GridSize: 132
Generation 21 | Revalues: 43360 | GridSize: 136
Generation 22 | Revalues: 44760 | GridSize: 129
Generation 23 | Revalues: 45860 | GridSize: 137
Generation 24 | Revalues: 47520 | GridSize: 137
Generation 25 | Revalues: 49290 | GridSize: 140
Generation 26 | Revalues: 50410 | GridSize: 142
Generation 27 | Revalues: 51670 | GridSize: 146
Generation 28 | Revalues: 52710 | GridSize: 145
Generation 29 | Revalues: 53840 | GridSize: 146
Generation 30 | Revalues: 54900 | GridSize: 145
Generation 31 | Revalues: 55920 | GridSize: 155
Generation 32 | Revalues: 58350 | GridSize: 140
Generation 33 | Revalues: 59400 | GridSize: 146
Generation 34 | Revalues: 60480 | GridSize: 154
Generation 35 | Revalues: 61990 | GridSize: 149
Generation 36 | Revalues: 63040 | GridSize: 153
Generation 37 | Revalues: 65380 | GridSize: 148
Generation 38 | Revalues: 66840 | GridSize: 159
Generation 39 | Revalues: 67960 | GridSize: 162
Generation 40 | Revalues: 69210 | GridSize: 158
Generation 41 | Revalues: 70370 | GridSize: 154
Generation 42 | Revalues: 71550 | GridSize: 147
Generation 43 | Revalues: 72850 | GridSize: 142
Generation 44 | Revalues: 73990 | GridSize: 141
Generation 45 | Revalues: 75340 | GridSize: 138
Generation 46 | Revalues: 76380 | GridSize: 140
Generation 47 | Revalues: 77420 | GridSize: 136
Generation 48 | Revalues: 78440 | GridSize: 137
Generation 49 | Revalues: 79610 | GridSize: 147
Generation 50 | Revalues: 80620 | GridSize: 144
Generation 51 | Revalues: 81710 | GridSize: 148
Generation 52 | Revalues: 82710 | GridSize: 153
Generation 53 | Revalues: 83740 | GridSize: 156
Generation 54 | Revalues: 84790 | GridSize: 158
Generation 55 | Revalues: 85790 | GridSize: 161
Generation 56 | Revalues: 86890 | GridSize: 161
Generation 57 | Revalues: 88030 | GridSize: 163
Generation 58 | Revalues: 89050 | GridSize: 167
Generation 59 | Revalues: 90250 | GridSize: 169
Generation 60 | Revalues: 91300 | GridSize: 171
Generation 61 | Revalues: 92390 | GridSize: 164
Generation 62 | Revalues: 93500 | GridSize: 166
Generation 63 | Revalues: 94500 | GridSize: 169
Generation 64 | Revalues: 95500 | GridSize: 171
Generation 65 | Revalues: 96560 | GridSize: 176
Generation 66 | Revalues: 97720 | GridSize: 171
Generation 67 | Revalues: 98980 | GridSize: 175
Generation 68 | Revalues: 99990 | GridSize: 168
Generation 69 | Revalues: 100990 | GridSize: 169
Generation 70 | Revalues: 102010 | GridSize: 173
Generation 71 | Revalues: 103010 | GridSize: 175
Generation 72 | Revalues: 104300 | GridSize: 171
Generation 73 | Revalues: 105310 | GridSize: 176
Generation 74 | Revalues: 106320 | GridSize: 169
Generation 75 | Revalues: 107350 | GridSize: 170
Generation 76 | Revalues: 108350 | GridSize: 171
Generation 77 | Revalues: 109480 | GridSize: 175
Generation 78 | Revalues: 110520 | GridSize: 175
Generation 79 | Revalues: 111520 | GridSize: 177
Generation 80 | Revalues: 112520 | GridSize: 176
Generation 81 | Revalues: 113550 | GridSize: 173
Generation 82 | Revalues: 114550 | GridSize: 178
Generation 83 | Revalues: 115610 | GridSize: 180
Generation 84 | Revalues: 116670 | GridSize: 183
Generation 85 | Revalues: 117890 | GridSize: 177
Generation 86 | Revalues: 119240 | GridSize: 178
Generation 87 | Revalues: 120300 | GridSize: 180
Generation 88 | Revalues: 121440 | GridSize: 177
Generation 89 | Revalues: 122500 | GridSize: 170
Generation 90 | Revalues: 123500 | GridSize: 177
Generation 91 | Revalues: 124510 | GridSize: 176
Generation 92 | Revalues: 125680 | GridSize: 178
Generation 93 | Revalues: 127090 | GridSize: 175
Generation 94 | Revalues: 128210 | GridSize: 171
Generation 95 | Revalues: 129210 | GridSize: 170
Generation 96 | Revalues: 130260 | GridSize: 166
Generation 97 | Revalues: 131260 | GridSize: 168
Generation 98 | Revalues: 132330 | GridSize: 171
Generation 99 | Revalues: 133340 | GridSize: 173
Generation 100 | Revalues: 134390 | GridSize: 173
Generation 101 | Revalues: 135570 | GridSize: 175
Generation 102 | Revalues: 136570 | GridSize: 179
Generation 103 | Revalues: 137570 | GridSize: 182
Generation 104 | Revalues: 138610 | GridSize: 186
Generation 105 | Revalues: 140010 | GridSize: 182
Generation 106 | Revalues: 141010 | GridSize: 182
Generation 107 | Revalues: 142010 | GridSize: 181
