Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 17430 | GridSize: 191
Generation 2 | Revalues: 22800 | GridSize: 227
Generation 3 | Revalues: 25770 | GridSize: 241
Generation 4 | Revalues: 28160 | GridSize: 260
Generation 5 | Revalues: 29600 | GridSize: 249
Generation 6 | Revalues: 31100 | GridSize: 250
Generation 7 | Revalues: 32810 | GridSize: 256
Generation 8 | Revalues: 35410 | GridSize: 266
Generation 9 | Revalues: 36760 | GridSize: 277
Generation 10 | Revalues: 38610 | GridSize: 285
Generation 11 | Revalues: 40540 | GridSize: 293
Generation 12 | Revalues: 42050 | GridSize: 281
Generation 13 | Revalues: 43580 | GridSize: 287
Generation 14 | Revalues: 44710 | GridSize: 293
Generation 15 | Revalues: 46290 | GridSize: 298
Generation 16 | Revalues: 47670 | GridSize: 300
Generation 17 | Revalues: 48800 | GridSize: 300
Generation 18 | Revalues: 50330 | GridSize: 300
Generation 19 | Revalues: 51650 | GridSize: 300
Generation 20 | Revalues: 52930 | GridSize: 300
Generation 21 | Revalues: 54260 | GridSize: 292
Generation 22 | Revalues: 55480 | GridSize: 294
Generation 23 | Revalues: 57190 | GridSize: 280
Generation 24 | Revalues: 58500 | GridSize: 292
Generation 25 | Revalues: 59900 | GridSize: 298
Generation 26 | Revalues: 61010 | GridSize: 300
Generation 27 | Revalues: 62660 | GridSize: 290
Generation 28 | Revalues: 64010 | GridSize: 295
Generation 29 | Revalues: 65370 | GridSize: 296
Generation 30 | Revalues: 66690 | GridSize: 300
Generation 31 | Revalues: 67750 | GridSize: 300
Generation 32 | Revalues: 69910 | GridSize: 295
Generation 33 | Revalues: 71210 | GridSize: 294
Generation 34 | Revalues: 72560 | GridSize: 299
Generation 35 | Revalues: 74010 | GridSize: 300
Generation 36 | Revalues: 75430 | GridSize: 293
Generation 37 | Revalues: 76650 | GridSize: 300
Generation 38 | Revalues: 77840 | GridSize: 297
Generation 39 | Revalues: 78990 | GridSize: 300
Generation 40 | Revalues: 80130 | GridSize: 300
Generation 41 | Revalues: 81290 | GridSize: 300
Generation 42 | Revalues: 82590 | GridSize: 296
Generation 43 | Revalues: 83990 | GridSize: 294
Generation 44 | Revalues: 85020 | GridSize: 300
Generation 45 | Revalues: 86070 | GridSize: 298
Generation 46 | Revalues: 87110 | GridSize: 300
Generation 47 | Revalues: 89110 | GridSize: 298
Generation 48 | Revalues: 90120 | GridSize: 300
Generation 49 | Revalues: 91260 | GridSize: 300
Generation 50 | Revalues: 92290 | GridSize: 300
Generation 51 | Revalues: 93320 | GridSize: 297
Generation 52 | Revalues: 94470 | GridSize: 300
Generation 53 | Revalues: 95640 | GridSize: 300
Generation 54 | Revalues: 96740 | GridSize: 300
Generation 55 | Revalues: 97940 | GridSize: 298
Generation 56 | Revalues: 99190 | GridSize: 300
Generation 57 | Revalues: 100290 | GridSize: 300
Generation 58 | Revalues: 101590 | GridSize: 293
Generation 59 | Revalues: 102670 | GridSize: 300
Generation 60 | Revalues: 104020 | GridSize: 300
Generation 61 | Revalues: 105120 | GridSize: 300
Generation 62 | Revalues: 106250 | GridSize: 298
Generation 63 | Revalues: 107360 | GridSize: 299
Generation 64 | Revalues: 108710 | GridSize: 298
Generation 65 | Revalues: 109900 | GridSize: 298
Generation 66 | Revalues: 111040 | GridSize: 300
Generation 67 | Revalues: 112060 | GridSize: 300
Generation 68 | Revalues: 113120 | GridSize: 300
Generation 69 | Revalues: 114320 | GridSize: 300
Generation 70 | Revalues: 115440 | GridSize: 299
Generation 71 | Revalues: 116480 | GridSize: 300
Generation 72 | Revalues: 117660 | GridSize: 300
Generation 73 | Revalues: 118730 | GridSize: 300
Generation 74 | Revalues: 119920 | GridSize: 300
Generation 75 | Revalues: 120920 | GridSize: 300
Generation 76 | Revalues: 122060 | GridSize: 297
Generation 77 | Revalues: 123140 | GridSize: 300
Generation 78 | Revalues: 124190 | GridSize: 300
Generation 79 | Revalues: 125250 | GridSize: 300
Generation 80 | Revalues: 126560 | GridSize: 299
Generation 81 | Revalues: 127610 | GridSize: 300
Generation 82 | Revalues: 128760 | GridSize: 300
Generation 83 | Revalues: 129870 | GridSize: 300
Generation 84 | Revalues: 131060 | GridSize: 299
Generation 85 | Revalues: 132160 | GridSize: 300
Generation 86 | Revalues: 133310 | GridSize: 300
Generation 87 | Revalues: 134550 | GridSize: 296
Generation 88 | Revalues: 135870 | GridSize: 300
Generation 89 | Revalues: 137040 | GridSize: 300
Generation 90 | Revalues: 138110 | GridSize: 299
Generation 91 | Revalues: 139150 | GridSize: 300
Generation 92 | Revalues: 140300 | GridSize: 300
Generation 93 | Revalues: 141390 | GridSize: 300
Generation 94 | Revalues: 142530 | GridSize: 300
Generation 95 | Revalues: 143760 | GridSize: 298
Generation 96 | Revalues: 144890 | GridSize: 300
Generation 97 | Revalues: 145970 | GridSize: 300
Generation 98 | Revalues: 147040 | GridSize: 300
Generation 99 | Revalues: 148170 | GridSize: 299
Generation 100 | Revalues: 149280 | GridSize: 300
Generation 101 | Revalues: 150340 | GridSize: 298
Generation 102 | Revalues: 151520 | GridSize: 300
Generation 103 | Revalues: 152740 | GridSize: 300
Generation 104 | Revalues: 153890 | GridSize: 300
Generation 105 | Revalues: 154950 | GridSize: 300
