Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 10780 | GridSize: 111
Generation 2 | Revalues: 14030 | GridSize: 130
Generation 3 | Revalues: 16890 | GridSize: 148
Generation 4 | Revalues: 18260 | GridSize: 153
Generation 5 | Revalues: 19760 | GridSize: 155
Generation 6 | Revalues: 21060 | GridSize: 161
Generation 7 | Revalues: 22450 | GridSize: 168
Generation 8 | Revalues: 24860 | GridSize: 149
Generation 9 | Revalues: 26260 | GridSize: 145
Generation 10 | Revalues: 28400 | GridSize: 145
Generation 11 | Revalues: 30190 | GridSize: 138
Generation 12 | Revalues: 31530 | GridSize: 142
Generation 13 | Revalues: 32740 | GridSize: 138
Generation 14 | Revalues: 34120 | GridSize: 141
Generation 15 | Revalues: 35650 | GridSize: 144
Generation 16 | Revalues: 36920 | GridSize: 148
Generation 17 | Revalues: 38160 | GridSize: 157
Generation 18 | Revalues: 39860 | GridSize: 158
Generation 19 | Revalues: 40950 | GridSize: 163
Generation 20 | Revalues: 42670 | GridSize: 153
Generation 21 | Revalues: 44300 | GridSize: 156
Generation 22 | Revalues: 45620 | GridSize: 149
Generation 23 | Revalues: 47320 | GridSize: 158
Generation 24 | Revalues: 50710 | GridSize: 146
Generation 25 | Revalues: 52560 | GridSize: 156
Generation 26 | Revalues: 53990 | GridSize: 155
Generation 27 | Revalues: 55150 | GridSize: 170
Generation 28 | Revalues: 56290 | GridSize: 173
Generation 29 | Revalues: 57950 | GridSize: 172
Generation 30 | Revalues: 60640 | GridSize: 138
Generation 31 | Revalues: 61820 | GridSize: 146
Generation 32 | Revalues: 63120 | GridSize: 154
Generation 33 | Revalues: 64200 | GridSize: 151
Generation 34 | Revalues: 65240 | GridSize: 158
Generation 35 | Revalues: 68190 | GridSize: 162
Generation 36 | Revalues: 69590 | GridSize: 156
Generation 37 | Revalues: 70910 | GridSize: 159
Generation 38 | Revalues: 72180 | GridSize: 166
Generation 39 | Revalues: 73450 | GridSize: 179
Generation 40 | Revalues: 74630 | GridSize: 182
Generation 41 | Revalues: 76120 | GridSize: 181
Generation 42 | Revalues: 77510 | GridSize: 171
Generation 43 | Revalues: 78590 | GridSize: 174
Generation 44 | Revalues: 79660 | GridSize: 183
Generation 45 | Revalues: 80810 | GridSize: 185
Generation 46 | Revalues: 82130 | GridSize: 182
Generation 47 | Revalues: 83530 | GridSize: 180
Generation 48 | Revalues: 84710 | GridSize: 180
Generation 49 | Revalues: 85960 | GridSize: 170
Generation 50 | Revalues: 87150 | GridSize: 166
Generation 51 | Revalues: 88910 | GridSize: 170
Generation 52 | Revalues: 89980 | GridSize: 171
Generation 53 | Revalues: 92840 | GridSize: 165
Generation 54 | Revalues: 94360 | GridSize: 162
Generation 55 | Revalues: 95440 | GridSize: 158
Generation 56 | Revalues: 96660 | GridSize: 165
Generation 57 | Revalues: 97830 | GridSize: 161
Generation 58 | Revalues: 99050 | GridSize: 163
Generation 59 | Revalues: 100220 | GridSize: 163
Generation 60 | Revalues: 101610 | GridSize: 165
Generation 61 | Revalues: 102760 | GridSize: 165
Generation 62 | Revalues: 103850 | GridSize: 164
Generation 63 | Revalues: 104900 | GridSize: 163
Generation 64 | Revalues: 106110 | GridSize: 169
Generation 65 | Revalues: 107170 | GridSize: 169
Generation 66 | Revalues: 108440 | GridSize: 170
Generation 67 | Revalues: 109530 | GridSize: 169
Generation 68 | Revalues: 110660 | GridSize: 174
Generation 69 | Revalues: 112320 | GridSize: 177
Generation 70 | Revalues: 113400 | GridSize: 179
Generation 71 | Revalues: 114490 | GridSize: 181
Generation 72 | Revalues: 116000 | GridSize: 186
Generation 73 | Revalues: 117030 | GridSize: 184
Generation 74 | Revalues: 118070 | GridSize: 185
Generation 75 | Revalues: 119150 | GridSize: 182
Generation 76 | Revalues: 120190 | GridSize: 183
Generation 77 | Revalues: 121290 | GridSize: 182
Generation 78 | Revalues: 122300 | GridSize: 183
Generation 79 | Revalues: 123490 | GridSize: 187
Generation 80 | Revalues: 124610 | GridSize: 184
Generation 81 | Revalues: 125880 | GridSize: 183
Generation 82 | Revalues: 127030 | GridSize: 184
Generation 83 | Revalues: 128520 | GridSize: 189
Generation 84 | Revalues: 129550 | GridSize: 190
Generation 85 | Revalues: 130580 | GridSize: 196
Generation 86 | Revalues: 132170 | GridSize: 197
Generation 87 | Revalues: 133250 | GridSize: 197
Generation 88 | Revalues: 134360 | GridSize: 197
Generation 89 | Revalues: 135760 | GridSize: 196
Generation 90 | Revalues: 136860 | GridSize: 200
Generation 91 | Revalues: 137890 | GridSize: 200
Generation 92 | Revalues: 138920 | GridSize: 200
Generation 93 | Revalues: 139930 | GridSize: 203
Generation 94 | Revalues: 141230 | GridSize: 200
Generation 95 | Revalues: 142840 | GridSize: 186
Generation 96 | Revalues: 144260 | GridSize: 178
Generation 97 | Revalues: 145300 | GridSize: 182
Generation 98 | Revalues: 146450 | GridSize: 179
Generation 99 | Revalues: 147510 | GridSize: 182
Generation 100 | Revalues: 148960 | GridSize: 187
Generation 101 | Revalues: 150020 | GridSize: 188
Generation 102 | Revalues: 151140 | GridSize: 190
Generation 103 | Revalues: 152210 | GridSize: 190
Generation 104 | Revalues: 153680 | GridSize: 182
Generation 105 | Revalues: 154710 | GridSize: 182
Generation 106 | Revalues: 155870 | GridSize: 178
Generation 107 | Revalues: 156900 | GridSize: 183
Generation 108 | Revalues: 157910 | GridSize: 184
Generation 109 | Revalues: 158930 | GridSize: 187
Generation 110 | Revalues: 160150 | GridSize: 189
Generation 111 | Revalues: 161240 | GridSize: 186
Generation 112 | Revalues: 162420 | GridSize: 189
Generation 113 | Revalues: 163460 | GridSize: 184
Generation 114 | Revalues: 164500 | GridSize: 189
Generation 115 | Revalues: 165510 | GridSize: 189
Generation 116 | Revalues: 166560 | GridSize: 189
Generation 117 | Revalues: 167840 | GridSize: 189
Generation 118 | Revalues: 168870 | GridSize: 187
Generation 119 | Revalues: 169910 | GridSize: 188
Generation 120 | Revalues: 170970 | GridSize: 183
Generation 121 | Revalues: 172300 | GridSize: 181
Generation 122 | Revalues: 173320 | GridSize: 177
Generation 123 | Revalues: 174510 | GridSize: 179
Generation 124 | Revalues: 175610 | GridSize: 179
Generation 125 | Revalues: 177090 | GridSize: 179
Generation 126 | Revalues: 178180 | GridSize: 174
Generation 127 | Revalues: 179430 | GridSize: 178
Generation 128 | Revalues: 180470 | GridSize: 179
Generation 129 | Revalues: 181540 | GridSize: 180
Generation 130 | Revalues: 182700 | GridSize: 182
Generation 131 | Revalues: 183740 | GridSize: 182
Generation 132 | Revalues: 184760 | GridSize: 184
Generation 133 | Revalues: 185900 | GridSize: 186
Generation 134 | Revalues: 187010 | GridSize: 185
Generation 135 | Revalues: 188030 | GridSize: 185
Generation 136 | Revalues: 189060 | GridSize: 184
Generation 137 | Revalues: 190250 | GridSize: 186
Generation 138 | Revalues: 191300 | GridSize: 186
Generation 139 | Revalues: 192370 | GridSize: 184
Generation 140 | Revalues: 193420 | GridSize: 188
Generation 141 | Revalues: 194500 | GridSize: 183
Generation 142 | Revalues: 195540 | GridSize: 185
Generation 143 | Revalues: 196550 | GridSize: 186
Generation 144 | Revalues: 197800 | GridSize: 182
Generation 145 | Revalues: 198900 | GridSize: 185
Generation 146 | Revalues: 200030 | GridSize: 186
Generation 147 | Revalues: 201110 | GridSize: 186
Generation 148 | Revalues: 202140 | GridSize: 188
Generation 149 | Revalues: 203160 | GridSize: 190
Generation 150 | Revalues: 204190 | GridSize: 191
Generation 151 | Revalues: 205280 | GridSize: 194
Generation 152 | Revalues: 206470 | GridSize: 191
Generation 153 | Revalues: 207510 | GridSize: 189
Generation 154 | Revalues: 208680 | GridSize: 193
Generation 155 | Revalues: 209750 | GridSize: 194
Generation 156 | Revalues: 210860 | GridSize: 192
Generation 157 | Revalues: 211890 | GridSize: 195
Generation 158 | Revalues: 212930 | GridSize: 197
Generation 159 | Revalues: 213950 | GridSize: 194
Generation 160 | Revalues: 215130 | GridSize: 198
Generation 161 | Revalues: 216250 | GridSize: 199
Generation 162 | Revalues: 217270 | GridSize: 201
Generation 163 | Revalues: 218370 | GridSize: 202
Generation 164 | Revalues: 219570 | GridSize: 207
Generation 165 | Revalues: 220590 | GridSize: 207
Generation 166 | Revalues: 221810 | GridSize: 202
Generation 167 | Revalues: 222900 | GridSize: 205
Generation 168 | Revalues: 223990 | GridSize: 209
Generation 169 | Revalues: 225040 | GridSize: 212
