Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
23,0.2500000000,0.1204159458,-0.5438596491,2.5980975030,0.6872729367,0.2500000000,0.1284523258,-0.1384615385,2.1900826446,0.4246357877,0.5000000000,0.1095445115,0.2727272727,2.5000000000,-0.0000000000,0.5000000000,0.1095445115,0.2727272727,2.5000000000,-0.0000000000
