Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
284,0.1800000000,0.1077032961,-0.0766423358,2.7669441141,0.4034071140,0.3700000000,0.1900000000,-0.3218550403,2.3230101058,-0.6158332118,0.4500000000,0.1431782106,-0.1111111111,3.9411064842,1.1243024273,0.4500000000,0.1431782106,-0.1111111111,3.9411064842,1.1243024273
