Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 49610 | GridSize: 300
Generation 2 | Revalues: 52710 | GridSize: 300
Generation 3 | Revalues: 60370 | GridSize: 300
Generation 4 | Revalues: 62550 | GridSize: 300
Generation 5 | Revalues: 71510 | GridSize: 300
Generation 6 | Revalues: 78740 | GridSize: 300
Generation 7 | Revalues: 80830 | GridSize: 299
Generation 8 | Revalues: 82500 | GridSize: 300
Generation 9 | Revalues: 84510 | GridSize: 300
Generation 10 | Revalues: 87110 | GridSize: 300
Generation 11 | Revalues: 89250 | GridSize: 300
Generation 12 | Revalues: 91520 | GridSize: 298
Generation 13 | Revalues: 93120 | GridSize: 300
Generation 14 | Revalues: 95100 | GridSize: 298
Generation 15 | Revalues: 96870 | GridSize: 300
Generation 16 | Revalues: 98860 | GridSize: 297
Generation 17 | Revalues: 100450 | GridSize: 300
Generation 18 | Revalues: 102400 | GridSize: 300
Generation 19 | Revalues: 104500 | GridSize: 300
Generation 20 | Revalues: 106750 | GridSize: 300
Generation 21 | Revalues: 108790 | GridSize: 300
Generation 22 | Revalues: 110940 | GridSize: 300
Generation 23 | Revalues: 113500 | GridSize: 300
Generation 24 | Revalues: 116110 | GridSize: 300
Generation 25 | Revalues: 118750 | GridSize: 300
Generation 26 | Revalues: 120400 | GridSize: 300
Generation 27 | Revalues: 122010 | GridSize: 300
Generation 28 | Revalues: 123470 | GridSize: 300
Generation 29 | Revalues: 124830 | GridSize: 300
Generation 30 | Revalues: 126720 | GridSize: 300
Generation 31 | Revalues: 130330 | GridSize: 300
Generation 32 | Revalues: 132400 | GridSize: 300
Generation 33 | Revalues: 135140 | GridSize: 300
Generation 34 | Revalues: 137030 | GridSize: 300
Generation 35 | Revalues: 139210 | GridSize: 300
Generation 36 | Revalues: 140640 | GridSize: 300
Generation 37 | Revalues: 142020 | GridSize: 300
Generation 38 | Revalues: 143730 | GridSize: 300
Generation 39 | Revalues: 145430 | GridSize: 300
Generation 40 | Revalues: 146970 | GridSize: 300
Generation 41 | Revalues: 149130 | GridSize: 300
Generation 42 | Revalues: 150870 | GridSize: 300
Generation 43 | Revalues: 153070 | GridSize: 300
Generation 44 | Revalues: 154850 | GridSize: 299
Generation 45 | Revalues: 156210 | GridSize: 300
Generation 46 | Revalues: 157590 | GridSize: 300
Generation 47 | Revalues: 159620 | GridSize: 300
Generation 48 | Revalues: 161340 | GridSize: 300
Generation 49 | Revalues: 162960 | GridSize: 300
Generation 50 | Revalues: 164600 | GridSize: 300
Generation 51 | Revalues: 166290 | GridSize: 300
Generation 52 | Revalues: 167470 | GridSize: 300
Generation 53 | Revalues: 168820 | GridSize: 300
Generation 54 | Revalues: 170660 | GridSize: 299
Generation 55 | Revalues: 172060 | GridSize: 300
Generation 56 | Revalues: 173620 | GridSize: 300
Generation 57 | Revalues: 175050 | GridSize: 300
Generation 58 | Revalues: 176530 | GridSize: 300
Generation 59 | Revalues: 177750 | GridSize: 300
Generation 60 | Revalues: 179610 | GridSize: 300
Generation 61 | Revalues: 181350 | GridSize: 300
Generation 62 | Revalues: 182790 | GridSize: 300
Generation 63 | Revalues: 184780 | GridSize: 300
Generation 64 | Revalues: 186200 | GridSize: 300
Generation 65 | Revalues: 188070 | GridSize: 300
Generation 66 | Revalues: 189870 | GridSize: 299
Generation 67 | Revalues: 191450 | GridSize: 300
Generation 68 | Revalues: 193140 | GridSize: 300
Generation 69 | Revalues: 194730 | GridSize: 300
Generation 70 | Revalues: 196050 | GridSize: 300
Generation 71 | Revalues: 197340 | GridSize: 300
Generation 72 | Revalues: 198660 | GridSize: 300
Generation 73 | Revalues: 200440 | GridSize: 300
Generation 74 | Revalues: 201980 | GridSize: 300
Generation 75 | Revalues: 203650 | GridSize: 300
Generation 76 | Revalues: 204880 | GridSize: 300
Generation 77 | Revalues: 206400 | GridSize: 300
Generation 78 | Revalues: 207560 | GridSize: 300
Generation 79 | Revalues: 208900 | GridSize: 300
Generation 80 | Revalues: 210660 | GridSize: 300
Generation 81 | Revalues: 212300 | GridSize: 300
Generation 82 | Revalues: 214200 | GridSize: 300
Generation 83 | Revalues: 216540 | GridSize: 300
Generation 84 | Revalues: 217900 | GridSize: 300
Generation 85 | Revalues: 219510 | GridSize: 300
Generation 86 | Revalues: 221090 | GridSize: 300
Generation 87 | Revalues: 222320 | GridSize: 300
Generation 88 | Revalues: 223810 | GridSize: 299
Generation 89 | Revalues: 225300 | GridSize: 300
Generation 90 | Revalues: 226980 | GridSize: 300
Generation 91 | Revalues: 228440 | GridSize: 300
Generation 92 | Revalues: 229790 | GridSize: 300
Generation 93 | Revalues: 230850 | GridSize: 300
Generation 94 | Revalues: 232280 | GridSize: 300
Generation 95 | Revalues: 233780 | GridSize: 300
Generation 96 | Revalues: 235250 | GridSize: 299
Generation 97 | Revalues: 236530 | GridSize: 300
Generation 98 | Revalues: 237800 | GridSize: 300
Generation 99 | Revalues: 239230 | GridSize: 300
Generation 100 | Revalues: 240530 | GridSize: 300
Generation 101 | Revalues: 241990 | GridSize: 300
Generation 102 | Revalues: 243280 | GridSize: 300
Generation 103 | Revalues: 244760 | GridSize: 300
Generation 104 | Revalues: 246130 | GridSize: 299
Generation 105 | Revalues: 247350 | GridSize: 300
Generation 106 | Revalues: 248430 | GridSize: 300
Generation 107 | Revalues: 249950 | GridSize: 300
