Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
446,0.3714285714,0.1249489692,-0.7103033616,1.9357939254,-0.2449179141,0.1142857143,0.0692525694,0.5905660377,2.1462200091,0.2863839843,0.5142857143,0.1287696884,-0.6994853435,1.8533775148,0.2595996918,0.5142857143,0.1287696884,-0.6994853435,1.8533775148,0.2595996918
