Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
21,0.3896969697,0.0990199913,0.4935463550,2.6226388939,-0.1653861207,0.1311111111,0.0762887774,0.6169265427,2.2109476069,0.3715149108,0.4791919192,0.0688091603,0.0838682366,2.6776656630,0.0625170522,0.4791919192,0.0688091603,0.0838682366,2.6776656630,0.0625170522
