Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 24660 | GridSize: 95
Generation 2 | Revalues: 27050 | GridSize: 124
Generation 3 | Revalues: 28920 | GridSize: 131
Generation 4 | Revalues: 31800 | GridSize: 122
Generation 5 | Revalues: 33840 | GridSize: 121
Generation 6 | Revalues: 35420 | GridSize: 139
Generation 7 | Revalues: 38040 | GridSize: 148
Generation 8 | Revalues: 39360 | GridSize: 154
Generation 9 | Revalues: 42900 | GridSize: 166
Generation 10 | Revalues: 45890 | GridSize: 153
Generation 11 | Revalues: 47540 | GridSize: 156
Generation 12 | Revalues: 49230 | GridSize: 152
Generation 13 | Revalues: 50610 | GridSize: 154
Generation 14 | Revalues: 52420 | GridSize: 157
Generation 15 | Revalues: 53610 | GridSize: 157
Generation 16 | Revalues: 55530 | GridSize: 144
Generation 17 | Revalues: 58170 | GridSize: 144
Generation 18 | Revalues: 59390 | GridSize: 145
Generation 19 | Revalues: 60860 | GridSize: 139
Generation 20 | Revalues: 62720 | GridSize: 132
Generation 21 | Revalues: 64030 | GridSize: 132
Generation 22 | Revalues: 65720 | GridSize: 128
Generation 23 | Revalues: 66770 | GridSize: 136
Generation 24 | Revalues: 68290 | GridSize: 143
Generation 25 | Revalues: 69920 | GridSize: 146
Generation 26 | Revalues: 71130 | GridSize: 145
Generation 27 | Revalues: 72180 | GridSize: 143
Generation 28 | Revalues: 74460 | GridSize: 141
Generation 29 | Revalues: 75780 | GridSize: 146
Generation 30 | Revalues: 76820 | GridSize: 143
Generation 31 | Revalues: 78320 | GridSize: 131
Generation 32 | Revalues: 79530 | GridSize: 125
Generation 33 | Revalues: 81100 | GridSize: 114
Generation 34 | Revalues: 82420 | GridSize: 114
Generation 35 | Revalues: 83450 | GridSize: 120
Generation 36 | Revalues: 84490 | GridSize: 127
Generation 37 | Revalues: 85780 | GridSize: 130
Generation 38 | Revalues: 86870 | GridSize: 135
Generation 39 | Revalues: 88120 | GridSize: 143
Generation 40 | Revalues: 89520 | GridSize: 142
Generation 41 | Revalues: 90860 | GridSize: 146
Generation 42 | Revalues: 92320 | GridSize: 152
Generation 43 | Revalues: 93660 | GridSize: 157
Generation 44 | Revalues: 94850 | GridSize: 158
Generation 45 | Revalues: 96140 | GridSize: 155
Generation 46 | Revalues: 97380 | GridSize: 160
Generation 47 | Revalues: 98890 | GridSize: 164
Generation 48 | Revalues: 99970 | GridSize: 169
Generation 49 | Revalues: 101290 | GridSize: 163
Generation 50 | Revalues: 102350 | GridSize: 164
Generation 51 | Revalues: 103490 | GridSize: 162
Generation 52 | Revalues: 104560 | GridSize: 161
Generation 53 | Revalues: 105680 | GridSize: 165
Generation 54 | Revalues: 107070 | GridSize: 162
Generation 55 | Revalues: 108250 | GridSize: 166
Generation 56 | Revalues: 109660 | GridSize: 168
Generation 57 | Revalues: 110680 | GridSize: 167
