Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 9910 | GridSize: 160
Generation 2 | Revalues: 14340 | GridSize: 185
Generation 3 | Revalues: 16270 | GridSize: 205
Generation 4 | Revalues: 19190 | GridSize: 200
Generation 5 | Revalues: 21170 | GridSize: 216
Generation 6 | Revalues: 23950 | GridSize: 214
Generation 7 | Revalues: 25520 | GridSize: 216
Generation 8 | Revalues: 27410 | GridSize: 224
Generation 9 | Revalues: 29380 | GridSize: 234
Generation 10 | Revalues: 30580 | GridSize: 241
Generation 11 | Revalues: 31750 | GridSize: 250
Generation 12 | Revalues: 33150 | GridSize: 251
Generation 13 | Revalues: 34350 | GridSize: 257
Generation 14 | Revalues: 36360 | GridSize: 293
Generation 15 | Revalues: 37570 | GridSize: 300
Generation 16 | Revalues: 39040 | GridSize: 285
Generation 17 | Revalues: 40100 | GridSize: 300
Generation 18 | Revalues: 41240 | GridSize: 300
Generation 19 | Revalues: 42720 | GridSize: 288
Generation 20 | Revalues: 43830 | GridSize: 298
Generation 21 | Revalues: 45060 | GridSize: 297
Generation 22 | Revalues: 46360 | GridSize: 299
Generation 23 | Revalues: 47650 | GridSize: 300
Generation 24 | Revalues: 49210 | GridSize: 300
Generation 25 | Revalues: 50420 | GridSize: 300
Generation 26 | Revalues: 51860 | GridSize: 290
Generation 27 | Revalues: 53140 | GridSize: 300
Generation 28 | Revalues: 54390 | GridSize: 299
Generation 29 | Revalues: 55570 | GridSize: 287
Generation 30 | Revalues: 56800 | GridSize: 300
Generation 31 | Revalues: 57830 | GridSize: 300
Generation 32 | Revalues: 59320 | GridSize: 296
Generation 33 | Revalues: 60450 | GridSize: 292
Generation 34 | Revalues: 61720 | GridSize: 300
Generation 35 | Revalues: 62800 | GridSize: 300
Generation 36 | Revalues: 64130 | GridSize: 296
Generation 37 | Revalues: 65330 | GridSize: 300
Generation 38 | Revalues: 66670 | GridSize: 298
Generation 39 | Revalues: 68190 | GridSize: 292
Generation 40 | Revalues: 69500 | GridSize: 299
Generation 41 | Revalues: 70840 | GridSize: 300
Generation 42 | Revalues: 72200 | GridSize: 295
Generation 43 | Revalues: 73680 | GridSize: 293
Generation 44 | Revalues: 74700 | GridSize: 300
Generation 45 | Revalues: 76290 | GridSize: 300
Generation 46 | Revalues: 77670 | GridSize: 299
Generation 47 | Revalues: 78950 | GridSize: 295
Generation 48 | Revalues: 80350 | GridSize: 299
Generation 49 | Revalues: 81660 | GridSize: 298
Generation 50 | Revalues: 83210 | GridSize: 297
Generation 51 | Revalues: 84370 | GridSize: 300
Generation 52 | Revalues: 85570 | GridSize: 300
Generation 53 | Revalues: 86780 | GridSize: 300
Generation 54 | Revalues: 88070 | GridSize: 300
Generation 55 | Revalues: 89130 | GridSize: 296
Generation 56 | Revalues: 90470 | GridSize: 297
Generation 57 | Revalues: 91650 | GridSize: 300
Generation 58 | Revalues: 92840 | GridSize: 300
Generation 59 | Revalues: 94310 | GridSize: 295
Generation 60 | Revalues: 95390 | GridSize: 300
Generation 61 | Revalues: 96670 | GridSize: 296
Generation 62 | Revalues: 97890 | GridSize: 299
Generation 63 | Revalues: 98930 | GridSize: 297
Generation 64 | Revalues: 100350 | GridSize: 299
Generation 65 | Revalues: 101820 | GridSize: 300
Generation 66 | Revalues: 102950 | GridSize: 300
Generation 67 | Revalues: 104100 | GridSize: 298
Generation 68 | Revalues: 105370 | GridSize: 299
Generation 69 | Revalues: 106560 | GridSize: 298
Generation 70 | Revalues: 107980 | GridSize: 300
Generation 71 | Revalues: 108980 | GridSize: 300
Generation 72 | Revalues: 110210 | GridSize: 299
Generation 73 | Revalues: 111380 | GridSize: 300
Generation 74 | Revalues: 112630 | GridSize: 300
Generation 75 | Revalues: 113790 | GridSize: 300
Generation 76 | Revalues: 114860 | GridSize: 298
Generation 77 | Revalues: 115940 | GridSize: 300
Generation 78 | Revalues: 117020 | GridSize: 300
Generation 79 | Revalues: 118430 | GridSize: 295
Generation 80 | Revalues: 119520 | GridSize: 300
Generation 81 | Revalues: 120820 | GridSize: 299
Generation 82 | Revalues: 121920 | GridSize: 300
Generation 83 | Revalues: 123460 | GridSize: 300
Generation 84 | Revalues: 124560 | GridSize: 300
Generation 85 | Revalues: 125730 | GridSize: 298
Generation 86 | Revalues: 126800 | GridSize: 300
Generation 87 | Revalues: 127850 | GridSize: 299
Generation 88 | Revalues: 128850 | GridSize: 300
Generation 89 | Revalues: 129920 | GridSize: 295
Generation 90 | Revalues: 131220 | GridSize: 300
Generation 91 | Revalues: 132260 | GridSize: 296
Generation 92 | Revalues: 133490 | GridSize: 298
Generation 93 | Revalues: 134680 | GridSize: 300
Generation 94 | Revalues: 135920 | GridSize: 298
Generation 95 | Revalues: 137090 | GridSize: 299
Generation 96 | Revalues: 138200 | GridSize: 300
Generation 97 | Revalues: 139630 | GridSize: 293
Generation 98 | Revalues: 140690 | GridSize: 300
Generation 99 | Revalues: 141800 | GridSize: 300
Generation 100 | Revalues: 142840 | GridSize: 300
Generation 101 | Revalues: 143900 | GridSize: 300
Generation 102 | Revalues: 144930 | GridSize: 300
