Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 43300 | GridSize: 292
Generation 2 | Revalues: 48440 | GridSize: 300
Generation 3 | Revalues: 53290 | GridSize: 300
Generation 4 | Revalues: 57820 | GridSize: 299
Generation 5 | Revalues: 60380 | GridSize: 300
Generation 6 | Revalues: 63040 | GridSize: 299
Generation 7 | Revalues: 66920 | GridSize: 300
Generation 8 | Revalues: 68560 | GridSize: 300
Generation 9 | Revalues: 70170 | GridSize: 299
Generation 10 | Revalues: 72280 | GridSize: 300
Generation 11 | Revalues: 73760 | GridSize: 300
Generation 12 | Revalues: 76450 | GridSize: 300
Generation 13 | Revalues: 78270 | GridSize: 299
Generation 14 | Revalues: 81570 | GridSize: 298
Generation 15 | Revalues: 84290 | GridSize: 299
Generation 16 | Revalues: 85470 | GridSize: 299
Generation 17 | Revalues: 87460 | GridSize: 296
Generation 18 | Revalues: 89590 | GridSize: 300
Generation 19 | Revalues: 90700 | GridSize: 300
Generation 20 | Revalues: 93360 | GridSize: 299
Generation 21 | Revalues: 94960 | GridSize: 297
Generation 22 | Revalues: 97210 | GridSize: 300
Generation 23 | Revalues: 98910 | GridSize: 299
Generation 24 | Revalues: 100880 | GridSize: 300
Generation 25 | Revalues: 102170 | GridSize: 300
Generation 26 | Revalues: 103580 | GridSize: 300
Generation 27 | Revalues: 105080 | GridSize: 300
Generation 28 | Revalues: 106830 | GridSize: 299
Generation 29 | Revalues: 108460 | GridSize: 300
Generation 30 | Revalues: 109980 | GridSize: 300
Generation 31 | Revalues: 111960 | GridSize: 300
Generation 32 | Revalues: 113440 | GridSize: 300
Generation 33 | Revalues: 114900 | GridSize: 300
Generation 34 | Revalues: 116550 | GridSize: 297
Generation 35 | Revalues: 118040 | GridSize: 298
Generation 36 | Revalues: 119680 | GridSize: 300
Generation 37 | Revalues: 121200 | GridSize: 300
Generation 38 | Revalues: 122600 | GridSize: 300
Generation 39 | Revalues: 123840 | GridSize: 300
Generation 40 | Revalues: 125280 | GridSize: 300
Generation 41 | Revalues: 127730 | GridSize: 300
Generation 42 | Revalues: 129430 | GridSize: 300
Generation 43 | Revalues: 130540 | GridSize: 299
Generation 44 | Revalues: 132060 | GridSize: 300
Generation 45 | Revalues: 133920 | GridSize: 299
Generation 46 | Revalues: 136040 | GridSize: 300
Generation 47 | Revalues: 137810 | GridSize: 300
Generation 48 | Revalues: 139890 | GridSize: 297
Generation 49 | Revalues: 141830 | GridSize: 300
Generation 50 | Revalues: 144150 | GridSize: 300
Generation 51 | Revalues: 145420 | GridSize: 300
Generation 52 | Revalues: 147380 | GridSize: 300
Generation 53 | Revalues: 148710 | GridSize: 300
Generation 54 | Revalues: 150240 | GridSize: 300
Generation 55 | Revalues: 152290 | GridSize: 297
Generation 56 | Revalues: 153670 | GridSize: 300
Generation 57 | Revalues: 154950 | GridSize: 300
Generation 58 | Revalues: 156150 | GridSize: 300
Generation 59 | Revalues: 157590 | GridSize: 298
Generation 60 | Revalues: 159270 | GridSize: 300
Generation 61 | Revalues: 160560 | GridSize: 300
Generation 62 | Revalues: 162040 | GridSize: 300
Generation 63 | Revalues: 163280 | GridSize: 300
Generation 64 | Revalues: 164530 | GridSize: 297
Generation 65 | Revalues: 165740 | GridSize: 299
Generation 66 | Revalues: 167650 | GridSize: 298
Generation 67 | Revalues: 168950 | GridSize: 300
Generation 68 | Revalues: 170330 | GridSize: 300
Generation 69 | Revalues: 171550 | GridSize: 300
Generation 70 | Revalues: 173490 | GridSize: 297
Generation 71 | Revalues: 174870 | GridSize: 300
Generation 72 | Revalues: 176320 | GridSize: 299
Generation 73 | Revalues: 177660 | GridSize: 300
Generation 74 | Revalues: 179010 | GridSize: 300
Generation 75 | Revalues: 181220 | GridSize: 300
Generation 76 | Revalues: 182720 | GridSize: 298
Generation 77 | Revalues: 184150 | GridSize: 299
Generation 78 | Revalues: 185510 | GridSize: 300
Generation 79 | Revalues: 186790 | GridSize: 300
Generation 80 | Revalues: 187990 | GridSize: 300
Generation 81 | Revalues: 189430 | GridSize: 300
Generation 82 | Revalues: 190720 | GridSize: 300
Generation 83 | Revalues: 192460 | GridSize: 300
Generation 84 | Revalues: 193550 | GridSize: 300
Generation 85 | Revalues: 194890 | GridSize: 295
Generation 86 | Revalues: 196350 | GridSize: 300
Generation 87 | Revalues: 197700 | GridSize: 300
Generation 88 | Revalues: 199070 | GridSize: 300
Generation 89 | Revalues: 200410 | GridSize: 300
Generation 90 | Revalues: 201570 | GridSize: 300
Generation 91 | Revalues: 202650 | GridSize: 300
Generation 92 | Revalues: 204120 | GridSize: 299
Generation 93 | Revalues: 205600 | GridSize: 300
Generation 94 | Revalues: 206880 | GridSize: 300
Generation 95 | Revalues: 208060 | GridSize: 298
Generation 96 | Revalues: 209680 | GridSize: 300
Generation 97 | Revalues: 211010 | GridSize: 300
Generation 98 | Revalues: 212150 | GridSize: 300
Generation 99 | Revalues: 213760 | GridSize: 300
Generation 100 | Revalues: 214970 | GridSize: 298
Generation 101 | Revalues: 216170 | GridSize: 300
Generation 102 | Revalues: 217770 | GridSize: 290
Generation 103 | Revalues: 218940 | GridSize: 300
Generation 104 | Revalues: 220020 | GridSize: 300
Generation 105 | Revalues: 221290 | GridSize: 300
Generation 106 | Revalues: 222550 | GridSize: 300
Generation 107 | Revalues: 224060 | GridSize: 300
Generation 108 | Revalues: 225520 | GridSize: 300
Generation 109 | Revalues: 227230 | GridSize: 300
Generation 110 | Revalues: 228590 | GridSize: 299
Generation 111 | Revalues: 229750 | GridSize: 295
Generation 112 | Revalues: 230910 | GridSize: 300
Generation 113 | Revalues: 232050 | GridSize: 300
Generation 114 | Revalues: 233210 | GridSize: 300
Generation 115 | Revalues: 234610 | GridSize: 300
Generation 116 | Revalues: 236050 | GridSize: 300
Generation 117 | Revalues: 237080 | GridSize: 300
Generation 118 | Revalues: 238170 | GridSize: 300
Generation 119 | Revalues: 239470 | GridSize: 300
Generation 120 | Revalues: 240620 | GridSize: 300
Generation 121 | Revalues: 241890 | GridSize: 300
Generation 122 | Revalues: 243180 | GridSize: 300
Generation 123 | Revalues: 244280 | GridSize: 299
Generation 124 | Revalues: 245410 | GridSize: 300
Generation 125 | Revalues: 246930 | GridSize: 300
Generation 126 | Revalues: 248140 | GridSize: 300
Generation 127 | Revalues: 249360 | GridSize: 300
Generation 128 | Revalues: 250530 | GridSize: 300
Generation 129 | Revalues: 251830 | GridSize: 300
Generation 130 | Revalues: 253260 | GridSize: 300
Generation 131 | Revalues: 254990 | GridSize: 300
Generation 132 | Revalues: 256150 | GridSize: 300
Generation 133 | Revalues: 257420 | GridSize: 294
Generation 134 | Revalues: 258600 | GridSize: 300
Generation 135 | Revalues: 259810 | GridSize: 300
Generation 136 | Revalues: 260940 | GridSize: 300
Generation 137 | Revalues: 262200 | GridSize: 300
Generation 138 | Revalues: 263500 | GridSize: 300
Generation 139 | Revalues: 264600 | GridSize: 299
Generation 140 | Revalues: 265840 | GridSize: 300
Generation 141 | Revalues: 266990 | GridSize: 300
Generation 142 | Revalues: 268140 | GridSize: 300
Generation 143 | Revalues: 269220 | GridSize: 297
Generation 144 | Revalues: 270620 | GridSize: 300
Generation 145 | Revalues: 272040 | GridSize: 300
Generation 146 | Revalues: 273680 | GridSize: 300
Generation 147 | Revalues: 274850 | GridSize: 300
Generation 148 | Revalues: 276190 | GridSize: 300
Generation 149 | Revalues: 277630 | GridSize: 300
Generation 150 | Revalues: 278990 | GridSize: 298
Generation 151 | Revalues: 280100 | GridSize: 300
Generation 152 | Revalues: 281340 | GridSize: 300
Generation 153 | Revalues: 282540 | GridSize: 300
Generation 154 | Revalues: 283610 | GridSize: 299
Generation 155 | Revalues: 284710 | GridSize: 299
Generation 156 | Revalues: 286020 | GridSize: 300
Generation 157 | Revalues: 287490 | GridSize: 300
Generation 158 | Revalues: 288700 | GridSize: 300
Generation 159 | Revalues: 289980 | GridSize: 299
Generation 160 | Revalues: 291180 | GridSize: 300
Generation 161 | Revalues: 292340 | GridSize: 300
Generation 162 | Revalues: 293750 | GridSize: 300
Generation 163 | Revalues: 294940 | GridSize: 300
Generation 164 | Revalues: 295960 | GridSize: 300
Generation 165 | Revalues: 297080 | GridSize: 300
Generation 166 | Revalues: 298300 | GridSize: 300
Generation 167 | Revalues: 299520 | GridSize: 300
Generation 168 | Revalues: 300770 | GridSize: 300
Generation 169 | Revalues: 302100 | GridSize: 300
Generation 170 | Revalues: 303340 | GridSize: 300
Generation 171 | Revalues: 304760 | GridSize: 300
Generation 172 | Revalues: 306070 | GridSize: 300
Generation 173 | Revalues: 307440 | GridSize: 300
Generation 174 | Revalues: 308680 | GridSize: 300
Generation 175 | Revalues: 309910 | GridSize: 300
Generation 176 | Revalues: 311070 | GridSize: 300
Generation 177 | Revalues: 312330 | GridSize: 300
Generation 178 | Revalues: 313410 | GridSize: 300
Generation 179 | Revalues: 314800 | GridSize: 298
Generation 180 | Revalues: 316340 | GridSize: 300
Generation 181 | Revalues: 317640 | GridSize: 300
Generation 182 | Revalues: 318670 | GridSize: 300
Generation 183 | Revalues: 319740 | GridSize: 300
Generation 184 | Revalues: 320910 | GridSize: 300
Generation 185 | Revalues: 321930 | GridSize: 299
Generation 186 | Revalues: 323330 | GridSize: 300
Generation 187 | Revalues: 324540 | GridSize: 300
Generation 188 | Revalues: 325600 | GridSize: 300
Generation 189 | Revalues: 326740 | GridSize: 300
Generation 190 | Revalues: 327970 | GridSize: 300
Generation 191 | Revalues: 329380 | GridSize: 300
Generation 192 | Revalues: 330510 | GridSize: 300
Generation 193 | Revalues: 331590 | GridSize: 300
Generation 194 | Revalues: 332780 | GridSize: 300
Generation 195 | Revalues: 334250 | GridSize: 299
Generation 196 | Revalues: 335360 | GridSize: 300
Generation 197 | Revalues: 336580 | GridSize: 300
Generation 198 | Revalues: 337810 | GridSize: 300
Generation 199 | Revalues: 338840 | GridSize: 300
Generation 200 | Revalues: 339990 | GridSize: 300
Generation 201 | Revalues: 341140 | GridSize: 300
Generation 202 | Revalues: 342520 | GridSize: 300
Generation 203 | Revalues: 343930 | GridSize: 300
Generation 204 | Revalues: 345010 | GridSize: 300
Generation 205 | Revalues: 346220 | GridSize: 300
Generation 206 | Revalues: 347530 | GridSize: 300
Generation 207 | Revalues: 348700 | GridSize: 300
Generation 208 | Revalues: 350000 | GridSize: 300
Generation 209 | Revalues: 351250 | GridSize: 300
Generation 210 | Revalues: 352510 | GridSize: 299
Generation 211 | Revalues: 353660 | GridSize: 300
Generation 212 | Revalues: 355420 | GridSize: 300
Generation 213 | Revalues: 356550 | GridSize: 299
Generation 214 | Revalues: 357670 | GridSize: 300
Generation 215 | Revalues: 358950 | GridSize: 300
Generation 216 | Revalues: 360010 | GridSize: 300
Generation 217 | Revalues: 361340 | GridSize: 300
Generation 218 | Revalues: 362640 | GridSize: 300
Generation 219 | Revalues: 364020 | GridSize: 300
Generation 220 | Revalues: 365190 | GridSize: 300
Generation 221 | Revalues: 366370 | GridSize: 300
Generation 222 | Revalues: 367520 | GridSize: 298
Generation 223 | Revalues: 368540 | GridSize: 300
Generation 224 | Revalues: 369730 | GridSize: 300
Generation 225 | Revalues: 371050 | GridSize: 300
Generation 226 | Revalues: 372380 | GridSize: 300
Generation 227 | Revalues: 373610 | GridSize: 300
Generation 228 | Revalues: 374880 | GridSize: 300
Generation 229 | Revalues: 376690 | GridSize: 300
Generation 230 | Revalues: 377980 | GridSize: 300
Generation 231 | Revalues: 379000 | GridSize: 300
Generation 232 | Revalues: 380120 | GridSize: 300
Generation 233 | Revalues: 381240 | GridSize: 299
Generation 234 | Revalues: 382520 | GridSize: 300
Generation 235 | Revalues: 383760 | GridSize: 300
Generation 236 | Revalues: 385080 | GridSize: 300
Generation 237 | Revalues: 386290 | GridSize: 300
Generation 238 | Revalues: 387430 | GridSize: 300
Generation 239 | Revalues: 388500 | GridSize: 300
Generation 240 | Revalues: 389680 | GridSize: 300
Generation 241 | Revalues: 391210 | GridSize: 300
Generation 242 | Revalues: 392380 | GridSize: 300
Generation 243 | Revalues: 393700 | GridSize: 300
Generation 244 | Revalues: 395140 | GridSize: 300
Generation 245 | Revalues: 396460 | GridSize: 300
Generation 246 | Revalues: 397630 | GridSize: 300
Generation 247 | Revalues: 398800 | GridSize: 299
Generation 248 | Revalues: 400010 | GridSize: 295
Generation 249 | Revalues: 401010 | GridSize: 300
Generation 250 | Revalues: 402060 | GridSize: 300
Generation 251 | Revalues: 403140 | GridSize: 300
Generation 252 | Revalues: 404540 | GridSize: 300
Generation 253 | Revalues: 405590 | GridSize: 300
Generation 254 | Revalues: 406650 | GridSize: 300
Generation 255 | Revalues: 408940 | GridSize: 300
Generation 256 | Revalues: 410020 | GridSize: 300
Generation 257 | Revalues: 411190 | GridSize: 300
Generation 258 | Revalues: 412260 | GridSize: 300
Generation 259 | Revalues: 413270 | GridSize: 300
Generation 260 | Revalues: 414950 | GridSize: 299
Generation 261 | Revalues: 416190 | GridSize: 300
Generation 262 | Revalues: 417440 | GridSize: 300
Generation 263 | Revalues: 418640 | GridSize: 300
Generation 264 | Revalues: 419690 | GridSize: 300
Generation 265 | Revalues: 421020 | GridSize: 300
Generation 266 | Revalues: 422280 | GridSize: 300
Generation 267 | Revalues: 423510 | GridSize: 300
Generation 268 | Revalues: 424700 | GridSize: 300
Generation 269 | Revalues: 425770 | GridSize: 300
Generation 270 | Revalues: 426860 | GridSize: 300
Generation 271 | Revalues: 428140 | GridSize: 299
Generation 272 | Revalues: 429390 | GridSize: 300
Generation 273 | Revalues: 430740 | GridSize: 300
Generation 274 | Revalues: 432510 | GridSize: 300
Generation 275 | Revalues: 433890 | GridSize: 300
Generation 276 | Revalues: 435250 | GridSize: 300
Generation 277 | Revalues: 436570 | GridSize: 300
Generation 278 | Revalues: 438170 | GridSize: 300
Generation 279 | Revalues: 439320 | GridSize: 300
Generation 280 | Revalues: 440890 | GridSize: 300
Generation 281 | Revalues: 442220 | GridSize: 300
Generation 282 | Revalues: 443660 | GridSize: 300
Generation 283 | Revalues: 444700 | GridSize: 300
Generation 284 | Revalues: 445750 | GridSize: 300
Generation 285 | Revalues: 447090 | GridSize: 300
Generation 286 | Revalues: 448250 | GridSize: 300
Generation 287 | Revalues: 449400 | GridSize: 300
Generation 288 | Revalues: 450510 | GridSize: 300
Generation 289 | Revalues: 451720 | GridSize: 300
Generation 290 | Revalues: 452960 | GridSize: 300
Generation 291 | Revalues: 453980 | GridSize: 300
Generation 292 | Revalues: 455300 | GridSize: 299
Generation 293 | Revalues: 456470 | GridSize: 300
Generation 294 | Revalues: 457550 | GridSize: 300
Generation 295 | Revalues: 458680 | GridSize: 300
Generation 296 | Revalues: 459900 | GridSize: 299
Generation 297 | Revalues: 461080 | GridSize: 300
Generation 298 | Revalues: 462670 | GridSize: 300
Generation 299 | Revalues: 463750 | GridSize: 300
Generation 300 | Revalues: 464990 | GridSize: 300
Generation 301 | Revalues: 466380 | GridSize: 300
Generation 302 | Revalues: 467760 | GridSize: 300
Generation 303 | Revalues: 468760 | GridSize: 300
Generation 304 | Revalues: 470690 | GridSize: 300
Generation 305 | Revalues: 471970 | GridSize: 300
Generation 306 | Revalues: 472990 | GridSize: 300
Generation 307 | Revalues: 474210 | GridSize: 300
Generation 308 | Revalues: 475310 | GridSize: 300
Generation 309 | Revalues: 476600 | GridSize: 297
Generation 310 | Revalues: 477720 | GridSize: 300
Generation 311 | Revalues: 478860 | GridSize: 300
Generation 312 | Revalues: 480040 | GridSize: 300
Generation 313 | Revalues: 481190 | GridSize: 300
Generation 314 | Revalues: 482400 | GridSize: 300
Generation 315 | Revalues: 483530 | GridSize: 300
Generation 316 | Revalues: 484600 | GridSize: 300
Generation 317 | Revalues: 485820 | GridSize: 300
Generation 318 | Revalues: 486870 | GridSize: 300
Generation 319 | Revalues: 487930 | GridSize: 298
Generation 320 | Revalues: 489000 | GridSize: 300
Generation 321 | Revalues: 490040 | GridSize: 300
Generation 322 | Revalues: 491090 | GridSize: 300
Generation 323 | Revalues: 493100 | GridSize: 300
Generation 324 | Revalues: 494180 | GridSize: 299
Generation 325 | Revalues: 495440 | GridSize: 298
Generation 326 | Revalues: 496660 | GridSize: 299
Generation 327 | Revalues: 497950 | GridSize: 300
Generation 328 | Revalues: 499160 | GridSize: 300
Generation 329 | Revalues: 500240 | GridSize: 300
Generation 330 | Revalues: 501270 | GridSize: 300
Generation 331 | Revalues: 502330 | GridSize: 300
Generation 332 | Revalues: 503420 | GridSize: 300
Generation 333 | Revalues: 504440 | GridSize: 299
Generation 334 | Revalues: 505620 | GridSize: 300
Generation 335 | Revalues: 506730 | GridSize: 299
Generation 336 | Revalues: 508130 | GridSize: 300
Generation 337 | Revalues: 509220 | GridSize: 297
Generation 338 | Revalues: 510440 | GridSize: 300
Generation 339 | Revalues: 511560 | GridSize: 300
Generation 340 | Revalues: 512650 | GridSize: 300
Generation 341 | Revalues: 513770 | GridSize: 300
Generation 342 | Revalues: 514910 | GridSize: 300
Generation 343 | Revalues: 516290 | GridSize: 300
Generation 344 | Revalues: 517480 | GridSize: 300
Generation 345 | Revalues: 518520 | GridSize: 300
Generation 346 | Revalues: 519560 | GridSize: 298
Generation 347 | Revalues: 520770 | GridSize: 298
Generation 348 | Revalues: 521900 | GridSize: 298
Generation 349 | Revalues: 522970 | GridSize: 300
Generation 350 | Revalues: 524070 | GridSize: 300
Generation 351 | Revalues: 525220 | GridSize: 300
