Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22280 | GridSize: 197
Generation 2 | Revalues: 24180 | GridSize: 217
Generation 3 | Revalues: 30560 | GridSize: 200
Generation 4 | Revalues: 32730 | GridSize: 189
Generation 5 | Revalues: 37850 | GridSize: 230
Generation 6 | Revalues: 41200 | GridSize: 235
Generation 7 | Revalues: 43500 | GridSize: 231
Generation 8 | Revalues: 45280 | GridSize: 232
Generation 9 | Revalues: 47390 | GridSize: 237
Generation 10 | Revalues: 50330 | GridSize: 247
Generation 11 | Revalues: 51930 | GridSize: 257
Generation 12 | Revalues: 53760 | GridSize: 272
Generation 13 | Revalues: 55320 | GridSize: 286
Generation 14 | Revalues: 56880 | GridSize: 274
Generation 15 | Revalues: 58490 | GridSize: 268
Generation 16 | Revalues: 59910 | GridSize: 287
Generation 17 | Revalues: 61130 | GridSize: 291
Generation 18 | Revalues: 62320 | GridSize: 291
Generation 19 | Revalues: 63930 | GridSize: 298
Generation 20 | Revalues: 65890 | GridSize: 288
Generation 21 | Revalues: 67020 | GridSize: 300
Generation 22 | Revalues: 68510 | GridSize: 295
Generation 23 | Revalues: 70000 | GridSize: 299
Generation 24 | Revalues: 71170 | GridSize: 294
Generation 25 | Revalues: 72840 | GridSize: 295
Generation 26 | Revalues: 74410 | GridSize: 294
Generation 27 | Revalues: 75750 | GridSize: 295
Generation 28 | Revalues: 76890 | GridSize: 300
Generation 29 | Revalues: 78200 | GridSize: 299
Generation 30 | Revalues: 79460 | GridSize: 296
Generation 31 | Revalues: 81110 | GridSize: 299
Generation 32 | Revalues: 82350 | GridSize: 296
Generation 33 | Revalues: 83600 | GridSize: 300
Generation 34 | Revalues: 85700 | GridSize: 285
Generation 35 | Revalues: 86880 | GridSize: 298
Generation 36 | Revalues: 88110 | GridSize: 300
Generation 37 | Revalues: 89440 | GridSize: 300
Generation 38 | Revalues: 90760 | GridSize: 290
Generation 39 | Revalues: 91800 | GridSize: 300
Generation 40 | Revalues: 93050 | GridSize: 300
Generation 41 | Revalues: 94090 | GridSize: 298
Generation 42 | Revalues: 95450 | GridSize: 299
Generation 43 | Revalues: 96620 | GridSize: 300
Generation 44 | Revalues: 97740 | GridSize: 297
Generation 45 | Revalues: 98970 | GridSize: 295
Generation 46 | Revalues: 100260 | GridSize: 298
Generation 47 | Revalues: 101970 | GridSize: 292
Generation 48 | Revalues: 103440 | GridSize: 283
Generation 49 | Revalues: 104740 | GridSize: 292
Generation 50 | Revalues: 105910 | GridSize: 298
Generation 51 | Revalues: 107240 | GridSize: 293
Generation 52 | Revalues: 108480 | GridSize: 299
Generation 53 | Revalues: 109890 | GridSize: 300
Generation 54 | Revalues: 111320 | GridSize: 300
Generation 55 | Revalues: 112400 | GridSize: 300
Generation 56 | Revalues: 113570 | GridSize: 297
Generation 57 | Revalues: 114810 | GridSize: 300
Generation 58 | Revalues: 115860 | GridSize: 300
Generation 59 | Revalues: 117020 | GridSize: 300
Generation 60 | Revalues: 118370 | GridSize: 300
Generation 61 | Revalues: 119410 | GridSize: 300
Generation 62 | Revalues: 120600 | GridSize: 298
Generation 63 | Revalues: 121640 | GridSize: 294
Generation 64 | Revalues: 122810 | GridSize: 300
Generation 65 | Revalues: 123880 | GridSize: 299
Generation 66 | Revalues: 125010 | GridSize: 298
Generation 67 | Revalues: 126130 | GridSize: 296
Generation 68 | Revalues: 127280 | GridSize: 300
Generation 69 | Revalues: 128330 | GridSize: 293
Generation 70 | Revalues: 129430 | GridSize: 300
Generation 71 | Revalues: 130770 | GridSize: 298
Generation 72 | Revalues: 131790 | GridSize: 299
Generation 73 | Revalues: 132860 | GridSize: 299
Generation 74 | Revalues: 133940 | GridSize: 300
Generation 75 | Revalues: 135230 | GridSize: 295
Generation 76 | Revalues: 136280 | GridSize: 300
Generation 77 | Revalues: 137420 | GridSize: 300
Generation 78 | Revalues: 138540 | GridSize: 300
Generation 79 | Revalues: 139700 | GridSize: 300
Generation 80 | Revalues: 140960 | GridSize: 300
Generation 81 | Revalues: 142200 | GridSize: 296
Generation 82 | Revalues: 143440 | GridSize: 298
Generation 83 | Revalues: 144460 | GridSize: 300
Generation 84 | Revalues: 145780 | GridSize: 298
Generation 85 | Revalues: 146950 | GridSize: 298
Generation 86 | Revalues: 148150 | GridSize: 299
Generation 87 | Revalues: 149230 | GridSize: 300
Generation 88 | Revalues: 150440 | GridSize: 297
Generation 89 | Revalues: 151610 | GridSize: 300
Generation 90 | Revalues: 152660 | GridSize: 294
Generation 91 | Revalues: 153900 | GridSize: 292
Generation 92 | Revalues: 154960 | GridSize: 299
Generation 93 | Revalues: 156090 | GridSize: 299
Generation 94 | Revalues: 157210 | GridSize: 299
Generation 95 | Revalues: 158260 | GridSize: 298
Generation 96 | Revalues: 159300 | GridSize: 299
Generation 97 | Revalues: 160510 | GridSize: 294
Generation 98 | Revalues: 161720 | GridSize: 297
Generation 99 | Revalues: 162920 | GridSize: 298
Generation 100 | Revalues: 164250 | GridSize: 300
Generation 101 | Revalues: 165430 | GridSize: 300
Generation 102 | Revalues: 166560 | GridSize: 300
Generation 103 | Revalues: 167590 | GridSize: 297
Generation 104 | Revalues: 168600 | GridSize: 300
Generation 105 | Revalues: 169680 | GridSize: 300
Generation 106 | Revalues: 170870 | GridSize: 293
Generation 107 | Revalues: 172090 | GridSize: 297
Generation 108 | Revalues: 173160 | GridSize: 300
Generation 109 | Revalues: 174220 | GridSize: 300
Generation 110 | Revalues: 175380 | GridSize: 300
